System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 14:24:08 UTC,sensor04,300372246,27.07,55.92,2025-09-23 23:22:31+00:00,33.978465,-80.970415,78.2,8.23,0.3,305.38,10.0,3D,2025-09-23 19:22:31-04:00,POINT (-80.970415 33.978465)
2025-09-23 14:24:13 UTC,sensor04,300372246,26.97,56.61,2025-09-23 23:22:37+00:00,33.978713,-80.970845,78.9,7.49,-0.1,0.0,10.0,3D,2025-09-23 19:22:37-04:00,POINT (-80.970845 33.978713)
2025-09-23 14:24:18 UTC,sensor04,300372246,27.02,56.49,2025-09-23 23:22:42+00:00,33.978833,-80.971207,78.6,7.47,0.0,0.0,10.0,3D,2025-09-23 19:22:42-04:00,POINT (-80.971207 33.978833)
2025-09-23 14:24:23 UTC,sensor04,300372246,26.98,56.53,2025-09-23 23:22:47+00:00,33.978773,-80.971593,78.9,6.63,0.0,0.0,10.0,3D,2025-09-23 19:22:47-04:00,POINT (-80.971593 33.978773)
2025-09-23 14:24:28 UTC,sensor04,300372246,26.85,56.57,2025-09-23 23:22:52+00:00,33.978703,-80.971982,78.4,7.2,0.3,251.34,10.0,3D,2025-09-23 19:22:52-04:00,POINT (-80.971982 33.978703)
2025-09-23 14:24:33 UTC,sensor04,300372246,26.78,57.55,2025-09-23 23:22:57+00:00,33.978603,-80.972358,78.3,7.09,-0.2,249.19,10.0,3D,2025-09-23 19:22:57-04:00,POINT (-80.972358 33.978603)
2025-09-23 14:24:38 UTC,sensor04,300372246,26.58,58.8,2025-09-23 23:23:01+00:00,33.97842,-80.972623,80.9,7.58,2.7,218.5,10.0,3D,2025-09-23 19:23:01-04:00,POINT (-80.972623 33.97842)
2025-09-23 14:24:43 UTC,sensor04,300372246,26.45,59.79,2025-09-23 23:23:07+00:00,33.978017,-80.972722,80.0,7.54,0.0,183.08,10.0,3D,2025-09-23 19:23:07-04:00,POINT (-80.972722 33.978017)
2025-09-23 14:24:48 UTC,sensor04,300372246,26.35,60.24,2025-09-23 23:23:12+00:00,33.977665,-80.972722,78.8,7.19,-0.2,178.71,10.0,3D,2025-09-23 19:23:12-04:00,POINT (-80.972722 33.977665)
2025-09-23 14:24:53 UTC,sensor04,300372246,26.13,60.58,2025-09-23 23:23:17+00:00,33.977368,-80.972742,74.8,7.3,-0.2,184.23,10.0,3D,2025-09-23 19:23:17-04:00,POINT (-80.972742 33.977368)
2025-09-23 14:24:58 UTC,sensor04,300372246,26.14,61.28,2025-09-23 23:23:22+00:00,33.977105,-80.972772,74.2,6.21,0.0,188.8,10.0,3D,2025-09-23 19:23:22-04:00,POINT (-80.972772 33.977105)
2025-09-23 14:25:03 UTC,sensor04,300372246,26.17,62.12,2025-09-23 23:23:27+00:00,33.976842,-80.972807,75.1,6.68,0.3,181.52,10.0,3D,2025-09-23 19:23:27-04:00,POINT (-80.972807 33.976842)
2025-09-23 14:25:08 UTC,sensor04,300372246,26.21,60.72,2025-09-23 23:23:32+00:00,33.976572,-80.972843,75.7,6.73,0.2,184.62,10.0,3D,2025-09-23 19:23:32-04:00,POINT (-80.972843 33.976572)
2025-09-23 14:25:13 UTC,sensor04,300372246,26.39,59.62,2025-09-23 23:23:37+00:00,33.976278,-80.972892,77.0,6.65,0.5,181.63,10.0,3D,2025-09-23 19:23:37-04:00,POINT (-80.972892 33.976278)
2025-09-23 14:25:18 UTC,sensor04,300372246,26.66,58.72,2025-09-23 23:23:42+00:00,33.975992,-80.972928,79.0,6.03,0.3,187.63,10.0,3D,2025-09-23 19:23:42-04:00,POINT (-80.972928 33.975992)
2025-09-23 14:25:23 UTC,sensor04,300372246,26.81,58.12,2025-09-23 23:23:47+00:00,33.975742,-80.972973,79.8,4.96,0.2,195.08,10.0,3D,2025-09-23 19:23:47-04:00,POINT (-80.972973 33.975742)
2025-09-23 14:25:28 UTC,sensor04,300372246,26.9,59.02,2025-09-23 23:23:52+00:00,33.975548,-80.973192,80.0,5.9,0.1,235.03,10.0,3D,2025-09-23 19:23:52-04:00,POINT (-80.973192 33.975548)
2025-09-23 14:25:33 UTC,sensor04,300372246,26.96,58.94,2025-09-23 23:23:57+00:00,33.975535,-80.973537,80.1,6.8,0.1,275.15,10.0,3D,2025-09-23 19:23:57-04:00,POINT (-80.973537 33.975535)
2025-09-23 14:25:39 UTC,sensor04,300372246,26.95,58.78,2025-09-23 23:24:02+00:00,33.975565,-80.97392,79.8,7.13,-0.1,274.3,10.0,3D,2025-09-23 19:24:02-04:00,POINT (-80.97392 33.975565)
2025-09-23 14:25:44 UTC,sensor04,300372246,26.82,59.73,2025-09-23 23:24:07+00:00,33.97558,-80.974308,78.4,6.31,-0.1,259.35,10.0,3D,2025-09-23 19:24:07-04:00,POINT (-80.974308 33.97558)
2025-09-23 14:25:49 UTC,sensor04,300372246,26.6,62.32,2025-09-23 23:24:12+00:00,33.975358,-80.974585,76.6,6.79,-0.3,212.3,10.0,3D,2025-09-23 19:24:12-04:00,POINT (-80.974585 33.975358)
2025-09-23 14:25:54 UTC,sensor04,300372246,26.59,63.82,2025-09-23 23:24:17+00:00,33.975047,-80.974657,77.6,6.89,0.3,190.79,10.0,3D,2025-09-23 19:24:17-04:00,POINT (-80.974657 33.975047)
2025-09-23 14:25:59 UTC,sensor04,300372246,26.59,63.68,2025-09-23 23:24:22+00:00,33.974788,-80.974773,79.2,6.47,0.1,200.67,10.0,3D,2025-09-23 19:24:22-04:00,POINT (-80.974773 33.974788)
2025-09-23 14:26:04 UTC,sensor04,300372246,26.56,62.64,2025-09-23 23:24:28+00:00,33.974473,-80.974887,82.0,6.15,0.4,0.0,10.0,3D,2025-09-23 19:24:28-04:00,POINT (-80.974887 33.974473)
2025-09-23 14:26:09 UTC,sensor04,300372246,26.52,61.13,2025-09-23 23:24:33+00:00,33.974182,-80.974983,83.7,6.91,0.1,0.0,10.0,3D,2025-09-23 19:24:33-04:00,POINT (-80.974983 33.974182)
2025-09-23 14:26:14 UTC,sensor04,300372246,26.48,60.74,2025-09-23 23:24:38+00:00,33.973883,-80.975013,85.5,6.29,0.4,0.0,10.0,3D,2025-09-23 19:24:38-04:00,POINT (-80.975013 33.973883)
2025-09-23 14:26:19 UTC,sensor04,300372246,26.36,61.73,2025-09-23 23:24:43+00:00,33.973598,-80.975065,87.9,6.11,0.4,0.0,10.0,3D,2025-09-23 19:24:43-04:00,POINT (-80.975065 33.973598)
2025-09-23 14:26:24 UTC,sensor04,300372246,26.27,67.37,2025-09-23 23:24:48+00:00,33.973308,-80.975113,90.3,6.84,0.5,0.0,4.0,3D,2025-09-23 19:24:48-04:00,POINT (-80.975113 33.973308)
2025-09-23 14:26:29 UTC,sensor04,300372246,26.3,66.46,2025-09-23 23:24:53+00:00,33.973033,-80.975173,93.3,6.26,0.5,0.0,8.0,3D,2025-09-23 19:24:53-04:00,POINT (-80.975173 33.973033)
2025-09-23 14:26:34 UTC,sensor04,300372246,26.36,64.52,2025-09-23 23:24:58+00:00,33.972802,-80.975133,94.7,5.27,0.1,0.0,8.0,3D,2025-09-23 19:24:58-04:00,POINT (-80.975133 33.972802)
2025-09-23 14:26:39 UTC,sensor04,300372246,26.47,62.9,2025-09-23 23:25:01+00:00,33.972653,-80.975022,94.9,6.22,0.1,146.29,10.0,3D,2025-09-23 19:25:01-04:00,POINT (-80.975022 33.972653)
2025-09-23 14:26:44 UTC,sensor04,300372246,26.54,61.61,2025-09-23 23:25:07+00:00,33.972462,-80.974692,94.2,6.37,-0.4,117.06,10.0,3D,2025-09-23 19:25:07-04:00,POINT (-80.974692 33.972462)
2025-09-23 14:26:49 UTC,sensor04,300372246,26.61,60.82,2025-09-23 23:25:07+00:00,33.972462,-80.974692,94.2,6.37,-0.4,117.06,10.0,3D,2025-09-23 19:25:07-04:00,POINT (-80.974692 33.972462)
2025-09-23 14:26:54 UTC,sensor04,300372246,26.76,60.41,2025-09-23 23:25:18+00:00,33.972152,-80.974047,99.4,5.11,0.3,119.03,10.0,3D,2025-09-23 19:25:18-04:00,POINT (-80.974047 33.972152)
2025-09-23 14:26:59 UTC,sensor04,300372246,26.97,59.35,2025-09-23 23:25:23+00:00,33.972065,-80.973752,100.1,5.38,0.3,120.35,10.0,3D,2025-09-23 19:25:23-04:00,POINT (-80.973752 33.972065)
2025-09-23 14:27:04 UTC,sensor04,300372246,27.18,58.8,2025-09-23 23:25:28+00:00,33.971942,-80.973533,99.0,4.11,-0.2,120.87,10.0,3D,2025-09-23 19:25:28-04:00,POINT (-80.973533 33.971942)
2025-09-23 14:27:09 UTC,sensor04,300372246,27.4,58.27,2025-09-23 23:25:33+00:00,33.971897,-80.973407,97.4,2.69,-0.1,99.55,10.0,3D,2025-09-23 19:25:33-04:00,POINT (-80.973407 33.971897)
2025-09-23 14:27:14 UTC,sensor04,300372246,27.54,56.64,2025-09-23 23:25:38+00:00,33.971992,-80.973232,95.2,4.73,-0.8,35.7,10.0,3D,2025-09-23 19:25:38-04:00,POINT (-80.973232 33.971992)
2025-09-23 14:27:19 UTC,sensor04,300372246,27.58,55.89,2025-09-23 23:25:43+00:00,33.972163,-80.973107,93.0,4.63,0.0,29.34,10.0,3D,2025-09-23 19:25:43-04:00,POINT (-80.973107 33.972163)
2025-09-23 14:27:24 UTC,sensor04,300372246,27.69,54.95,2025-09-23 23:25:48+00:00,33.972345,-80.972968,90.7,4.94,-0.5,36.5,10.0,3D,2025-09-23 19:25:48-04:00,POINT (-80.972968 33.972345)
2025-09-23 14:27:29 UTC,sensor04,300372246,27.72,54.16,2025-09-23 23:25:53+00:00,33.97255,-80.97283,89.1,4.27,-0.5,28.94,10.0,3D,2025-09-23 19:25:53-04:00,POINT (-80.97283 33.97255)
2025-09-23 14:27:39 UTC,sensor04,300372246,27.77,53.99,2025-09-23 23:26:03+00:00,33.972615,-80.972598,86.6,4.84,-0.4,120.98,10.0,3D,2025-09-23 19:26:03-04:00,POINT (-80.972598 33.972615)
2025-09-23 14:27:45 UTC,sensor04,300372246,27.76,54.65,2025-09-23 23:26:08+00:00,33.972463,-80.972328,84.1,5.65,-0.7,117.3,10.0,3D,2025-09-23 19:26:08-04:00,POINT (-80.972328 33.972463)
2025-09-23 14:27:50 UTC,sensor04,300372246,27.75,55.21,2025-09-23 23:26:13+00:00,33.972347,-80.972075,83.1,4.83,-0.3,121.93,10.0,3D,2025-09-23 19:26:13-04:00,POINT (-80.972075 33.972347)
2025-09-23 14:27:55 UTC,sensor04,300372246,27.79,55.82,2025-09-23 23:26:18+00:00,33.972253,-80.971828,82.0,4.78,0.2,120.5,10.0,3D,2025-09-23 19:26:18-04:00,POINT (-80.971828 33.972253)
2025-09-23 14:28:00 UTC,sensor04,300372246,27.84,55.04,2025-09-23 23:26:23+00:00,33.972155,-80.971588,80.2,5.0,-0.1,114.8,10.0,3D,2025-09-23 19:26:23-04:00,POINT (-80.971588 33.972155)
2025-09-23 14:28:05 UTC,sensor04,300372246,27.79,55.38,2025-09-23 23:26:28+00:00,33.972027,-80.971332,79.6,5.87,-0.1,122.25,10.0,3D,2025-09-23 19:26:28-04:00,POINT (-80.971332 33.972027)
2025-09-23 14:28:10 UTC,sensor04,300372246,27.73,54.97,2025-09-23 23:26:34+00:00,33.971865,-80.971015,79.2,5.66,0.0,0.0,10.0,3D,2025-09-23 19:26:34-04:00,POINT (-80.971015 33.971865)
2025-09-23 14:28:15 UTC,sensor04,300372246,27.63,55.36,2025-09-23 23:26:39+00:00,33.971717,-80.970753,78.7,5.72,0.1,0.0,10.0,3D,2025-09-23 19:26:39-04:00,POINT (-80.970753 33.971717)
2025-09-23 14:28:20 UTC,sensor04,300372246,27.57,56.19,2025-09-23 23:26:44+00:00,33.971565,-80.970487,79.8,5.95,0.2,0.0,10.0,3D,2025-09-23 19:26:44-04:00,POINT (-80.970487 33.971565)
2025-09-23 14:28:25 UTC,sensor04,300372246,27.58,56.79,2025-09-23 23:26:49+00:00,33.97143,-80.970197,79.0,6.18,-1.1,0.0,10.0,3D,2025-09-23 19:26:49-04:00,POINT (-80.970197 33.97143)
2025-09-23 14:28:35 UTC,sensor04,300372246,27.6,57.56,2025-09-23 23:26:59+00:00,33.971233,-80.969978,78.7,4.29,0.5,109.33,10.0,3D,2025-09-23 19:26:59-04:00,POINT (-80.969978 33.971233)
2025-09-23 14:28:40 UTC,sensor04,300372246,27.52,57.82,2025-09-23 23:27:02+00:00,33.971253,-80.969808,79.6,5.38,0.3,78.25,10.0,3D,2025-09-23 19:27:02-04:00,POINT (-80.969808 33.971253)
2025-09-23 14:28:45 UTC,sensor04,300372246,27.39,57.73,2025-09-23 23:27:08+00:00,33.971283,-80.969427,79.8,6.17,0.0,0.0,10.0,3D,2025-09-23 19:27:08-04:00,POINT (-80.969427 33.971283)
2025-09-23 14:28:50 UTC,sensor04,300372246,27.51,57.07,2025-09-23 23:27:08+00:00,33.971283,-80.969427,79.8,6.17,0.0,0.0,10.0,3D,2025-09-23 19:27:08-04:00,POINT (-80.969427 33.971283)
2025-09-23 14:29:00 UTC,sensor04,300372246,27.71,55.84,2025-09-23 23:27:24+00:00,33.971335,-80.968673,78.3,3.62,0.0,42.59,10.0,3D,2025-09-23 19:27:24-04:00,POINT (-80.968673 33.971335)
2025-09-23 14:29:05 UTC,sensor04,300372246,27.76,54.59,2025-09-23 23:27:29+00:00,33.971612,-80.968612,78.7,7.94,0.1,8.29,10.0,3D,2025-09-23 19:27:29-04:00,POINT (-80.968612 33.971612)
2025-09-23 14:29:10 UTC,sensor04,300372246,27.85,54.36,2025-09-23 23:27:34+00:00,33.971957,-80.968545,79.8,7.45,0.4,10.79,10.0,3D,2025-09-23 19:27:34-04:00,POINT (-80.968545 33.971957)
2025-09-23 14:29:15 UTC,sensor04,300372246,27.81,54.36,2025-09-23 23:27:39+00:00,33.972275,-80.96848,81.7,6.65,0.2,11.13,10.0,3D,2025-09-23 19:27:39-04:00,POINT (-80.96848 33.972275)
2025-09-23 14:29:20 UTC,sensor04,300372246,27.82,53.97,2025-09-23 23:27:44+00:00,33.972587,-80.96843,83.3,6.84,0.8,6.5,10.0,3D,2025-09-23 19:27:44-04:00,POINT (-80.96843 33.972587)
2025-09-23 14:29:25 UTC,sensor04,300372246,27.66,54.65,2025-09-23 23:27:49+00:00,33.972877,-80.96837,84.5,6.16,0.2,12.64,10.0,3D,2025-09-23 19:27:49-04:00,POINT (-80.96837 33.972877)
2025-09-23 14:29:30 UTC,sensor04,300372246,27.61,54.89,2025-09-23 23:27:54+00:00,33.973133,-80.968297,84.9,5.46,0.0,14.78,10.0,3D,2025-09-23 19:27:54-04:00,POINT (-80.968297 33.973133)
2025-09-23 14:29:41 UTC,sensor04,300372246,27.61,54.21,2025-09-23 23:28:04+00:00,33.973405,-80.968152,85.2,2.26,0.1,79.16,10.0,3D,2025-09-23 19:28:04-04:00,POINT (-80.968152 33.973405)
2025-09-23 14:29:46 UTC,sensor04,300372246,27.6,54.73,2025-09-23 23:28:09+00:00,33.973323,-80.967925,86.0,5.53,0.1,121.92,10.0,3D,2025-09-23 19:28:09-04:00,POINT (-80.967925 33.973323)
2025-09-23 14:29:51 UTC,sensor04,300372246,27.49,54.66,2025-09-23 23:28:14+00:00,33.973187,-80.967645,86.0,5.84,0.2,124.78,10.0,3D,2025-09-23 19:28:14-04:00,POINT (-80.967645 33.973187)
2025-09-23 14:29:56 UTC,sensor04,300372246,27.4,55.65,2025-09-23 23:28:19+00:00,33.97305,-80.967378,84.7,5.65,-0.1,119.33,10.0,3D,2025-09-23 19:28:19-04:00,POINT (-80.967378 33.97305)
2025-09-23 14:30:01 UTC,sensor04,300372246,27.35,56.01,2025-09-23 23:28:24+00:00,33.972918,-80.967118,84.3,5.6,0.2,123.65,10.0,3D,2025-09-23 19:28:24-04:00,POINT (-80.967118 33.972918)
2025-09-23 14:30:06 UTC,sensor04,300372246,27.29,56.11,2025-09-23 23:28:29+00:00,33.97278,-80.966853,82.9,5.91,-0.4,120.4,10.0,3D,2025-09-23 19:28:29-04:00,POINT (-80.966853 33.97278)
2025-09-23 14:30:11 UTC,sensor04,300372246,27.3,54.94,2025-09-23 23:28:35+00:00,33.972615,-80.966525,81.0,5.55,-0.4,0.0,10.0,3D,2025-09-23 19:28:35-04:00,POINT (-80.966525 33.972615)
2025-09-23 14:30:16 UTC,sensor04,300372246,27.3,55.24,2025-09-23 23:28:40+00:00,33.972645,-80.966198,79.5,6.69,-0.5,0.0,10.0,3D,2025-09-23 19:28:40-04:00,POINT (-80.966198 33.972645)
2025-09-23 14:30:21 UTC,sensor04,300372246,27.21,58.6,2025-09-23 23:28:45+00:00,33.972842,-80.965912,78.9,6.28,-0.1,39.44,10.0,3D,2025-09-23 19:28:45-04:00,POINT (-80.965912 33.972842)
2025-09-23 14:30:26 UTC,sensor04,300372246,27.19,58.87,2025-09-23 23:28:50+00:00,33.97309,-80.965743,77.3,6.1,-0.4,24.2,10.0,3D,2025-09-23 19:28:50-04:00,POINT (-80.965743 33.97309)
2025-09-23 14:30:31 UTC,sensor04,300372246,27.22,58.32,2025-09-23 23:28:55+00:00,33.973365,-80.96558,75.8,5.22,-0.2,24.86,10.0,3D,2025-09-23 19:28:55-04:00,POINT (-80.96558 33.973365)
2025-09-23 14:30:36 UTC,sensor04,300372246,27.2,58.08,2025-09-23 23:29:00+00:00,33.973537,-80.965457,74.7,2.42,-0.3,35.61,10.0,3D,2025-09-23 19:29:00-04:00,POINT (-80.965457 33.973537)
2025-09-23 14:30:41 UTC,sensor04,300372246,27.19,56.9,2025-09-23 23:29:02+00:00,33.973568,-80.965415,74.8,2.91,0.1,55.76,10.0,3D,2025-09-23 19:29:02-04:00,POINT (-80.965415 33.973568)
2025-09-23 14:30:46 UTC,sensor04,300372246,27.24,56.53,2025-09-23 23:29:10+00:00,33.973477,-80.965057,76.4,6.11,0.3,121.27,10.0,3D,2025-09-23 19:29:10-04:00,POINT (-80.965057 33.973477)
2025-09-23 14:30:51 UTC,sensor04,300372246,27.31,55.58,2025-09-23 23:29:15+00:00,33.97335,-80.964753,76.7,6.29,0.1,120.18,10.0,3D,2025-09-23 19:29:15-04:00,POINT (-80.964753 33.97335)
2025-09-23 14:30:56 UTC,sensor04,300372246,27.35,55.76,2025-09-23 23:29:20+00:00,33.973202,-80.964467,77.5,5.9,0.1,115.84,10.0,3D,2025-09-23 19:29:20-04:00,POINT (-80.964467 33.973202)
2025-09-23 14:31:01 UTC,sensor04,300372246,27.4,55.98,2025-09-23 23:29:25+00:00,33.973062,-80.96418,78.2,5.9,0.1,119.51,10.0,3D,2025-09-23 19:29:25-04:00,POINT (-80.96418 33.973062)
2025-09-23 14:31:06 UTC,sensor04,300372246,27.53,55.27,2025-09-23 23:29:30+00:00,33.972908,-80.963923,78.7,5.83,0.1,118.61,10.0,3D,2025-09-23 19:29:30-04:00,POINT (-80.963923 33.972908)
2025-09-23 14:31:11 UTC,sensor04,300372246,27.44,54.75,2025-09-23 23:29:35+00:00,33.972777,-80.963633,79.2,6.07,0.1,118.52,10.0,3D,2025-09-23 19:29:35-04:00,POINT (-80.963633 33.972777)
2025-09-23 14:31:16 UTC,sensor04,300372246,27.52,54.27,2025-09-23 23:29:40+00:00,33.972622,-80.96335,79.3,6.58,-0.1,122.69,10.0,3D,2025-09-23 19:29:40-04:00,POINT (-80.96335 33.972622)
2025-09-23 14:31:21 UTC,sensor04,300372246,27.68,53.58,2025-09-23 23:29:45+00:00,33.972473,-80.963063,79.2,6.36,-0.2,124.26,10.0,3D,2025-09-23 19:29:45-04:00,POINT (-80.963063 33.972473)
2025-09-23 14:31:27 UTC,sensor04,300372246,27.95,53.95,2025-09-23 23:29:50+00:00,33.972333,-80.962798,78.3,5.48,-0.3,125.3,10.0,3D,2025-09-23 19:29:50-04:00,POINT (-80.962798 33.972333)
2025-09-23 14:31:32 UTC,sensor04,300372246,27.94,53.92,2025-09-23 23:29:55+00:00,33.972202,-80.962527,78.0,6.0,0.1,115.83,10.0,3D,2025-09-23 19:29:55-04:00,POINT (-80.962527 33.972202)
2025-09-23 14:31:37 UTC,sensor04,300372246,28.05,54.15,2025-09-23 23:30:00+00:00,33.972075,-80.96226,77.4,5.89,0.1,119.72,10.0,3D,2025-09-23 19:30:00-04:00,POINT (-80.96226 33.972075)
2025-09-23 14:31:42 UTC,sensor04,300372246,28.03,53.58,2025-09-23 23:30:05+00:00,33.971922,-80.962012,78.0,6.09,-0.4,119.12,10.0,3D,2025-09-23 19:30:05-04:00,POINT (-80.962012 33.971922)
2025-09-23 14:31:47 UTC,sensor04,300372246,28.06,53.18,2025-09-23 23:30:10+00:00,33.971778,-80.961747,77.6,5.58,-0.2,122.16,10.0,3D,2025-09-23 19:30:10-04:00,POINT (-80.961747 33.971778)
2025-09-23 14:31:52 UTC,sensor04,300372246,28.07,53.22,2025-09-23 23:30:15+00:00,33.971645,-80.961472,75.9,5.47,-0.2,122.32,10.0,3D,2025-09-23 19:30:15-04:00,POINT (-80.961472 33.971645)
2025-09-23 14:31:57 UTC,sensor04,300372246,28.15,52.99,2025-09-23 23:30:21+00:00,33.971482,-80.96112,74.2,6.78,-0.1,0.0,10.0,3D,2025-09-23 19:30:21-04:00,POINT (-80.96112 33.971482)
2025-09-23 14:32:02 UTC,sensor04,300372246,28.19,52.96,2025-09-23 23:30:26+00:00,33.971343,-80.960845,73.1,5.88,-0.5,0.0,10.0,3D,2025-09-23 19:30:26-04:00,POINT (-80.960845 33.971343)
2025-09-23 14:32:07 UTC,sensor04,300372246,28.24,52.54,2025-09-23 23:30:31+00:00,33.971242,-80.960642,71.2,2.87,-0.1,0.0,10.0,3D,2025-09-23 19:30:31-04:00,POINT (-80.960642 33.971242)
2025-09-23 14:32:12 UTC,sensor04,300372246,28.23,52.37,2025-09-23 23:30:36+00:00,33.971222,-80.960567,70.3,2.25,-0.1,111.87,10.0,3D,2025-09-23 19:30:36-04:00,POINT (-80.960567 33.971222)
2025-09-23 14:32:17 UTC,sensor04,300372246,28.2,52.26,2025-09-23 23:30:41+00:00,33.971313,-80.960395,69.9,4.7,0.2,38.61,10.0,3D,2025-09-23 19:30:41-04:00,POINT (-80.960395 33.971313)
2025-09-23 14:32:22 UTC,sensor04,300372246,28.14,52.23,2025-09-23 23:30:46+00:00,33.971513,-80.960255,68.8,4.22,-0.3,34.14,10.0,3D,2025-09-23 19:30:46-04:00,POINT (-80.960255 33.971513)
2025-09-23 14:32:27 UTC,sensor04,300372246,28.09,52.47,2025-09-23 23:30:51+00:00,33.971583,-80.960087,67.9,4.17,-0.2,100.93,10.0,3D,2025-09-23 19:30:51-04:00,POINT (-80.960087 33.971583)
2025-09-23 14:32:32 UTC,sensor04,300372246,27.96,53.29,2025-09-23 23:30:56+00:00,33.971493,-80.959843,67.3,6.05,-0.1,120.7,10.0,3D,2025-09-23 19:30:56-04:00,POINT (-80.959843 33.971493)
2025-09-23 14:32:37 UTC,sensor04,300372246,28.05,53.92,2025-09-23 23:31:01+00:00,33.971355,-80.959548,64.1,5.87,-0.6,123.73,10.0,3D,2025-09-23 19:31:01-04:00,POINT (-80.959548 33.971355)
2025-09-23 14:32:47 UTC,sensor04,300372246,27.98,54.38,2025-09-23 23:31:08+00:00,33.971258,-80.959322,62.6,2.42,0.2,0.0,4.0,3D,2025-09-23 19:31:08-04:00,POINT (-80.959322 33.971258)
2025-09-23 14:32:52 UTC,sensor04,300372246,27.95,54.35,2025-09-23 23:31:14+00:00,33.971382,-80.959118,61.6,5.0,-0.3,30.44,10.0,3D,2025-09-23 19:31:14-04:00,POINT (-80.959118 33.971382)
2025-09-23 14:32:57 UTC,sensor04,300372246,28.03,54.66,2025-09-23 23:31:21+00:00,33.971702,-80.95888,60.1,5.24,-0.21,34.94,10.0,3D,2025-09-23 19:31:21-04:00,POINT (-80.95888 33.971702)
2025-09-23 14:33:02 UTC,sensor04,300372246,28.1,54.33,2025-09-23 23:31:26+00:00,33.971923,-80.958715,58.5,5.49,-0.1,34.63,10.0,3D,2025-09-23 19:31:26-04:00,POINT (-80.958715 33.971923)
2025-09-23 14:33:08 UTC,sensor04,300372246,28.02,54.35,2025-09-23 23:31:31+00:00,33.972178,-80.958543,57.3,6.38,-0.1,28.64,10.0,3D,2025-09-23 19:31:31-04:00,POINT (-80.958543 33.972178)
2025-09-23 14:33:13 UTC,sensor04,300372246,27.95,54.62,2025-09-23 23:31:36+00:00,33.972442,-80.958393,56.8,6.09,0.0,21.24,10.0,3D,2025-09-23 19:31:36-04:00,POINT (-80.958393 33.972442)
2025-09-23 14:33:18 UTC,sensor04,300372246,27.83,54.66,2025-09-23 23:31:41+00:00,33.97272,-80.958308,57.7,4.78,0.0,359.96,10.0,3D,2025-09-23 19:31:41-04:00,POINT (-80.958308 33.97272)
2025-09-23 14:33:23 UTC,sensor04,300372246,27.93,54.55,2025-09-23 23:31:46+00:00,33.972973,-80.958315,57.2,5.67,-0.6,356.57,10.0,3D,2025-09-23 19:31:46-04:00,POINT (-80.958315 33.972973)
2025-09-23 14:33:28 UTC,sensor04,300372246,28.0,54.32,2025-09-23 23:31:52+00:00,33.973292,-80.958303,56.7,5.78,0.0,0.0,10.0,3D,2025-09-23 19:31:52-04:00,POINT (-80.958303 33.973292)
2025-09-23 14:33:33 UTC,sensor04,300372246,28.07,54.27,2025-09-23 23:31:57+00:00,33.973493,-80.958228,57.1,3.67,0.1,0.0,10.0,3D,2025-09-23 19:31:57-04:00,POINT (-80.958228 33.973493)
2025-09-23 14:33:38 UTC,sensor04,300372246,28.09,54.04,2025-09-23 23:32:02+00:00,33.973603,-80.958175,57.7,2.66,0.2,0.0,10.0,3D,2025-09-23 19:32:02-04:00,POINT (-80.958175 33.973603)
2025-09-23 14:33:43 UTC,sensor04,300372246,28.31,53.48,2025-09-23 23:32:07+00:00,33.973728,-80.958307,58.3,4.87,0.2,297.15,10.0,3D,2025-09-23 19:32:07-04:00,POINT (-80.958307 33.973728)
2025-09-23 14:33:48 UTC,sensor04,300372246,28.38,52.64,2025-09-23 23:32:12+00:00,33.973837,-80.958527,59.5,4.24,0.0,291.84,10.0,3D,2025-09-23 19:32:12-04:00,POINT (-80.958527 33.973837)
2025-09-23 14:33:53 UTC,sensor04,300372246,28.46,52.38,2025-09-23 23:32:17+00:00,33.973867,-80.958757,59.0,4.55,-0.1,267.43,10.0,3D,2025-09-23 19:32:17-04:00,POINT (-80.958757 33.973867)
2025-09-23 14:33:58 UTC,sensor04,300372246,28.57,52.12,2025-09-23 23:32:22+00:00,33.973845,-80.95899,58.2,4.51,-0.2,252.21,10.0,3D,2025-09-23 19:32:22-04:00,POINT (-80.95899 33.973845)
2025-09-23 14:34:03 UTC,sensor04,300372246,28.62,51.99,2025-09-23 23:32:27+00:00,33.973723,-80.959212,58.0,4.09,0.0,232.92,10.0,3D,2025-09-23 19:32:27-04:00,POINT (-80.959212 33.973723)
2025-09-23 14:34:08 UTC,sensor04,300372246,28.65,51.48,2025-09-23 23:32:32+00:00,33.973638,-80.959338,58.0,2.91,0.2,254.52,10.0,3D,2025-09-23 19:32:32-04:00,POINT (-80.959338 33.973638)
2025-09-23 14:34:13 UTC,sensor04,300372246,28.69,51.51,2025-09-23 23:32:37+00:00,33.973662,-80.95952,56.6,3.4,-0.4,298.53,10.0,3D,2025-09-23 19:32:37-04:00,POINT (-80.95952 33.973662)
2025-09-23 14:34:18 UTC,sensor04,300372246,28.75,51.32,2025-09-23 23:32:42+00:00,33.973798,-80.959702,54.6,5.37,-0.5,315.68,10.0,3D,2025-09-23 19:32:42-04:00,POINT (-80.959702 33.973798)
