System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 22:56:02 UTC,sensor01,218208153,28.94,64.98,2025-08-20 23:18:21+00:00,33.996057,-80.989702,92.1,7.27,-0.1,92.83,10.0,3D,2025-08-20 19:18:21-04:00,POINT (-80.989702 33.996057)
2025-08-20 22:56:07 UTC,sensor01,218208153,28.96,65.01,2025-08-20 23:18:26+00:00,33.995967,-80.989173,91.5,10.77,-0.2,102.34,10.0,3D,2025-08-20 19:18:26-04:00,POINT (-80.989173 33.995967)
2025-08-20 22:56:12 UTC,sensor01,218208153,28.91,64.96,2025-08-20 23:18:31+00:00,33.99583,-80.988548,90.6,11.5,0.0,103.7,10.0,3D,2025-08-20 19:18:31-04:00,POINT (-80.988548 33.99583)
2025-08-20 22:56:17 UTC,sensor01,218208153,28.89,65.24,2025-08-20 23:18:36+00:00,33.995708,-80.98802,90.2,8.76,-0.2,109.0,10.0,3D,2025-08-20 19:18:36-04:00,POINT (-80.98802 33.995708)
2025-08-20 22:56:22 UTC,sensor01,218208153,28.88,65.68,2025-08-20 23:18:41+00:00,33.995627,-80.987805,90.2,2.7,-0.1,126.9,10.0,3D,2025-08-20 19:18:41-04:00,POINT (-80.987805 33.995627)
2025-08-20 22:57:02 UTC,sensor01,218208153,29.01,64.8,2025-08-20 23:19:22+00:00,33.995648,-80.987697,92.5,2.61,0.1,0.0,10.0,3D,2025-08-20 19:19:22-04:00,POINT (-80.987697 33.995648)
2025-08-20 22:57:07 UTC,sensor01,218208153,29.02,64.7,2025-08-20 23:19:27+00:00,33.995782,-80.987617,92.9,3.82,0.1,31.62,10.0,3D,2025-08-20 19:19:27-04:00,POINT (-80.987617 33.995782)
2025-08-20 22:57:12 UTC,sensor01,218208153,28.96,64.82,2025-08-20 23:19:32+00:00,33.995972,-80.987598,93.4,4.65,0.1,6.03,10.0,3D,2025-08-20 19:19:32-04:00,POINT (-80.987598 33.995972)
2025-08-20 22:57:17 UTC,sensor01,218208153,29.01,64.99,2025-08-20 23:19:37+00:00,33.996308,-80.98757,95.1,6.93,0.7,6.95,10.0,3D,2025-08-20 19:19:37-04:00,POINT (-80.98757 33.996308)
2025-08-20 22:57:22 UTC,sensor01,218208153,29.01,64.98,2025-08-20 23:19:42+00:00,33.996513,-80.987533,95.1,3.07,0.0,13.82,10.0,3D,2025-08-20 19:19:42-04:00,POINT (-80.987533 33.996513)
2025-08-20 22:57:27 UTC,sensor01,218208153,29.02,65.57,2025-08-20 23:19:47+00:00,33.996647,-80.987488,95.6,3.01,0.1,17.09,10.0,3D,2025-08-20 19:19:47-04:00,POINT (-80.987488 33.996647)
2025-08-20 22:57:42 UTC,sensor01,218208153,29.21,64.59,2025-08-20 23:20:02+00:00,33.996773,-80.98737,95.4,3.61,0.0,79.71,10.0,3D,2025-08-20 19:20:02-04:00,POINT (-80.98737 33.996773)
2025-08-20 22:57:47 UTC,sensor01,218208153,29.23,64.24,2025-08-20 23:20:07+00:00,33.996763,-80.987015,94.3,7.59,-0.1,93.0,10.0,3D,2025-08-20 19:20:07-04:00,POINT (-80.987015 33.996763)
2025-08-20 22:57:53 UTC,sensor01,218208153,29.27,64.16,2025-08-20 23:20:12+00:00,33.996737,-80.986485,94.0,10.88,-0.1,95.26,10.0,3D,2025-08-20 19:20:12-04:00,POINT (-80.986485 33.996737)
2025-08-20 22:57:58 UTC,sensor01,218208153,29.23,63.8,2025-08-20 23:20:17+00:00,33.99662,-80.985848,93.4,12.16,-0.1,108.32,10.0,3D,2025-08-20 19:20:17-04:00,POINT (-80.985848 33.99662)
2025-08-20 22:58:03 UTC,sensor01,218208153,29.2,64.65,2025-08-20 23:20:22+00:00,33.99628,-80.98518,91.8,14.75,-0.6,123.78,10.0,3D,2025-08-20 19:20:22-04:00,POINT (-80.98518 33.99628)
2025-08-20 22:58:18 UTC,sensor01,218208153,29.22,64.66,2025-08-20 23:20:37+00:00,33.994947,-80.98302,88.9,14.89,-0.2,128.98,9.0,3D,2025-08-20 19:20:37-04:00,POINT (-80.98302 33.994947)
2025-08-20 22:58:23 UTC,sensor01,218208153,29.14,64.94,2025-08-20 23:20:42+00:00,33.994535,-80.982383,85.1,14.53,-2.2,129.28,9.0,3D,2025-08-20 19:20:42-04:00,POINT (-80.982383 33.994535)
2025-08-20 22:58:28 UTC,sensor01,218208153,29.17,64.62,2025-08-20 23:20:47+00:00,33.994187,-80.981892,81.9,9.62,-0.4,131.52,9.0,3D,2025-08-20 19:20:47-04:00,POINT (-80.981892 33.994187)
2025-08-20 22:58:33 UTC,sensor01,218208153,29.14,64.23,2025-08-20 23:20:52+00:00,33.994025,-80.981805,79.9,4.07,-0.9,199.14,9.0,3D,2025-08-20 19:20:52-04:00,POINT (-80.981805 33.994025)
2025-08-20 22:58:38 UTC,sensor01,218208153,29.11,64.07,2025-08-20 23:20:57+00:00,33.993837,-80.981975,75.5,5.56,-0.3,216.42,9.0,3D,2025-08-20 19:20:57-04:00,POINT (-80.981975 33.993837)
2025-08-20 22:58:43 UTC,sensor01,218208153,29.04,64.28,2025-08-20 23:21:02+00:00,33.993633,-80.982197,73.7,6.64,-0.1,218.69,9.0,3D,2025-08-20 19:21:02-04:00,POINT (-80.982197 33.993633)
2025-08-20 22:58:48 UTC,sensor01,218208153,29.04,64.9,2025-08-20 23:21:07+00:00,33.993427,-80.98247,71.3,6.21,0.0,223.65,9.0,3D,2025-08-20 19:21:07-04:00,POINT (-80.98247 33.993427)
2025-08-20 22:58:58 UTC,sensor01,218208153,28.99,65.41,2025-08-20 23:21:17+00:00,33.993245,-80.982692,69.0,4.0,-0.2,220.9,9.0,3D,2025-08-20 19:21:17-04:00,POINT (-80.982692 33.993245)
2025-08-20 22:59:03 UTC,sensor01,218208153,28.89,66.09,2025-08-20 23:21:23+00:00,33.992975,-80.982948,67.9,7.76,-0.1,219.0,9.0,3D,2025-08-20 19:21:23-04:00,POINT (-80.982948 33.992975)
2025-08-20 22:59:08 UTC,sensor01,218208153,28.63,68.28,2025-08-20 23:21:28+00:00,33.992628,-80.983298,67.2,11.6,-0.1,0.0,9.0,3D,2025-08-20 19:21:28-04:00,POINT (-80.983298 33.992628)
2025-08-20 22:59:13 UTC,sensor01,218208153,28.3,70.7,2025-08-20 23:21:33+00:00,33.99219,-80.983698,65.8,12.46,-0.2,0.0,9.0,3D,2025-08-20 19:21:33-04:00,POINT (-80.983698 33.99219)
2025-08-20 22:59:18 UTC,sensor01,218208153,28.18,70.49,2025-08-20 23:21:38+00:00,33.991793,-80.98407,65.3,10.25,0.0,220.05,9.0,3D,2025-08-20 19:21:38-04:00,POINT (-80.98407 33.991793)
2025-08-20 22:59:23 UTC,sensor01,218208153,28.13,69.33,2025-08-20 23:21:43+00:00,33.991492,-80.98437,66.0,7.28,0.4,218.63,9.0,3D,2025-08-20 19:21:43-04:00,POINT (-80.98437 33.991492)
2025-08-20 22:59:38 UTC,sensor01,218208153,28.25,68.06,2025-08-20 23:21:58+00:00,33.991297,-80.984547,69.4,3.29,0.2,142.11,9.0,3D,2025-08-20 19:21:58-04:00,POINT (-80.984547 33.991297)
2025-08-20 22:59:43 UTC,sensor01,218208153,28.25,68.65,2025-08-20 23:22:03+00:00,33.991125,-80.984232,69.8,7.28,0.0,121.19,9.0,3D,2025-08-20 19:22:03-04:00,POINT (-80.984232 33.991125)
2025-08-20 22:59:48 UTC,sensor01,218208153,28.27,68.94,2025-08-20 23:22:08+00:00,33.9909,-80.983822,70.1,9.23,0.1,120.99,9.0,3D,2025-08-20 19:22:08-04:00,POINT (-80.983822 33.9909)
2025-08-20 22:59:53 UTC,sensor01,218208153,28.3,68.69,2025-08-20 23:22:13+00:00,33.990687,-80.98335,70.4,9.85,-0.1,113.97,9.0,3D,2025-08-20 19:22:13-04:00,POINT (-80.98335 33.990687)
2025-08-20 22:59:58 UTC,sensor01,218208153,28.33,68.06,2025-08-20 23:22:18+00:00,33.990495,-80.982787,70.0,11.3,-0.1,109.87,9.0,3D,2025-08-20 19:22:18-04:00,POINT (-80.982787 33.990495)
2025-08-20 23:00:04 UTC,sensor01,218208153,28.39,67.32,2025-08-20 23:22:23+00:00,33.990327,-80.982198,69.3,10.38,-0.3,107.07,9.0,3D,2025-08-20 19:22:23-04:00,POINT (-80.982198 33.990327)
2025-08-20 23:00:09 UTC,sensor01,218208153,28.45,66.68,2025-08-20 23:22:28+00:00,33.990182,-80.98165,68.5,10.2,-0.2,110.72,9.0,3D,2025-08-20 19:22:28-04:00,POINT (-80.98165 33.990182)
2025-08-20 23:00:14 UTC,sensor01,218208153,28.5,67.01,2025-08-20 23:22:33+00:00,33.990068,-80.981297,68.2,5.79,-0.2,112.72,9.0,3D,2025-08-20 19:22:33-04:00,POINT (-80.981297 33.990068)
2025-08-20 23:00:24 UTC,sensor01,218208153,28.54,66.77,2025-08-20 23:22:43+00:00,33.99003,-80.981012,66.7,4.75,0.2,66.99,9.0,3D,2025-08-20 19:22:43-04:00,POINT (-80.981012 33.99003)
2025-08-20 23:00:29 UTC,sensor01,218208153,28.58,66.27,2025-08-20 23:22:48+00:00,33.99028,-80.980747,65.9,8.83,-0.1,27.9,9.0,3D,2025-08-20 19:22:48-04:00,POINT (-80.980747 33.99028)
2025-08-20 23:00:34 UTC,sensor01,218208153,28.73,66.54,2025-08-20 23:22:53+00:00,33.990643,-80.980532,65.6,10.23,0.1,28.13,9.0,3D,2025-08-20 19:22:53-04:00,POINT (-80.980532 33.990643)
2025-08-20 23:00:39 UTC,sensor01,218208153,28.89,65.69,2025-08-20 23:22:58+00:00,33.991153,-80.980237,66.2,13.92,0.2,23.36,9.0,3D,2025-08-20 19:22:58-04:00,POINT (-80.980237 33.991153)
2025-08-20 23:00:44 UTC,sensor01,218208153,28.97,65.14,2025-08-20 23:23:03+00:00,33.991762,-80.979928,67.3,14.99,0.6,23.88,9.0,3D,2025-08-20 19:23:03-04:00,POINT (-80.979928 33.991762)
2025-08-20 23:00:49 UTC,sensor01,218208153,29.09,65.0,2025-08-20 23:23:08+00:00,33.992327,-80.979637,67.7,11.55,0.2,24.05,9.0,3D,2025-08-20 19:23:08-04:00,POINT (-80.979637 33.992327)
2025-08-20 23:01:19 UTC,sensor01,218208153,29.19,63.98,2025-08-20 23:23:39+00:00,33.992683,-80.979482,69.6,5.79,0.0,25.63,9.0,3D,2025-08-20 19:23:39-04:00,POINT (-80.979482 33.992683)
2025-08-20 23:01:24 UTC,sensor01,218208153,29.11,64.23,2025-08-20 23:23:44+00:00,33.993033,-80.979265,69.4,10.54,0.0,22.52,9.0,3D,2025-08-20 19:23:44-04:00,POINT (-80.979265 33.993033)
2025-08-20 23:01:29 UTC,sensor01,218208153,29.02,64.98,2025-08-20 23:23:49+00:00,33.993525,-80.979005,69.2,12.72,0.0,25.21,9.0,3D,2025-08-20 19:23:49-04:00,POINT (-80.979005 33.993525)
2025-08-20 23:01:39 UTC,sensor01,218208153,28.87,65.85,2025-08-20 23:23:59+00:00,33.994782,-80.97832,70.5,15.35,0.3,23.11,9.0,3D,2025-08-20 19:23:59-04:00,POINT (-80.97832 33.994782)
2025-08-20 23:01:54 UTC,sensor01,218208153,28.83,65.92,2025-08-20 23:24:14+00:00,33.996852,-80.977402,74.1,12.51,0.3,14.79,9.0,3D,2025-08-20 19:24:14-04:00,POINT (-80.977402 33.996852)
2025-08-20 23:01:59 UTC,sensor01,218208153,28.82,65.11,2025-08-20 23:24:19+00:00,33.9971,-80.977222,75.0,3.65,0.2,21.38,9.0,3D,2025-08-20 19:24:19-04:00,POINT (-80.977222 33.9971)
2025-08-20 23:02:15 UTC,sensor01,218208153,28.97,65.08,2025-08-20 23:24:34+00:00,33.997223,-80.977117,75.5,4.08,0.0,48.37,9.0,3D,2025-08-20 19:24:34-04:00,POINT (-80.977117 33.997223)
2025-08-20 23:02:20 UTC,sensor01,218208153,28.92,65.21,2025-08-20 23:24:39+00:00,33.997353,-80.976893,76.1,5.88,0.1,56.86,9.0,3D,2025-08-20 19:24:39-04:00,POINT (-80.976893 33.997353)
2025-08-20 23:02:25 UTC,sensor01,218208153,28.87,65.74,2025-08-20 23:24:44+00:00,33.997503,-80.976555,76.5,8.17,0.0,61.23,9.0,3D,2025-08-20 19:24:44-04:00,POINT (-80.976555 33.997503)
2025-08-20 23:02:30 UTC,sensor01,218208153,28.85,66.87,2025-08-20 23:24:49+00:00,33.997657,-80.976195,76.6,6.03,0.0,65.45,9.0,3D,2025-08-20 19:24:49-04:00,POINT (-80.976195 33.997657)
2025-08-20 23:02:40 UTC,sensor01,218208153,28.83,67.16,2025-08-20 23:24:59+00:00,33.997645,-80.975935,76.7,3.25,0.0,133.98,9.0,3D,2025-08-20 19:24:59-04:00,POINT (-80.975935 33.997645)
2025-08-20 23:02:45 UTC,sensor01,218208153,28.77,67.48,2025-08-20 23:25:04+00:00,33.997487,-80.975842,77.2,4.18,0.0,160.94,9.0,3D,2025-08-20 19:25:04-04:00,POINT (-80.975842 33.997487)
2025-08-20 23:02:50 UTC,sensor01,218208153,28.71,67.26,2025-08-20 23:25:09+00:00,33.997262,-80.975758,77.4,5.77,0.0,165.39,9.0,3D,2025-08-20 19:25:09-04:00,POINT (-80.975758 33.997262)
2025-08-20 23:02:55 UTC,sensor01,218208153,28.67,67.84,2025-08-20 23:25:14+00:00,33.996902,-80.975612,77.7,8.58,0.1,165.67,9.0,3D,2025-08-20 19:25:14-04:00,POINT (-80.975612 33.996902)
2025-08-20 23:03:00 UTC,sensor01,218208153,28.63,67.58,2025-08-20 23:25:19+00:00,33.996422,-80.975453,77.6,10.44,0.0,167.42,9.0,3D,2025-08-20 19:25:19-04:00,POINT (-80.975453 33.996422)
2025-08-20 23:03:05 UTC,sensor01,218208153,28.6,67.44,2025-08-20 23:25:24+00:00,33.995882,-80.975365,77.3,12.04,-0.1,174.71,9.0,3D,2025-08-20 19:25:24-04:00,POINT (-80.975365 33.995882)
2025-08-20 23:03:10 UTC,sensor01,218208153,28.59,67.79,2025-08-20 23:25:30+00:00,33.995358,-80.975335,76.3,5.73,-0.2,0.0,9.0,3D,2025-08-20 19:25:30-04:00,POINT (-80.975335 33.995358)
2025-08-20 23:03:45 UTC,sensor01,218208153,28.67,66.83,2025-08-20 23:26:05+00:00,33.995155,-80.975342,75.6,2.42,-0.1,130.56,9.0,3D,2025-08-20 19:26:05-04:00,POINT (-80.975342 33.995155)
2025-08-20 23:03:50 UTC,sensor01,218208153,28.65,66.97,2025-08-20 23:26:10+00:00,33.995203,-80.9751,75.6,5.65,0.1,62.72,8.0,3D,2025-08-20 19:26:10-04:00,POINT (-80.9751 33.995203)
2025-08-20 23:03:55 UTC,sensor01,218208153,28.65,66.55,2025-08-20 23:26:15+00:00,33.99537,-80.974845,76.4,6.43,0.1,37.83,9.0,3D,2025-08-20 19:26:15-04:00,POINT (-80.974845 33.99537)
2025-08-20 23:04:00 UTC,sensor01,218208153,28.65,66.52,2025-08-20 23:26:20+00:00,33.995617,-80.974632,76.9,7.02,-0.1,33.48,9.0,3D,2025-08-20 19:26:20-04:00,POINT (-80.974632 33.995617)
2025-08-20 23:04:05 UTC,sensor01,218208153,28.6,67.58,2025-08-20 23:26:25+00:00,33.995912,-80.974408,76.6,7.24,-0.3,29.79,9.0,3D,2025-08-20 19:26:25-04:00,POINT (-80.974408 33.995912)
2025-08-20 23:04:10 UTC,sensor01,218208153,28.61,67.54,2025-08-20 23:26:30+00:00,33.996217,-80.974187,76.1,7.34,-0.2,30.9,9.0,3D,2025-08-20 19:26:30-04:00,POINT (-80.974187 33.996217)
2025-08-20 23:04:15 UTC,sensor01,218208153,28.54,68.42,2025-08-20 23:26:35+00:00,33.996498,-80.974028,76.1,6.68,0.1,33.31,9.0,3D,2025-08-20 19:26:35-04:00,POINT (-80.974028 33.996498)
2025-08-20 23:04:20 UTC,sensor01,218208153,28.53,68.32,2025-08-20 23:26:40+00:00,33.99673,-80.973863,77.0,6.05,0.2,31.62,9.0,3D,2025-08-20 19:26:40-04:00,POINT (-80.973863 33.99673)
2025-08-20 23:04:26 UTC,sensor01,218208153,28.53,68.48,2025-08-20 23:26:45+00:00,33.996882,-80.973748,78.3,2.96,0.4,28.87,9.0,3D,2025-08-20 19:26:45-04:00,POINT (-80.973748 33.996882)
2025-08-20 23:04:36 UTC,sensor01,218208153,28.5,67.77,2025-08-20 23:26:55+00:00,33.996937,-80.973557,82.6,3.34,0.4,97.71,9.0,3D,2025-08-20 19:26:55-04:00,POINT (-80.973557 33.996937)
2025-08-20 23:04:41 UTC,sensor01,218208153,28.51,67.29,2025-08-20 23:27:00+00:00,33.996708,-80.973145,82.5,7.77,-0.2,123.02,9.0,3D,2025-08-20 19:27:00-04:00,POINT (-80.973145 33.996708)
2025-08-20 23:04:46 UTC,sensor01,218208153,28.52,66.75,2025-08-20 23:27:05+00:00,33.996468,-80.972812,82.6,8.14,0.1,138.16,9.0,3D,2025-08-20 19:27:05-04:00,POINT (-80.972812 33.996468)
2025-08-20 23:04:51 UTC,sensor01,218208153,28.57,66.82,2025-08-20 23:27:10+00:00,33.996202,-80.972525,82.7,8.45,0.0,136.17,9.0,3D,2025-08-20 19:27:10-04:00,POINT (-80.972525 33.996202)
2025-08-20 23:04:56 UTC,sensor01,218208153,28.63,66.18,2025-08-20 23:27:15+00:00,33.99589,-80.972168,80.3,9.49,0.0,136.52,9.0,3D,2025-08-20 19:27:15-04:00,POINT (-80.972168 33.99589)
2025-08-20 23:05:01 UTC,sensor01,218208153,28.66,66.14,2025-08-20 23:27:20+00:00,33.99558,-80.97179,79.0,8.99,-0.2,137.18,9.0,3D,2025-08-20 19:27:20-04:00,POINT (-80.97179 33.99558)
2025-08-20 23:05:06 UTC,sensor01,218208153,28.67,65.85,2025-08-20 23:27:25+00:00,33.995435,-80.971625,77.1,2.79,-0.4,137.48,9.0,3D,2025-08-20 19:27:25-04:00,POINT (-80.971625 33.995435)
2025-08-20 23:05:11 UTC,sensor01,218208153,28.73,65.84,2025-08-20 23:27:30+00:00,33.995437,-80.971542,74.5,2.59,-0.6,78.0,9.0,3D,2025-08-20 19:27:30-04:00,POINT (-80.971542 33.995437)
2025-08-20 23:05:16 UTC,sensor01,218208153,28.72,65.71,2025-08-20 23:27:35+00:00,33.995585,-80.97137,72.0,5.07,-1.1,41.87,9.0,3D,2025-08-20 19:27:35-04:00,POINT (-80.97137 33.995585)
2025-08-20 23:05:21 UTC,sensor01,218208153,28.75,65.76,2025-08-20 23:27:41+00:00,33.995845,-80.971063,71.6,7.28,0.0,0.0,9.0,3D,2025-08-20 19:27:41-04:00,POINT (-80.971063 33.995845)
2025-08-20 23:05:26 UTC,sensor01,218208153,28.76,65.84,2025-08-20 23:27:46+00:00,33.996117,-80.970837,70.3,6.9,-0.5,0.0,9.0,3D,2025-08-20 19:27:46-04:00,POINT (-80.970837 33.996117)
2025-08-20 23:05:31 UTC,sensor01,218208153,28.81,66.12,2025-08-20 23:27:51+00:00,33.996387,-80.970545,69.6,9.0,0.1,0.0,9.0,3D,2025-08-20 19:27:51-04:00,POINT (-80.970545 33.996387)
2025-08-20 23:05:36 UTC,sensor01,218208153,28.83,66.13,2025-08-20 23:27:56+00:00,33.996695,-80.970182,69.1,9.79,-0.2,0.0,9.0,3D,2025-08-20 19:27:56-04:00,POINT (-80.970182 33.996695)
2025-08-20 23:05:41 UTC,sensor01,218208153,28.8,66.63,2025-08-20 23:28:01+00:00,33.997043,-80.969833,69.0,9.39,0.4,0.0,4.0,3D,2025-08-20 19:28:01-04:00,POINT (-80.969833 33.997043)
2025-08-20 23:06:06 UTC,sensor01,218208153,28.93,65.84,2025-08-20 23:28:26+00:00,33.997263,-80.969753,69.2,2.37,0.1,356.7,9.0,3D,2025-08-20 19:28:26-04:00,POINT (-80.969753 33.997263)
2025-08-20 23:06:11 UTC,sensor01,218208153,28.95,65.95,2025-08-20 23:28:31+00:00,33.997357,-80.969905,69.3,4.79,0.2,306.7,9.0,3D,2025-08-20 19:28:31-04:00,POINT (-80.969905 33.997357)
2025-08-20 23:06:16 UTC,sensor01,218208153,28.95,65.92,2025-08-20 23:28:36+00:00,33.997505,-80.970152,67.6,6.1,-0.2,305.16,9.0,3D,2025-08-20 19:28:36-04:00,POINT (-80.970152 33.997505)
2025-08-20 23:06:21 UTC,sensor01,218208153,28.94,65.83,2025-08-20 23:28:41+00:00,33.997707,-80.970478,66.5,8.27,-0.1,306.04,9.0,3D,2025-08-20 19:28:41-04:00,POINT (-80.970478 33.997707)
2025-08-20 23:06:26 UTC,sensor01,218208153,28.91,65.75,2025-08-20 23:28:46+00:00,33.997953,-80.970855,65.8,8.96,-0.1,306.58,9.0,3D,2025-08-20 19:28:46-04:00,POINT (-80.970855 33.997953)
2025-08-20 23:06:32 UTC,sensor01,218208153,28.83,66.68,2025-08-20 23:28:51+00:00,33.998247,-80.971262,64.0,10.51,-0.5,309.81,9.0,3D,2025-08-20 19:28:51-04:00,POINT (-80.971262 33.998247)
2025-08-20 23:06:37 UTC,sensor01,218208153,28.69,67.33,2025-08-20 23:28:56+00:00,33.998505,-80.971648,63.2,7.92,0.0,314.24,9.0,3D,2025-08-20 19:28:56-04:00,POINT (-80.971648 33.998505)
2025-08-20 23:06:42 UTC,sensor01,218208153,28.62,68.44,2025-08-20 23:29:01+00:00,33.998707,-80.971875,62.5,4.05,0.0,314.78,9.0,3D,2025-08-20 19:29:01-04:00,POINT (-80.971875 33.998707)
2025-08-20 23:07:22 UTC,sensor01,218208153,28.62,68.43,2025-08-20 23:29:41+00:00,33.998565,-80.97185,58.9,4.85,0.2,123.26,9.0,3D,2025-08-20 19:29:41-04:00,POINT (-80.97185 33.998565)
2025-08-20 23:07:27 UTC,sensor01,218208153,28.55,67.97,2025-08-20 23:29:46+00:00,33.998422,-80.971608,61.6,6.28,0.5,124.91,9.0,3D,2025-08-20 19:29:46-04:00,POINT (-80.971608 33.998422)
2025-08-20 23:07:32 UTC,sensor01,218208153,28.5,67.83,2025-08-20 23:29:52+00:00,33.998177,-80.971222,64.5,8.17,0.4,0.0,9.0,3D,2025-08-20 19:29:52-04:00,POINT (-80.971222 33.998177)
2025-08-20 23:07:37 UTC,sensor01,218208153,28.51,67.47,2025-08-20 23:29:57+00:00,33.99793,-80.970822,64.8,9.59,0.1,0.0,9.0,3D,2025-08-20 19:29:57-04:00,POINT (-80.970822 33.99793)
2025-08-20 23:07:42 UTC,sensor01,218208153,28.53,67.29,2025-08-20 23:30:02+00:00,33.997638,-80.970358,64.8,11.25,0.0,0.0,9.0,3D,2025-08-20 19:30:02-04:00,POINT (-80.970358 33.997638)
2025-08-20 23:07:47 UTC,sensor01,218208153,28.54,67.21,2025-08-20 23:30:07+00:00,33.99738,-80.969942,64.5,7.34,-0.1,0.0,9.0,3D,2025-08-20 19:30:07-04:00,POINT (-80.969942 33.99738)
2025-08-20 23:07:52 UTC,sensor01,218208153,28.57,67.23,2025-08-20 23:30:12+00:00,33.997275,-80.96981,63.5,2.36,-0.1,144.37,9.0,3D,2025-08-20 19:30:12-04:00,POINT (-80.96981 33.997275)
2025-08-20 23:07:57 UTC,sensor01,218208153,28.56,67.66,2025-08-20 23:30:17+00:00,33.997118,-80.969863,62.4,5.44,-0.2,211.2,9.0,3D,2025-08-20 19:30:17-04:00,POINT (-80.969863 33.997118)
2025-08-20 23:08:02 UTC,sensor01,218208153,28.58,67.82,2025-08-20 23:30:22+00:00,33.996848,-80.970117,59.5,7.95,-0.5,220.41,9.0,3D,2025-08-20 19:30:22-04:00,POINT (-80.970117 33.996848)
2025-08-20 23:08:07 UTC,sensor01,218208153,28.61,67.53,2025-08-20 23:30:27+00:00,33.996577,-80.970425,57.8,7.65,0.0,219.97,9.0,3D,2025-08-20 19:30:27-04:00,POINT (-80.970425 33.996577)
2025-08-20 23:08:12 UTC,sensor01,218208153,28.61,67.03,2025-08-20 23:30:32+00:00,33.996405,-80.970612,57.6,2.56,-0.3,238.03,9.0,3D,2025-08-20 19:30:32-04:00,POINT (-80.970612 33.996405)
2025-08-20 23:08:17 UTC,sensor01,218208153,28.63,66.34,2025-08-20 23:30:37+00:00,33.996402,-80.970765,56.8,3.7,0.0,313.27,9.0,3D,2025-08-20 19:30:37-04:00,POINT (-80.970765 33.996402)
2025-08-20 23:08:22 UTC,sensor01,218208153,28.67,66.14,2025-08-20 23:30:42+00:00,33.996543,-80.970922,56.7,3.9,-0.1,312.95,9.0,3D,2025-08-20 19:30:42-04:00,POINT (-80.970922 33.996543)
2025-08-20 23:08:27 UTC,sensor01,218208153,28.69,66.56,2025-08-20 23:30:47+00:00,33.996703,-80.971142,54.7,5.05,-0.7,304.38,9.0,3D,2025-08-20 19:30:47-04:00,POINT (-80.971142 33.996703)
2025-08-20 23:08:33 UTC,sensor01,218208153,28.69,66.47,2025-08-20 23:30:52+00:00,33.996895,-80.971447,54.2,6.85,0.0,310.57,9.0,3D,2025-08-20 19:30:52-04:00,POINT (-80.971447 33.996895)
2025-08-20 23:08:38 UTC,sensor01,218208153,28.68,66.44,2025-08-20 23:30:57+00:00,33.997143,-80.971768,54.8,8.7,0.1,316.16,9.0,3D,2025-08-20 19:30:57-04:00,POINT (-80.971768 33.997143)
2025-08-20 23:08:43 UTC,sensor01,218208153,28.65,66.96,2025-08-20 23:31:02+00:00,33.997452,-80.972107,55.6,9.26,0.2,315.52,9.0,3D,2025-08-20 19:31:02-04:00,POINT (-80.972107 33.997452)
2025-08-20 23:08:48 UTC,sensor01,218208153,28.63,66.65,2025-08-20 23:31:07+00:00,33.997635,-80.972402,57.5,5.44,0.5,315.52,9.0,3D,2025-08-20 19:31:07-04:00,POINT (-80.972402 33.997635)
2025-08-20 23:08:58 UTC,sensor01,218208153,28.59,67.57,2025-08-20 23:31:17+00:00,33.997772,-80.972633,60.7,3.85,0.3,299.7,9.0,3D,2025-08-20 19:31:17-04:00,POINT (-80.972633 33.997772)
2025-08-20 23:09:03 UTC,sensor01,218208153,28.54,67.54,2025-08-20 23:31:22+00:00,33.99787,-80.97289,62.8,5.67,0.5,297.73,9.0,3D,2025-08-20 19:31:22-04:00,POINT (-80.97289 33.99787)
2025-08-20 23:09:08 UTC,sensor01,218208153,28.49,68.5,2025-08-20 23:31:27+00:00,33.998018,-80.97322,64.6,7.59,0.4,297.83,9.0,3D,2025-08-20 19:31:27-04:00,POINT (-80.97322 33.998018)
2025-08-20 23:09:13 UTC,sensor01,218208153,28.42,68.41,2025-08-20 23:31:32+00:00,33.998225,-80.973587,65.6,8.66,0.2,309.92,9.0,3D,2025-08-20 19:31:32-04:00,POINT (-80.973587 33.998225)
2025-08-20 23:09:18 UTC,sensor01,218208153,28.44,67.23,2025-08-20 23:31:37+00:00,33.998543,-80.97391,65.9,8.96,0.1,323.59,9.0,3D,2025-08-20 19:31:37-04:00,POINT (-80.97391 33.998543)
2025-08-20 23:09:23 UTC,sensor01,218208153,28.43,67.42,2025-08-20 23:31:42+00:00,33.998908,-80.974207,67.1,9.56,0.3,327.0,9.0,3D,2025-08-20 19:31:42-04:00,POINT (-80.974207 33.998908)
2025-08-20 23:09:28 UTC,sensor01,218208153,28.46,67.41,2025-08-20 23:31:48+00:00,33.999347,-80.974653,68.6,10.3,0.2,0.0,9.0,3D,2025-08-20 19:31:48-04:00,POINT (-80.974653 33.999347)
2025-08-20 23:09:33 UTC,sensor01,218208153,28.5,67.24,2025-08-20 23:31:53+00:00,33.99957,-80.975048,70.0,7.51,0.3,0.0,9.0,3D,2025-08-20 19:31:53-04:00,POINT (-80.975048 33.99957)
