System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 16:49:54 UTC,sensor08,236476534,30.46,58.55,2025-08-20 19:55:32+00:00,33.989157,-81.02815,60.6,3.14,0.0,249.45,12.0,3D,2025-08-20 15:55:32-04:00,POINT (-81.02815 33.989157)
2025-08-20 16:50:10 UTC,sensor08,236476534,30.65,57.35,2025-08-20 19:55:47+00:00,33.98904,-81.028407,63.3,3.48,0.4,246.03,11.0,3D,2025-08-20 15:55:47-04:00,POINT (-81.028407 33.98904)
2025-08-20 16:50:15 UTC,sensor08,236476534,30.71,57.61,2025-08-20 19:55:52+00:00,33.988963,-81.028605,65.3,4.4,0.9,247.85,11.0,3D,2025-08-20 15:55:52-04:00,POINT (-81.028605 33.988963)
2025-08-20 16:50:20 UTC,sensor08,236476534,30.75,57.37,2025-08-20 19:55:57+00:00,33.988883,-81.02884,66.6,5.0,0.0,248.05,11.0,3D,2025-08-20 15:55:57-04:00,POINT (-81.02884 33.988883)
2025-08-20 16:50:25 UTC,sensor08,236476534,30.65,57.32,2025-08-20 19:56:02+00:00,33.98881,-81.029112,66.4,5.21,0.0,249.81,11.0,3D,2025-08-20 15:56:02-04:00,POINT (-81.029112 33.98881)
2025-08-20 16:50:30 UTC,sensor08,236476534,30.73,57.46,2025-08-20 19:56:07+00:00,33.988752,-81.0294,66.8,5.43,0.07,249.45,11.0,3D,2025-08-20 15:56:07-04:00,POINT (-81.0294 33.988752)
2025-08-20 16:50:35 UTC,sensor08,236476534,30.73,57.28,2025-08-20 19:56:13+00:00,33.988675,-81.029695,65.2,2.57,-0.3,0.0,11.0,3D,2025-08-20 15:56:13-04:00,POINT (-81.029695 33.988675)
2025-08-20 16:50:55 UTC,sensor08,236476534,31.26,55.48,2025-08-20 19:56:33+00:00,33.9885,-81.029803,64.8,5.57,0.0,172.68,11.0,3D,2025-08-20 15:56:33-04:00,POINT (-81.029803 33.9885)
2025-08-20 16:51:00 UTC,sensor08,236476534,30.95,55.91,2025-08-20 19:56:38+00:00,33.988237,-81.029705,65.4,5.84,0.1,160.4,11.0,3D,2025-08-20 15:56:38-04:00,POINT (-81.029705 33.988237)
2025-08-20 16:51:40 UTC,sensor08,236476534,31.68,55.57,2025-08-20 19:57:18+00:00,33.987885,-81.02958,64.8,4.81,0.0,160.11,11.0,3D,2025-08-20 15:57:18-04:00,POINT (-81.02958 33.987885)
2025-08-20 16:51:45 UTC,sensor08,236476534,32.02,54.45,2025-08-20 19:57:23+00:00,33.987612,-81.029465,63.9,7.07,-0.1,159.5,11.0,3D,2025-08-20 15:57:23-04:00,POINT (-81.029465 33.987612)
2025-08-20 16:51:51 UTC,sensor08,236476534,31.95,54.48,2025-08-20 19:57:28+00:00,33.987358,-81.029358,63.9,3.99,0.0,163.71,11.0,3D,2025-08-20 15:57:28-04:00,POINT (-81.029358 33.987358)
2025-08-20 16:52:06 UTC,sensor08,236476534,31.77,54.83,2025-08-20 19:57:43+00:00,33.98722,-81.02925,63.8,2.5,-0.1,108.25,11.0,3D,2025-08-20 15:57:43-04:00,POINT (-81.02925 33.98722)
2025-08-20 16:52:11 UTC,sensor08,236476534,31.39,55.54,2025-08-20 19:57:49+00:00,33.987268,-81.02898,64.3,4.48,-0.1,0.0,11.0,3D,2025-08-20 15:57:49-04:00,POINT (-81.02898 33.987268)
2025-08-20 16:52:16 UTC,sensor08,236476534,31.24,56.13,2025-08-20 19:57:54+00:00,33.98734,-81.02874,64.7,4.7,0.1,0.0,11.0,3D,2025-08-20 15:57:54-04:00,POINT (-81.02874 33.98734)
2025-08-20 16:52:21 UTC,sensor08,236476534,30.99,56.28,2025-08-20 19:57:59+00:00,33.987428,-81.028485,65.3,5.33,0.2,0.0,11.0,3D,2025-08-20 15:57:59-04:00,POINT (-81.028485 33.987428)
2025-08-20 16:52:26 UTC,sensor08,236476534,30.68,56.81,2025-08-20 19:58:04+00:00,33.987503,-81.028222,65.5,4.86,0.1,72.04,11.0,3D,2025-08-20 15:58:04-04:00,POINT (-81.028222 33.987503)
2025-08-20 16:52:31 UTC,sensor08,236476534,30.47,57.57,2025-08-20 19:58:09+00:00,33.987575,-81.027973,65.7,5.09,0.0,70.95,11.0,3D,2025-08-20 15:58:09-04:00,POINT (-81.027973 33.987575)
2025-08-20 16:52:36 UTC,sensor08,236476534,30.29,58.14,2025-08-20 19:58:14+00:00,33.987655,-81.027753,65.1,4.73,0.0,70.25,11.0,3D,2025-08-20 15:58:14-04:00,POINT (-81.027753 33.987655)
2025-08-20 16:52:41 UTC,sensor08,236476534,30.48,58.8,2025-08-20 19:58:19+00:00,33.98772,-81.027545,63.4,4.12,0.2,68.78,11.0,3D,2025-08-20 15:58:19-04:00,POINT (-81.027545 33.98772)
2025-08-20 16:52:46 UTC,sensor08,236476534,30.53,59.54,2025-08-20 19:58:24+00:00,33.987792,-81.027367,64.5,4.17,0.1,58.48,11.0,3D,2025-08-20 15:58:24-04:00,POINT (-81.027367 33.987792)
2025-08-20 16:52:51 UTC,sensor08,236476534,30.25,59.06,2025-08-20 19:58:29+00:00,33.98787,-81.02716,66.4,3.38,0.4,66.33,11.0,3D,2025-08-20 15:58:29-04:00,POINT (-81.02716 33.98787)
2025-08-20 16:52:56 UTC,sensor08,236476534,30.13,59.33,2025-08-20 19:58:34+00:00,33.98794,-81.026963,67.0,4.22,0.1,67.04,11.0,3D,2025-08-20 15:58:34-04:00,POINT (-81.026963 33.98794)
2025-08-20 16:53:01 UTC,sensor08,236476534,30.08,59.04,2025-08-20 19:58:39+00:00,33.98805,-81.026713,69.7,4.78,0.8,67.1,11.0,3D,2025-08-20 15:58:39-04:00,POINT (-81.026713 33.98805)
2025-08-20 16:53:06 UTC,sensor08,236476534,30.15,59.28,2025-08-20 19:58:44+00:00,33.988128,-81.026455,72.0,5.04,0.5,68.02,11.0,3D,2025-08-20 15:58:44-04:00,POINT (-81.026455 33.988128)
2025-08-20 16:53:21 UTC,sensor08,236476534,30.34,58.55,2025-08-20 19:58:59+00:00,33.988267,-81.025983,78.8,4.64,-0.2,73.13,11.0,3D,2025-08-20 15:58:59-04:00,POINT (-81.025983 33.988267)
2025-08-20 16:53:26 UTC,sensor08,236476534,30.28,58.99,2025-08-20 19:59:04+00:00,33.988367,-81.025682,78.8,5.77,0.2,71.98,11.0,3D,2025-08-20 15:59:04-04:00,POINT (-81.025682 33.988367)
2025-08-20 16:53:32 UTC,sensor08,236476534,30.04,59.16,2025-08-20 19:59:09+00:00,33.988457,-81.025388,80.2,5.22,0.2,66.16,11.0,3D,2025-08-20 15:59:09-04:00,POINT (-81.025388 33.988457)
2025-08-20 16:53:37 UTC,sensor08,236476534,30.05,60.35,2025-08-20 19:59:14+00:00,33.988562,-81.025068,80.8,5.79,0.2,69.19,11.0,3D,2025-08-20 15:59:14-04:00,POINT (-81.025068 33.988562)
2025-08-20 16:53:42 UTC,sensor08,236476534,30.31,60.72,2025-08-20 19:59:19+00:00,33.988677,-81.024793,81.3,5.65,0.2,69.35,11.0,3D,2025-08-20 15:59:19-04:00,POINT (-81.024793 33.988677)
2025-08-20 16:53:47 UTC,sensor08,236476534,30.32,59.36,2025-08-20 19:59:24+00:00,33.988758,-81.024538,81.2,3.89,-0.2,75.53,11.0,3D,2025-08-20 15:59:24-04:00,POINT (-81.024538 33.988758)
2025-08-20 16:53:52 UTC,sensor08,236476534,30.25,59.41,2025-08-20 19:59:29+00:00,33.988718,-81.02439,81.2,2.37,-0.5,147.8,11.0,3D,2025-08-20 15:59:29-04:00,POINT (-81.02439 33.988718)
2025-08-20 16:53:57 UTC,sensor08,236476534,30.23,59.84,2025-08-20 19:59:34+00:00,33.988532,-81.024275,79.7,4.84,-0.4,156.08,11.0,3D,2025-08-20 15:59:34-04:00,POINT (-81.024275 33.988532)
2025-08-20 16:54:02 UTC,sensor08,236476534,30.33,59.86,2025-08-20 19:59:39+00:00,33.9883,-81.024148,79.3,5.84,0.0,164.7,11.0,3D,2025-08-20 15:59:39-04:00,POINT (-81.024148 33.9883)
2025-08-20 16:54:07 UTC,sensor08,236476534,30.37,59.55,2025-08-20 19:59:45+00:00,33.987983,-81.023998,77.4,5.85,-0.4,0.0,11.0,3D,2025-08-20 15:59:45-04:00,POINT (-81.023998 33.987983)
2025-08-20 16:54:12 UTC,sensor08,236476534,30.59,59.85,2025-08-20 19:59:50+00:00,33.987733,-81.023902,72.8,6.25,-1.0,0.0,11.0,3D,2025-08-20 15:59:50-04:00,POINT (-81.023902 33.987733)
2025-08-20 16:54:17 UTC,sensor08,236476534,30.2,60.29,2025-08-20 19:59:55+00:00,33.987507,-81.023798,68.8,3.89,-0.6,160.1,11.0,3D,2025-08-20 15:59:55-04:00,POINT (-81.023798 33.987507)
2025-08-20 16:54:22 UTC,sensor08,236476534,30.36,61.13,2025-08-20 20:00:00+00:00,33.98743,-81.023772,65.3,2.36,-0.6,161.23,11.0,3D,2025-08-20 16:00:00-04:00,POINT (-81.023772 33.98743)
2025-08-20 16:54:27 UTC,sensor08,236476534,30.3,61.92,2025-08-20 20:00:05+00:00,33.987385,-81.023627,64.8,3.56,-0.1,75.67,11.0,3D,2025-08-20 16:00:05-04:00,POINT (-81.023627 33.987385)
2025-08-20 16:54:32 UTC,sensor08,236476534,30.1,61.87,2025-08-20 20:00:06+00:00,33.9874,-81.023587,64.7,4.05,-0.1,0.0,11.0,3D,2025-08-20 16:00:06-04:00,POINT (-81.023587 33.9874)
2025-08-20 16:54:37 UTC,sensor08,236476534,29.88,62.29,2025-08-20 20:00:15+00:00,33.987512,-81.023228,66.6,3.94,0.5,93.44,11.0,3D,2025-08-20 16:00:15-04:00,POINT (-81.023228 33.987512)
2025-08-20 16:54:42 UTC,sensor08,236476534,29.77,62.78,2025-08-20 20:00:20+00:00,33.987387,-81.023065,65.7,4.4,-0.2,131.15,11.0,3D,2025-08-20 16:00:20-04:00,POINT (-81.023065 33.987387)
2025-08-20 16:54:47 UTC,sensor08,236476534,29.83,63.01,2025-08-20 20:00:25+00:00,33.987247,-81.022877,64.6,4.74,-0.3,133.19,11.0,3D,2025-08-20 16:00:25-04:00,POINT (-81.022877 33.987247)
2025-08-20 16:54:52 UTC,sensor08,236476534,29.53,62.74,2025-08-20 20:00:30+00:00,33.98708,-81.022708,63.3,4.7,-0.1,136.62,11.0,3D,2025-08-20 16:00:30-04:00,POINT (-81.022708 33.98708)
2025-08-20 16:54:57 UTC,sensor08,236476534,29.5,62.38,2025-08-20 20:00:35+00:00,33.986905,-81.022513,61.7,5.26,-0.2,130.21,11.0,3D,2025-08-20 16:00:35-04:00,POINT (-81.022513 33.986905)
2025-08-20 16:55:02 UTC,sensor08,236476534,29.45,62.34,2025-08-20 20:00:40+00:00,33.986702,-81.022278,63.0,5.15,-0.3,139.51,11.0,3D,2025-08-20 16:00:40-04:00,POINT (-81.022278 33.986702)
2025-08-20 16:55:07 UTC,sensor08,236476534,29.49,64.08,2025-08-20 20:00:45+00:00,33.986555,-81.022103,62.2,3.76,-0.1,131.71,11.0,3D,2025-08-20 16:00:45-04:00,POINT (-81.022103 33.986555)
2025-08-20 16:55:12 UTC,sensor08,236476534,29.61,63.13,2025-08-20 20:00:50+00:00,33.986427,-81.021925,62.0,4.86,0.2,132.55,11.0,3D,2025-08-20 16:00:50-04:00,POINT (-81.021925 33.986427)
2025-08-20 16:55:18 UTC,sensor08,236476534,29.48,63.23,2025-08-20 20:00:55+00:00,33.9863,-81.021725,61.6,4.6,-0.1,126.69,11.0,3D,2025-08-20 16:00:55-04:00,POINT (-81.021725 33.9863)
2025-08-20 16:55:23 UTC,sensor08,236476534,29.36,63.54,2025-08-20 20:01:00+00:00,33.986165,-81.021528,62.6,4.36,0.2,135.4,11.0,3D,2025-08-20 16:01:00-04:00,POINT (-81.021528 33.986165)
2025-08-20 16:55:28 UTC,sensor08,236476534,29.55,63.62,2025-08-20 20:01:05+00:00,33.986022,-81.02134,63.1,4.54,0.2,134.39,11.0,3D,2025-08-20 16:01:05-04:00,POINT (-81.02134 33.986022)
2025-08-20 16:55:33 UTC,sensor08,236476534,29.67,63.24,2025-08-20 20:01:10+00:00,33.98587,-81.021163,63.3,4.42,0.0,133.3,11.0,3D,2025-08-20 16:01:10-04:00,POINT (-81.021163 33.98587)
2025-08-20 16:55:38 UTC,sensor08,236476534,29.64,65.31,2025-08-20 20:01:15+00:00,33.98573,-81.020992,63.3,4.55,-0.2,135.7,11.0,3D,2025-08-20 16:01:15-04:00,POINT (-81.020992 33.98573)
2025-08-20 16:55:43 UTC,sensor08,236476534,29.81,65.09,2025-08-20 20:01:20+00:00,33.985572,-81.020795,63.2,5.55,0.0,136.2,11.0,3D,2025-08-20 16:01:20-04:00,POINT (-81.020795 33.985572)
2025-08-20 16:55:48 UTC,sensor08,236476534,29.7,64.01,2025-08-20 20:01:25+00:00,33.985393,-81.020573,63.3,4.85,-0.2,132.87,11.0,3D,2025-08-20 16:01:25-04:00,POINT (-81.020573 33.985393)
2025-08-20 16:55:58 UTC,sensor08,236476534,29.79,61.51,2025-08-20 20:01:36+00:00,33.985245,-81.020357,65.0,2.96,0.5,0.0,11.0,3D,2025-08-20 16:01:36-04:00,POINT (-81.020357 33.985245)
2025-08-20 16:56:03 UTC,sensor08,236476534,29.72,61.36,2025-08-20 20:01:41+00:00,33.9851,-81.020208,67.3,4.75,0.3,0.0,4.0,3D,2025-08-20 16:01:41-04:00,POINT (-81.020208 33.9851)
2025-08-20 16:56:08 UTC,sensor08,236476534,29.63,62.61,2025-08-20 20:01:46+00:00,33.984953,-81.019975,67.4,5.69,0.4,0.0,4.0,3D,2025-08-20 16:01:46-04:00,POINT (-81.019975 33.984953)
2025-08-20 16:56:13 UTC,sensor08,236476534,29.56,63.06,2025-08-20 20:01:51+00:00,33.98478,-81.019765,68.7,5.71,0.1,0.0,8.0,3D,2025-08-20 16:01:51-04:00,POINT (-81.019765 33.98478)
2025-08-20 16:56:18 UTC,sensor08,236476534,29.75,62.75,2025-08-20 20:01:56+00:00,33.984617,-81.019593,69.2,4.43,0.1,0.0,11.0,3D,2025-08-20 16:01:56-04:00,POINT (-81.019593 33.984617)
2025-08-20 16:56:23 UTC,sensor08,236476534,29.7,63.38,2025-08-20 20:02:01+00:00,33.984485,-81.019403,67.6,4.62,-0.3,0.0,11.0,3D,2025-08-20 16:02:01-04:00,POINT (-81.019403 33.984485)
2025-08-20 16:56:28 UTC,sensor08,236476534,29.78,62.32,2025-08-20 20:02:06+00:00,33.984323,-81.019183,66.3,5.7,-0.3,129.26,11.0,3D,2025-08-20 16:02:06-04:00,POINT (-81.019183 33.984323)
2025-08-20 16:56:33 UTC,sensor08,236476534,29.99,62.32,2025-08-20 20:02:06+00:00,33.984323,-81.019183,66.3,5.7,-0.3,129.26,11.0,3D,2025-08-20 16:02:06-04:00,POINT (-81.019183 33.984323)
2025-08-20 16:56:38 UTC,sensor08,236476534,29.9,61.95,2025-08-20 20:02:16+00:00,33.983868,-81.018663,65.5,7.08,0.0,140.9,11.0,3D,2025-08-20 16:02:16-04:00,POINT (-81.018663 33.983868)
2025-08-20 16:56:43 UTC,sensor08,236476534,29.83,61.78,2025-08-20 20:02:21+00:00,33.983665,-81.018392,65.5,6.33,0.0,132.44,11.0,3D,2025-08-20 16:02:21-04:00,POINT (-81.018392 33.983665)
2025-08-20 16:56:48 UTC,sensor08,236476534,29.79,61.82,2025-08-20 20:02:26+00:00,33.9835,-81.018158,64.4,4.99,-0.2,133.08,11.0,3D,2025-08-20 16:02:26-04:00,POINT (-81.018158 33.9835)
2025-08-20 16:57:14 UTC,sensor08,236476534,30.43,59.15,2025-08-20 20:02:51+00:00,33.98337,-81.017938,64.3,4.01,0.2,114.94,11.0,3D,2025-08-20 16:02:51-04:00,POINT (-81.017938 33.98337)
2025-08-20 16:57:19 UTC,sensor08,236476534,30.42,58.6,2025-08-20 20:02:56+00:00,33.983383,-81.0177,66.6,4.7,0.4,67.77,11.0,3D,2025-08-20 16:02:56-04:00,POINT (-81.0177 33.983383)
2025-08-20 16:57:24 UTC,sensor08,236476534,30.32,59.28,2025-08-20 20:03:01+00:00,33.983482,-81.017432,68.6,5.33,0.3,59.19,11.0,3D,2025-08-20 16:03:01-04:00,POINT (-81.017432 33.983482)
2025-08-20 16:57:29 UTC,sensor08,236476534,30.23,59.6,2025-08-20 20:03:06+00:00,33.98358,-81.017123,71.2,6.25,0.5,68.7,11.0,3D,2025-08-20 16:03:06-04:00,POINT (-81.017123 33.98358)
2025-08-20 16:57:34 UTC,sensor08,236476534,30.18,59.74,2025-08-20 20:03:11+00:00,33.983685,-81.016815,73.2,6.53,0.4,71.38,11.0,3D,2025-08-20 16:03:11-04:00,POINT (-81.016815 33.983685)
2025-08-20 16:57:39 UTC,sensor08,236476534,30.08,59.84,2025-08-20 20:03:17+00:00,33.9838,-81.01649,75.2,5.21,0.4,0.0,11.0,3D,2025-08-20 16:03:17-04:00,POINT (-81.01649 33.9838)
2025-08-20 16:57:44 UTC,sensor08,236476534,30.45,59.77,2025-08-20 20:03:22+00:00,33.983922,-81.016188,76.8,6.7,0.2,0.0,11.0,3D,2025-08-20 16:03:22-04:00,POINT (-81.016188 33.983922)
2025-08-20 16:57:49 UTC,sensor08,236476534,30.72,58.47,2025-08-20 20:03:27+00:00,33.984052,-81.01585,78.8,6.97,0.4,0.0,11.0,3D,2025-08-20 16:03:27-04:00,POINT (-81.01585 33.984052)
2025-08-20 16:57:54 UTC,sensor08,236476534,30.4,58.25,2025-08-20 20:03:32+00:00,33.984183,-81.015475,81.3,7.99,0.4,66.81,11.0,3D,2025-08-20 16:03:32-04:00,POINT (-81.015475 33.984183)
2025-08-20 16:57:59 UTC,sensor08,236476534,30.76,59.49,2025-08-20 20:03:37+00:00,33.984323,-81.01505,84.7,8.66,0.9,68.08,11.0,3D,2025-08-20 16:03:37-04:00,POINT (-81.01505 33.984323)
2025-08-20 16:58:04 UTC,sensor08,236476534,31.12,58.82,2025-08-20 20:03:42+00:00,33.984475,-81.014548,88.6,10.29,0.7,69.08,11.0,3D,2025-08-20 16:03:42-04:00,POINT (-81.014548 33.984475)
2025-08-20 16:58:09 UTC,sensor08,236476534,30.95,57.67,2025-08-20 20:03:47+00:00,33.98465,-81.014023,92.5,9.79,0.6,65.33,11.0,3D,2025-08-20 16:03:47-04:00,POINT (-81.014023 33.98465)
2025-08-20 16:58:14 UTC,sensor08,236476534,31.46,57.24,2025-08-20 20:03:52+00:00,33.984817,-81.01354,94.2,9.56,0.4,69.48,11.0,3D,2025-08-20 16:03:52-04:00,POINT (-81.01354 33.984817)
2025-08-20 16:58:19 UTC,sensor08,236476534,31.41,56.58,2025-08-20 20:03:57+00:00,33.98497,-81.013145,94.9,6.37,-0.1,61.82,11.0,3D,2025-08-20 16:03:57-04:00,POINT (-81.013145 33.98497)
2025-08-20 16:58:24 UTC,sensor08,236476534,31.63,55.72,2025-08-20 20:04:02+00:00,33.985075,-81.012937,93.2,2.97,-0.1,53.68,11.0,3D,2025-08-20 16:04:02-04:00,POINT (-81.012937 33.985075)
2025-08-20 16:58:29 UTC,sensor08,236476534,31.53,55.69,2025-08-20 20:04:06+00:00,33.985125,-81.012875,91.5,2.79,-0.3,36.25,11.0,3D,2025-08-20 16:04:06-04:00,POINT (-81.012875 33.985125)
2025-08-20 18:16:48 UTC,sensor10,236492955,33.84,50.36,2025-08-20 18:55:35+00:00,34.002023,-81.012818,115.9,2.25,1.0,159.67,12.0,3D,2025-08-20 14:55:35-04:00,POINT (-81.012818 34.002023)
2025-08-20 18:26:53 UTC,sensor10,236492955,31.09,58.21,2025-08-20 19:05:40+00:00,34.002477,-81.013128,82.3,2.98,-0.1,312.7,11.0,3D,2025-08-20 15:05:40-04:00,POINT (-81.013128 34.002477)
2025-08-20 18:26:59 UTC,sensor10,236492955,30.99,57.31,2025-08-20 19:05:45+00:00,34.002553,-81.013228,82.0,2.46,0.1,309.99,11.0,3D,2025-08-20 15:05:45-04:00,POINT (-81.013228 34.002553)
2025-08-20 18:27:09 UTC,sensor10,236492955,30.9,58.32,2025-08-20 19:05:55+00:00,34.002662,-81.013468,79.8,2.48,-0.1,272.16,11.0,3D,2025-08-20 15:05:55-04:00,POINT (-81.013468 34.002662)
2025-08-20 18:27:14 UTC,sensor10,236492955,30.85,59.14,2025-08-20 19:06:00+00:00,34.002662,-81.01364,79.8,3.13,0.0,245.5,11.0,3D,2025-08-20 15:06:00-04:00,POINT (-81.01364 34.002662)
2025-08-20 18:27:19 UTC,sensor10,236492955,30.87,58.6,2025-08-20 19:06:02+00:00,34.00265,-81.013713,79.8,3.0,-0.1,252.22,11.0,3D,2025-08-20 15:06:02-04:00,POINT (-81.013713 34.00265)
2025-08-20 18:27:24 UTC,sensor10,236492955,30.93,57.77,2025-08-20 19:06:10+00:00,34.002605,-81.013978,79.5,2.91,-0.04,251.04,11.0,3D,2025-08-20 15:06:10-04:00,POINT (-81.013978 34.002605)
2025-08-20 18:27:29 UTC,sensor10,236492955,30.9,56.88,2025-08-20 19:06:15+00:00,34.002672,-81.014078,79.1,2.65,0.0,346.76,11.0,3D,2025-08-20 15:06:15-04:00,POINT (-81.014078 34.002672)
2025-08-20 18:27:34 UTC,sensor10,236492955,30.91,57.27,2025-08-20 19:06:20+00:00,34.002753,-81.014122,78.2,2.44,-0.5,333.43,11.0,3D,2025-08-20 15:06:20-04:00,POINT (-81.014122 34.002753)
2025-08-20 18:27:39 UTC,sensor10,236492955,30.8,57.3,2025-08-20 19:06:26+00:00,34.002892,-81.014198,77.2,2.87,-0.1,0.0,11.0,3D,2025-08-20 15:06:26-04:00,POINT (-81.014198 34.002892)
2025-08-20 18:27:44 UTC,sensor10,236492955,30.69,58.92,2025-08-20 19:06:31+00:00,34.002982,-81.014245,76.5,2.7,-0.1,0.0,11.0,3D,2025-08-20 15:06:31-04:00,POINT (-81.014245 34.002982)
2025-08-20 18:27:49 UTC,sensor10,236492955,30.76,59.3,2025-08-20 19:06:36+00:00,34.003093,-81.014293,76.3,2.41,0.0,0.0,11.0,3D,2025-08-20 15:06:36-04:00,POINT (-81.014293 34.003093)
2025-08-20 18:27:54 UTC,sensor10,236492955,30.69,58.54,2025-08-20 19:06:41+00:00,34.003177,-81.014335,76.6,2.35,0.1,0.0,11.0,3D,2025-08-20 15:06:41-04:00,POINT (-81.014335 34.003177)
2025-08-20 18:27:59 UTC,sensor10,236492955,30.61,58.15,2025-08-20 19:06:46+00:00,34.003268,-81.014397,77.5,3.29,0.2,337.47,11.0,3D,2025-08-20 15:06:46-04:00,POINT (-81.014397 34.003268)
2025-08-20 18:28:04 UTC,sensor10,236492955,30.64,57.82,2025-08-20 19:06:51+00:00,34.00339,-81.014447,78.5,3.16,0.1,333.75,11.0,3D,2025-08-20 15:06:51-04:00,POINT (-81.014447 34.00339)
2025-08-20 18:28:24 UTC,sensor10,236492955,30.75,59.77,2025-08-20 19:07:11+00:00,34.003807,-81.014637,77.7,2.29,0.1,327.67,11.0,3D,2025-08-20 15:07:11-04:00,POINT (-81.014637 34.003807)
2025-08-20 18:28:29 UTC,sensor10,236492955,30.8,58.41,2025-08-20 19:07:16+00:00,34.0039,-81.01468,78.4,2.45,0.0,338.09,11.0,3D,2025-08-20 15:07:16-04:00,POINT (-81.01468 34.0039)
2025-08-20 18:28:34 UTC,sensor10,236492955,30.74,58.54,2025-08-20 19:07:21+00:00,34.004007,-81.01474,78.2,2.42,-0.1,346.55,11.0,3D,2025-08-20 15:07:21-04:00,POINT (-81.01474 34.004007)
2025-08-20 18:28:39 UTC,sensor10,236492955,30.76,59.11,2025-08-20 19:07:26+00:00,34.004138,-81.014803,78.1,2.82,0.0,336.56,11.0,3D,2025-08-20 15:07:26-04:00,POINT (-81.014803 34.004138)
2025-08-20 18:28:44 UTC,sensor10,236492955,30.76,59.03,2025-08-20 19:07:31+00:00,34.004263,-81.014853,76.9,3.0,-0.3,334.56,11.0,3D,2025-08-20 15:07:31-04:00,POINT (-81.014853 34.004263)
2025-08-20 18:28:49 UTC,sensor10,236492955,30.87,59.35,2025-08-20 19:07:36+00:00,34.004377,-81.014912,76.2,2.37,-0.3,340.52,11.0,3D,2025-08-20 15:07:36-04:00,POINT (-81.014912 34.004377)
2025-08-20 18:28:54 UTC,sensor10,236492955,30.96,59.81,2025-08-20 19:07:41+00:00,34.004532,-81.01498,76.8,3.11,0.3,342.79,11.0,3D,2025-08-20 15:07:41-04:00,POINT (-81.01498 34.004532)
2025-08-20 18:28:59 UTC,sensor10,236492955,31.02,59.02,2025-08-20 19:07:46+00:00,34.004698,-81.01504,79.2,3.47,0.6,344.39,11.0,3D,2025-08-20 15:07:46-04:00,POINT (-81.01504 34.004698)
2025-08-20 18:29:04 UTC,sensor10,236492955,31.07,57.65,2025-08-20 19:07:51+00:00,34.004873,-81.015095,80.8,4.2,0.6,343.28,11.0,3D,2025-08-20 15:07:51-04:00,POINT (-81.015095 34.004873)
2025-08-20 18:29:10 UTC,sensor10,236492955,31.14,56.93,2025-08-20 19:07:56+00:00,34.005047,-81.015175,83.6,3.96,0.6,338.43,11.0,3D,2025-08-20 15:07:56-04:00,POINT (-81.015175 34.005047)
2025-08-20 18:29:15 UTC,sensor10,236492955,31.43,56.75,2025-08-20 19:08:01+00:00,34.005238,-81.015268,85.5,5.02,0.3,340.37,11.0,3D,2025-08-20 15:08:01-04:00,POINT (-81.015268 34.005238)
2025-08-20 18:29:20 UTC,sensor10,236492955,31.42,55.41,2025-08-20 19:08:06+00:00,34.005492,-81.015382,87.7,5.25,0.4,342.7,11.0,3D,2025-08-20 15:08:06-04:00,POINT (-81.015382 34.005492)
2025-08-20 18:29:25 UTC,sensor10,236492955,31.6,54.81,2025-08-20 19:08:11+00:00,34.005717,-81.015478,88.6,5.2,0.1,339.62,11.0,3D,2025-08-20 15:08:11-04:00,POINT (-81.015478 34.005717)
2025-08-20 18:29:30 UTC,sensor10,236492955,31.7,54.5,2025-08-20 19:08:16+00:00,34.005933,-81.015578,89.9,4.62,0.5,340.16,11.0,3D,2025-08-20 15:08:16-04:00,POINT (-81.015578 34.005933)
2025-08-20 18:29:35 UTC,sensor10,236492955,31.71,54.84,2025-08-20 19:08:22+00:00,34.006163,-81.01569,92.8,4.47,0.5,0.0,11.0,3D,2025-08-20 15:08:22-04:00,POINT (-81.01569 34.006163)
2025-08-20 18:29:40 UTC,sensor10,236492955,31.87,54.86,2025-08-20 19:08:27+00:00,34.006333,-81.015772,94.8,4.0,0.3,0.0,11.0,3D,2025-08-20 15:08:27-04:00,POINT (-81.015772 34.006333)
2025-08-20 18:29:45 UTC,sensor10,236492955,32.07,54.04,2025-08-20 19:08:32+00:00,34.006473,-81.01584,96.3,3.38,0.3,0.0,11.0,3D,2025-08-20 15:08:32-04:00,POINT (-81.01584 34.006473)
2025-08-20 18:29:50 UTC,sensor10,236492955,32.2,53.95,2025-08-20 19:08:37+00:00,34.0066,-81.0159,97.9,2.4,0.4,0.0,11.0,3D,2025-08-20 15:08:37-04:00,POINT (-81.0159 34.0066)
2025-08-20 18:31:31 UTC,sensor10,236492955,33.69,50.05,2025-08-20 19:10:17+00:00,34.006742,-81.015963,97.0,3.3,-0.5,352.72,11.0,3D,2025-08-20 15:10:17-04:00,POINT (-81.015963 34.006742)
2025-08-20 18:31:36 UTC,sensor10,236492955,33.68,50.38,2025-08-20 19:10:22+00:00,34.006913,-81.016008,93.2,4.42,-0.8,344.71,11.0,3D,2025-08-20 15:10:22-04:00,POINT (-81.016008 34.006913)
