System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 14:50:32 UTC,sensor05,236476602,28.48,71.9,2025-08-19 18:56:42+00:00,34.002132,-81.012875,83.0,2.85,1.6,144.58,12.0,3D,2025-08-19 14:56:42-04:00,POINT (-81.012875 34.002132)
2025-08-19 14:50:37 UTC,sensor05,236476602,28.43,71.98,2025-08-19 18:56:47+00:00,34.002113,-81.012845,95.4,3.38,2.1,147.29,12.0,3D,2025-08-19 14:56:47-04:00,POINT (-81.012845 34.002113)
2025-08-19 14:50:42 UTC,sensor05,236476602,28.43,72.07,2025-08-19 18:56:52+00:00,34.002027,-81.012742,103.4,4.17,2.3,134.15,12.0,3D,2025-08-19 14:56:52-04:00,POINT (-81.012742 34.002027)
2025-08-19 14:50:47 UTC,sensor05,236476602,28.44,71.96,2025-08-19 18:56:57+00:00,34.002053,-81.012845,116.6,3.14,3.7,145.81,12.0,3D,2025-08-19 14:56:57-04:00,POINT (-81.012845 34.002053)
2025-08-19 14:50:52 UTC,sensor05,236476602,28.44,71.82,2025-08-19 18:57:02+00:00,34.001963,-81.012788,125.4,3.21,3.2,137.06,12.0,3D,2025-08-19 14:57:02-04:00,POINT (-81.012788 34.001963)
2025-08-19 14:55:15 UTC,sensor05,236476602,28.62,71.31,2025-08-19 19:02:08+00:00,34.002258,-81.012907,86.0,4.76,0.2,318.23,9.0,3D,2025-08-19 15:02:08-04:00,POINT (-81.012907 34.002258)
2025-08-19 14:55:20 UTC,sensor05,236476602,28.71,72.73,2025-08-19 19:02:14+00:00,34.002515,-81.013208,87.0,5.87,0.2,0.0,9.0,3D,2025-08-19 15:02:14-04:00,POINT (-81.013208 34.002515)
2025-08-19 14:55:30 UTC,sensor05,236476602,29.1,72.47,2025-08-19 19:02:24+00:00,34.002612,-81.01333,87.4,3.1,0.0,0.0,9.0,3D,2025-08-19 15:02:24-04:00,POINT (-81.01333 34.002612)
2025-08-19 14:55:35 UTC,sensor05,236476602,28.94,71.49,2025-08-19 19:02:24+00:00,34.002612,-81.01333,87.4,2.6,0.0,286.65,9.0,3D,2025-08-19 15:02:24-04:00,POINT (-81.01333 34.002612)
2025-08-19 14:55:40 UTC,sensor05,236476602,28.89,71.37,2025-08-19 19:02:34+00:00,34.002345,-81.01386,87.9,3.27,0.0,219.16,9.0,3D,2025-08-19 15:02:34-04:00,POINT (-81.01386 34.002345)
2025-08-19 14:55:45 UTC,sensor05,236476602,28.85,71.6,2025-08-19 19:02:39+00:00,34.002108,-81.014122,88.0,8.92,0.0,221.62,9.0,3D,2025-08-19 15:02:39-04:00,POINT (-81.014122 34.002108)
2025-08-19 14:55:50 UTC,sensor05,236476602,28.74,72.22,2025-08-19 19:02:44+00:00,34.001788,-81.014477,88.0,10.41,0.0,214.68,9.0,3D,2025-08-19 15:02:44-04:00,POINT (-81.014477 34.001788)
2025-08-19 14:55:55 UTC,sensor05,236476602,28.94,73.75,2025-08-19 19:02:49+00:00,34.001388,-81.014797,87.7,10.34,-0.1,213.4,9.0,3D,2025-08-19 15:02:49-04:00,POINT (-81.014797 34.001388)
2025-08-19 14:56:00 UTC,sensor05,236476602,29.09,72.95,2025-08-19 19:02:54+00:00,34.001,-81.015073,87.3,8.88,-0.1,206.68,9.0,3D,2025-08-19 15:02:54-04:00,POINT (-81.015073 34.001)
2025-08-19 14:56:05 UTC,sensor05,236476602,29.23,71.92,2025-08-19 19:02:59+00:00,34.000715,-81.015313,86.9,6.47,-0.1,223.7,9.0,3D,2025-08-19 15:02:59-04:00,POINT (-81.015313 34.000715)
2025-08-19 14:56:10 UTC,sensor05,236476602,29.36,70.97,2025-08-19 19:03:04+00:00,34.00054,-81.015728,86.7,8.87,0.0,244.57,9.0,3D,2025-08-19 15:03:04-04:00,POINT (-81.015728 34.00054)
2025-08-19 14:56:15 UTC,sensor05,236476602,29.5,69.63,2025-08-19 19:03:09+00:00,34.00039,-81.016152,86.3,6.78,-0.1,245.68,9.0,3D,2025-08-19 15:03:09-04:00,POINT (-81.016152 34.00039)
2025-08-19 14:56:20 UTC,sensor05,236476602,29.68,68.77,2025-08-19 19:03:14+00:00,34.00033,-81.016323,85.8,2.38,-0.1,247.7,10.0,3D,2025-08-19 15:03:14-04:00,POINT (-81.016323 34.00033)
2025-08-19 14:56:26 UTC,sensor05,236476602,29.52,68.29,2025-08-19 19:03:19+00:00,34.000248,-81.016463,85.2,4.93,-0.1,221.54,10.0,3D,2025-08-19 15:03:19-04:00,POINT (-81.016463 34.000248)
2025-08-19 14:56:31 UTC,sensor05,236476602,29.26,68.76,2025-08-19 19:03:24+00:00,33.999923,-81.01646,84.6,7.68,-0.1,167.47,10.0,3D,2025-08-19 15:03:24-04:00,POINT (-81.01646 33.999923)
2025-08-19 14:56:36 UTC,sensor05,236476602,29.61,69.76,2025-08-19 19:03:29+00:00,33.99945,-81.016272,84.4,11.11,-0.1,157.81,10.0,3D,2025-08-19 15:03:29-04:00,POINT (-81.016272 33.99945)
2025-08-19 14:56:41 UTC,sensor05,236476602,30.07,68.49,2025-08-19 19:03:34+00:00,33.998983,-81.016018,83.7,11.02,-0.1,158.14,10.0,3D,2025-08-19 15:03:34-04:00,POINT (-81.016018 33.998983)
2025-08-19 14:56:46 UTC,sensor05,236476602,29.72,67.93,2025-08-19 19:03:39+00:00,33.998483,-81.015795,83.1,12.14,-0.1,159.19,10.0,3D,2025-08-19 15:03:39-04:00,POINT (-81.015795 33.998483)
2025-08-19 14:56:51 UTC,sensor05,236476602,29.83,67.97,2025-08-19 19:03:45+00:00,33.997982,-81.01557,82.3,9.34,-0.1,0.0,10.0,3D,2025-08-19 15:03:45-04:00,POINT (-81.01557 33.997982)
2025-08-19 14:57:01 UTC,sensor05,236476602,29.05,68.73,2025-08-19 19:03:55+00:00,33.997532,-81.015362,80.9,7.94,-0.1,159.82,9.0,3D,2025-08-19 15:03:55-04:00,POINT (-81.015362 33.997532)
2025-08-19 14:57:06 UTC,sensor05,236476602,29.28,69.35,2025-08-19 19:04:00+00:00,33.997093,-81.015107,80.6,12.33,0.0,154.14,9.0,3D,2025-08-19 15:04:00-04:00,POINT (-81.015107 33.997093)
2025-08-19 14:57:11 UTC,sensor05,236476602,28.88,70.07,2025-08-19 19:04:05+00:00,33.996638,-81.014885,79.8,10.81,-0.2,159.3,9.0,3D,2025-08-19 15:04:05-04:00,POINT (-81.014885 33.996638)
2025-08-19 14:57:16 UTC,sensor05,236476602,28.91,70.66,2025-08-19 19:04:10+00:00,33.996173,-81.014687,79.4,11.31,-0.1,162.12,8.0,3D,2025-08-19 15:04:10-04:00,POINT (-81.014687 33.996173)
2025-08-19 14:57:21 UTC,sensor05,236476602,28.8,71.01,2025-08-19 19:04:15+00:00,33.995717,-81.014425,79.2,11.29,0.0,157.76,9.0,3D,2025-08-19 15:04:15-04:00,POINT (-81.014425 33.995717)
2025-08-19 14:57:26 UTC,sensor05,236476602,28.47,71.44,2025-08-19 19:04:20+00:00,33.995295,-81.014158,79.0,10.51,-0.1,151.83,8.0,3D,2025-08-19 15:04:20-04:00,POINT (-81.014158 33.995295)
2025-08-19 14:57:31 UTC,sensor05,236476602,28.93,71.87,2025-08-19 19:04:25+00:00,33.994858,-81.013877,79.0,12.06,0.0,153.81,8.0,3D,2025-08-19 15:04:25-04:00,POINT (-81.013877 33.994858)
2025-08-19 14:57:36 UTC,sensor05,236476602,28.75,71.6,2025-08-19 19:04:26+00:00,33.994768,-81.013815,79.1,11.49,0.1,0.0,8.0,3D,2025-08-19 15:04:26-04:00,POINT (-81.013815 33.994768)
2025-08-19 14:57:41 UTC,sensor05,236476602,28.63,72.19,2025-08-19 19:04:35+00:00,33.993938,-81.01344,78.7,11.01,-0.1,158.2,9.0,3D,2025-08-19 15:04:35-04:00,POINT (-81.01344 33.993938)
2025-08-19 14:57:46 UTC,sensor05,236476602,28.59,72.42,2025-08-19 19:04:40+00:00,33.993592,-81.01327,78.4,4.58,-0.1,156.88,10.0,3D,2025-08-19 15:04:40-04:00,POINT (-81.01327 33.993592)
2025-08-19 14:57:51 UTC,sensor05,236476602,28.53,72.81,2025-08-19 19:04:45+00:00,33.993405,-81.01318,78.0,5.23,-0.1,159.01,10.0,3D,2025-08-19 15:04:45-04:00,POINT (-81.01318 33.993405)
2025-08-19 14:57:56 UTC,sensor05,236476602,28.7,72.57,2025-08-19 19:04:50+00:00,33.993023,-81.012958,77.7,8.87,0.0,158.18,10.0,3D,2025-08-19 15:04:50-04:00,POINT (-81.012958 33.993023)
2025-08-19 14:58:02 UTC,sensor05,236476602,28.41,72.86,2025-08-19 19:04:55+00:00,33.9926,-81.012768,77.9,10.16,0.1,158.85,10.0,3D,2025-08-19 15:04:55-04:00,POINT (-81.012768 33.9926)
2025-08-19 14:58:07 UTC,sensor05,236476602,28.46,73.3,2025-08-19 19:05:00+00:00,33.99212,-81.012528,78.2,11.49,0.1,157.67,10.0,3D,2025-08-19 15:05:00-04:00,POINT (-81.012528 33.99212)
2025-08-19 14:58:12 UTC,sensor05,236476602,28.55,73.83,2025-08-19 19:05:05+00:00,33.991677,-81.012347,78.5,10.61,0.1,161.4,10.0,3D,2025-08-19 15:05:05-04:00,POINT (-81.012347 33.991677)
2025-08-19 14:58:17 UTC,sensor05,236476602,28.44,73.12,2025-08-19 19:05:10+00:00,33.99131,-81.012252,79.0,6.38,0.2,159.63,10.0,3D,2025-08-19 15:05:10-04:00,POINT (-81.012252 33.99131)
2025-08-19 14:58:27 UTC,sensor05,236476602,28.36,72.52,2025-08-19 19:05:21+00:00,33.990933,-81.01216,77.2,4.4,0.0,0.0,10.0,3D,2025-08-19 15:05:21-04:00,POINT (-81.01216 33.990933)
2025-08-19 14:58:32 UTC,sensor05,236476602,28.48,74.35,2025-08-19 19:05:26+00:00,33.990788,-81.01255,77.0,8.91,0.0,243.79,10.0,3D,2025-08-19 15:05:26-04:00,POINT (-81.01255 33.990788)
2025-08-19 14:58:37 UTC,sensor05,236476602,28.51,73.27,2025-08-19 19:05:31+00:00,33.990597,-81.01306,77.2,9.3,0.0,251.99,10.0,3D,2025-08-19 15:05:31-04:00,POINT (-81.01306 33.990597)
2025-08-19 14:58:42 UTC,sensor05,236476602,28.58,73.78,2025-08-19 19:05:36+00:00,33.9905,-81.013482,77.8,7.81,0.0,246.36,10.0,3D,2025-08-19 15:05:36-04:00,POINT (-81.013482 33.9905)
2025-08-19 14:58:47 UTC,sensor05,236476602,28.63,73.44,2025-08-19 19:05:41+00:00,33.990375,-81.01384,77.9,6.08,0.1,244.39,10.0,3D,2025-08-19 15:05:41-04:00,POINT (-81.01384 33.990375)
2025-08-19 14:58:52 UTC,sensor05,236476602,28.73,73.12,2025-08-19 19:05:46+00:00,33.990305,-81.014017,78.1,4.79,0.0,253.5,11.0,3D,2025-08-19 15:05:46-04:00,POINT (-81.014017 33.990305)
2025-08-19 14:58:57 UTC,sensor05,236476602,28.6,72.48,2025-08-19 19:05:51+00:00,33.990208,-81.014393,78.2,8.19,0.1,254.88,11.0,3D,2025-08-19 15:05:51-04:00,POINT (-81.014393 33.990208)
2025-08-19 14:59:02 UTC,sensor05,236476602,28.86,72.92,2025-08-19 19:05:56+00:00,33.990058,-81.014895,78.1,9.22,0.0,251.39,11.0,3D,2025-08-19 15:05:56-04:00,POINT (-81.014895 33.990058)
2025-08-19 14:59:07 UTC,sensor05,236476602,28.72,72.08,2025-08-19 19:06:01+00:00,33.989903,-81.015387,78.2,9.53,0.0,249.6,11.0,3D,2025-08-19 15:06:01-04:00,POINT (-81.015387 33.989903)
2025-08-19 14:59:12 UTC,sensor05,236476602,28.5,72.46,2025-08-19 19:06:06+00:00,33.989792,-81.01583,78.3,7.59,0.1,255.89,11.0,3D,2025-08-19 15:06:06-04:00,POINT (-81.01583 33.989792)
2025-08-19 14:59:17 UTC,sensor05,236476602,28.5,72.68,2025-08-19 19:06:11+00:00,33.989762,-81.015965,78.3,3.73,0.0,251.82,11.0,3D,2025-08-19 15:06:11-04:00,POINT (-81.015965 33.989762)
2025-08-19 14:59:22 UTC,sensor05,236476602,28.52,72.93,2025-08-19 19:06:16+00:00,33.989708,-81.016268,78.8,7.09,0.0,259.8,11.0,3D,2025-08-19 15:06:16-04:00,POINT (-81.016268 33.989708)
2025-08-19 14:59:27 UTC,sensor05,236476602,28.57,73.3,2025-08-19 19:06:21+00:00,33.989515,-81.016738,79.2,8.3,0.1,248.97,11.0,3D,2025-08-19 15:06:21-04:00,POINT (-81.016738 33.989515)
2025-08-19 14:59:33 UTC,sensor05,236476602,28.47,72.81,2025-08-19 19:06:26+00:00,33.989362,-81.017213,79.3,8.62,0.0,249.36,11.0,3D,2025-08-19 15:06:26-04:00,POINT (-81.017213 33.989362)
2025-08-19 14:59:38 UTC,sensor05,236476602,28.33,73.26,2025-08-19 19:06:26+00:00,33.989362,-81.017213,79.3,8.62,0.0,249.36,11.0,3D,2025-08-19 15:06:26-04:00,POINT (-81.017213 33.989362)
2025-08-19 14:59:43 UTC,sensor05,236476602,28.57,73.68,2025-08-19 19:06:36+00:00,33.989088,-81.017968,80.3,6.25,-0.2,255.62,11.0,3D,2025-08-19 15:06:36-04:00,POINT (-81.017968 33.989088)
2025-08-19 14:59:48 UTC,sensor05,236476602,28.44,73.79,2025-08-19 19:06:42+00:00,33.989037,-81.018202,79.2,3.66,-0.4,0.0,11.0,3D,2025-08-19 15:06:42-04:00,POINT (-81.018202 33.989037)
2025-08-19 14:59:53 UTC,sensor05,236476602,28.2,73.37,2025-08-19 19:06:47+00:00,33.988993,-81.018565,78.6,8.76,-0.1,0.0,10.0,3D,2025-08-19 15:06:47-04:00,POINT (-81.018565 33.988993)
2025-08-19 14:59:58 UTC,sensor05,236476602,28.18,73.63,2025-08-19 19:06:52+00:00,33.988842,-81.01905,78.3,9.6,0.0,0.0,10.0,3D,2025-08-19 15:06:52-04:00,POINT (-81.01905 33.988842)
2025-08-19 15:00:03 UTC,sensor05,236476602,28.19,74.09,2025-08-19 19:06:57+00:00,33.988675,-81.019498,78.1,8.66,-0.1,247.91,10.0,3D,2025-08-19 15:06:57-04:00,POINT (-81.019498 33.988675)
2025-08-19 15:00:08 UTC,sensor05,236476602,28.38,73.48,2025-08-19 19:07:02+00:00,33.988533,-81.019863,78.0,6.22,-0.1,252.71,10.0,3D,2025-08-19 15:07:02-04:00,POINT (-81.019863 33.988533)
2025-08-19 15:00:13 UTC,sensor05,236476602,28.33,72.85,2025-08-19 19:07:07+00:00,33.988423,-81.02019,76.7,5.39,-0.3,256.13,10.0,3D,2025-08-19 15:07:07-04:00,POINT (-81.02019 33.988423)
2025-08-19 15:00:23 UTC,sensor05,236476602,28.5,72.15,2025-08-19 19:07:17+00:00,33.988337,-81.020285,74.9,2.58,0.0,241.61,10.0,3D,2025-08-19 15:07:17-04:00,POINT (-81.020285 33.988337)
2025-08-19 15:00:28 UTC,sensor05,236476602,28.54,72.64,2025-08-19 19:07:22+00:00,33.988112,-81.02031,75.0,6.28,0.0,169.41,10.0,3D,2025-08-19 15:07:22-04:00,POINT (-81.02031 33.988112)
2025-08-19 15:00:33 UTC,sensor05,236476602,28.73,72.73,2025-08-19 19:07:27+00:00,33.987698,-81.020078,74.8,10.4,0.0,150.56,10.0,3D,2025-08-19 15:07:27-04:00,POINT (-81.020078 33.987698)
2025-08-19 15:00:38 UTC,sensor05,236476602,28.52,72.48,2025-08-19 19:07:32+00:00,33.987318,-81.019825,74.3,9.21,-0.2,149.23,10.0,3D,2025-08-19 15:07:32-04:00,POINT (-81.019825 33.987318)
2025-08-19 15:00:43 UTC,sensor05,236476602,28.6,72.29,2025-08-19 19:07:37+00:00,33.986983,-81.019502,74.4,10.32,0.2,132.75,10.0,3D,2025-08-19 15:07:37-04:00,POINT (-81.019502 33.986983)
2025-08-19 15:00:48 UTC,sensor05,236476602,28.65,72.21,2025-08-19 19:07:42+00:00,33.986638,-81.019152,75.0,8.42,0.2,142.1,10.0,3D,2025-08-19 15:07:42-04:00,POINT (-81.019152 33.986638)
2025-08-19 15:00:59 UTC,sensor05,236476602,28.58,71.78,2025-08-19 19:07:52+00:00,33.986498,-81.018802,76.2,4.06,0.0,73.59,10.0,3D,2025-08-19 15:07:52-04:00,POINT (-81.018802 33.986498)
2025-08-19 15:01:04 UTC,sensor05,236476602,28.68,72.43,2025-08-19 19:07:57+00:00,33.986608,-81.018487,76.3,6.5,0.0,67.47,10.0,3D,2025-08-19 15:07:57-04:00,POINT (-81.018487 33.986608)
2025-08-19 15:01:09 UTC,sensor05,236476602,28.84,72.85,2025-08-19 19:08:03+00:00,33.986757,-81.01803,76.5,7.43,0.1,0.0,10.0,3D,2025-08-19 15:08:03-04:00,POINT (-81.01803 33.986757)
2025-08-19 15:01:14 UTC,sensor05,236476602,28.86,72.64,2025-08-19 19:08:08+00:00,33.986885,-81.017598,76.8,8.32,0.0,0.0,10.0,3D,2025-08-19 15:08:08-04:00,POINT (-81.017598 33.986885)
2025-08-19 15:01:24 UTC,sensor05,236476602,28.73,72.32,2025-08-19 19:08:18+00:00,33.987002,-81.01721,77.2,4.86,0.0,0.0,4.0,3D,2025-08-19 15:08:18-04:00,POINT (-81.01721 33.987002)
2025-08-19 15:01:29 UTC,sensor05,236476602,28.63,72.26,2025-08-19 19:08:23+00:00,33.987107,-81.016923,79.0,5.34,0.5,0.0,4.0,3D,2025-08-19 15:08:23-04:00,POINT (-81.016923 33.987107)
2025-08-19 15:01:34 UTC,sensor05,236476602,28.55,72.45,2025-08-19 19:08:26+00:00,33.987208,-81.016703,80.1,7.56,0.2,66.96,10.0,3D,2025-08-19 15:08:26-04:00,POINT (-81.016703 33.987208)
2025-08-19 15:01:39 UTC,sensor05,236476602,28.67,73.24,2025-08-19 19:08:33+00:00,33.987377,-81.016145,82.2,8.04,0.1,0.0,10.0,3D,2025-08-19 15:08:33-04:00,POINT (-81.016145 33.987377)
2025-08-19 15:01:44 UTC,sensor05,236476602,28.56,72.96,2025-08-19 19:08:38+00:00,33.98751,-81.015728,83.4,7.96,0.1,76.42,10.0,3D,2025-08-19 15:08:38-04:00,POINT (-81.015728 33.98751)
2025-08-19 15:01:49 UTC,sensor05,236476602,28.48,73.04,2025-08-19 19:08:43+00:00,33.987595,-81.015348,84.2,5.04,0.2,79.96,10.0,3D,2025-08-19 15:08:43-04:00,POINT (-81.015348 33.987595)
2025-08-19 15:01:54 UTC,sensor05,236476602,28.54,73.58,2025-08-19 19:08:48+00:00,33.987623,-81.015217,85.5,2.36,0.1,86.4,10.0,3D,2025-08-19 15:08:48-04:00,POINT (-81.015217 33.987623)
2025-08-19 15:01:59 UTC,sensor05,236476602,28.51,73.19,2025-08-19 19:08:53+00:00,33.987505,-81.015128,87.5,4.41,0.9,146.61,10.0,3D,2025-08-19 15:08:53-04:00,POINT (-81.015128 33.987505)
2025-08-19 15:02:04 UTC,sensor05,236476602,28.36,72.64,2025-08-19 19:08:58+00:00,33.987215,-81.015043,89.5,6.59,0.2,162.7,10.0,3D,2025-08-19 15:08:58-04:00,POINT (-81.015043 33.987215)
2025-08-19 15:02:09 UTC,sensor05,236476602,28.24,73.25,2025-08-19 19:09:03+00:00,33.986948,-81.014922,90.3,5.78,0.2,153.64,10.0,3D,2025-08-19 15:09:03-04:00,POINT (-81.014922 33.986948)
2025-08-19 15:02:15 UTC,sensor05,236476602,28.41,73.59,2025-08-19 19:09:08+00:00,33.98673,-81.014855,92.0,6.28,0.4,161.12,10.0,3D,2025-08-19 15:09:08-04:00,POINT (-81.014855 33.98673)
2025-08-19 15:02:20 UTC,sensor05,236476602,28.38,73.06,2025-08-19 19:09:13+00:00,33.986415,-81.014663,92.2,6.91,0.0,155.17,10.0,3D,2025-08-19 15:09:13-04:00,POINT (-81.014663 33.986415)
2025-08-19 15:02:25 UTC,sensor05,236476602,28.34,73.49,2025-08-19 19:09:18+00:00,33.98609,-81.014508,92.1,7.07,0.0,157.15,10.0,3D,2025-08-19 15:09:18-04:00,POINT (-81.014508 33.98609)
2025-08-19 15:02:30 UTC,sensor05,236476602,28.38,73.28,2025-08-19 19:09:23+00:00,33.985852,-81.014372,92.3,5.17,0.0,158.06,10.0,3D,2025-08-19 15:09:23-04:00,POINT (-81.014372 33.985852)
2025-08-19 15:02:35 UTC,sensor05,236476602,28.49,73.58,2025-08-19 19:09:28+00:00,33.985748,-81.014238,93.3,4.21,0.0,109.08,9.0,3D,2025-08-19 15:09:28-04:00,POINT (-81.014238 33.985748)
2025-08-19 15:02:40 UTC,sensor05,236476602,28.37,73.44,2025-08-19 19:09:33+00:00,33.985853,-81.013858,93.8,7.33,0.1,73.92,9.0,3D,2025-08-19 15:09:33-04:00,POINT (-81.013858 33.985853)
2025-08-19 15:02:45 UTC,sensor05,236476602,28.46,73.3,2025-08-19 19:09:39+00:00,33.986002,-81.013452,95.7,4.56,0.4,0.0,9.0,3D,2025-08-19 15:09:39-04:00,POINT (-81.013452 33.986002)
2025-08-19 15:02:55 UTC,sensor05,236476602,28.42,72.69,2025-08-19 19:09:49+00:00,33.986203,-81.013378,98.8,7.37,0.4,0.0,9.0,3D,2025-08-19 15:09:49-04:00,POINT (-81.013378 33.986203)
2025-08-19 15:03:00 UTC,sensor05,236476602,28.44,72.92,2025-08-19 19:09:54+00:00,33.986523,-81.013577,100.8,8.05,0.4,334.94,8.0,3D,2025-08-19 15:09:54-04:00,POINT (-81.013577 33.986523)
2025-08-19 15:03:05 UTC,sensor05,236476602,28.34,72.42,2025-08-19 19:09:59+00:00,33.986897,-81.013717,102.5,8.49,0.2,347.1,9.0,3D,2025-08-19 15:09:59-04:00,POINT (-81.013717 33.986897)
2025-08-19 15:03:10 UTC,sensor05,236476602,28.31,72.85,2025-08-19 19:10:04+00:00,33.987255,-81.013843,103.2,8.1,0.1,338.88,9.0,3D,2025-08-19 15:10:04-04:00,POINT (-81.013843 33.987255)
2025-08-19 15:03:15 UTC,sensor05,236476602,28.19,73.14,2025-08-19 19:10:09+00:00,33.987497,-81.013905,104.2,5.43,0.4,343.04,9.0,3D,2025-08-19 15:10:09-04:00,POINT (-81.013905 33.987497)
2025-08-19 15:03:20 UTC,sensor05,236476602,28.37,73.89,2025-08-19 19:10:14+00:00,33.987793,-81.014055,105.3,7.9,0.2,337.78,9.0,3D,2025-08-19 15:10:14-04:00,POINT (-81.014055 33.987793)
2025-08-19 15:03:25 UTC,sensor05,236476602,28.22,73.62,2025-08-19 19:10:19+00:00,33.988067,-81.014247,106.8,6.72,0.3,334.02,9.0,3D,2025-08-19 15:10:19-04:00,POINT (-81.014247 33.988067)
2025-08-19 15:03:30 UTC,sensor05,236476602,28.09,73.71,2025-08-19 19:10:24+00:00,33.988278,-81.014368,107.6,4.96,0.1,344.83,9.0,3D,2025-08-19 15:10:24-04:00,POINT (-81.014368 33.988278)
2025-08-19 15:03:35 UTC,sensor05,236476602,28.01,73.7,2025-08-19 19:10:27+00:00,33.988433,-81.014343,106.2,3.98,-0.5,349.71,9.0,3D,2025-08-19 15:10:27-04:00,POINT (-81.014343 33.988433)
2025-08-19 15:03:45 UTC,sensor05,236476602,28.07,74.37,2025-08-19 19:10:39+00:00,33.988672,-81.013748,105.1,6.78,-0.2,75.53,9.0,3D,2025-08-19 15:10:39-04:00,POINT (-81.013748 33.988672)
2025-08-19 15:03:50 UTC,sensor05,236476602,28.19,74.87,2025-08-19 19:10:44+00:00,33.988733,-81.013498,104.7,2.71,0.0,60.58,9.0,3D,2025-08-19 15:10:44-04:00,POINT (-81.013498 33.988733)
2025-08-19 15:03:55 UTC,sensor05,236476602,28.21,74.07,2025-08-19 19:10:49+00:00,33.988722,-81.01338,104.4,3.87,0.0,139.91,9.0,3D,2025-08-19 15:10:49-04:00,POINT (-81.01338 33.988722)
2025-08-19 15:04:00 UTC,sensor05,236476602,28.24,74.16,2025-08-19 19:10:54+00:00,33.988458,-81.013215,104.7,7.97,0.0,156.98,9.0,3D,2025-08-19 15:10:54-04:00,POINT (-81.013215 33.988458)
2025-08-19 15:04:06 UTC,sensor05,236476602,28.08,73.81,2025-08-19 19:10:59+00:00,33.988133,-81.013065,105.1,7.44,0.2,158.69,9.0,3D,2025-08-19 15:10:59-04:00,POINT (-81.013065 33.988133)
2025-08-19 15:04:11 UTC,sensor05,236476602,28.05,74.02,2025-08-19 19:11:04+00:00,33.987905,-81.01292,105.1,6.21,0.0,153.82,9.0,3D,2025-08-19 15:11:04-04:00,POINT (-81.01292 33.987905)
2025-08-19 15:04:16 UTC,sensor05,236476602,28.04,74.28,2025-08-19 19:11:09+00:00,33.987628,-81.012783,104.1,6.36,-0.2,168.56,9.0,3D,2025-08-19 15:11:09-04:00,POINT (-81.012783 33.987628)
2025-08-19 15:04:26 UTC,sensor05,236476602,28.07,74.36,2025-08-19 19:11:19+00:00,33.987433,-81.012557,103.6,5.2,-0.3,100.88,9.0,3D,2025-08-19 15:11:19-04:00,POINT (-81.012557 33.987433)
2025-08-19 15:04:31 UTC,sensor05,236476602,28.03,74.61,2025-08-19 19:11:24+00:00,33.987497,-81.012248,103.3,6.17,-0.1,63.11,9.0,3D,2025-08-19 15:11:24-04:00,POINT (-81.012248 33.987497)
2025-08-19 15:04:36 UTC,sensor05,236476602,27.9,75.0,2025-08-19 19:11:29+00:00,33.987617,-81.01191,103.1,7.35,-0.1,65.83,8.0,3D,2025-08-19 15:11:29-04:00,POINT (-81.01191 33.987617)
2025-08-19 15:04:46 UTC,sensor05,236476602,28.09,75.37,2025-08-19 19:11:40+00:00,33.98776,-81.011478,104.8,5.54,0.2,0.0,9.0,3D,2025-08-19 15:11:40-04:00,POINT (-81.011478 33.98776)
2025-08-19 15:04:51 UTC,sensor05,236476602,27.94,75.77,2025-08-19 19:11:45+00:00,33.98789,-81.011127,106.6,7.99,0.4,0.0,9.0,3D,2025-08-19 15:11:45-04:00,POINT (-81.011127 33.98789)
2025-08-19 15:04:56 UTC,sensor05,236476602,27.92,75.64,2025-08-19 19:11:50+00:00,33.988018,-81.010718,109.1,7.5,0.5,65.98,9.0,3D,2025-08-19 15:11:50-04:00,POINT (-81.010718 33.988018)
2025-08-19 15:05:01 UTC,sensor05,236476602,27.95,75.13,2025-08-19 19:11:55+00:00,33.988058,-81.01048,110.7,2.65,0.4,110.7,9.0,3D,2025-08-19 15:11:55-04:00,POINT (-81.01048 33.988058)
2025-08-19 15:05:06 UTC,sensor05,236476602,27.87,74.94,2025-08-19 19:12:00+00:00,33.987845,-81.010325,111.0,7.17,0.0,163.75,9.0,3D,2025-08-19 15:12:00-04:00,POINT (-81.010325 33.987845)
2025-08-19 15:05:11 UTC,sensor05,236476602,27.83,75.45,2025-08-19 19:12:05+00:00,33.98748,-81.010135,111.4,9.09,0.0,155.25,9.0,3D,2025-08-19 15:12:05-04:00,POINT (-81.010135 33.98748)
2025-08-19 15:05:16 UTC,sensor05,236476602,28.04,75.77,2025-08-19 19:12:10+00:00,33.987128,-81.00992,110.4,8.05,-0.3,159.41,9.0,3D,2025-08-19 15:12:10-04:00,POINT (-81.00992 33.987128)
2025-08-19 15:05:21 UTC,sensor05,236476602,28.08,75.51,2025-08-19 19:12:15+00:00,33.986815,-81.009755,109.8,7.33,-0.1,154.35,9.0,3D,2025-08-19 15:12:15-04:00,POINT (-81.009755 33.986815)
2025-08-19 15:05:26 UTC,sensor05,236476602,28.36,75.06,2025-08-19 19:12:20+00:00,33.986423,-81.009705,109.5,8.42,-0.1,168.52,9.0,3D,2025-08-19 15:12:20-04:00,POINT (-81.009705 33.986423)
