System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 23:22:33 UTC,sensor03,218191466,28.32,72.04,2025-08-19 23:22:32+00:00,33.996585,-81.028638,93.7,5.65,0.2,62.28,10.0,3D,2025-08-19 19:22:32-04:00,POINT (-81.028638 33.996585)
2025-08-19 23:22:38 UTC,sensor03,218191466,28.26,71.54,2025-08-19 23:22:37+00:00,33.996715,-81.028312,94.7,6.5,0.2,69.45,10.0,3D,2025-08-19 19:22:37-04:00,POINT (-81.028312 33.996715)
2025-08-19 23:22:43 UTC,sensor03,218191466,28.43,71.57,2025-08-19 23:22:42+00:00,33.996818,-81.027923,95.9,7.26,0.2,66.77,10.0,3D,2025-08-19 19:22:42-04:00,POINT (-81.027923 33.996818)
2025-08-19 23:22:48 UTC,sensor03,218191466,28.46,71.16,2025-08-19 23:22:47+00:00,33.996937,-81.02755,95.8,6.9,-0.1,69.25,10.0,3D,2025-08-19 19:22:47-04:00,POINT (-81.02755 33.996937)
2025-08-19 23:22:53 UTC,sensor03,218191466,28.56,71.18,2025-08-19 23:22:52+00:00,33.997042,-81.027182,96.8,6.69,0.2,68.67,10.0,3D,2025-08-19 19:22:52-04:00,POINT (-81.027182 33.997042)
2025-08-19 23:22:58 UTC,sensor03,218191466,28.55,71.04,2025-08-19 23:22:57+00:00,33.997153,-81.026845,97.3,6.38,0.1,65.72,10.0,3D,2025-08-19 19:22:57-04:00,POINT (-81.026845 33.997153)
2025-08-19 23:23:03 UTC,sensor03,218191466,28.56,71.33,2025-08-19 23:23:03+00:00,33.99726,-81.02647,97.1,5.74,0.0,0.0,10.0,3D,2025-08-19 19:23:03-04:00,POINT (-81.02647 33.99726)
2025-08-19 23:23:08 UTC,sensor03,218191466,28.49,71.37,2025-08-19 23:23:08+00:00,33.997332,-81.026135,97.3,7.08,0.0,0.0,10.0,3D,2025-08-19 19:23:08-04:00,POINT (-81.026135 33.997332)
2025-08-19 23:23:13 UTC,sensor03,218191466,28.29,71.78,2025-08-19 23:23:08+00:00,33.997332,-81.026135,97.3,7.08,0.0,0.0,10.0,3D,2025-08-19 19:23:08-04:00,POINT (-81.026135 33.997332)
2025-08-19 23:23:18 UTC,sensor03,218191466,28.42,71.46,2025-08-19 23:23:18+00:00,33.997568,-81.025328,96.0,6.92,-0.1,71.54,10.0,3D,2025-08-19 19:23:18-04:00,POINT (-81.025328 33.997568)
2025-08-19 23:23:23 UTC,sensor03,218191466,28.4,70.77,2025-08-19 23:23:23+00:00,33.997655,-81.025047,95.6,4.36,0.0,71.49,10.0,3D,2025-08-19 19:23:23-04:00,POINT (-81.025047 33.997655)
2025-08-19 23:23:28 UTC,sensor03,218191466,28.51,70.51,2025-08-19 23:23:28+00:00,33.997675,-81.024918,95.9,3.34,0.1,88.01,10.0,3D,2025-08-19 19:23:28-04:00,POINT (-81.024918 33.997675)
2025-08-19 23:23:33 UTC,sensor03,218191466,28.74,70.37,2025-08-19 23:23:33+00:00,33.997772,-81.02463,95.5,6.51,-0.2,68.39,10.0,3D,2025-08-19 19:23:33-04:00,POINT (-81.02463 33.997772)
2025-08-19 23:23:38 UTC,sensor03,218191466,28.9,69.49,2025-08-19 23:23:38+00:00,33.997933,-81.024237,92.9,8.13,-0.3,68.26,9.0,3D,2025-08-19 19:23:38-04:00,POINT (-81.024237 33.997933)
2025-08-19 23:23:43 UTC,sensor03,218191466,28.75,69.15,2025-08-19 23:23:43+00:00,33.998055,-81.023812,90.8,8.3,-0.5,74.66,9.0,3D,2025-08-19 19:23:43-04:00,POINT (-81.023812 33.998055)
2025-08-19 23:23:48 UTC,sensor03,218191466,28.75,69.32,2025-08-19 23:23:48+00:00,33.998205,-81.023362,89.0,9.01,-0.4,69.57,9.0,3D,2025-08-19 19:23:48-04:00,POINT (-81.023362 33.998205)
2025-08-19 23:23:53 UTC,sensor03,218191466,28.7,69.54,2025-08-19 23:23:53+00:00,33.998352,-81.022898,87.0,9.03,-0.4,67.63,9.0,3D,2025-08-19 19:23:53-04:00,POINT (-81.022898 33.998352)
2025-08-19 23:23:58 UTC,sensor03,218191466,28.74,69.74,2025-08-19 23:23:58+00:00,33.998497,-81.02244,84.8,8.21,-0.5,68.58,9.0,3D,2025-08-19 19:23:58-04:00,POINT (-81.02244 33.998497)
2025-08-19 23:24:04 UTC,sensor03,218191466,28.84,69.47,2025-08-19 23:24:03+00:00,33.998617,-81.022028,82.8,8.09,-0.4,69.57,9.0,3D,2025-08-19 19:24:03-04:00,POINT (-81.022028 33.998617)
2025-08-19 23:24:09 UTC,sensor03,218191466,28.83,69.35,2025-08-19 23:24:08+00:00,33.998728,-81.021615,81.1,7.74,-0.4,70.45,9.0,3D,2025-08-19 19:24:08-04:00,POINT (-81.021615 33.998728)
2025-08-19 23:24:14 UTC,sensor03,218191466,28.71,69.19,2025-08-19 23:24:13+00:00,33.998847,-81.021202,79.6,8.06,-0.4,73.69,9.0,3D,2025-08-19 19:24:13-04:00,POINT (-81.021202 33.998847)
2025-08-19 23:24:19 UTC,sensor03,218191466,28.75,69.56,2025-08-19 23:24:18+00:00,33.998978,-81.020782,77.6,8.04,-0.4,67.93,9.0,3D,2025-08-19 19:24:18-04:00,POINT (-81.020782 33.998978)
2025-08-19 23:24:24 UTC,sensor03,218191466,28.75,69.34,2025-08-19 23:24:23+00:00,33.99912,-81.020347,76.1,8.26,-0.3,70.19,9.0,3D,2025-08-19 19:24:23-04:00,POINT (-81.020347 33.99912)
2025-08-19 23:24:29 UTC,sensor03,218191466,28.78,69.68,2025-08-19 23:24:28+00:00,33.999267,-81.019893,74.7,8.64,-0.2,67.99,9.0,3D,2025-08-19 19:24:28-04:00,POINT (-81.019893 33.999267)
2025-08-19 23:24:34 UTC,sensor03,218191466,28.78,69.54,2025-08-19 23:24:33+00:00,33.999423,-81.019473,73.2,8.39,-0.3,67.65,9.0,3D,2025-08-19 19:24:33-04:00,POINT (-81.019473 33.999423)
2025-08-19 23:24:39 UTC,sensor03,218191466,28.89,69.25,2025-08-19 23:24:38+00:00,33.999552,-81.019047,71.9,8.13,-0.3,71.78,9.0,3D,2025-08-19 19:24:38-04:00,POINT (-81.019047 33.999552)
2025-08-19 23:24:44 UTC,sensor03,218191466,28.9,68.89,2025-08-19 23:24:43+00:00,33.999683,-81.01866,70.6,7.46,-0.2,68.1,9.0,3D,2025-08-19 19:24:43-04:00,POINT (-81.01866 33.999683)
2025-08-19 23:24:49 UTC,sensor03,218191466,28.98,68.64,2025-08-19 23:24:49+00:00,33.999848,-81.018137,69.3,9.18,-0.2,0.0,9.0,3D,2025-08-19 19:24:49-04:00,POINT (-81.018137 33.999848)
2025-08-19 23:24:54 UTC,sensor03,218191466,29.29,68.13,2025-08-19 23:24:54+00:00,34.000022,-81.017657,68.2,9.74,-0.1,0.0,9.0,3D,2025-08-19 19:24:54-04:00,POINT (-81.017657 34.000022)
2025-08-19 23:24:59 UTC,sensor03,218191466,29.26,67.77,2025-08-19 23:24:59+00:00,34.000175,-81.01724,67.4,7.05,-0.3,75.98,9.0,3D,2025-08-19 19:24:59-04:00,POINT (-81.01724 34.000175)
2025-08-19 23:25:04 UTC,sensor03,218191466,29.09,67.93,2025-08-19 23:25:04+00:00,33.999995,-81.017005,66.2,5.31,-0.3,155.1,9.0,3D,2025-08-19 19:25:04-04:00,POINT (-81.017005 33.999995)
2025-08-19 23:25:09 UTC,sensor03,218191466,29.2,68.26,2025-08-19 23:25:08+00:00,33.999783,-81.017027,64.8,6.47,-0.4,202.72,9.0,3D,2025-08-19 19:25:08-04:00,POINT (-81.017027 33.999783)
2025-08-19 23:25:14 UTC,sensor03,218191466,29.25,68.08,2025-08-19 23:25:08+00:00,33.999783,-81.017027,64.8,6.47,-0.4,202.72,9.0,3D,2025-08-19 19:25:08-04:00,POINT (-81.017027 33.999783)
2025-08-19 23:25:19 UTC,sensor03,218191466,29.25,67.82,2025-08-19 23:25:19+00:00,33.999228,-81.017297,63.7,3.46,-0.2,202.99,9.0,3D,2025-08-19 19:25:19-04:00,POINT (-81.017297 33.999228)
2025-08-19 23:25:24 UTC,sensor03,218191466,29.31,67.79,2025-08-19 23:25:24+00:00,33.999082,-81.017373,63.1,3.49,-0.1,203.39,9.0,3D,2025-08-19 19:25:24-04:00,POINT (-81.017373 33.999082)
2025-08-19 23:25:29 UTC,sensor03,218191466,29.37,67.63,2025-08-19 23:25:29+00:00,33.998898,-81.017458,62.1,3.87,-0.2,206.66,9.0,3D,2025-08-19 19:25:29-04:00,POINT (-81.017458 33.998898)
2025-08-19 23:25:34 UTC,sensor03,218191466,29.4,67.68,2025-08-19 23:25:34+00:00,33.998753,-81.017597,61.7,4.17,0.5,207.17,9.0,3D,2025-08-19 19:25:34-04:00,POINT (-81.017597 33.998753)
2025-08-19 23:25:39 UTC,sensor03,218191466,29.29,67.88,2025-08-19 23:25:39+00:00,33.998532,-81.017717,60.3,5.47,-0.4,196.87,9.0,3D,2025-08-19 19:25:39-04:00,POINT (-81.017717 33.998532)
2025-08-19 23:25:45 UTC,sensor03,218191466,29.21,68.27,2025-08-19 23:25:44+00:00,33.99832,-81.017802,59.4,3.6,-0.2,198.68,9.0,3D,2025-08-19 19:25:44-04:00,POINT (-81.017802 33.99832)
2025-08-19 23:26:25 UTC,sensor03,218191466,29.61,67.04,2025-08-19 23:26:25+00:00,33.998115,-81.017922,58.5,5.61,-0.1,0.0,9.0,3D,2025-08-19 19:26:25-04:00,POINT (-81.017922 33.998115)
2025-08-19 23:26:30 UTC,sensor03,218191466,29.23,68.02,2025-08-19 23:26:30+00:00,33.997813,-81.018073,58.3,6.78,-0.1,198.38,9.0,3D,2025-08-19 19:26:30-04:00,POINT (-81.018073 33.997813)
2025-08-19 23:26:35 UTC,sensor03,218191466,28.91,69.61,2025-08-19 23:26:35+00:00,33.997485,-81.018237,58.1,7.77,0.0,201.31,9.0,3D,2025-08-19 19:26:35-04:00,POINT (-81.018237 33.997485)
2025-08-19 23:26:40 UTC,sensor03,218191466,28.64,70.39,2025-08-19 23:26:40+00:00,33.99715,-81.018373,58.2,7.67,0.0,198.38,9.0,3D,2025-08-19 19:26:40-04:00,POINT (-81.018373 33.99715)
2025-08-19 23:26:45 UTC,sensor03,218191466,28.63,70.54,2025-08-19 23:26:45+00:00,33.996793,-81.018457,59.2,6.78,0.6,172.92,9.0,3D,2025-08-19 19:26:45-04:00,POINT (-81.018457 33.996793)
2025-08-19 23:26:50 UTC,sensor03,218191466,28.56,70.79,2025-08-19 23:26:50+00:00,33.99646,-81.018408,61.1,6.61,0.3,167.57,9.0,3D,2025-08-19 19:26:50-04:00,POINT (-81.018408 33.99646)
2025-08-19 23:26:55 UTC,sensor03,218191466,28.52,70.95,2025-08-19 23:26:55+00:00,33.99616,-81.018332,62.5,6.22,0.4,163.81,9.0,3D,2025-08-19 19:26:55-04:00,POINT (-81.018332 33.99616)
2025-08-19 23:27:00 UTC,sensor03,218191466,28.32,72.17,2025-08-19 23:27:00+00:00,33.99588,-81.018222,64.3,6.16,0.4,153.54,9.0,3D,2025-08-19 19:27:00-04:00,POINT (-81.018222 33.99588)
2025-08-19 23:27:05 UTC,sensor03,218191466,28.1,73.88,2025-08-19 23:27:05+00:00,33.995635,-81.018058,65.5,5.73,0.3,151.12,9.0,3D,2025-08-19 19:27:05-04:00,POINT (-81.018058 33.995635)
2025-08-19 23:27:11 UTC,sensor03,218191466,27.92,74.34,2025-08-19 23:27:10+00:00,33.99542,-81.01787,66.6,5.54,0.2,140.82,9.0,3D,2025-08-19 19:27:10-04:00,POINT (-81.01787 33.99542)
2025-08-19 23:27:16 UTC,sensor03,218191466,27.83,74.49,2025-08-19 23:27:12+00:00,33.995335,-81.017803,66.9,5.28,0.2,148.92,9.0,3D,2025-08-19 19:27:12-04:00,POINT (-81.017803 33.995335)
2025-08-19 23:27:21 UTC,sensor03,218191466,27.95,74.06,2025-08-19 23:27:20+00:00,33.995013,-81.017488,68.4,5.68,0.2,137.4,9.0,3D,2025-08-19 19:27:20-04:00,POINT (-81.017488 33.995013)
2025-08-19 23:27:26 UTC,sensor03,218191466,28.0,73.4,2025-08-19 23:27:25+00:00,33.994833,-81.017298,69.4,5.19,0.2,132.17,9.0,3D,2025-08-19 19:27:25-04:00,POINT (-81.017298 33.994833)
2025-08-19 23:27:31 UTC,sensor03,218191466,28.0,72.92,2025-08-19 23:27:30+00:00,33.994625,-81.017115,69.3,6.33,0.0,138.94,9.0,3D,2025-08-19 19:27:30-04:00,POINT (-81.017115 33.994625)
2025-08-19 23:27:36 UTC,sensor03,218191466,27.98,72.94,2025-08-19 23:27:35+00:00,33.994395,-81.01688,69.1,6.12,-0.1,140.9,9.0,3D,2025-08-19 19:27:35-04:00,POINT (-81.01688 33.994395)
2025-08-19 23:27:41 UTC,sensor03,218191466,27.88,73.54,2025-08-19 23:27:40+00:00,33.994167,-81.016612,69.8,5.78,-0.1,136.31,9.0,3D,2025-08-19 19:27:40-04:00,POINT (-81.016612 33.994167)
2025-08-19 23:27:46 UTC,sensor03,218191466,27.9,73.49,2025-08-19 23:27:45+00:00,33.993935,-81.016382,69.5,7.29,-0.2,138.37,9.0,3D,2025-08-19 19:27:45-04:00,POINT (-81.016382 33.993935)
2025-08-19 23:27:51 UTC,sensor03,218191466,27.88,73.59,2025-08-19 23:27:51+00:00,33.993592,-81.016088,70.4,7.61,0.3,0.0,9.0,3D,2025-08-19 19:27:51-04:00,POINT (-81.016088 33.993592)
2025-08-19 23:27:56 UTC,sensor03,218191466,27.87,73.64,2025-08-19 23:27:56+00:00,33.993338,-81.015842,70.7,6.98,0.0,0.0,9.0,3D,2025-08-19 19:27:56-04:00,POINT (-81.015842 33.993338)
2025-08-19 23:28:01 UTC,sensor03,218191466,27.91,73.83,2025-08-19 23:28:01+00:00,33.993083,-81.015555,70.9,7.67,0.0,136.08,9.0,3D,2025-08-19 19:28:01-04:00,POINT (-81.015555 33.993083)
2025-08-19 23:28:06 UTC,sensor03,218191466,27.89,73.84,2025-08-19 23:28:06+00:00,33.992815,-81.015328,71.8,7.27,0.0,147.56,9.0,3D,2025-08-19 19:28:06-04:00,POINT (-81.015328 33.992815)
2025-08-19 23:28:11 UTC,sensor03,218191466,27.73,74.39,2025-08-19 23:28:11+00:00,33.992522,-81.015122,72.3,7.37,0.1,151.59,9.0,3D,2025-08-19 19:28:11-04:00,POINT (-81.015122 33.992522)
2025-08-19 23:28:16 UTC,sensor03,218191466,27.65,74.94,2025-08-19 23:28:16+00:00,33.992213,-81.014917,72.6,7.67,0.0,153.06,9.0,3D,2025-08-19 19:28:16-04:00,POINT (-81.014917 33.992213)
2025-08-19 23:28:21 UTC,sensor03,218191466,27.71,75.14,2025-08-19 23:28:21+00:00,33.9919,-81.014748,72.7,7.24,0.0,157.2,9.0,3D,2025-08-19 19:28:21-04:00,POINT (-81.014748 33.9919)
2025-08-19 23:28:26 UTC,sensor03,218191466,27.54,75.23,2025-08-19 23:28:26+00:00,33.991578,-81.01461,73.2,7.1,0.1,165.99,9.0,3D,2025-08-19 19:28:26-04:00,POINT (-81.01461 33.991578)
2025-08-19 23:28:31 UTC,sensor03,218191466,27.54,75.39,2025-08-19 23:28:31+00:00,33.991253,-81.014493,73.5,7.38,0.0,158.39,9.0,3D,2025-08-19 19:28:31-04:00,POINT (-81.014493 33.991253)
2025-08-19 23:28:36 UTC,sensor03,218191466,27.49,75.38,2025-08-19 23:28:36+00:00,33.990923,-81.014338,74.2,7.53,0.1,158.71,9.0,3D,2025-08-19 19:28:36-04:00,POINT (-81.014338 33.990923)
2025-08-19 23:28:41 UTC,sensor03,218191466,27.55,75.47,2025-08-19 23:28:41+00:00,33.990628,-81.014202,74.6,6.52,0.1,160.58,9.0,3D,2025-08-19 19:28:41-04:00,POINT (-81.014202 33.990628)
2025-08-19 23:28:47 UTC,sensor03,218191466,27.64,75.23,2025-08-19 23:28:46+00:00,33.990322,-81.014083,74.7,6.99,0.1,162.26,9.0,3D,2025-08-19 19:28:46-04:00,POINT (-81.014083 33.990322)
2025-08-19 23:28:52 UTC,sensor03,218191466,27.7,75.15,2025-08-19 23:28:51+00:00,33.990022,-81.01396,74.8,6.41,0.0,159.62,9.0,3D,2025-08-19 19:28:51-04:00,POINT (-81.01396 33.990022)
2025-08-19 23:28:57 UTC,sensor03,218191466,27.69,75.07,2025-08-19 23:28:56+00:00,33.989723,-81.013838,74.9,6.81,0.0,161.52,9.0,3D,2025-08-19 19:28:56-04:00,POINT (-81.013838 33.989723)
2025-08-19 23:29:02 UTC,sensor03,218191466,27.7,75.24,2025-08-19 23:29:01+00:00,33.989395,-81.013692,75.1,7.49,0.1,154.52,9.0,3D,2025-08-19 19:29:01-04:00,POINT (-81.013692 33.989395)
2025-08-19 23:29:07 UTC,sensor03,218191466,27.8,74.83,2025-08-19 23:29:06+00:00,33.989042,-81.013487,77.1,7.47,0.3,164.64,9.0,3D,2025-08-19 19:29:06-04:00,POINT (-81.013487 33.989042)
2025-08-19 23:29:12 UTC,sensor03,218191466,27.87,74.57,2025-08-19 23:29:09+00:00,33.988857,-81.013408,76.9,7.3,-0.1,157.77,9.0,3D,2025-08-19 19:29:09-04:00,POINT (-81.013408 33.988857)
2025-08-19 23:29:17 UTC,sensor03,218191466,27.9,74.47,2025-08-19 23:29:16+00:00,33.9884,-81.013168,76.9,7.83,0.0,157.88,9.0,3D,2025-08-19 19:29:16-04:00,POINT (-81.013168 33.9884)
2025-08-19 23:29:22 UTC,sensor03,218191466,27.79,74.65,2025-08-19 23:29:22+00:00,33.988012,-81.012993,77.4,7.45,0.1,0.0,9.0,3D,2025-08-19 19:29:22-04:00,POINT (-81.012993 33.988012)
2025-08-19 23:29:27 UTC,sensor03,218191466,27.86,74.91,2025-08-19 23:29:27+00:00,33.987687,-81.012863,77.8,7.75,0.1,0.0,9.0,3D,2025-08-19 19:29:27-04:00,POINT (-81.012863 33.987687)
2025-08-19 23:29:32 UTC,sensor03,218191466,27.81,75.03,2025-08-19 23:29:32+00:00,33.987378,-81.012708,78.6,6.93,0.0,0.0,4.0,3D,2025-08-19 19:29:32-04:00,POINT (-81.012708 33.987378)
2025-08-19 23:29:37 UTC,sensor03,218191466,27.72,75.16,2025-08-19 23:29:37+00:00,33.98709,-81.012568,78.6,7.1,-0.2,0.0,8.0,3D,2025-08-19 19:29:37-04:00,POINT (-81.012568 33.98709)
2025-08-19 23:29:42 UTC,sensor03,218191466,27.79,75.2,2025-08-19 23:29:42+00:00,33.986698,-81.012448,82.7,7.1,0.2,0.0,9.0,3D,2025-08-19 19:29:42-04:00,POINT (-81.012448 33.986698)
2025-08-19 23:29:47 UTC,sensor03,218191466,27.82,75.45,2025-08-19 23:29:47+00:00,33.986382,-81.012312,83.8,7.26,0.3,161.87,9.0,3D,2025-08-19 19:29:47-04:00,POINT (-81.012312 33.986382)
2025-08-19 23:29:52 UTC,sensor03,218191466,27.72,75.66,2025-08-19 23:29:52+00:00,33.986085,-81.012167,85.3,6.91,0.3,158.23,9.0,3D,2025-08-19 19:29:52-04:00,POINT (-81.012167 33.986085)
2025-08-19 23:29:57 UTC,sensor03,218191466,27.67,75.96,2025-08-19 23:29:57+00:00,33.98579,-81.012027,86.4,6.37,0.1,162.42,9.0,3D,2025-08-19 19:29:57-04:00,POINT (-81.012027 33.98579)
2025-08-19 23:30:02 UTC,sensor03,218191466,27.76,75.84,2025-08-19 23:30:02+00:00,33.985542,-81.011898,87.1,3.95,0.2,156.21,9.0,3D,2025-08-19 19:30:02-04:00,POINT (-81.011898 33.985542)
2025-08-19 23:31:03 UTC,sensor03,218191466,28.15,73.8,2025-08-19 23:31:03+00:00,33.984678,-81.011457,85.9,5.65,0.0,159.31,9.0,3D,2025-08-19 19:31:03-04:00,POINT (-81.011457 33.984678)
2025-08-19 23:31:08 UTC,sensor03,218191466,27.94,74.68,2025-08-19 23:31:08+00:00,33.984375,-81.011322,85.7,7.07,0.0,163.03,9.0,3D,2025-08-19 19:31:08-04:00,POINT (-81.011322 33.984375)
2025-08-19 23:31:13 UTC,sensor03,218191466,27.72,75.5,2025-08-19 23:31:10+00:00,33.984237,-81.011265,85.7,8.64,0.0,0.0,9.0,3D,2025-08-19 19:31:10-04:00,POINT (-81.011265 33.984237)
2025-08-19 23:31:18 UTC,sensor03,218191466,27.5,76.74,2025-08-19 23:31:18+00:00,33.983545,-81.010968,85.6,10.83,-0.1,160.4,9.0,3D,2025-08-19 19:31:18-04:00,POINT (-81.010968 33.983545)
2025-08-19 23:31:23 UTC,sensor03,218191466,27.51,77.05,2025-08-19 23:31:23+00:00,33.983058,-81.010773,85.3,10.53,0.0,162.14,9.0,3D,2025-08-19 19:31:23-04:00,POINT (-81.010773 33.983058)
2025-08-19 23:31:28 UTC,sensor03,218191466,27.64,76.56,2025-08-19 23:31:28+00:00,33.982643,-81.0106,84.4,9.79,-0.2,160.07,9.0,3D,2025-08-19 19:31:28-04:00,POINT (-81.0106 33.982643)
2025-08-19 23:31:33 UTC,sensor03,218191466,27.89,76.07,2025-08-19 23:31:33+00:00,33.982233,-81.010405,83.2,9.85,-0.3,157.87,9.0,3D,2025-08-19 19:31:33-04:00,POINT (-81.010405 33.982233)
2025-08-19 23:31:38 UTC,sensor03,218191466,28.11,75.37,2025-08-19 23:31:38+00:00,33.981938,-81.010073,81.4,8.8,-0.6,111.8,9.0,3D,2025-08-19 19:31:38-04:00,POINT (-81.010073 33.981938)
2025-08-19 23:31:43 UTC,sensor03,218191466,28.03,75.09,2025-08-19 23:31:43+00:00,33.981857,-81.00963,79.1,7.64,-0.5,100.45,9.0,3D,2025-08-19 19:31:43-04:00,POINT (-81.00963 33.981857)
2025-08-19 23:31:49 UTC,sensor03,218191466,27.94,75.11,2025-08-19 23:31:48+00:00,33.981793,-81.009223,76.8,7.76,-0.4,101.52,9.0,3D,2025-08-19 19:31:48-04:00,POINT (-81.009223 33.981793)
2025-08-19 23:31:54 UTC,sensor03,218191466,27.95,75.44,2025-08-19 23:31:53+00:00,33.981728,-81.0088,74.8,7.61,-0.3,97.86,9.0,3D,2025-08-19 19:31:53-04:00,POINT (-81.0088 33.981728)
2025-08-19 23:31:59 UTC,sensor03,218191466,27.92,75.3,2025-08-19 23:31:58+00:00,33.981652,-81.0084,72.7,7.67,-0.6,111.98,9.0,3D,2025-08-19 19:31:58-04:00,POINT (-81.0084 33.981652)
2025-08-19 23:32:04 UTC,sensor03,218191466,27.75,76.01,2025-08-19 23:32:03+00:00,33.981495,-81.008058,70.0,7.5,-0.4,121.44,9.0,3D,2025-08-19 19:32:03-04:00,POINT (-81.008058 33.981495)
2025-08-19 23:32:09 UTC,sensor03,218191466,27.58,76.57,2025-08-19 23:32:08+00:00,33.981273,-81.007675,67.7,8.33,-0.6,122.06,9.0,3D,2025-08-19 19:32:08-04:00,POINT (-81.007675 33.981273)
2025-08-19 23:32:14 UTC,sensor03,218191466,27.41,77.06,2025-08-19 23:32:13+00:00,33.981047,-81.007272,65.2,8.58,-0.5,122.69,9.0,3D,2025-08-19 19:32:13-04:00,POINT (-81.007272 33.981047)
2025-08-19 23:32:19 UTC,sensor03,218191466,27.27,77.75,2025-08-19 23:32:18+00:00,33.980848,-81.006885,63.1,8.39,-0.4,121.45,9.0,3D,2025-08-19 19:32:18-04:00,POINT (-81.006885 33.980848)
2025-08-19 23:32:24 UTC,sensor03,218191466,27.25,78.27,2025-08-19 23:32:23+00:00,33.980615,-81.006468,60.7,9.22,-0.4,123.1,9.0,3D,2025-08-19 19:32:23-04:00,POINT (-81.006468 33.980615)
2025-08-19 23:32:29 UTC,sensor03,218191466,27.31,78.19,2025-08-19 23:32:29+00:00,33.980353,-81.005943,59.1,8.98,-0.1,0.0,9.0,3D,2025-08-19 19:32:29-04:00,POINT (-81.005943 33.980353)
2025-08-19 23:32:34 UTC,sensor03,218191466,27.44,77.4,2025-08-19 23:32:34+00:00,33.980148,-81.005547,58.5,7.81,0.0,0.0,9.0,3D,2025-08-19 19:32:34-04:00,POINT (-81.005547 33.980148)
2025-08-19 23:32:39 UTC,sensor03,218191466,27.51,77.35,2025-08-19 23:32:39+00:00,33.979957,-81.005145,58.9,11.67,0.7,0.0,9.0,3D,2025-08-19 19:32:39-04:00,POINT (-81.005145 33.979957)
2025-08-19 23:32:44 UTC,sensor03,218191466,27.38,77.74,2025-08-19 23:32:44+00:00,33.979777,-81.004807,58.9,6.9,0.1,120.75,9.0,3D,2025-08-19 19:32:44-04:00,POINT (-81.004807 33.979777)
2025-08-19 23:32:49 UTC,sensor03,218191466,27.33,78.26,2025-08-19 23:32:49+00:00,33.979598,-81.004442,59.0,7.67,0.0,121.74,9.0,3D,2025-08-19 19:32:49-04:00,POINT (-81.004442 33.979598)
2025-08-19 23:32:54 UTC,sensor03,218191466,27.44,77.8,2025-08-19 23:32:54+00:00,33.979397,-81.004025,59.7,7.68,0.1,117.28,9.0,3D,2025-08-19 19:32:54-04:00,POINT (-81.004025 33.979397)
2025-08-19 23:32:59 UTC,sensor03,218191466,27.34,78.23,2025-08-19 23:32:59+00:00,33.97922,-81.003668,60.1,7.54,0.1,120.03,9.0,3D,2025-08-19 19:32:59-04:00,POINT (-81.003668 33.97922)
2025-08-19 23:33:04 UTC,sensor03,218191466,27.4,78.75,2025-08-19 23:33:04+00:00,33.979062,-81.00336,60.8,6.07,0.1,120.52,9.0,3D,2025-08-19 19:33:04-04:00,POINT (-81.00336 33.979062)
2025-08-19 23:33:09 UTC,sensor03,218191466,27.44,78.38,2025-08-19 23:33:09+00:00,33.978922,-81.003105,61.5,5.02,0.2,122.16,9.0,3D,2025-08-19 19:33:09-04:00,POINT (-81.003105 33.978922)
2025-08-19 23:33:14 UTC,sensor03,218191466,27.48,77.53,2025-08-19 23:33:10+00:00,33.978873,-81.003,62.5,5.54,1.0,118.74,9.0,3D,2025-08-19 19:33:10-04:00,POINT (-81.003 33.978873)
2025-08-19 23:33:19 UTC,sensor03,218191466,27.57,77.3,2025-08-19 23:33:19+00:00,33.978702,-81.002618,64.1,4.12,0.2,115.73,9.0,3D,2025-08-19 19:33:19-04:00,POINT (-81.002618 33.978702)
2025-08-19 23:33:24 UTC,sensor03,218191466,27.6,76.72,2025-08-19 23:33:24+00:00,33.978585,-81.002377,64.9,5.16,0.2,119.77,9.0,3D,2025-08-19 19:33:24-04:00,POINT (-81.002377 33.978585)
2025-08-19 23:33:29 UTC,sensor03,218191466,27.69,76.83,2025-08-19 23:33:29+00:00,33.978395,-81.002072,65.6,5.7,0.2,126.95,9.0,3D,2025-08-19 19:33:29-04:00,POINT (-81.002072 33.978395)
2025-08-19 23:33:34 UTC,sensor03,218191466,27.76,76.46,2025-08-19 23:33:34+00:00,33.978247,-81.001792,66.0,6.27,0.0,121.96,9.0,3D,2025-08-19 19:33:34-04:00,POINT (-81.001792 33.978247)
2025-08-19 23:33:39 UTC,sensor03,218191466,27.79,76.15,2025-08-19 23:33:39+00:00,33.97805,-81.001525,66.2,5.04,0.0,156.27,9.0,3D,2025-08-19 19:33:39-04:00,POINT (-81.001525 33.97805)
2025-08-19 23:33:45 UTC,sensor03,218191466,27.79,76.39,2025-08-19 23:33:44+00:00,33.977877,-81.001592,65.8,5.24,-0.1,210.22,9.0,3D,2025-08-19 19:33:44-04:00,POINT (-81.001592 33.977877)
2025-08-19 23:33:50 UTC,sensor03,218191466,27.83,75.27,2025-08-19 23:33:49+00:00,33.977635,-81.001745,65.4,5.92,0.0,215.71,9.0,3D,2025-08-19 19:33:49-04:00,POINT (-81.001745 33.977635)
