System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 00:35:37 UTC,sensor08,236476534,23.56,86.74,2025-08-20 10:12:26+00:00,34.000373,-81.037018,111.5,4.25,-0.5,0.0,13.0,3D,2025-08-20 06:12:26-04:00,POINT (-81.037018 34.000373)
2025-08-20 00:36:02 UTC,sensor08,236476534,23.58,86.1,2025-08-20 10:12:51+00:00,34.00016,-81.036917,111.3,5.66,0.1,158.51,13.0,3D,2025-08-20 06:12:51-04:00,POINT (-81.036917 34.00016)
2025-08-20 00:36:07 UTC,sensor08,236476534,23.57,86.14,2025-08-20 10:12:56+00:00,33.999843,-81.036767,111.6,8.78,0.1,156.12,13.0,3D,2025-08-20 06:12:56-04:00,POINT (-81.036767 33.999843)
2025-08-20 00:36:12 UTC,sensor08,236476534,23.55,86.21,2025-08-20 10:13:01+00:00,33.999425,-81.036592,111.7,10.11,0.0,160.06,13.0,3D,2025-08-20 06:13:01-04:00,POINT (-81.036592 33.999425)
2025-08-20 00:36:17 UTC,sensor08,236476534,23.54,86.3,2025-08-20 10:13:06+00:00,33.999003,-81.036425,111.6,9.07,0.0,159.71,13.0,3D,2025-08-20 06:13:06-04:00,POINT (-81.036425 33.999003)
2025-08-20 00:36:22 UTC,sensor08,236476534,23.45,86.44,2025-08-20 10:13:11+00:00,33.99864,-81.036283,111.7,8.43,0.1,161.31,13.0,3D,2025-08-20 06:13:11-04:00,POINT (-81.036283 33.99864)
2025-08-20 00:36:27 UTC,sensor08,236476534,23.39,86.72,2025-08-20 10:13:16+00:00,33.99824,-81.036108,110.9,9.86,-0.2,159.22,13.0,3D,2025-08-20 06:13:16-04:00,POINT (-81.036108 33.99824)
2025-08-20 00:36:32 UTC,sensor08,236476534,23.36,86.83,2025-08-20 10:13:21+00:00,33.99787,-81.035893,110.2,10.13,-1.6,157.09,13.0,3D,2025-08-20 06:13:21-04:00,POINT (-81.035893 33.99787)
2025-08-20 00:36:37 UTC,sensor08,236476534,23.53,86.67,2025-08-20 10:13:26+00:00,33.997472,-81.03573,108.6,8.94,-0.1,161.79,13.0,3D,2025-08-20 06:13:26-04:00,POINT (-81.03573 33.997472)
2025-08-20 00:36:42 UTC,sensor08,236476534,23.36,86.55,2025-08-20 10:13:31+00:00,33.997052,-81.035568,107.1,10.07,-1.4,158.89,13.0,3D,2025-08-20 06:13:31-04:00,POINT (-81.035568 33.997052)
2025-08-20 00:36:47 UTC,sensor08,236476534,23.36,86.73,2025-08-20 10:13:36+00:00,33.99662,-81.035358,105.7,10.16,-0.9,161.9,13.0,3D,2025-08-20 06:13:36-04:00,POINT (-81.035358 33.99662)
2025-08-20 00:36:52 UTC,sensor08,236476534,23.3,86.87,2025-08-20 10:13:41+00:00,33.996192,-81.035252,102.1,7.59,0.0,162.53,13.0,3D,2025-08-20 06:13:41-04:00,POINT (-81.035252 33.996192)
2025-08-20 00:36:57 UTC,sensor08,236476534,23.29,87.0,2025-08-20 10:13:46+00:00,33.996023,-81.035215,101.6,2.81,-0.2,200.28,13.0,3D,2025-08-20 06:13:46-04:00,POINT (-81.035215 33.996023)
2025-08-20 00:37:02 UTC,sensor08,236476534,23.34,87.11,2025-08-20 10:13:51+00:00,33.995922,-81.035447,99.8,7.29,-0.4,248.24,13.0,3D,2025-08-20 06:13:51-04:00,POINT (-81.035447 33.995922)
2025-08-20 00:37:07 UTC,sensor08,236476534,23.34,86.98,2025-08-20 10:13:56+00:00,33.995797,-81.035888,97.8,9.02,-0.3,247.87,13.0,3D,2025-08-20 06:13:56-04:00,POINT (-81.035888 33.995797)
2025-08-20 00:37:12 UTC,sensor08,236476534,23.47,86.85,2025-08-20 10:14:01+00:00,33.995678,-81.036313,95.3,6.93,-0.5,249.25,13.0,3D,2025-08-20 06:14:01-04:00,POINT (-81.036313 33.995678)
2025-08-20 00:37:18 UTC,sensor08,236476534,23.45,86.72,2025-08-20 10:14:01+00:00,33.995678,-81.036313,95.3,6.93,-0.5,249.25,13.0,3D,2025-08-20 06:14:01-04:00,POINT (-81.036313 33.995678)
2025-08-20 00:37:23 UTC,sensor08,236476534,23.4,86.73,2025-08-20 10:14:11+00:00,33.99553,-81.036645,91.5,5.63,-0.2,202.63,13.0,3D,2025-08-20 06:14:11-04:00,POINT (-81.036645 33.99553)
2025-08-20 00:37:28 UTC,sensor08,236476534,23.38,86.81,2025-08-20 10:14:16+00:00,33.995232,-81.036552,88.9,8.02,-1.0,157.36,13.0,3D,2025-08-20 06:14:16-04:00,POINT (-81.036552 33.995232)
2025-08-20 00:37:33 UTC,sensor08,236476534,23.35,86.92,2025-08-20 10:14:21+00:00,33.994852,-81.036377,86.1,9.33,-0.6,159.0,13.0,3D,2025-08-20 06:14:21-04:00,POINT (-81.036377 33.994852)
2025-08-20 00:37:38 UTC,sensor08,236476534,23.38,87.04,2025-08-20 10:14:27+00:00,33.994445,-81.03618,84.0,5.78,0.0,0.0,13.0,3D,2025-08-20 06:14:27-04:00,POINT (-81.03618 33.994445)
2025-08-20 00:38:08 UTC,sensor08,236476534,23.52,86.6,2025-08-20 10:14:57+00:00,33.994345,-81.036123,82.9,2.85,0.0,0.0,8.0,3D,2025-08-20 06:14:57-04:00,POINT (-81.036123 33.994345)
2025-08-20 00:38:13 UTC,sensor08,236476534,23.47,86.5,2025-08-20 10:15:02+00:00,33.994098,-81.035997,82.9,6.58,0.0,0.0,13.0,3D,2025-08-20 06:15:02-04:00,POINT (-81.035997 33.994098)
2025-08-20 00:38:18 UTC,sensor08,236476534,23.51,86.58,2025-08-20 10:15:07+00:00,33.993823,-81.035877,83.1,6.6,0.1,0.0,13.0,3D,2025-08-20 06:15:07-04:00,POINT (-81.035877 33.993823)
2025-08-20 00:38:23 UTC,sensor08,236476534,23.59,86.44,2025-08-20 10:15:12+00:00,33.993538,-81.035675,84.4,8.24,0.2,158.77,13.0,3D,2025-08-20 06:15:12-04:00,POINT (-81.035675 33.993538)
2025-08-20 00:38:28 UTC,sensor08,236476534,23.52,86.25,2025-08-20 10:15:17+00:00,33.993228,-81.03551,84.9,5.83,0.1,158.79,13.0,3D,2025-08-20 06:15:17-04:00,POINT (-81.03551 33.993228)
2025-08-20 00:38:38 UTC,sensor08,236476534,23.5,86.22,2025-08-20 10:15:27+00:00,33.992932,-81.035398,86.8,6.79,0.2,158.68,13.0,3D,2025-08-20 06:15:27-04:00,POINT (-81.035398 33.992932)
2025-08-20 00:38:43 UTC,sensor08,236476534,23.57,86.34,2025-08-20 10:15:32+00:00,33.992583,-81.035248,88.2,8.93,0.1,160.17,13.0,3D,2025-08-20 06:15:32-04:00,POINT (-81.035248 33.992583)
2025-08-20 00:38:48 UTC,sensor08,236476534,23.56,86.37,2025-08-20 10:15:37+00:00,33.992205,-81.035057,89.7,8.83,0.1,161.81,13.0,3D,2025-08-20 06:15:37-04:00,POINT (-81.035057 33.992205)
2025-08-20 00:38:53 UTC,sensor08,236476534,23.5,86.44,2025-08-20 10:15:42+00:00,33.991883,-81.03491,87.7,5.36,-0.5,161.9,13.0,3D,2025-08-20 06:15:42-04:00,POINT (-81.03491 33.991883)
2025-08-20 00:39:03 UTC,sensor08,236476534,23.53,86.57,2025-08-20 10:15:52+00:00,33.991682,-81.034833,87.7,4.95,1.1,149.95,13.0,3D,2025-08-20 06:15:52-04:00,POINT (-81.034833 33.991682)
2025-08-20 00:39:08 UTC,sensor08,236476534,23.49,86.45,2025-08-20 10:15:57+00:00,33.991393,-81.034657,85.9,7.29,-1.1,153.41,13.0,3D,2025-08-20 06:15:57-04:00,POINT (-81.034657 33.991393)
2025-08-20 00:39:14 UTC,sensor08,236476534,23.45,86.45,2025-08-20 10:16:02+00:00,33.99107,-81.034495,84.4,8.26,-0.1,156.83,13.0,3D,2025-08-20 06:16:02-04:00,POINT (-81.034495 33.99107)
2025-08-20 00:39:19 UTC,sensor08,236476534,23.45,86.61,2025-08-20 10:16:07+00:00,33.990695,-81.03434,82.9,8.34,-0.1,158.74,13.0,3D,2025-08-20 06:16:07-04:00,POINT (-81.03434 33.990695)
2025-08-20 00:39:24 UTC,sensor08,236476534,23.46,86.83,2025-08-20 10:16:12+00:00,33.990373,-81.034185,82.8,7.17,0.0,155.39,13.0,3D,2025-08-20 06:16:12-04:00,POINT (-81.034185 33.990373)
2025-08-20 00:39:29 UTC,sensor08,236476534,23.5,86.78,2025-08-20 10:16:17+00:00,33.990057,-81.034088,82.6,6.89,0.0,172.16,13.0,3D,2025-08-20 06:16:17-04:00,POINT (-81.034088 33.990057)
2025-08-20 00:39:39 UTC,sensor08,236476534,23.44,86.76,2025-08-20 10:16:28+00:00,33.989733,-81.034192,83.2,3.01,0.0,0.0,13.0,3D,2025-08-20 06:16:28-04:00,POINT (-81.034192 33.989733)
2025-08-20 00:39:44 UTC,sensor08,236476534,23.47,86.85,2025-08-20 10:16:33+00:00,33.989595,-81.034398,82.8,5.29,0.1,0.0,13.0,3D,2025-08-20 06:16:33-04:00,POINT (-81.034398 33.989595)
2025-08-20 00:39:49 UTC,sensor08,236476534,23.47,86.83,2025-08-20 10:16:38+00:00,33.98948,-81.034745,82.8,7.32,-0.3,0.0,13.0,3D,2025-08-20 06:16:38-04:00,POINT (-81.034745 33.98948)
2025-08-20 00:39:54 UTC,sensor08,236476534,23.42,86.92,2025-08-20 10:16:43+00:00,33.989388,-81.035068,81.1,6.99,-0.8,250.83,13.0,3D,2025-08-20 06:16:43-04:00,POINT (-81.035068 33.989388)
2025-08-20 00:39:59 UTC,sensor08,236476534,23.39,87.14,2025-08-20 10:16:48+00:00,33.989365,-81.035465,78.4,5.98,-0.1,293.85,13.0,3D,2025-08-20 06:16:48-04:00,POINT (-81.035465 33.989365)
2025-08-20 00:40:04 UTC,sensor08,236476534,23.41,87.04,2025-08-20 10:16:53+00:00,33.989467,-81.035655,77.8,3.79,-0.1,314.43,13.0,3D,2025-08-20 06:16:53-04:00,POINT (-81.035655 33.989467)
2025-08-20 00:40:09 UTC,sensor08,236476534,23.45,86.99,2025-08-20 10:16:58+00:00,33.989675,-81.035797,78.0,6.55,0.0,340.81,13.0,3D,2025-08-20 06:16:58-04:00,POINT (-81.035797 33.989675)
2025-08-20 00:40:14 UTC,sensor08,236476534,23.46,86.85,2025-08-20 10:17:03+00:00,33.989983,-81.035932,77.9,7.72,0.0,339.26,13.0,3D,2025-08-20 06:17:03-04:00,POINT (-81.035932 33.989983)
2025-08-20 00:40:19 UTC,sensor08,236476534,23.48,86.75,2025-08-20 10:17:08+00:00,33.990322,-81.03609,77.9,7.92,0.0,339.61,13.0,3D,2025-08-20 06:17:08-04:00,POINT (-81.03609 33.990322)
2025-08-20 00:40:24 UTC,sensor08,236476534,23.45,86.81,2025-08-20 10:17:13+00:00,33.990667,-81.036252,77.9,8.2,-0.1,339.1,13.0,3D,2025-08-20 06:17:13-04:00,POINT (-81.036252 33.990667)
2025-08-20 00:40:29 UTC,sensor08,236476534,23.55,86.61,2025-08-20 10:17:18+00:00,33.990917,-81.036362,78.4,2.39,0.1,344.35,13.0,3D,2025-08-20 06:17:18-04:00,POINT (-81.036362 33.990917)
2025-08-20 00:40:34 UTC,sensor08,236476534,23.51,86.45,2025-08-20 10:17:23+00:00,33.990995,-81.036345,78.5,3.46,0.0,28.53,13.0,3D,2025-08-20 06:17:23-04:00,POINT (-81.036345 33.990995)
2025-08-20 00:40:39 UTC,sensor08,236476534,23.5,86.46,2025-08-20 10:17:28+00:00,33.991133,-81.036058,79.2,8.77,0.2,69.05,13.0,3D,2025-08-20 06:17:28-04:00,POINT (-81.036058 33.991133)
2025-08-20 00:40:44 UTC,sensor08,236476534,23.5,86.46,2025-08-20 10:17:33+00:00,33.991293,-81.035532,80.1,10.89,0.2,73.82,13.0,3D,2025-08-20 06:17:33-04:00,POINT (-81.035532 33.991293)
2025-08-20 00:40:49 UTC,sensor08,236476534,23.65,86.39,2025-08-20 10:17:38+00:00,33.991457,-81.034943,80.5,11.21,0.3,69.2,13.0,3D,2025-08-20 06:17:38-04:00,POINT (-81.034943 33.991457)
2025-08-20 00:40:54 UTC,sensor08,236476534,23.64,86.16,2025-08-20 10:17:43+00:00,33.991622,-81.034425,80.9,9.53,0.2,70.28,13.0,3D,2025-08-20 06:17:43-04:00,POINT (-81.034425 33.991622)
2025-08-20 00:41:00 UTC,sensor08,236476534,23.55,86.1,2025-08-20 10:17:48+00:00,33.991777,-81.033923,82.1,10.07,0.2,68.8,13.0,3D,2025-08-20 06:17:48-04:00,POINT (-81.033923 33.991777)
2025-08-20 00:41:05 UTC,sensor08,236476534,23.47,86.16,2025-08-20 10:17:53+00:00,33.991983,-81.033403,83.7,10.65,0.4,68.53,13.0,3D,2025-08-20 06:17:53-04:00,POINT (-81.033403 33.991983)
2025-08-20 00:41:10 UTC,sensor08,236476534,23.52,86.38,2025-08-20 10:17:58+00:00,33.992163,-81.032873,85.8,10.57,0.4,68.38,13.0,3D,2025-08-20 06:17:58-04:00,POINT (-81.032873 33.992163)
2025-08-20 00:41:15 UTC,sensor08,236476534,23.61,86.27,2025-08-20 10:18:02+00:00,33.99231,-81.03245,87.3,10.23,0.5,66.97,13.0,3D,2025-08-20 06:18:02-04:00,POINT (-81.03245 33.99231)
2025-08-20 00:41:20 UTC,sensor08,236476534,23.58,86.07,2025-08-20 10:18:07+00:00,33.99245,-81.03202,89.3,7.33,0.4,67.62,13.0,3D,2025-08-20 06:18:07-04:00,POINT (-81.03202 33.99245)
2025-08-20 00:41:25 UTC,sensor08,236476534,23.53,86.16,2025-08-20 10:18:14+00:00,33.992518,-81.031835,91.3,2.67,0.29,0.0,13.0,3D,2025-08-20 06:18:14-04:00,POINT (-81.031835 33.992518)
2025-08-20 00:41:35 UTC,sensor08,236476534,23.55,86.26,2025-08-20 10:18:24+00:00,33.992623,-81.03159,90.8,5.15,0.1,0.0,13.0,3D,2025-08-20 06:18:24-04:00,POINT (-81.03159 33.992623)
2025-08-20 00:41:40 UTC,sensor08,236476534,23.55,86.23,2025-08-20 10:18:29+00:00,33.99291,-81.031667,90.9,7.96,0.0,337.35,13.0,3D,2025-08-20 06:18:29-04:00,POINT (-81.031667 33.99291)
2025-08-20 00:41:45 UTC,sensor08,236476534,23.43,86.33,2025-08-20 10:18:34+00:00,33.993323,-81.031813,91.8,10.09,0.1,340.44,13.0,3D,2025-08-20 06:18:34-04:00,POINT (-81.031813 33.993323)
2025-08-20 00:41:50 UTC,sensor08,236476534,23.4,86.56,2025-08-20 10:18:39+00:00,33.993783,-81.032018,91.7,11.27,0.0,340.52,13.0,3D,2025-08-20 06:18:39-04:00,POINT (-81.032018 33.993783)
2025-08-20 00:41:55 UTC,sensor08,236476534,23.39,86.67,2025-08-20 10:18:44+00:00,33.99428,-81.032205,91.5,10.82,0.4,341.06,13.0,3D,2025-08-20 06:18:44-04:00,POINT (-81.032205 33.99428)
2025-08-20 00:42:00 UTC,sensor08,236476534,23.26,86.82,2025-08-20 10:18:49+00:00,33.994725,-81.032355,93.7,9.33,0.5,343.15,13.0,3D,2025-08-20 06:18:49-04:00,POINT (-81.032355 33.994725)
2025-08-20 00:42:05 UTC,sensor08,236476534,23.33,86.97,2025-08-20 10:18:54+00:00,33.995038,-81.032485,96.1,5.71,0.3,340.67,13.0,3D,2025-08-20 06:18:54-04:00,POINT (-81.032485 33.995038)
2025-08-20 00:42:51 UTC,sensor08,236476534,23.31,87.23,2025-08-20 10:19:39+00:00,33.995277,-81.032612,97.3,3.82,0.0,329.21,13.0,3D,2025-08-20 06:19:39-04:00,POINT (-81.032612 33.995277)
2025-08-20 00:42:56 UTC,sensor08,236476534,23.32,87.1,2025-08-20 10:19:45+00:00,33.995687,-81.03277,95.1,9.39,-0.5,0.0,13.0,3D,2025-08-20 06:19:45-04:00,POINT (-81.03277 33.995687)
2025-08-20 00:43:01 UTC,sensor08,236476534,23.41,86.96,2025-08-20 10:19:49+00:00,33.996013,-81.03291,91.3,9.92,-1.0,340.46,13.0,3D,2025-08-20 06:19:49-04:00,POINT (-81.03291 33.996013)
2025-08-20 00:43:06 UTC,sensor08,236476534,23.33,86.72,2025-08-20 10:19:55+00:00,33.996515,-81.033128,87.5,9.79,-0.5,0.0,13.0,3D,2025-08-20 06:19:55-04:00,POINT (-81.033128 33.996515)
2025-08-20 00:43:11 UTC,sensor08,236476534,23.31,86.95,2025-08-20 10:20:00+00:00,33.996918,-81.033308,85.2,9.85,-0.4,0.0,13.0,3D,2025-08-20 06:20:00-04:00,POINT (-81.033308 33.996918)
2025-08-20 00:43:16 UTC,sensor08,236476534,23.37,86.92,2025-08-20 10:20:05+00:00,33.997358,-81.03349,83.8,10.09,-0.2,0.0,13.0,3D,2025-08-20 06:20:05-04:00,POINT (-81.03349 33.997358)
2025-08-20 00:43:21 UTC,sensor08,236476534,23.28,86.85,2025-08-20 10:20:09+00:00,33.997708,-81.033632,83.8,9.94,0.0,341.24,13.0,3D,2025-08-20 06:20:09-04:00,POINT (-81.033632 33.997708)
2025-08-20 00:43:26 UTC,sensor08,236476534,23.27,86.98,2025-08-20 10:20:15+00:00,33.998048,-81.033735,84.0,4.46,0.0,30.12,13.0,3D,2025-08-20 06:20:15-04:00,POINT (-81.033735 33.998048)
2025-08-20 00:43:31 UTC,sensor08,236476534,23.38,86.96,2025-08-20 10:20:20+00:00,33.998167,-81.033418,84.1,8.18,0.0,73.97,13.0,3D,2025-08-20 06:20:20-04:00,POINT (-81.033418 33.998167)
2025-08-20 00:43:36 UTC,sensor08,236476534,23.27,86.89,2025-08-20 10:20:25+00:00,33.998292,-81.03297,84.5,8.56,0.1,70.97,13.0,3D,2025-08-20 06:20:25-04:00,POINT (-81.03297 33.998292)
2025-08-20 00:43:41 UTC,sensor08,236476534,23.28,87.05,2025-08-20 10:20:30+00:00,33.99842,-81.032535,85.0,7.37,0.1,68.44,13.0,3D,2025-08-20 06:20:30-04:00,POINT (-81.032535 33.99842)
2025-08-20 00:43:46 UTC,sensor08,236476534,23.25,87.03,2025-08-20 10:20:35+00:00,33.998408,-81.032233,87.2,4.9,1.8,108.23,13.0,3D,2025-08-20 06:20:35-04:00,POINT (-81.032233 33.998408)
2025-08-20 00:43:51 UTC,sensor08,236476534,23.12,87.18,2025-08-20 10:20:40+00:00,33.998057,-81.032107,88.0,8.79,0.1,159.92,13.0,3D,2025-08-20 06:20:40-04:00,POINT (-81.032107 33.998057)
2025-08-20 00:43:56 UTC,sensor08,236476534,23.09,87.45,2025-08-20 10:20:45+00:00,33.997678,-81.031933,88.7,8.93,0.1,158.36,13.0,3D,2025-08-20 06:20:45-04:00,POINT (-81.031933 33.997678)
2025-08-20 00:44:01 UTC,sensor08,236476534,23.08,87.64,2025-08-20 10:20:50+00:00,33.997303,-81.031772,89.2,8.63,0.2,160.38,13.0,3D,2025-08-20 06:20:50-04:00,POINT (-81.031772 33.997303)
2025-08-20 00:44:06 UTC,sensor08,236476534,23.13,87.74,2025-08-20 10:20:55+00:00,33.99694,-81.031618,89.8,8.83,0.0,159.0,13.0,3D,2025-08-20 06:20:55-04:00,POINT (-81.031618 33.99694)
2025-08-20 00:44:11 UTC,sensor08,236476534,23.14,87.68,2025-08-20 10:21:00+00:00,33.996557,-81.03145,90.8,8.96,0.2,159.33,13.0,3D,2025-08-20 06:21:00-04:00,POINT (-81.03145 33.996557)
2025-08-20 00:44:16 UTC,sensor08,236476534,23.08,87.68,2025-08-20 10:21:05+00:00,33.996182,-81.031278,92.1,8.31,0.3,158.65,13.0,3D,2025-08-20 06:21:05-04:00,POINT (-81.031278 33.996182)
2025-08-20 00:44:21 UTC,sensor08,236476534,23.17,87.8,2025-08-20 10:21:10+00:00,33.995887,-81.031127,94.4,5.62,0.3,144.94,13.0,3D,2025-08-20 06:21:10-04:00,POINT (-81.031127 33.995887)
2025-08-20 00:44:26 UTC,sensor08,236476534,23.02,87.68,2025-08-20 10:21:15+00:00,33.995852,-81.030848,95.5,5.99,0.3,73.44,13.0,3D,2025-08-20 06:21:15-04:00,POINT (-81.030848 33.995852)
2025-08-20 00:44:31 UTC,sensor08,236476534,22.95,88.01,2025-08-20 10:21:20+00:00,33.995985,-81.030463,96.9,8.23,0.4,66.32,13.0,3D,2025-08-20 06:21:20-04:00,POINT (-81.030463 33.995985)
2025-08-20 00:44:36 UTC,sensor08,236476534,23.01,88.17,2025-08-20 10:21:25+00:00,33.996112,-81.030067,98.6,6.74,0.2,69.23,13.0,3D,2025-08-20 06:21:25-04:00,POINT (-81.030067 33.996112)
2025-08-20 00:44:57 UTC,sensor08,236476534,22.93,88.25,2025-08-20 10:21:45+00:00,33.996257,-81.029658,101.5,4.94,0.2,47.95,13.0,3D,2025-08-20 06:21:45-04:00,POINT (-81.029658 33.996257)
2025-08-20 00:45:02 UTC,sensor08,236476534,22.91,88.34,2025-08-20 10:21:50+00:00,33.996518,-81.02956,102.3,7.26,0.1,353.01,13.0,3D,2025-08-20 06:21:50-04:00,POINT (-81.02956 33.996518)
2025-08-20 00:45:07 UTC,sensor08,236476534,22.87,88.46,2025-08-20 10:21:56+00:00,33.996945,-81.029757,103.2,9.33,0.2,0.0,13.0,3D,2025-08-20 06:21:56-04:00,POINT (-81.029757 33.996945)
2025-08-20 00:45:12 UTC,sensor08,236476534,22.95,88.58,2025-08-20 10:22:01+00:00,33.997345,-81.02994,104.0,9.1,0.2,0.0,13.0,3D,2025-08-20 06:22:01-04:00,POINT (-81.02994 33.997345)
2025-08-20 00:45:17 UTC,sensor08,236476534,22.93,88.55,2025-08-20 10:22:06+00:00,33.997733,-81.0301,104.7,8.96,0.15,339.01,13.0,3D,2025-08-20 06:22:06-04:00,POINT (-81.0301 33.997733)
2025-08-20 00:45:22 UTC,sensor08,236476534,22.97,88.79,2025-08-20 10:22:11+00:00,33.998123,-81.03028,105.5,9.25,0.0,339.41,13.0,3D,2025-08-20 06:22:11-04:00,POINT (-81.03028 33.998123)
2025-08-20 00:45:27 UTC,sensor08,236476534,22.99,88.54,2025-08-20 10:22:16+00:00,33.998505,-81.03044,106.3,8.31,0.1,341.75,13.0,3D,2025-08-20 06:22:16-04:00,POINT (-81.03044 33.998505)
2025-08-20 00:45:32 UTC,sensor08,236476534,22.98,88.33,2025-08-20 10:22:21+00:00,33.998812,-81.030573,106.2,5.17,0.1,340.68,13.0,3D,2025-08-20 06:22:21-04:00,POINT (-81.030573 33.998812)
2025-08-20 00:45:57 UTC,sensor08,236476534,22.96,88.43,2025-08-20 10:22:46+00:00,33.998945,-81.030648,107.2,4.7,0.0,335.49,13.0,3D,2025-08-20 06:22:46-04:00,POINT (-81.030648 33.998945)
2025-08-20 00:46:02 UTC,sensor08,236476534,23.0,88.35,2025-08-20 10:22:51+00:00,33.999255,-81.030813,107.2,8.86,0.1,338.97,13.0,3D,2025-08-20 06:22:51-04:00,POINT (-81.030813 33.999255)
2025-08-20 00:46:07 UTC,sensor08,236476534,22.93,88.33,2025-08-20 10:22:56+00:00,33.999663,-81.031002,107.6,10.11,0.1,338.3,13.0,3D,2025-08-20 06:22:56-04:00,POINT (-81.031002 33.999663)
2025-08-20 00:46:12 UTC,sensor08,236476534,22.91,88.38,2025-08-20 10:23:01+00:00,34.00008,-81.031187,108.0,9.23,0.1,341.2,13.0,3D,2025-08-20 06:23:01-04:00,POINT (-81.031187 34.00008)
2025-08-20 00:46:17 UTC,sensor08,236476534,22.96,88.38,2025-08-20 10:23:06+00:00,34.00048,-81.031355,108.7,9.29,0.1,340.18,13.0,3D,2025-08-20 06:23:06-04:00,POINT (-81.031355 34.00048)
2025-08-20 00:46:22 UTC,sensor08,236476534,23.07,88.3,2025-08-20 10:23:11+00:00,34.000898,-81.031535,109.0,10.12,0.2,339.72,13.0,3D,2025-08-20 06:23:11-04:00,POINT (-81.031535 34.000898)
2025-08-20 00:46:27 UTC,sensor08,236476534,23.03,88.09,2025-08-20 10:23:16+00:00,34.001347,-81.031723,109.7,10.94,0.1,339.76,13.0,3D,2025-08-20 06:23:16-04:00,POINT (-81.031723 34.001347)
2025-08-20 00:46:33 UTC,sensor08,236476534,23.12,87.96,2025-08-20 10:23:21+00:00,34.001778,-81.031887,110.1,9.52,-0.2,339.83,13.0,3D,2025-08-20 06:23:21-04:00,POINT (-81.031887 34.001778)
2025-08-20 00:46:38 UTC,sensor08,236476534,22.98,87.98,2025-08-20 10:23:26+00:00,34.002198,-81.032048,110.0,9.62,-0.1,340.83,13.0,3D,2025-08-20 06:23:26-04:00,POINT (-81.032048 34.002198)
2025-08-20 00:46:43 UTC,sensor08,236476534,23.11,87.87,2025-08-20 10:23:31+00:00,34.00264,-81.032212,111.0,10.27,0.3,340.3,13.0,3D,2025-08-20 06:23:31-04:00,POINT (-81.032212 34.00264)
2025-08-20 00:46:48 UTC,sensor08,236476534,23.05,87.84,2025-08-20 10:23:36+00:00,34.003092,-81.032405,111.3,10.36,0.2,339.38,13.0,3D,2025-08-20 06:23:36-04:00,POINT (-81.032405 34.003092)
2025-08-20 00:46:53 UTC,sensor08,236476534,23.01,88.11,2025-08-20 10:23:41+00:00,34.003537,-81.032613,111.6,10.74,0.1,338.88,13.0,3D,2025-08-20 06:23:41-04:00,POINT (-81.032613 34.003537)
2025-08-20 00:46:58 UTC,sensor08,236476534,22.9,88.3,2025-08-20 10:23:47+00:00,34.004068,-81.032853,112.3,9.73,0.0,0.0,13.0,3D,2025-08-20 06:23:47-04:00,POINT (-81.032853 34.004068)
2025-08-20 00:47:03 UTC,sensor08,236476534,22.92,88.49,2025-08-20 10:23:52+00:00,34.004328,-81.03297,112.9,3.32,0.2,0.0,13.0,3D,2025-08-20 06:23:52-04:00,POINT (-81.03297 34.004328)
2025-08-20 00:47:08 UTC,sensor08,236476534,22.89,88.45,2025-08-20 10:23:57+00:00,34.004408,-81.033007,114.4,2.79,0.1,0.0,13.0,3D,2025-08-20 06:23:57-04:00,POINT (-81.033007 34.004408)
2025-08-20 00:47:13 UTC,sensor08,236476534,22.81,88.56,2025-08-20 10:24:02+00:00,34.004538,-81.032737,114.2,7.83,-0.1,0.0,4.0,3D,2025-08-20 06:24:02-04:00,POINT (-81.032737 34.004538)
2025-08-20 00:47:18 UTC,sensor08,236476534,22.79,88.81,2025-08-20 10:24:02+00:00,34.004538,-81.032737,114.2,8.03,-0.1,70.79,13.0,3D,2025-08-20 06:24:02-04:00,POINT (-81.032737 34.004538)
2025-08-20 00:47:23 UTC,sensor08,236476534,22.84,88.93,2025-08-20 10:24:12+00:00,34.004825,-81.031912,110.6,8.03,0.0,0.0,8.0,3D,2025-08-20 06:24:12-04:00,POINT (-81.031912 34.004825)
2025-08-20 00:47:28 UTC,sensor08,236476534,22.79,88.87,2025-08-20 10:24:17+00:00,34.004928,-81.031515,108.8,8.11,-0.5,0.0,12.0,3D,2025-08-20 06:24:17-04:00,POINT (-81.031515 34.004928)
2025-08-20 00:47:33 UTC,sensor08,236476534,22.72,89.0,2025-08-20 10:24:22+00:00,34.00504,-81.031067,107.7,10.12,-0.3,0.0,13.0,3D,2025-08-20 06:24:22-04:00,POINT (-81.031067 34.00504)
2025-08-20 00:47:38 UTC,sensor08,236476534,22.79,88.99,2025-08-20 10:24:27+00:00,34.00517,-81.030607,107.1,8.32,-0.1,72.03,13.0,3D,2025-08-20 06:24:27-04:00,POINT (-81.030607 34.00517)
2025-08-20 00:47:43 UTC,sensor08,236476534,22.86,88.87,2025-08-20 10:24:32+00:00,34.005292,-81.030218,106.2,5.84,-0.3,66.64,13.0,3D,2025-08-20 06:24:32-04:00,POINT (-81.030218 34.005292)
