System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-17 23:14:26 UTC,sensor05,236476602,23.03,93.48,2025-08-18 10:51:45+00:00,33.996942,-80.994583,98.4,5.59,0.5,3.91,11.0,3D,2025-08-18 06:51:45-04:00,POINT (-80.994583 33.996942)
2025-08-17 23:14:31 UTC,sensor05,236476602,23.07,93.36,2025-08-18 10:51:50+00:00,33.997148,-80.994532,97.8,2.68,-1.7,49.68,11.0,3D,2025-08-18 06:51:50-04:00,POINT (-80.994532 33.997148)
2025-08-17 23:14:36 UTC,sensor05,236476602,23.17,93.28,2025-08-18 10:51:54+00:00,33.997153,-80.994402,98.5,3.41,0.0,88.51,11.0,3D,2025-08-18 06:51:54-04:00,POINT (-80.994402 33.997153)
2025-08-17 23:14:42 UTC,sensor05,236476602,23.2,92.87,2025-08-18 10:52:00+00:00,33.997125,-80.994137,99.1,4.41,0.1,93.29,11.0,3D,2025-08-18 06:52:00-04:00,POINT (-80.994137 33.997125)
2025-08-17 23:14:47 UTC,sensor05,236476602,23.18,92.31,2025-08-18 10:52:05+00:00,33.997095,-80.99394,99.2,2.64,0.0,93.39,11.0,3D,2025-08-18 06:52:05-04:00,POINT (-80.99394 33.997095)
2025-08-17 23:14:57 UTC,sensor05,236476602,23.27,92.52,2025-08-18 10:52:15+00:00,33.997233,-80.99376,97.8,3.33,0.0,87.19,11.0,3D,2025-08-18 06:52:15-04:00,POINT (-80.99376 33.997233)
2025-08-17 23:15:02 UTC,sensor05,236476602,23.27,92.54,2025-08-18 10:52:21+00:00,33.99721,-80.993555,97.4,3.28,0.2,0.0,11.0,3D,2025-08-18 06:52:21-04:00,POINT (-80.993555 33.99721)
2025-08-17 23:15:07 UTC,sensor05,236476602,23.24,92.55,2025-08-18 10:52:26+00:00,33.997122,-80.993482,99.1,2.55,0.2,179.91,11.0,3D,2025-08-18 06:52:26-04:00,POINT (-80.993482 33.997122)
2025-08-18 02:40:20 UTC,sensor06,236497257,23.64,92.85,2025-08-18 10:00:03+00:00,34.015832,-81.029122,100.3,3.53,0.0,164.16,12.0,3D,2025-08-18 06:00:03-04:00,POINT (-81.029122 34.015832)
2025-08-18 02:40:25 UTC,sensor06,236497257,23.68,92.86,2025-08-18 10:00:09+00:00,34.015595,-81.029027,100.3,5.4,-0.2,0.0,12.0,3D,2025-08-18 06:00:09-04:00,POINT (-81.029027 34.015595)
2025-08-18 02:40:30 UTC,sensor06,236497257,23.73,92.82,2025-08-18 10:00:14+00:00,34.015355,-81.028935,98.6,5.95,-0.5,0.0,12.0,3D,2025-08-18 06:00:14-04:00,POINT (-81.028935 34.015355)
2025-08-18 02:40:41 UTC,sensor06,236497257,23.8,92.66,2025-08-18 10:00:24+00:00,34.01501,-81.028862,95.8,3.24,-0.5,237.1,12.0,3D,2025-08-18 06:00:24-04:00,POINT (-81.028862 34.01501)
2025-08-18 02:40:46 UTC,sensor06,236497257,23.92,92.34,2025-08-18 10:00:29+00:00,34.014918,-81.029092,94.8,4.94,-0.1,254.26,12.0,3D,2025-08-18 06:00:29-04:00,POINT (-81.029092 34.014918)
2025-08-18 02:40:51 UTC,sensor06,236497257,23.97,91.93,2025-08-18 10:00:34+00:00,34.014805,-81.02941,93.7,5.62,-0.2,249.42,12.0,3D,2025-08-18 06:00:34-04:00,POINT (-81.02941 34.014805)
2025-08-18 02:40:56 UTC,sensor06,236497257,24.02,91.61,2025-08-18 10:00:39+00:00,34.014697,-81.02974,92.6,6.54,-0.1,248.2,12.0,3D,2025-08-18 06:00:39-04:00,POINT (-81.02974 34.014697)
2025-08-18 02:41:01 UTC,sensor06,236497257,24.11,91.43,2025-08-18 10:00:44+00:00,34.014595,-81.030068,92.5,6.43,0.1,252.2,12.0,3D,2025-08-18 06:00:44-04:00,POINT (-81.030068 34.014595)
2025-08-18 02:41:06 UTC,sensor06,236497257,24.1,91.22,2025-08-18 10:00:49+00:00,34.014508,-81.030335,92.8,5.94,0.1,252.02,12.0,3D,2025-08-18 06:00:49-04:00,POINT (-81.030335 34.014508)
2025-08-18 02:41:11 UTC,sensor06,236497257,24.11,91.07,2025-08-18 10:00:54+00:00,34.014398,-81.030622,94.9,6.11,0.5,251.21,12.0,3D,2025-08-18 06:00:54-04:00,POINT (-81.030622 34.014398)
2025-08-18 02:41:16 UTC,sensor06,236497257,24.09,91.14,2025-08-18 10:00:59+00:00,34.014293,-81.030927,95.2,5.61,0.1,248.49,12.0,3D,2025-08-18 06:00:59-04:00,POINT (-81.030927 34.014293)
2025-08-18 02:41:21 UTC,sensor06,236497257,24.08,91.2,2025-08-18 10:01:04+00:00,34.014197,-81.031228,95.4,5.72,0.0,250.83,12.0,3D,2025-08-18 06:01:04-04:00,POINT (-81.031228 34.014197)
2025-08-18 02:41:26 UTC,sensor06,236497257,24.1,91.23,2025-08-18 10:01:09+00:00,34.01409,-81.03153,96.1,5.46,0.2,249.02,12.0,3D,2025-08-18 06:01:09-04:00,POINT (-81.03153 34.01409)
2025-08-18 02:41:31 UTC,sensor06,236497257,24.16,91.06,2025-08-18 10:01:14+00:00,34.013937,-81.031782,97.9,4.79,0.6,222.33,12.0,3D,2025-08-18 06:01:14-04:00,POINT (-81.031782 34.013937)
2025-08-18 02:41:36 UTC,sensor06,236497257,24.22,90.84,2025-08-18 10:01:19+00:00,34.013715,-81.031782,98.6,5.32,0.2,157.98,12.0,3D,2025-08-18 06:01:19-04:00,POINT (-81.031782 34.013715)
2025-08-18 02:41:41 UTC,sensor06,236497257,24.24,90.7,2025-08-18 10:01:24+00:00,34.013497,-81.031683,98.7,5.25,0.1,160.97,12.0,3D,2025-08-18 06:01:24-04:00,POINT (-81.031683 34.013497)
2025-08-18 02:41:46 UTC,sensor06,236497257,24.28,90.62,2025-08-18 10:01:29+00:00,34.013258,-81.031578,98.7,5.33,0.0,157.95,12.0,3D,2025-08-18 06:01:29-04:00,POINT (-81.031578 34.013258)
2025-08-18 02:41:51 UTC,sensor06,236497257,24.28,90.5,2025-08-18 10:01:34+00:00,34.01302,-81.03146,99.3,5.3,0.2,153.86,13.0,3D,2025-08-18 06:01:34-04:00,POINT (-81.03146 34.01302)
2025-08-18 02:41:56 UTC,sensor06,236497257,24.29,90.46,2025-08-18 10:01:37+00:00,34.012877,-81.0314,99.6,5.58,0.1,0.0,13.0,3D,2025-08-18 06:01:37-04:00,POINT (-81.0314 34.012877)
2025-08-18 02:42:01 UTC,sensor06,236497257,24.31,90.29,2025-08-18 10:01:42+00:00,34.012637,-81.03131,99.6,5.17,-0.1,157.92,13.0,3D,2025-08-18 06:01:42-04:00,POINT (-81.03131 34.012637)
2025-08-18 02:42:06 UTC,sensor06,236497257,24.34,90.21,2025-08-18 10:01:48+00:00,34.012365,-81.031153,101.0,5.71,0.0,158.39,13.0,3D,2025-08-18 06:01:48-04:00,POINT (-81.031153 34.012365)
2025-08-18 02:42:12 UTC,sensor06,236497257,24.28,90.11,2025-08-18 10:01:55+00:00,34.012017,-81.030997,101.7,5.49,0.1,159.51,13.0,3D,2025-08-18 06:01:55-04:00,POINT (-81.030997 34.012017)
2025-08-18 02:42:17 UTC,sensor06,236497257,24.28,90.04,2025-08-18 10:02:00+00:00,34.011788,-81.030888,102.2,5.29,0.1,158.64,13.0,3D,2025-08-18 06:02:00-04:00,POINT (-81.030888 34.011788)
2025-08-18 02:42:22 UTC,sensor06,236497257,24.23,90.15,2025-08-18 10:02:05+00:00,34.01157,-81.030818,103.0,4.6,0.2,164.22,13.0,3D,2025-08-18 06:02:05-04:00,POINT (-81.030818 34.01157)
2025-08-18 02:42:27 UTC,sensor06,236497257,24.19,90.23,2025-08-18 10:02:10+00:00,34.011393,-81.030727,104.4,3.96,0.3,151.45,13.0,3D,2025-08-18 06:02:10-04:00,POINT (-81.030727 34.011393)
2025-08-18 02:42:32 UTC,sensor06,236497257,24.21,90.27,2025-08-18 10:02:15+00:00,34.01119,-81.030652,104.8,4.83,0.0,153.64,13.0,3D,2025-08-18 06:02:15-04:00,POINT (-81.030652 34.01119)
2025-08-18 02:42:37 UTC,sensor06,236497257,24.23,90.19,2025-08-18 10:02:20+00:00,34.010977,-81.03057,105.4,5.48,0.2,156.73,13.0,3D,2025-08-18 06:02:20-04:00,POINT (-81.03057 34.010977)
2025-08-18 02:42:42 UTC,sensor06,236497257,24.25,90.17,2025-08-18 10:02:25+00:00,34.01074,-81.03049,106.3,5.46,-0.1,159.27,13.0,3D,2025-08-18 06:02:25-04:00,POINT (-81.03049 34.01074)
2025-08-18 02:42:47 UTC,sensor06,236497257,24.24,90.41,2025-08-18 10:02:30+00:00,34.010497,-81.030388,106.8,5.88,0.1,160.89,13.0,3D,2025-08-18 06:02:30-04:00,POINT (-81.030388 34.010497)
2025-08-18 02:42:52 UTC,sensor06,236497257,24.15,90.55,2025-08-18 10:02:35+00:00,34.010263,-81.030267,107.3,5.09,0.0,150.97,13.0,3D,2025-08-18 06:02:35-04:00,POINT (-81.030267 34.010263)
2025-08-18 02:42:57 UTC,sensor06,236497257,24.09,90.62,2025-08-18 10:02:40+00:00,34.010053,-81.030163,108.1,4.29,0.0,159.91,13.0,3D,2025-08-18 06:02:40-04:00,POINT (-81.030163 34.010053)
2025-08-18 02:43:02 UTC,sensor06,236497257,24.08,90.67,2025-08-18 10:02:45+00:00,34.009852,-81.030093,108.4,5.12,-0.3,158.83,13.0,3D,2025-08-18 06:02:45-04:00,POINT (-81.030093 34.009852)
2025-08-18 02:43:07 UTC,sensor06,236497257,24.11,90.79,2025-08-18 10:02:50+00:00,34.009617,-81.029998,107.6,5.67,-0.1,161.34,13.0,3D,2025-08-18 06:02:50-04:00,POINT (-81.029998 34.009617)
2025-08-18 02:43:12 UTC,sensor06,236497257,24.09,90.75,2025-08-18 10:02:55+00:00,34.00939,-81.02986,109.1,4.46,0.1,157.29,13.0,3D,2025-08-18 06:02:55-04:00,POINT (-81.02986 34.00939)
2025-08-18 02:43:17 UTC,sensor06,236497257,24.1,90.66,2025-08-18 10:03:00+00:00,34.009198,-81.029785,108.4,4.1,0.0,158.7,13.0,3D,2025-08-18 06:03:00-04:00,POINT (-81.029785 34.009198)
2025-08-18 02:43:22 UTC,sensor06,236497257,24.11,90.74,2025-08-18 10:03:05+00:00,34.009015,-81.02971,107.3,3.62,-0.2,150.67,13.0,3D,2025-08-18 06:03:05-04:00,POINT (-81.02971 34.009015)
2025-08-18 02:43:27 UTC,sensor06,236497257,24.11,90.72,2025-08-18 10:03:11+00:00,34.008803,-81.02963,106.8,3.6,0.1,0.0,13.0,3D,2025-08-18 06:03:11-04:00,POINT (-81.02963 34.008803)
2025-08-18 02:43:38 UTC,sensor06,236497257,24.14,90.69,2025-08-18 10:03:21+00:00,34.008542,-81.029527,106.7,5.05,0.3,0.0,8.0,3D,2025-08-18 06:03:21-04:00,POINT (-81.029527 34.008542)
2025-08-18 02:43:43 UTC,sensor06,236497257,24.23,90.4,2025-08-18 10:03:26+00:00,34.008305,-81.029428,105.7,5.95,-0.4,0.0,8.0,3D,2025-08-18 06:03:26-04:00,POINT (-81.029428 34.008305)
2025-08-18 02:43:48 UTC,sensor06,236497257,24.3,90.1,2025-08-18 10:03:31+00:00,34.008065,-81.029313,104.5,5.72,-0.5,0.0,12.0,3D,2025-08-18 06:03:31-04:00,POINT (-81.029313 34.008065)
2025-08-18 02:43:53 UTC,sensor06,236497257,24.35,89.85,2025-08-18 10:03:36+00:00,34.007818,-81.029203,103.4,5.84,-0.3,0.0,14.0,3D,2025-08-18 06:03:36-04:00,POINT (-81.029203 34.007818)
2025-08-18 02:43:58 UTC,sensor06,236497257,24.42,89.56,2025-08-18 10:03:41+00:00,34.00758,-81.029098,102.3,5.33,-0.2,160.43,14.0,3D,2025-08-18 06:03:41-04:00,POINT (-81.029098 34.00758)
2025-08-18 02:44:03 UTC,sensor06,236497257,24.46,89.27,2025-08-18 10:03:46+00:00,34.007378,-81.029008,102.1,4.31,0.2,167.9,14.0,3D,2025-08-18 06:03:46-04:00,POINT (-81.029008 34.007378)
2025-08-18 02:44:08 UTC,sensor06,236497257,24.49,89.11,2025-08-18 10:03:51+00:00,34.007212,-81.029088,102.3,4.23,-0.2,242.84,14.0,3D,2025-08-18 06:03:51-04:00,POINT (-81.029088 34.007212)
2025-08-18 02:44:13 UTC,sensor06,236497257,24.55,88.85,2025-08-18 10:03:56+00:00,34.007162,-81.029332,101.8,5.03,-0.1,247.0,14.0,3D,2025-08-18 06:03:56-04:00,POINT (-81.029332 34.007162)
2025-08-18 02:44:18 UTC,sensor06,236497257,24.58,88.67,2025-08-18 10:04:01+00:00,34.00707,-81.0296,101.0,5.5,-0.6,250.38,14.0,3D,2025-08-18 06:04:01-04:00,POINT (-81.0296 34.00707)
2025-08-18 02:44:23 UTC,sensor06,236497257,24.61,88.57,2025-08-18 10:04:06+00:00,34.006982,-81.029853,101.6,5.21,0.3,254.46,14.0,3D,2025-08-18 06:04:06-04:00,POINT (-81.029853 34.006982)
2025-08-18 02:44:28 UTC,sensor06,236497257,24.66,88.45,2025-08-18 10:04:11+00:00,34.006895,-81.03008,105.2,4.02,0.9,245.9,14.0,3D,2025-08-18 06:04:11-04:00,POINT (-81.03008 34.006895)
2025-08-18 02:44:43 UTC,sensor06,236497257,24.7,88.32,2025-08-18 10:04:26+00:00,34.006775,-81.030525,105.3,4.1,0.0,248.31,14.0,3D,2025-08-18 06:04:26-04:00,POINT (-81.030525 34.006775)
2025-08-18 02:44:48 UTC,sensor06,236497257,24.72,87.94,2025-08-18 10:04:31+00:00,34.006695,-81.030748,105.4,4.64,0.0,248.74,14.0,3D,2025-08-18 06:04:31-04:00,POINT (-81.030748 34.006695)
2025-08-18 02:44:53 UTC,sensor06,236497257,24.73,88.03,2025-08-18 10:04:37+00:00,34.006592,-81.03107,106.0,5.54,0.1,0.0,14.0,3D,2025-08-18 06:04:37-04:00,POINT (-81.03107 34.006592)
2025-08-18 02:44:58 UTC,sensor06,236497257,24.77,88.06,2025-08-18 10:04:42+00:00,34.006508,-81.031343,106.4,5.35,0.1,0.0,14.0,3D,2025-08-18 06:04:42-04:00,POINT (-81.031343 34.006508)
2025-08-18 02:45:03 UTC,sensor06,236497257,24.8,88.03,2025-08-18 10:04:47+00:00,34.006423,-81.031625,107.3,5.26,0.2,0.0,14.0,3D,2025-08-18 06:04:47-04:00,POINT (-81.031625 34.006423)
2025-08-18 02:45:08 UTC,sensor06,236497257,24.78,88.0,2025-08-18 10:04:52+00:00,34.006372,-81.031883,107.0,3.76,-0.2,240.73,14.0,3D,2025-08-18 06:04:52-04:00,POINT (-81.031883 34.006372)
2025-08-18 02:45:14 UTC,sensor06,236497257,24.83,87.97,2025-08-18 10:04:57+00:00,34.006337,-81.032018,106.1,3.09,0.1,250.08,14.0,3D,2025-08-18 06:04:57-04:00,POINT (-81.032018 34.006337)
2025-08-18 02:45:19 UTC,sensor06,236497257,24.87,87.82,2025-08-18 10:05:02+00:00,34.00629,-81.032222,106.2,4.99,-0.3,244.78,14.0,3D,2025-08-18 06:05:02-04:00,POINT (-81.032222 34.00629)
2025-08-18 02:45:24 UTC,sensor06,236497257,24.88,87.74,2025-08-18 10:05:07+00:00,34.006208,-81.032472,106.0,5.2,-0.1,246.87,14.0,3D,2025-08-18 06:05:07-04:00,POINT (-81.032472 34.006208)
2025-08-18 02:45:29 UTC,sensor06,236497257,24.86,87.61,2025-08-18 10:05:12+00:00,34.006127,-81.032735,106.3,4.94,0.3,244.84,14.0,3D,2025-08-18 06:05:12-04:00,POINT (-81.032735 34.006127)
2025-08-18 02:45:34 UTC,sensor06,236497257,24.89,87.57,2025-08-18 10:05:17+00:00,34.006072,-81.033042,109.1,5.34,0.0,247.82,14.0,3D,2025-08-18 06:05:17-04:00,POINT (-81.033042 34.006072)
2025-08-18 02:45:39 UTC,sensor06,236497257,24.92,87.49,2025-08-18 10:05:22+00:00,34.005993,-81.033315,109.5,4.97,0.1,255.57,14.0,3D,2025-08-18 06:05:22-04:00,POINT (-81.033315 34.005993)
2025-08-18 02:45:44 UTC,sensor06,236497257,24.99,87.13,2025-08-18 10:05:27+00:00,34.00589,-81.033597,109.4,4.69,0.0,242.73,14.0,3D,2025-08-18 06:05:27-04:00,POINT (-81.033597 34.00589)
2025-08-18 02:45:49 UTC,sensor06,236497257,25.05,86.81,2025-08-18 10:05:32+00:00,34.005725,-81.033723,108.4,3.81,-0.3,195.49,14.0,3D,2025-08-18 06:05:32-04:00,POINT (-81.033723 34.005725)
2025-08-18 02:45:54 UTC,sensor06,236497257,25.17,86.57,2025-08-18 10:05:37+00:00,34.005503,-81.033663,107.8,5.24,-0.1,156.56,14.0,3D,2025-08-18 06:05:37-04:00,POINT (-81.033663 34.005503)
2025-08-18 02:45:59 UTC,sensor06,236497257,25.23,86.09,2025-08-18 10:05:42+00:00,34.005245,-81.033553,107.2,6.18,-0.12,0.0,14.0,3D,2025-08-18 06:05:42-04:00,POINT (-81.033553 34.005245)
2025-08-18 02:46:04 UTC,sensor06,236497257,25.26,85.8,2025-08-18 10:05:47+00:00,34.004988,-81.03343,106.3,6.03,0.0,161.71,14.0,3D,2025-08-18 06:05:47-04:00,POINT (-81.03343 34.004988)
2025-08-18 02:46:09 UTC,sensor06,236497257,25.28,85.61,2025-08-18 10:05:52+00:00,34.004755,-81.03328,106.4,5.99,0.1,157.56,14.0,3D,2025-08-18 06:05:52-04:00,POINT (-81.03328 34.004755)
2025-08-18 02:46:14 UTC,sensor06,236497257,25.29,85.56,2025-08-18 10:05:57+00:00,34.00452,-81.033133,106.2,5.09,-0.2,141.52,14.0,3D,2025-08-18 06:05:57-04:00,POINT (-81.033133 34.00452)
2025-08-18 02:46:19 UTC,sensor06,236497257,25.31,85.49,2025-08-18 10:06:02+00:00,34.00446,-81.032865,107.1,5.2,0.3,79.23,14.0,3D,2025-08-18 06:06:02-04:00,POINT (-81.032865 34.00446)
2025-08-18 02:46:24 UTC,sensor06,236497257,25.28,85.49,2025-08-18 10:06:07+00:00,34.004543,-81.032598,107.5,5.16,0.0,65.94,14.0,3D,2025-08-18 06:06:07-04:00,POINT (-81.032598 34.004543)
2025-08-18 02:46:29 UTC,sensor06,236497257,25.25,85.62,2025-08-18 10:06:13+00:00,34.004677,-81.03228,109.6,5.62,-0.1,0.0,14.0,3D,2025-08-18 06:06:13-04:00,POINT (-81.03228 34.004677)
2025-08-18 02:46:34 UTC,sensor06,236497257,25.23,85.76,2025-08-18 10:06:18+00:00,34.004755,-81.032002,109.8,5.33,0.0,0.0,14.0,3D,2025-08-18 06:06:18-04:00,POINT (-81.032002 34.004755)
2025-08-18 02:46:39 UTC,sensor06,236497257,25.19,85.87,2025-08-18 10:06:23+00:00,34.004893,-81.031742,113.2,5.21,0.2,0.0,14.0,3D,2025-08-18 06:06:23-04:00,POINT (-81.031742 34.004893)
2025-08-18 02:46:44 UTC,sensor06,236497257,25.17,86.02,2025-08-18 10:06:28+00:00,34.004987,-81.031458,114.3,5.29,0.3,67.34,14.0,3D,2025-08-18 06:06:28-04:00,POINT (-81.031458 34.004987)
2025-08-18 02:46:50 UTC,sensor06,236497257,25.14,86.14,2025-08-18 10:06:33+00:00,34.005077,-81.031192,114.3,5.62,-0.3,62.93,14.0,3D,2025-08-18 06:06:33-04:00,POINT (-81.031192 34.005077)
2025-08-18 02:46:55 UTC,sensor06,236497257,25.12,86.22,2025-08-18 10:06:38+00:00,34.005185,-81.030902,113.4,4.98,0.0,65.71,14.0,3D,2025-08-18 06:06:38-04:00,POINT (-81.030902 34.005185)
2025-08-18 02:47:00 UTC,sensor06,236497257,25.11,86.31,2025-08-18 10:06:43+00:00,34.005258,-81.03063,113.1,4.89,-0.1,72.5,14.0,3D,2025-08-18 06:06:43-04:00,POINT (-81.03063 34.005258)
2025-08-18 02:47:05 UTC,sensor06,236497257,25.04,86.48,2025-08-18 10:06:48+00:00,34.005332,-81.030343,112.0,4.66,-0.1,76.62,14.0,3D,2025-08-18 06:06:48-04:00,POINT (-81.030343 34.005332)
2025-08-18 02:47:10 UTC,sensor06,236497257,25.05,86.57,2025-08-18 10:06:53+00:00,34.00539,-81.03014,110.8,2.65,-0.5,57.33,14.0,3D,2025-08-18 06:06:53-04:00,POINT (-81.03014 34.00539)
2025-08-18 02:47:15 UTC,sensor06,236497257,25.04,86.64,2025-08-18 10:06:58+00:00,34.005433,-81.029958,111.3,4.91,0.3,69.07,14.0,3D,2025-08-18 06:06:58-04:00,POINT (-81.029958 34.005433)
2025-08-18 02:47:20 UTC,sensor06,236497257,25.08,86.69,2025-08-18 10:07:03+00:00,34.005532,-81.029673,110.5,5.87,0.0,65.28,14.0,3D,2025-08-18 06:07:03-04:00,POINT (-81.029673 34.005532)
2025-08-18 02:47:25 UTC,sensor06,236497257,25.04,86.64,2025-08-18 10:07:08+00:00,34.005625,-81.029333,110.2,6.46,-0.2,66.55,14.0,3D,2025-08-18 06:07:08-04:00,POINT (-81.029333 34.005625)
2025-08-18 02:47:30 UTC,sensor06,236497257,25.04,86.63,2025-08-18 10:07:13+00:00,34.005708,-81.02901,109.2,5.59,-0.2,68.07,14.0,3D,2025-08-18 06:07:13-04:00,POINT (-81.02901 34.005708)
2025-08-18 02:47:35 UTC,sensor06,236497257,25.02,86.72,2025-08-18 10:07:18+00:00,34.0058,-81.028708,107.2,5.42,-0.4,64.61,14.0,3D,2025-08-18 06:07:18-04:00,POINT (-81.028708 34.0058)
2025-08-18 02:47:40 UTC,sensor06,236497257,25.05,86.69,2025-08-18 10:07:23+00:00,34.005873,-81.028443,104.8,4.47,-0.4,74.85,14.0,3D,2025-08-18 06:07:23-04:00,POINT (-81.028443 34.005873)
2025-08-18 02:47:45 UTC,sensor06,236497257,25.04,86.74,2025-08-18 10:07:28+00:00,34.005725,-81.028287,99.5,5.36,-2.4,155.96,14.0,3D,2025-08-18 06:07:28-04:00,POINT (-81.028287 34.005725)
2025-08-18 02:47:50 UTC,sensor06,236497257,25.04,86.7,2025-08-18 10:07:33+00:00,34.005445,-81.028133,101.3,6.04,1.6,160.34,14.0,3D,2025-08-18 06:07:33-04:00,POINT (-81.028133 34.005445)
2025-08-18 02:47:55 UTC,sensor06,236497257,25.04,86.78,2025-08-18 10:07:38+00:00,34.005165,-81.028,100.7,6.09,-0.3,161.32,14.0,3D,2025-08-18 06:07:38-04:00,POINT (-81.028 34.005165)
2025-08-18 02:48:00 UTC,sensor06,236497257,24.93,86.97,2025-08-18 10:07:43+00:00,34.004922,-81.027905,100.1,5.41,-0.2,165.33,14.0,3D,2025-08-18 06:07:43-04:00,POINT (-81.027905 34.004922)
2025-08-18 02:48:05 UTC,sensor06,236497257,24.93,87.03,2025-08-18 10:07:49+00:00,34.004598,-81.027805,98.6,6.15,-0.1,0.0,14.0,3D,2025-08-18 06:07:49-04:00,POINT (-81.027805 34.004598)
2025-08-18 02:48:10 UTC,sensor06,236497257,24.92,86.98,2025-08-18 10:07:54+00:00,34.004332,-81.02772,97.6,5.5,-0.3,0.0,14.0,3D,2025-08-18 06:07:54-04:00,POINT (-81.02772 34.004332)
2025-08-18 02:48:15 UTC,sensor06,236497257,24.93,86.88,2025-08-18 10:07:59+00:00,34.004073,-81.027613,97.4,6.16,-0.1,160.17,14.0,3D,2025-08-18 06:07:59-04:00,POINT (-81.027613 34.004073)
2025-08-18 02:48:21 UTC,sensor06,236497257,24.9,86.81,2025-08-18 10:08:04+00:00,34.00384,-81.027497,99.0,5.35,0.2,163.38,14.0,3D,2025-08-18 06:08:04-04:00,POINT (-81.027497 34.00384)
2025-08-18 02:48:26 UTC,sensor06,236497257,24.93,86.81,2025-08-18 10:08:09+00:00,34.003623,-81.027403,101.3,4.3,0.1,160.47,14.0,3D,2025-08-18 06:08:09-04:00,POINT (-81.027403 34.003623)
2025-08-18 02:48:31 UTC,sensor06,236497257,24.95,86.81,2025-08-18 10:08:14+00:00,34.003458,-81.027298,103.5,3.41,0.1,153.35,14.0,3D,2025-08-18 06:08:14-04:00,POINT (-81.027298 34.003458)
2025-08-18 02:48:41 UTC,sensor06,236497257,24.99,86.81,2025-08-18 10:08:24+00:00,34.003203,-81.027217,103.5,4.28,0.1,172.91,14.0,3D,2025-08-18 06:08:24-04:00,POINT (-81.027217 34.003203)
2025-08-18 02:48:46 UTC,sensor06,236497257,25.01,86.63,2025-08-18 10:08:29+00:00,34.002977,-81.027123,103.5,5.59,0.0,162.99,14.0,3D,2025-08-18 06:08:29-04:00,POINT (-81.027123 34.002977)
2025-08-18 02:48:51 UTC,sensor06,236497257,25.05,86.52,2025-08-18 10:08:34+00:00,34.002723,-81.027023,103.2,5.76,-0.1,162.21,14.0,3D,2025-08-18 06:08:34-04:00,POINT (-81.027023 34.002723)
2025-08-18 02:48:56 UTC,sensor06,236497257,25.04,86.41,2025-08-18 10:08:39+00:00,34.002463,-81.026922,102.6,6.41,-0.2,162.68,14.0,3D,2025-08-18 06:08:39-04:00,POINT (-81.026922 34.002463)
2025-08-18 02:49:01 UTC,sensor06,236497257,25.06,86.42,2025-08-18 10:08:44+00:00,34.002192,-81.026817,102.5,5.85,0.0,158.71,14.0,3D,2025-08-18 06:08:44-04:00,POINT (-81.026817 34.002192)
2025-08-18 02:49:06 UTC,sensor06,236497257,25.04,86.4,2025-08-18 10:08:49+00:00,34.001945,-81.026685,101.8,6.06,-0.2,160.11,14.0,3D,2025-08-18 06:08:49-04:00,POINT (-81.026685 34.001945)
2025-08-18 02:49:11 UTC,sensor06,236497257,25.06,86.33,2025-08-18 10:08:54+00:00,34.001703,-81.026543,100.8,6.05,-0.3,153.02,14.0,3D,2025-08-18 06:08:54-04:00,POINT (-81.026543 34.001703)
2025-08-18 02:49:16 UTC,sensor06,236497257,25.12,86.22,2025-08-18 10:08:59+00:00,34.001418,-81.026403,99.4,6.88,-0.3,155.59,14.0,3D,2025-08-18 06:08:59-04:00,POINT (-81.026403 34.001418)
2025-08-18 02:49:21 UTC,sensor06,236497257,25.13,86.08,2025-08-18 10:09:04+00:00,34.00112,-81.026243,99.1,7.04,0.0,154.13,14.0,3D,2025-08-18 06:09:04-04:00,POINT (-81.026243 34.00112)
2025-08-18 02:49:26 UTC,sensor06,236497257,25.14,86.03,2025-08-18 10:09:09+00:00,34.000835,-81.026093,99.4,6.48,-0.1,160.31,14.0,3D,2025-08-18 06:09:09-04:00,POINT (-81.026093 34.000835)
2025-08-18 02:49:31 UTC,sensor06,236497257,25.13,86.02,2025-08-18 10:09:14+00:00,34.000593,-81.025893,97.3,5.95,-0.2,149.2,14.0,3D,2025-08-18 06:09:14-04:00,POINT (-81.025893 34.000593)
2025-08-18 02:49:36 UTC,sensor06,236497257,25.07,85.89,2025-08-18 10:09:20+00:00,34.00049,-81.025567,95.8,5.92,-0.2,0.0,14.0,3D,2025-08-18 06:09:20-04:00,POINT (-81.025567 34.00049)
2025-08-18 02:49:41 UTC,sensor06,236497257,24.98,85.96,2025-08-18 10:09:25+00:00,34.000573,-81.025245,94.8,6.28,-0.3,0.0,14.0,3D,2025-08-18 06:09:25-04:00,POINT (-81.025245 34.000573)
2025-08-18 02:49:46 UTC,sensor06,236497257,25.04,86.27,2025-08-18 10:09:30+00:00,34.000678,-81.024922,94.7,6.19,-0.2,0.0,14.0,3D,2025-08-18 06:09:30-04:00,POINT (-81.024922 34.000678)
2025-08-18 02:49:51 UTC,sensor06,236497257,25.01,86.38,2025-08-18 10:09:35+00:00,34.000787,-81.024618,94.9,5.95,-0.2,73.63,14.0,3D,2025-08-18 06:09:35-04:00,POINT (-81.024618 34.000787)
