System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 15:53:12 UTC,sensor01,218208153,20.17,92.26,2025-09-24 10:14:20+00:00,33.994222,-80.991682,95.9,3.78,0.3,94.65,12.0,3D,2025-09-24 06:14:20-04:00,POINT (-80.991682 33.994222)
2025-09-23 15:53:18 UTC,sensor01,218208153,20.17,92.55,2025-09-24 10:14:25+00:00,33.994208,-80.991475,96.1,3.5,0.2,97.2,12.0,3D,2025-09-24 06:14:25-04:00,POINT (-80.991475 33.994208)
2025-09-23 15:53:23 UTC,sensor01,218208153,20.16,92.69,2025-09-24 10:14:30+00:00,33.994208,-80.99129,96.1,3.36,0.0,94.42,12.0,3D,2025-09-24 06:14:30-04:00,POINT (-80.99129 33.994208)
2025-09-23 15:53:28 UTC,sensor01,218208153,20.16,92.81,2025-09-24 10:14:35+00:00,33.994197,-80.991105,95.7,3.47,-0.1,95.19,12.0,3D,2025-09-24 06:14:35-04:00,POINT (-80.991105 33.994197)
2025-09-23 15:53:33 UTC,sensor01,218208153,20.15,92.89,2025-09-24 10:14:40+00:00,33.994185,-80.990913,95.6,3.26,0.1,93.31,12.0,3D,2025-09-24 06:14:40-04:00,POINT (-80.990913 33.994185)
2025-09-23 15:53:38 UTC,sensor01,218208153,20.15,92.85,2025-09-24 10:14:45+00:00,33.994162,-80.99073,95.7,2.59,0.0,99.08,12.0,3D,2025-09-24 06:14:45-04:00,POINT (-80.99073 33.994162)
2025-09-23 15:53:48 UTC,sensor01,218208153,20.17,92.77,2025-09-24 10:14:55+00:00,33.994262,-80.990553,95.4,3.53,-0.3,13.28,12.0,3D,2025-09-24 06:14:55-04:00,POINT (-80.990553 33.994262)
2025-09-23 15:53:53 UTC,sensor01,218208153,20.17,92.84,2025-09-24 10:15:00+00:00,33.994423,-80.990525,94.7,3.83,-0.2,8.54,12.0,3D,2025-09-24 06:15:00-04:00,POINT (-80.990525 33.994423)
2025-09-23 15:53:58 UTC,sensor01,218208153,20.2,93.06,2025-09-24 10:15:05+00:00,33.994615,-80.990507,94.1,4.49,0.0,9.0,12.0,3D,2025-09-24 06:15:05-04:00,POINT (-80.990507 33.994615)
2025-09-23 15:54:03 UTC,sensor01,218208153,20.22,93.24,2025-09-24 10:15:10+00:00,33.994813,-80.990478,92.7,4.77,-0.4,10.75,12.0,3D,2025-09-24 06:15:10-04:00,POINT (-80.990478 33.994813)
2025-09-23 15:54:08 UTC,sensor01,218208153,20.21,93.16,2025-09-24 10:15:15+00:00,33.995028,-80.990455,92.5,4.87,0.0,3.87,12.0,3D,2025-09-24 06:15:15-04:00,POINT (-80.990455 33.995028)
2025-09-23 15:54:13 UTC,sensor01,218208153,20.21,93.18,2025-09-24 10:15:20+00:00,33.995238,-80.990413,91.8,4.9,-0.1,6.55,12.0,3D,2025-09-24 06:15:20-04:00,POINT (-80.990413 33.995238)
2025-09-23 15:54:18 UTC,sensor01,218208153,20.21,93.23,2025-09-24 10:15:25+00:00,33.995453,-80.990363,93.5,4.92,-0.2,5.93,12.0,3D,2025-09-24 06:15:25-04:00,POINT (-80.990363 33.995453)
2025-09-23 15:54:23 UTC,sensor01,218208153,20.22,93.25,2025-09-24 10:15:30+00:00,33.995657,-80.990338,93.5,4.3,-0.5,5.57,12.0,3D,2025-09-24 06:15:30-04:00,POINT (-80.990338 33.995657)
2025-09-23 15:54:28 UTC,sensor01,218208153,20.24,93.37,2025-09-24 10:15:36+00:00,33.995853,-80.990322,92.6,2.59,0.1,0.0,12.0,3D,2025-09-24 06:15:36-04:00,POINT (-80.990322 33.995853)
2025-09-23 15:54:38 UTC,sensor01,218208153,20.25,93.26,2025-09-24 10:15:46+00:00,33.996003,-80.990188,90.3,3.7,-0.2,0.0,4.0,3D,2025-09-24 06:15:46-04:00,POINT (-80.990188 33.996003)
2025-09-23 15:54:43 UTC,sensor01,218208153,20.28,93.21,2025-09-24 10:15:51+00:00,33.995973,-80.98993,90.3,5.29,0.1,0.0,4.0,3D,2025-09-24 06:15:51-04:00,POINT (-80.98993 33.995973)
2025-09-23 15:54:48 UTC,sensor01,218208153,20.31,93.31,2025-09-24 10:15:56+00:00,33.995935,-80.989658,90.7,5.01,0.0,0.0,8.0,3D,2025-09-24 06:15:56-04:00,POINT (-80.989658 33.995935)
2025-09-23 15:54:54 UTC,sensor01,218208153,20.27,93.33,2025-09-24 10:16:01+00:00,33.995917,-80.989367,92.3,5.09,0.0,0.0,12.0,3D,2025-09-24 06:16:01-04:00,POINT (-80.989367 33.995917)
2025-09-23 15:54:59 UTC,sensor01,218208153,20.29,93.28,2025-09-24 10:16:06+00:00,33.995868,-80.989087,92.6,5.09,0.3,0.0,12.0,3D,2025-09-24 06:16:06-04:00,POINT (-80.989087 33.995868)
2025-09-23 15:55:04 UTC,sensor01,218208153,20.31,93.58,2025-09-24 10:16:11+00:00,33.995817,-80.988843,93.3,4.55,0.7,104.49,12.0,3D,2025-09-24 06:16:11-04:00,POINT (-80.988843 33.995817)
2025-09-23 15:55:09 UTC,sensor01,218208153,20.34,93.81,2025-09-24 10:16:16+00:00,33.995752,-80.98857,94.1,5.7,0.5,102.72,12.0,3D,2025-09-24 06:16:16-04:00,POINT (-80.98857 33.995752)
2025-09-23 15:55:14 UTC,sensor01,218208153,20.36,93.82,2025-09-24 10:16:21+00:00,33.995683,-80.988278,96.8,5.7,1.3,104.71,12.0,3D,2025-09-24 06:16:21-04:00,POINT (-80.988278 33.995683)
2025-09-23 15:55:19 UTC,sensor01,218208153,20.37,93.93,2025-09-24 10:16:26+00:00,33.995633,-80.988007,97.2,4.53,-0.1,103.55,12.0,3D,2025-09-24 06:16:26-04:00,POINT (-80.988007 33.995633)
2025-09-23 15:55:34 UTC,sensor01,218208153,20.37,94.02,2025-09-24 10:16:41+00:00,33.995675,-80.98764,92.9,4.51,-0.1,39.98,12.0,3D,2025-09-24 06:16:41-04:00,POINT (-80.98764 33.995675)
2025-09-23 15:55:39 UTC,sensor01,218208153,20.38,93.63,2025-09-24 10:16:46+00:00,33.995895,-80.987552,92.4,5.33,-0.1,13.98,12.0,3D,2025-09-24 06:16:46-04:00,POINT (-80.987552 33.995895)
2025-09-23 15:55:44 UTC,sensor01,218208153,20.39,93.54,2025-09-24 10:16:51+00:00,33.996118,-80.987503,92.1,4.92,0.2,8.43,12.0,3D,2025-09-24 06:16:51-04:00,POINT (-80.987503 33.996118)
2025-09-23 15:55:49 UTC,sensor01,218208153,20.41,93.28,2025-09-24 10:16:56+00:00,33.996338,-80.987472,93.0,4.49,0.3,5.39,12.0,3D,2025-09-24 06:16:56-04:00,POINT (-80.987472 33.996338)
2025-09-23 15:55:54 UTC,sensor01,218208153,20.4,93.32,2025-09-24 10:17:01+00:00,33.996508,-80.987445,93.4,3.04,0.1,6.3,12.0,3D,2025-09-24 06:17:01-04:00,POINT (-80.987445 33.996508)
2025-09-23 15:56:14 UTC,sensor01,218208153,20.52,93.29,2025-09-24 10:17:22+00:00,33.996723,-80.987228,94.6,5.56,0.1,0.0,12.0,3D,2025-09-24 06:17:22-04:00,POINT (-80.987228 33.996723)
2025-09-23 15:56:19 UTC,sensor01,218208153,20.59,92.97,2025-09-24 10:17:27+00:00,33.996705,-80.986803,94.4,9.01,0.0,96.0,12.0,3D,2025-09-24 06:17:27-04:00,POINT (-80.986803 33.996705)
2025-09-23 15:56:24 UTC,sensor01,218208153,20.67,92.48,2025-09-24 10:17:32+00:00,33.996658,-80.98627,93.9,10.13,0.0,98.59,12.0,3D,2025-09-24 06:17:32-04:00,POINT (-80.98627 33.996658)
2025-09-23 15:56:30 UTC,sensor01,218208153,20.75,92.21,2025-09-24 10:17:37+00:00,33.996538,-80.98571,92.1,10.68,-0.9,113.83,12.0,3D,2025-09-24 06:17:37-04:00,POINT (-80.98571 33.996538)
2025-09-23 15:56:35 UTC,sensor01,218208153,20.78,92.04,2025-09-24 10:17:42+00:00,33.996248,-80.985197,91.4,11.67,0.2,125.82,12.0,3D,2025-09-24 06:17:42-04:00,POINT (-80.985197 33.996248)
2025-09-23 15:56:40 UTC,sensor01,218208153,20.78,91.85,2025-09-24 10:17:47+00:00,33.995973,-80.984703,90.2,10.15,-0.2,123.27,12.0,3D,2025-09-24 06:17:47-04:00,POINT (-80.984703 33.995973)
2025-09-23 15:56:45 UTC,sensor01,218208153,20.78,91.46,2025-09-24 10:17:52+00:00,33.995723,-80.984262,89.3,9.77,-0.2,124.34,12.0,3D,2025-09-24 06:17:52-04:00,POINT (-80.984262 33.995723)
2025-09-23 15:56:50 UTC,sensor01,218208153,20.8,91.25,2025-09-24 10:17:57+00:00,33.995453,-80.983833,88.1,9.91,-0.2,128.61,12.0,3D,2025-09-24 06:17:57-04:00,POINT (-80.983833 33.995453)
2025-09-23 15:56:55 UTC,sensor01,218208153,20.77,90.92,2025-09-24 10:18:02+00:00,33.995168,-80.983413,85.9,9.72,-0.5,128.76,12.0,3D,2025-09-24 06:18:02-04:00,POINT (-80.983413 33.995168)
2025-09-23 15:57:00 UTC,sensor01,218208153,20.74,90.61,2025-09-24 10:18:07+00:00,33.994898,-80.983017,84.5,9.33,-0.4,129.58,12.0,3D,2025-09-24 06:18:07-04:00,POINT (-80.983017 33.994898)
2025-09-23 15:57:05 UTC,sensor01,218208153,20.71,90.68,2025-09-24 10:18:12+00:00,33.994612,-80.982612,82.4,10.04,-0.4,130.47,12.0,3D,2025-09-24 06:18:12-04:00,POINT (-80.982612 33.994612)
2025-09-23 15:57:10 UTC,sensor01,218208153,20.66,90.82,2025-09-24 10:18:17+00:00,33.994322,-80.98218,78.5,10.38,-0.9,130.11,12.0,3D,2025-09-24 06:18:17-04:00,POINT (-80.98218 33.994322)
2025-09-23 15:57:15 UTC,sensor01,218208153,20.64,90.78,2025-09-24 10:18:22+00:00,33.994068,-80.981817,72.6,6.47,-3.1,140.01,12.0,3D,2025-09-24 06:18:22-04:00,POINT (-80.981817 33.994068)
2025-09-23 15:57:20 UTC,sensor01,218208153,20.6,90.89,2025-09-24 10:18:27+00:00,33.99396,-80.981883,70.3,3.68,-0.2,218.51,12.0,3D,2025-09-24 06:18:27-04:00,POINT (-80.981883 33.99396)
2025-09-23 15:57:25 UTC,sensor01,218208153,20.55,91.2,2025-09-24 10:18:32+00:00,33.993817,-80.98206,69.7,5.3,0.0,220.77,12.0,3D,2025-09-24 06:18:32-04:00,POINT (-80.98206 33.993817)
2025-09-23 15:57:30 UTC,sensor01,218208153,20.5,91.38,2025-09-24 10:18:37+00:00,33.993663,-80.982245,70.1,4.59,0.2,225.16,12.0,3D,2025-09-24 06:18:37-04:00,POINT (-80.982245 33.993663)
2025-09-23 15:57:35 UTC,sensor01,218208153,20.48,91.38,2025-09-24 10:18:43+00:00,33.993483,-80.982458,70.7,4.81,0.1,0.0,12.0,3D,2025-09-24 06:18:43-04:00,POINT (-80.982458 33.993483)
2025-09-23 15:57:50 UTC,sensor01,218208153,20.39,91.82,2025-09-24 10:18:58+00:00,33.993332,-80.98265,74.9,3.64,0.0,219.92,12.0,3D,2025-09-24 06:18:58-04:00,POINT (-80.98265 33.993332)
2025-09-23 15:57:55 UTC,sensor01,218208153,20.37,91.98,2025-09-24 10:19:03+00:00,33.993175,-80.982808,74.1,4.59,0.0,219.68,12.0,3D,2025-09-24 06:19:03-04:00,POINT (-80.982808 33.993175)
2025-09-23 15:58:01 UTC,sensor01,218208153,20.33,92.1,2025-09-24 10:19:08+00:00,33.992995,-80.98296,73.4,3.81,-0.2,213.59,12.0,3D,2025-09-24 06:19:08-04:00,POINT (-80.98296 33.992995)
2025-09-23 15:58:06 UTC,sensor01,218208153,20.32,92.16,2025-09-24 10:19:13+00:00,33.992852,-80.983048,73.5,3.34,0.0,223.33,12.0,3D,2025-09-24 06:19:13-04:00,POINT (-80.983048 33.992852)
2025-09-23 15:58:11 UTC,sensor01,218208153,20.27,92.3,2025-09-24 10:19:18+00:00,33.992683,-80.983218,72.9,4.52,-0.2,223.59,12.0,3D,2025-09-24 06:19:18-04:00,POINT (-80.983218 33.992683)
2025-09-23 15:58:16 UTC,sensor01,218208153,20.24,92.25,2025-09-24 10:19:23+00:00,33.992532,-80.983367,71.2,3.99,-0.3,219.47,12.0,3D,2025-09-24 06:19:23-04:00,POINT (-80.983367 33.992532)
2025-09-23 15:58:21 UTC,sensor01,218208153,20.21,92.32,2025-09-24 10:19:28+00:00,33.992393,-80.983507,70.5,3.43,-0.2,218.67,12.0,3D,2025-09-24 06:19:28-04:00,POINT (-80.983507 33.992393)
2025-09-23 15:58:26 UTC,sensor01,218208153,20.18,92.59,2025-09-24 10:19:33+00:00,33.992263,-80.983625,70.5,3.54,-0.1,218.81,12.0,3D,2025-09-24 06:19:33-04:00,POINT (-80.983625 33.992263)
2025-09-23 15:58:31 UTC,sensor01,218208153,20.16,92.7,2025-09-24 10:19:38+00:00,33.992142,-80.983708,70.9,2.5,0.0,212.94,12.0,3D,2025-09-24 06:19:38-04:00,POINT (-80.983708 33.992142)
2025-09-23 15:58:36 UTC,sensor01,218208153,20.13,93.23,2025-09-24 10:19:43+00:00,33.992057,-80.983803,70.7,3.06,-0.1,221.49,12.0,3D,2025-09-24 06:19:43-04:00,POINT (-80.983803 33.992057)
2025-09-23 15:58:41 UTC,sensor01,218208153,20.11,93.62,2025-09-24 10:19:48+00:00,33.991932,-80.983953,69.6,3.85,0.2,225.7,12.0,3D,2025-09-24 06:19:48-04:00,POINT (-80.983953 33.991932)
2025-09-23 15:58:46 UTC,sensor01,218208153,20.11,93.83,2025-09-24 10:19:53+00:00,33.991807,-80.984093,70.1,3.72,0.1,218.69,12.0,3D,2025-09-24 06:19:53-04:00,POINT (-80.984093 33.991807)
2025-09-23 15:58:51 UTC,sensor01,218208153,20.05,93.98,2025-09-24 10:19:58+00:00,33.99169,-80.984215,69.9,3.29,-0.2,227.27,12.0,3D,2025-09-24 06:19:58-04:00,POINT (-80.984215 33.99169)
2025-09-23 15:58:56 UTC,sensor01,218208153,20.07,94.02,2025-09-24 10:20:03+00:00,33.991585,-80.984348,71.1,3.5,0.5,222.41,12.0,3D,2025-09-24 06:20:03-04:00,POINT (-80.984348 33.991585)
2025-09-23 15:59:06 UTC,sensor01,218208153,20.03,94.2,2025-09-24 10:20:13+00:00,33.9914,-80.984493,72.3,2.41,0.1,194.3,12.0,3D,2025-09-24 06:20:13-04:00,POINT (-80.984493 33.9914)
2025-09-23 15:59:11 UTC,sensor01,218208153,20.03,94.29,2025-09-24 10:20:18+00:00,33.99127,-80.984447,72.6,3.53,0.1,127.93,12.0,3D,2025-09-24 06:20:18-04:00,POINT (-80.984447 33.99127)
2025-09-23 15:59:16 UTC,sensor01,218208153,20.04,94.33,2025-09-24 10:20:24+00:00,33.991122,-80.984262,74.0,3.91,0.0,0.0,12.0,3D,2025-09-24 06:20:24-04:00,POINT (-80.984262 33.991122)
2025-09-23 15:59:21 UTC,sensor01,218208153,20.0,94.39,2025-09-24 10:20:29+00:00,33.991015,-80.984087,73.9,4.41,-0.1,0.0,12.0,3D,2025-09-24 06:20:29-04:00,POINT (-80.984087 33.991015)
2025-09-23 15:59:26 UTC,sensor01,218208153,20.0,94.42,2025-09-24 10:20:34+00:00,33.990913,-80.983895,73.6,4.28,0.0,0.0,12.0,3D,2025-09-24 06:20:34-04:00,POINT (-80.983895 33.990913)
2025-09-23 15:59:31 UTC,sensor01,218208153,19.98,94.35,2025-09-24 10:20:39+00:00,33.990803,-80.983717,72.8,3.54,0.0,121.52,12.0,3D,2025-09-24 06:20:39-04:00,POINT (-80.983717 33.990803)
2025-09-23 15:59:36 UTC,sensor01,218208153,19.97,94.4,2025-09-24 10:20:44+00:00,33.990718,-80.983545,73.1,4.25,0.0,118.72,12.0,3D,2025-09-24 06:20:44-04:00,POINT (-80.983545 33.990718)
2025-09-23 15:59:41 UTC,sensor01,218208153,19.94,94.51,2025-09-24 10:20:49+00:00,33.990607,-80.9833,73.3,4.71,0.3,114.94,12.0,3D,2025-09-24 06:20:49-04:00,POINT (-80.9833 33.990607)
2025-09-23 15:59:47 UTC,sensor01,218208153,19.95,94.64,2025-09-24 10:20:54+00:00,33.990525,-80.983073,71.5,4.01,0.1,113.95,12.0,3D,2025-09-24 06:20:54-04:00,POINT (-80.983073 33.990525)
2025-09-23 15:59:52 UTC,sensor01,218208153,19.91,94.54,2025-09-24 10:20:59+00:00,33.990447,-80.982855,70.3,4.21,-0.2,113.65,12.0,3D,2025-09-24 06:20:59-04:00,POINT (-80.982855 33.990447)
2025-09-23 15:59:57 UTC,sensor01,218208153,19.92,94.62,2025-09-24 10:21:04+00:00,33.990377,-80.982638,69.8,4.06,0.0,112.16,12.0,3D,2025-09-24 06:21:04-04:00,POINT (-80.982638 33.990377)
2025-09-23 16:00:02 UTC,sensor01,218208153,19.9,94.71,2025-09-24 10:21:09+00:00,33.990305,-80.982433,70.6,3.86,0.1,112.8,12.0,3D,2025-09-24 06:21:09-04:00,POINT (-80.982433 33.990305)
2025-09-23 16:00:07 UTC,sensor01,218208153,19.88,94.81,2025-09-24 10:21:14+00:00,33.990257,-80.982248,70.6,3.88,-0.1,104.12,12.0,3D,2025-09-24 06:21:14-04:00,POINT (-80.982248 33.990257)
2025-09-23 16:00:12 UTC,sensor01,218208153,19.86,94.9,2025-09-24 10:21:19+00:00,33.990205,-80.982025,70.6,3.92,0.1,105.34,12.0,3D,2025-09-24 06:21:19-04:00,POINT (-80.982025 33.990205)
2025-09-23 16:00:17 UTC,sensor01,218208153,19.87,94.96,2025-09-24 10:21:24+00:00,33.990158,-80.981825,70.2,3.21,-0.2,113.13,12.0,3D,2025-09-24 06:21:24-04:00,POINT (-80.981825 33.990158)
2025-09-23 16:00:22 UTC,sensor01,218208153,19.86,95.06,2025-09-24 10:21:29+00:00,33.990112,-80.981668,69.4,2.73,-0.1,110.11,12.0,3D,2025-09-24 06:21:29-04:00,POINT (-80.981668 33.990112)
2025-09-23 16:00:27 UTC,sensor01,218208153,19.85,95.16,2025-09-24 10:21:34+00:00,33.990045,-80.981507,69.1,3.03,-0.1,116.81,12.0,3D,2025-09-24 06:21:34-04:00,POINT (-80.981507 33.990045)
2025-09-23 16:00:32 UTC,sensor01,218208153,19.86,95.17,2025-09-24 10:21:39+00:00,33.989988,-80.981328,69.4,3.21,-0.2,110.66,12.0,3D,2025-09-24 06:21:39-04:00,POINT (-80.981328 33.989988)
2025-09-23 16:00:37 UTC,sensor01,218208153,19.85,95.1,2025-09-24 10:21:44+00:00,33.989928,-80.981155,66.6,2.37,-1.5,112.01,12.0,3D,2025-09-24 06:21:44-04:00,POINT (-80.981155 33.989928)
2025-09-23 16:00:52 UTC,sensor01,218208153,19.88,95.07,2025-09-24 10:21:59+00:00,33.989983,-80.980883,64.8,3.56,-0.3,37.8,12.0,3D,2025-09-24 06:21:59-04:00,POINT (-80.980883 33.989983)
2025-09-23 16:00:57 UTC,sensor01,218208153,19.85,94.9,2025-09-24 10:22:04+00:00,33.990123,-80.980783,62.1,4.89,-0.4,27.73,12.0,3D,2025-09-24 06:22:04-04:00,POINT (-80.980783 33.990123)
2025-09-23 16:01:02 UTC,sensor01,218208153,19.86,94.92,2025-09-24 10:22:10+00:00,33.990452,-80.980577,60.3,8.03,-0.2,0.0,12.0,3D,2025-09-24 06:22:10-04:00,POINT (-80.980577 33.990452)
2025-09-23 16:01:07 UTC,sensor01,218208153,19.87,94.92,2025-09-24 10:22:15+00:00,33.990797,-80.980392,60.4,8.47,0.2,0.0,12.0,3D,2025-09-24 06:22:15-04:00,POINT (-80.980392 33.990797)
2025-09-23 16:01:12 UTC,sensor01,218208153,19.88,94.91,2025-09-24 10:22:20+00:00,33.991147,-80.980207,63.0,8.98,0.4,0.0,12.0,3D,2025-09-24 06:22:20-04:00,POINT (-80.980207 33.991147)
2025-09-23 16:01:17 UTC,sensor01,218208153,19.91,94.75,2025-09-24 10:22:25+00:00,33.991517,-80.980013,65.0,8.9,0.5,23.14,12.0,3D,2025-09-24 06:22:25-04:00,POINT (-80.980013 33.991517)
2025-09-23 16:01:22 UTC,sensor01,218208153,19.96,94.59,2025-09-24 10:22:30+00:00,33.991862,-80.979825,66.5,7.66,0.2,24.53,12.0,3D,2025-09-24 06:22:30-04:00,POINT (-80.979825 33.991862)
2025-09-23 16:01:27 UTC,sensor01,218208153,20.0,94.27,2025-09-24 10:22:35+00:00,33.99218,-80.979648,68.1,6.9,0.3,25.44,12.0,3D,2025-09-24 06:22:35-04:00,POINT (-80.979648 33.99218)
2025-09-23 16:01:33 UTC,sensor01,218208153,20.02,94.08,2025-09-24 10:22:40+00:00,33.992395,-80.979528,68.2,2.32,-0.1,17.13,12.0,3D,2025-09-24 06:22:40-04:00,POINT (-80.979528 33.992395)
2025-09-23 16:02:58 UTC,sensor01,218208153,20.06,93.53,2025-09-24 10:24:06+00:00,33.99261,-80.979433,68.6,5.44,0.1,0.0,12.0,3D,2025-09-24 06:24:06-04:00,POINT (-80.979433 33.99261)
2025-09-23 16:03:03 UTC,sensor01,218208153,20.05,93.52,2025-09-24 10:24:11+00:00,33.992892,-80.979283,68.2,7.97,-0.3,0.0,12.0,3D,2025-09-24 06:24:11-04:00,POINT (-80.979283 33.992892)
2025-09-23 16:03:08 UTC,sensor01,218208153,20.0,93.44,2025-09-24 10:24:16+00:00,33.993197,-80.979093,67.1,7.17,-0.2,0.0,4.0,3D,2025-09-24 06:24:16-04:00,POINT (-80.979093 33.993197)
2025-09-23 16:03:13 UTC,sensor01,218208153,19.98,93.26,2025-09-24 10:24:21+00:00,33.993497,-80.978933,67.3,8.12,-0.2,0.0,4.0,3D,2025-09-24 06:24:21-04:00,POINT (-80.978933 33.993497)
2025-09-23 16:03:18 UTC,sensor01,218208153,19.95,93.36,2025-09-24 10:24:26+00:00,33.993847,-80.978757,68.2,8.53,0.2,0.0,8.0,3D,2025-09-24 06:24:26-04:00,POINT (-80.978757 33.993847)
2025-09-23 16:03:24 UTC,sensor01,218208153,19.93,93.48,2025-09-24 10:24:31+00:00,33.994217,-80.978567,70.3,9.1,0.3,0.0,12.0,3D,2025-09-24 06:24:31-04:00,POINT (-80.978567 33.994217)
2025-09-23 16:03:29 UTC,sensor01,218208153,19.94,93.34,2025-09-24 10:24:36+00:00,33.994588,-80.978377,71.1,8.58,-0.1,23.6,12.0,3D,2025-09-24 06:24:36-04:00,POINT (-80.978377 33.994588)
2025-09-23 16:03:34 UTC,sensor01,218208153,19.94,93.2,2025-09-24 10:24:41+00:00,33.994943,-80.978188,71.0,8.43,-0.1,25.95,12.0,3D,2025-09-24 06:24:41-04:00,POINT (-80.978188 33.994943)
2025-09-23 16:03:39 UTC,sensor01,218208153,19.93,93.08,2025-09-24 10:24:46+00:00,33.995293,-80.977988,71.4,8.83,0.2,22.82,12.0,3D,2025-09-24 06:24:46-04:00,POINT (-80.977988 33.995293)
2025-09-23 16:03:44 UTC,sensor01,218208153,19.9,93.14,2025-09-24 10:24:51+00:00,33.995665,-80.977812,73.3,9.28,0.1,24.47,12.0,3D,2025-09-24 06:24:51-04:00,POINT (-80.977812 33.995665)
2025-09-23 16:03:49 UTC,sensor01,218208153,19.92,93.18,2025-09-24 10:24:56+00:00,33.996033,-80.977633,73.7,8.76,0.2,17.51,12.0,3D,2025-09-24 06:24:56-04:00,POINT (-80.977633 33.996033)
2025-09-23 16:03:54 UTC,sensor01,218208153,19.91,93.29,2025-09-24 10:25:01+00:00,33.996362,-80.977463,73.9,7.44,0.1,17.81,12.0,3D,2025-09-24 06:25:01-04:00,POINT (-80.977463 33.996362)
2025-09-23 16:03:59 UTC,sensor01,218208153,19.91,93.33,2025-09-24 10:25:06+00:00,33.996658,-80.97739,73.1,5.16,-0.5,13.88,12.0,3D,2025-09-24 06:25:06-04:00,POINT (-80.97739 33.996658)
2025-09-23 16:04:04 UTC,sensor01,218208153,19.9,93.39,2025-09-24 10:25:11+00:00,33.996862,-80.977313,73.7,3.68,0.1,11.19,12.0,3D,2025-09-24 06:25:11-04:00,POINT (-80.977313 33.996862)
2025-09-23 16:04:09 UTC,sensor01,218208153,19.93,93.4,2025-09-24 10:25:16+00:00,33.997017,-80.977265,71.9,2.96,0.3,30.41,12.0,3D,2025-09-24 06:25:16-04:00,POINT (-80.977265 33.997017)
2025-09-23 16:04:14 UTC,sensor01,218208153,19.95,93.42,2025-09-24 10:25:21+00:00,33.997147,-80.977105,73.6,3.96,-0.1,47.19,12.0,3D,2025-09-24 06:25:21-04:00,POINT (-80.977105 33.997147)
2025-09-23 16:04:19 UTC,sensor01,218208153,19.92,93.13,2025-09-24 10:25:26+00:00,33.99726,-80.976938,73.2,4.02,0.0,63.15,12.0,3D,2025-09-24 06:25:26-04:00,POINT (-80.976938 33.99726)
2025-09-23 16:04:24 UTC,sensor01,218208153,19.93,92.79,2025-09-24 10:25:31+00:00,33.997347,-80.976747,73.8,3.79,0.1,62.27,12.0,3D,2025-09-24 06:25:31-04:00,POINT (-80.976747 33.997347)
2025-09-23 16:04:29 UTC,sensor01,218208153,19.89,92.79,2025-09-24 10:25:36+00:00,33.997427,-80.97655,75.0,4.31,0.1,62.63,12.0,3D,2025-09-24 06:25:36-04:00,POINT (-80.97655 33.997427)
2025-09-23 16:04:34 UTC,sensor01,218208153,19.86,92.73,2025-09-24 10:25:41+00:00,33.997537,-80.976352,73.5,4.21,-0.6,67.81,12.0,3D,2025-09-24 06:25:41-04:00,POINT (-80.976352 33.997537)
2025-09-23 16:04:39 UTC,sensor01,218208153,19.84,92.86,2025-09-24 10:25:47+00:00,33.9976,-80.976143,72.9,2.63,-0.1,0.0,12.0,3D,2025-09-24 06:25:47-04:00,POINT (-80.976143 33.9976)
2025-09-23 16:04:44 UTC,sensor01,218208153,19.84,93.05,2025-09-24 10:25:52+00:00,33.997627,-80.976062,73.1,2.34,0.0,0.0,12.0,3D,2025-09-24 06:25:52-04:00,POINT (-80.976062 33.997627)
2025-09-23 16:04:49 UTC,sensor01,218208153,19.85,93.24,2025-09-24 10:25:57+00:00,33.997515,-80.975915,73.4,4.44,0.1,0.0,12.0,3D,2025-09-24 06:25:57-04:00,POINT (-80.975915 33.997515)
2025-09-23 16:04:54 UTC,sensor01,218208153,19.81,93.28,2025-09-24 10:26:02+00:00,33.997325,-80.975818,73.0,4.73,0.0,160.83,12.0,3D,2025-09-24 06:26:02-04:00,POINT (-80.975818 33.997325)
2025-09-23 16:04:59 UTC,sensor01,218208153,19.81,93.3,2025-09-24 10:26:07+00:00,33.997122,-80.975723,73.0,4.55,0.0,159.18,12.0,3D,2025-09-24 06:26:07-04:00,POINT (-80.975723 33.997122)
2025-09-23 16:05:04 UTC,sensor01,218208153,19.8,93.49,2025-09-24 10:26:12+00:00,33.996933,-80.975647,73.8,4.69,0.2,165.62,12.0,3D,2025-09-24 06:26:12-04:00,POINT (-80.975647 33.996933)
2025-09-23 16:05:09 UTC,sensor01,218208153,19.78,93.49,2025-09-24 10:26:17+00:00,33.996687,-80.97557,73.9,5.88,-0.2,167.03,12.0,3D,2025-09-24 06:26:17-04:00,POINT (-80.97557 33.996687)
2025-09-23 16:05:15 UTC,sensor01,218208153,19.76,93.41,2025-09-24 10:26:22+00:00,33.9964,-80.975497,75.4,6.27,0.5,167.3,12.0,3D,2025-09-24 06:26:22-04:00,POINT (-80.975497 33.9964)
2025-09-23 16:05:20 UTC,sensor01,218208153,19.75,93.49,2025-09-24 10:26:27+00:00,33.99613,-80.975445,76.8,5.93,0.1,173.11,12.0,3D,2025-09-24 06:26:27-04:00,POINT (-80.975445 33.99613)
