System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 21:18:35 UTC,sensor03,218187713,33.12,44.59,2025-09-24 19:09:12+00:00,33.997713,-81.01407,76.7,7.25,0.1,0.0,11.0,3D,2025-09-24 15:09:12-04:00,POINT (-81.01407 33.997713)
2025-09-23 21:18:46 UTC,sensor03,218187713,33.64,44.61,2025-09-24 19:09:22+00:00,33.998088,-81.01404,79.0,7.4,0.2,0.0,4.0,3D,2025-09-24 15:09:22-04:00,POINT (-81.01404 33.998088)
2025-09-23 21:18:51 UTC,sensor03,218187713,33.42,44.14,2025-09-24 19:09:27+00:00,33.998483,-81.014005,80.3,8.72,0.2,0.0,8.0,3D,2025-09-24 15:09:27-04:00,POINT (-81.014005 33.998483)
2025-09-23 21:19:26 UTC,sensor03,218187713,34.38,42.08,2025-09-24 19:10:02+00:00,33.998787,-81.014053,81.1,7.12,0.0,307.5,11.0,3D,2025-09-24 15:10:02-04:00,POINT (-81.014053 33.998787)
2025-09-23 21:19:31 UTC,sensor03,218187713,34.39,42.4,2025-09-24 19:10:07+00:00,33.998898,-81.014605,80.8,11.72,-0.1,275.79,11.0,3D,2025-09-24 15:10:07-04:00,POINT (-81.014605 33.998898)
2025-09-23 21:19:36 UTC,sensor03,218187713,33.97,43.38,2025-09-24 19:10:12+00:00,33.998928,-81.015123,79.2,6.21,-0.3,274.64,11.0,3D,2025-09-24 15:10:12-04:00,POINT (-81.015123 33.998928)
2025-09-23 21:19:46 UTC,sensor03,218187713,34.32,42.68,2025-09-24 19:10:22+00:00,33.99894,-81.015357,78.0,6.86,-0.2,272.59,11.0,3D,2025-09-24 15:10:22-04:00,POINT (-81.015357 33.99894)
2025-09-23 21:19:51 UTC,sensor03,218187713,34.8,42.04,2025-09-24 19:10:27+00:00,33.998942,-81.015875,77.9,9.8,0.8,261.23,12.0,3D,2025-09-24 15:10:27-04:00,POINT (-81.015875 33.998942)
2025-09-23 21:19:56 UTC,sensor03,218187713,34.89,41.78,2025-09-24 19:10:32+00:00,33.998812,-81.016367,78.0,9.16,-0.1,249.28,12.0,3D,2025-09-24 15:10:32-04:00,POINT (-81.016367 33.998812)
2025-09-23 21:20:01 UTC,sensor03,218187713,34.53,41.52,2025-09-24 19:10:37+00:00,33.998658,-81.016875,76.8,9.59,-0.4,249.55,12.0,3D,2025-09-24 15:10:37-04:00,POINT (-81.016875 33.998658)
2025-09-23 21:20:06 UTC,sensor03,218187713,34.12,42.25,2025-09-24 19:10:42+00:00,33.998532,-81.017305,75.7,5.36,-0.4,257.24,12.0,3D,2025-09-24 15:10:42-04:00,POINT (-81.017305 33.998532)
2025-09-23 21:20:11 UTC,sensor03,218187713,33.77,42.79,2025-09-24 19:10:47+00:00,33.99866,-81.017372,73.5,4.87,-0.4,13.81,12.0,3D,2025-09-24 15:10:47-04:00,POINT (-81.017372 33.99866)
2025-09-23 21:20:16 UTC,sensor03,218187713,33.69,43.64,2025-09-24 19:10:53+00:00,33.999003,-81.017202,72.6,6.87,-0.1,0.0,12.0,3D,2025-09-24 15:10:53-04:00,POINT (-81.017202 33.999003)
2025-09-23 21:20:21 UTC,sensor03,218187713,33.8,43.5,2025-09-24 19:10:58+00:00,33.99929,-81.017053,72.0,6.77,0.0,0.0,12.0,3D,2025-09-24 15:10:58-04:00,POINT (-81.017053 33.99929)
2025-09-23 21:20:27 UTC,sensor03,218187713,33.52,43.45,2025-09-24 19:11:03+00:00,33.999545,-81.016925,73.0,4.7,0.5,0.0,12.0,3D,2025-09-24 15:11:03-04:00,POINT (-81.016925 33.999545)
2025-09-23 21:20:37 UTC,sensor03,218187713,33.23,43.99,2025-09-24 19:11:13+00:00,33.99984,-81.016907,75.6,4.03,0.3,330.48,12.0,3D,2025-09-24 15:11:13-04:00,POINT (-81.016907 33.99984)
2025-09-23 21:21:37 UTC,sensor03,218187713,34.98,40.9,2025-09-24 19:12:13+00:00,34.000047,-81.016965,81.3,2.31,0.1,9.42,12.0,3D,2025-09-24 15:12:13-04:00,POINT (-81.016965 34.000047)
2025-09-23 21:22:53 UTC,sensor03,218187713,34.71,42.7,2025-09-24 19:13:29+00:00,34.000217,-81.016735,81.7,4.86,-0.1,68.78,12.0,3D,2025-09-24 15:13:29-04:00,POINT (-81.016735 34.000217)
2025-09-23 21:22:58 UTC,sensor03,218187713,34.32,42.49,2025-09-24 19:13:34+00:00,34.00031,-81.016462,81.2,6.23,-0.2,66.03,12.0,3D,2025-09-24 15:13:34-04:00,POINT (-81.016462 34.00031)
2025-09-23 21:23:03 UTC,sensor03,218187713,34.16,42.36,2025-09-24 19:13:39+00:00,34.00043,-81.016102,80.7,7.09,-0.1,68.01,12.0,3D,2025-09-24 15:13:39-04:00,POINT (-81.016102 34.00043)
2025-09-23 21:23:08 UTC,sensor03,218187713,34.17,42.63,2025-09-24 19:13:43+00:00,34.000545,-81.015802,80.2,7.92,-0.1,64.89,12.0,3D,2025-09-24 15:13:43-04:00,POINT (-81.015802 34.000545)
2025-09-23 21:23:13 UTC,sensor03,218187713,33.83,42.74,2025-09-24 19:13:47+00:00,34.00065,-81.01551,79.1,7.34,-0.28,0.0,8.0,3D,2025-09-24 15:13:47-04:00,POINT (-81.01551 34.00065)
2025-09-23 21:23:18 UTC,sensor03,218187713,33.52,43.48,2025-09-24 19:13:54+00:00,34.001043,-81.015092,79.5,10.56,0.1,33.03,12.0,3D,2025-09-24 15:13:54-04:00,POINT (-81.015092 34.001043)
2025-09-23 21:23:23 UTC,sensor03,218187713,33.32,44.45,2025-09-24 19:13:59+00:00,34.001458,-81.01478,79.5,11.12,0.0,31.38,12.0,3D,2025-09-24 15:13:59-04:00,POINT (-81.01478 34.001458)
2025-09-23 21:23:28 UTC,sensor03,218187713,33.29,44.47,2025-09-24 19:14:04+00:00,34.001893,-81.014452,79.9,11.01,0.2,37.65,12.0,3D,2025-09-24 15:14:04-04:00,POINT (-81.014452 34.001893)
2025-09-23 21:23:33 UTC,sensor03,218187713,33.1,44.43,2025-09-24 19:14:09+00:00,34.002185,-81.014098,82.0,7.01,0.5,50.22,12.0,3D,2025-09-24 15:14:09-04:00,POINT (-81.014098 34.002185)
2025-09-23 21:23:38 UTC,sensor03,218187713,32.81,44.55,2025-09-24 19:14:14+00:00,34.00236,-81.013907,83.8,7.92,0.2,47.33,12.0,3D,2025-09-24 15:14:14-04:00,POINT (-81.013907 34.00236)
2025-09-23 21:23:43 UTC,sensor03,218187713,32.79,44.9,2025-09-24 19:14:19+00:00,34.002625,-81.013532,85.6,9.86,0.4,50.05,12.0,3D,2025-09-24 15:14:19-04:00,POINT (-81.013532 34.002625)
2025-09-23 21:23:48 UTC,sensor03,218187713,32.87,45.51,2025-09-24 19:14:24+00:00,34.002892,-81.013022,86.0,11.35,-0.1,61.14,12.0,3D,2025-09-24 15:14:24-04:00,POINT (-81.013022 34.002892)
2025-09-23 21:23:53 UTC,sensor03,218187713,32.74,45.75,2025-09-24 19:14:30+00:00,34.003178,-81.012478,86.8,8.82,-0.1,0.0,12.0,3D,2025-09-24 15:14:30-04:00,POINT (-81.012478 34.003178)
2025-09-23 21:23:59 UTC,sensor03,218187713,32.98,45.66,2025-09-24 19:14:35+00:00,34.0033,-81.012212,88.0,3.09,0.2,71.12,12.0,3D,2025-09-24 15:14:35-04:00,POINT (-81.012212 34.0033)
2025-09-23 21:24:04 UTC,sensor03,218187713,33.0,45.12,2025-09-24 19:14:40+00:00,34.00316,-81.01211,88.8,6.5,0.1,164.67,12.0,3D,2025-09-24 15:14:40-04:00,POINT (-81.01211 34.00316)
2025-09-23 21:24:09 UTC,sensor03,218187713,32.91,45.03,2025-09-24 19:14:45+00:00,34.002767,-81.011997,89.5,9.16,0.2,165.95,12.0,3D,2025-09-24 15:14:45-04:00,POINT (-81.011997 34.002767)
2025-09-23 21:24:14 UTC,sensor03,218187713,32.88,45.24,2025-09-24 19:14:50+00:00,34.002412,-81.011938,89.8,3.9,0.0,177.07,12.0,3D,2025-09-24 15:14:50-04:00,POINT (-81.011938 34.002412)
2025-09-23 21:24:19 UTC,sensor03,218187713,32.94,45.62,2025-09-24 19:14:55+00:00,34.002308,-81.011958,89.9,4.54,0.1,199.0,12.0,3D,2025-09-24 15:14:55-04:00,POINT (-81.011958 34.002308)
2025-09-23 21:24:24 UTC,sensor03,218187713,32.98,46.14,2025-09-24 19:15:00+00:00,34.00213,-81.012113,90.5,3.53,0.2,222.34,12.0,3D,2025-09-24 15:15:00-04:00,POINT (-81.012113 34.00213)
2025-09-23 21:24:29 UTC,sensor03,218187713,32.82,44.84,2025-09-24 19:15:05+00:00,34.001992,-81.012288,91.1,6.79,0.2,223.25,12.0,3D,2025-09-24 15:15:05-04:00,POINT (-81.012288 34.001992)
2025-09-23 21:24:34 UTC,sensor03,218187713,32.77,44.89,2025-09-24 19:15:10+00:00,34.00176,-81.01255,91.8,6.87,0.0,222.63,12.0,3D,2025-09-24 15:15:10-04:00,POINT (-81.01255 34.00176)
2025-09-23 21:24:39 UTC,sensor03,218187713,32.77,45.09,2025-09-24 19:15:15+00:00,34.001563,-81.01254,90.9,4.62,0.0,124.15,12.0,3D,2025-09-24 15:15:15-04:00,POINT (-81.01254 34.001563)
2025-09-23 21:24:44 UTC,sensor03,218187713,32.92,45.01,2025-09-24 19:15:20+00:00,34.001547,-81.01228,91.0,2.79,0.1,87.44,12.0,3D,2025-09-24 15:15:20-04:00,POINT (-81.01228 34.001547)
2025-09-23 21:24:49 UTC,sensor03,218187713,32.93,44.81,2025-09-24 19:15:25+00:00,34.001548,-81.012192,91.0,4.66,0.1,89.41,12.0,3D,2025-09-24 15:15:25-04:00,POINT (-81.012192 34.001548)
2025-09-23 21:24:54 UTC,sensor03,218187713,32.77,45.17,2025-09-24 19:15:30+00:00,34.001522,-81.01174,91.0,9.37,0.0,93.65,12.0,3D,2025-09-24 15:15:30-04:00,POINT (-81.01174 34.001522)
2025-09-23 21:24:59 UTC,sensor03,218187713,32.93,45.37,2025-09-24 19:15:35+00:00,34.001485,-81.01114,91.7,10.74,0.2,92.81,12.0,3D,2025-09-24 15:15:35-04:00,POINT (-81.01114 34.001485)
2025-09-23 21:25:04 UTC,sensor03,218187713,32.86,45.66,2025-09-24 19:15:40+00:00,34.001447,-81.010573,92.3,10.17,0.0,93.81,12.0,3D,2025-09-24 15:15:40-04:00,POINT (-81.010573 34.001447)
2025-09-23 21:25:09 UTC,sensor03,218187713,32.99,45.49,2025-09-24 19:15:43+00:00,34.00143,-81.010183,90.2,11.65,-0.1,94.04,12.0,3D,2025-09-24 15:15:43-04:00,POINT (-81.010183 34.00143)
2025-09-23 21:25:14 UTC,sensor03,218187713,32.65,45.79,2025-09-24 19:15:48+00:00,34.001387,-81.00954,89.0,11.3,0.0,95.62,12.0,3D,2025-09-24 15:15:48-04:00,POINT (-81.00954 34.001387)
2025-09-23 21:25:19 UTC,sensor03,218187713,32.74,45.72,2025-09-24 19:15:55+00:00,34.001353,-81.008827,88.6,6.52,-0.2,82.54,12.0,3D,2025-09-24 15:15:55-04:00,POINT (-81.008827 34.001353)
2025-09-23 21:25:24 UTC,sensor03,218187713,33.2,46.85,2025-09-24 19:16:00+00:00,34.001627,-81.008697,88.6,8.78,0.1,6.16,12.0,3D,2025-09-24 15:16:00-04:00,POINT (-81.008697 34.001627)
2025-09-23 21:25:29 UTC,sensor03,218187713,33.16,44.81,2025-09-24 19:16:06+00:00,34.002127,-81.008643,89.5,9.47,0.2,0.0,12.0,3D,2025-09-24 15:16:06-04:00,POINT (-81.008643 34.002127)
2025-09-23 21:25:34 UTC,sensor03,218187713,33.12,45.16,2025-09-24 19:16:11+00:00,34.002553,-81.008587,90.5,9.16,0.3,0.0,12.0,3D,2025-09-24 15:16:11-04:00,POINT (-81.008587 34.002553)
2025-09-23 21:25:40 UTC,sensor03,218187713,33.05,44.71,2025-09-24 19:16:16+00:00,34.00272,-81.008532,90.4,3.08,0.0,0.0,12.0,3D,2025-09-24 15:16:16-04:00,POINT (-81.008532 34.00272)
2025-09-23 21:25:45 UTC,sensor03,218187713,33.11,44.89,2025-09-24 19:16:21+00:00,34.002737,-81.008208,90.8,7.56,0.1,91.96,12.0,3D,2025-09-24 15:16:21-04:00,POINT (-81.008208 34.002737)
2025-09-23 21:25:50 UTC,sensor03,218187713,33.08,44.99,2025-09-24 19:16:26+00:00,34.002705,-81.007718,92.3,10.17,0.2,93.83,12.0,3D,2025-09-24 15:16:26-04:00,POINT (-81.007718 34.002705)
2025-09-23 21:25:55 UTC,sensor03,218187713,32.69,45.11,2025-09-24 19:16:31+00:00,34.002653,-81.007172,93.8,8.13,0.3,97.2,12.0,3D,2025-09-24 15:16:31-04:00,POINT (-81.007172 34.002653)
2025-09-23 21:26:00 UTC,sensor03,218187713,32.75,45.01,2025-09-24 19:16:36+00:00,34.002637,-81.00696,94.6,4.19,0.1,92.85,12.0,3D,2025-09-24 15:16:36-04:00,POINT (-81.00696 34.002637)
2025-09-23 21:26:05 UTC,sensor03,218187713,32.73,45.49,2025-09-24 19:16:41+00:00,34.002613,-81.00651,95.9,10.94,0.3,95.46,12.0,3D,2025-09-24 15:16:41-04:00,POINT (-81.00651 34.002613)
2025-09-23 21:26:10 UTC,sensor03,218187713,32.5,45.41,2025-09-24 19:16:46+00:00,34.00257,-81.005848,97.5,12.48,0.2,93.87,12.0,3D,2025-09-24 15:16:46-04:00,POINT (-81.005848 34.00257)
2025-09-23 21:26:15 UTC,sensor03,218187713,32.64,45.72,2025-09-24 19:16:51+00:00,34.002513,-81.005342,99.0,7.63,0.7,94.9,12.0,3D,2025-09-24 15:16:51-04:00,POINT (-81.005342 34.002513)
2025-09-23 21:26:35 UTC,sensor03,218187713,33.07,44.46,2025-09-24 19:17:11+00:00,34.002498,-81.005248,99.4,4.82,0.1,98.81,12.0,3D,2025-09-24 15:17:11-04:00,POINT (-81.005248 34.002498)
2025-09-23 21:26:40 UTC,sensor03,218187713,32.83,44.62,2025-09-24 19:17:16+00:00,34.002472,-81.004797,100.7,10.03,0.3,95.71,12.0,3D,2025-09-24 15:17:16-04:00,POINT (-81.004797 34.002472)
2025-09-23 21:26:45 UTC,sensor03,218187713,32.8,45.82,2025-09-24 19:17:21+00:00,34.002438,-81.004137,102.5,12.05,0.4,95.12,12.0,3D,2025-09-24 15:17:21-04:00,POINT (-81.004137 34.002438)
2025-09-23 21:26:50 UTC,sensor03,218187713,32.83,45.55,2025-09-24 19:17:26+00:00,34.002382,-81.003512,105.1,11.21,0.6,96.31,12.0,3D,2025-09-24 15:17:26-04:00,POINT (-81.003512 34.002382)
2025-09-23 21:26:55 UTC,sensor03,218187713,32.7,45.57,2025-09-24 19:17:31+00:00,34.002335,-81.003062,107.8,5.96,0.5,96.9,12.0,3D,2025-09-24 15:17:31-04:00,POINT (-81.003062 34.002335)
2025-09-23 21:27:00 UTC,sensor03,218187713,32.8,45.69,2025-09-24 19:17:36+00:00,34.002252,-81.002983,110.0,5.05,0.4,171.47,12.0,3D,2025-09-24 15:17:36-04:00,POINT (-81.002983 34.002252)
2025-09-23 21:27:05 UTC,sensor03,218187713,33.12,45.53,2025-09-24 19:17:41+00:00,34.001863,-81.002997,111.9,10.71,0.4,182.82,12.0,3D,2025-09-24 15:17:41-04:00,POINT (-81.002997 34.001863)
2025-09-23 21:27:10 UTC,sensor03,218187713,32.98,45.02,2025-09-24 19:17:47+00:00,34.001298,-81.003122,112.9,10.19,0.0,0.0,12.0,3D,2025-09-24 15:17:47-04:00,POINT (-81.003122 34.001298)
2025-09-23 21:27:15 UTC,sensor03,218187713,32.81,44.9,2025-09-24 19:17:52+00:00,34.001075,-81.003157,113.5,2.59,0.1,0.0,4.0,3D,2025-09-24 15:17:52-04:00,POINT (-81.003157 34.001075)
2025-09-23 21:27:21 UTC,sensor03,218187713,32.76,45.6,2025-09-24 19:17:57+00:00,34.000772,-81.003197,114.1,10.36,0.2,0.0,4.0,3D,2025-09-24 15:17:57-04:00,POINT (-81.003197 34.000772)
2025-09-23 21:27:26 UTC,sensor03,218187713,33.28,45.34,2025-09-24 19:18:02+00:00,34.000225,-81.003233,114.6,12.43,0.0,0.0,4.0,3D,2025-09-24 15:18:02-04:00,POINT (-81.003233 34.000225)
2025-09-23 21:27:31 UTC,sensor03,218187713,33.36,45.29,2025-09-24 19:18:07+00:00,33.999693,-81.003287,114.1,10.21,-0.2,0.0,4.0,3D,2025-09-24 15:18:07-04:00,POINT (-81.003287 33.999693)
2025-09-23 21:27:36 UTC,sensor03,218187713,33.49,44.47,2025-09-24 19:18:12+00:00,33.99938,-81.003337,113.9,5.01,0.0,0.0,8.0,3D,2025-09-24 15:18:12-04:00,POINT (-81.003337 33.99938)
2025-09-23 21:31:43 UTC,sensor03,218187713,33.14,44.01,2025-09-24 19:22:19+00:00,33.999,-81.003278,114.6,8.38,0.1,184.72,13.0,3D,2025-09-24 15:22:19-04:00,POINT (-81.003278 33.999)
2025-09-23 21:31:48 UTC,sensor03,218187713,32.93,44.4,2025-09-24 19:22:24+00:00,33.998558,-81.003337,114.9,10.1,0.0,187.53,13.0,3D,2025-09-24 15:22:24-04:00,POINT (-81.003337 33.998558)
2025-09-23 21:32:33 UTC,sensor03,218187713,34.5,41.78,2025-09-24 19:23:09+00:00,33.998228,-81.00336,116.8,2.35,0.0,196.73,13.0,3D,2025-09-24 15:23:09-04:00,POINT (-81.00336 33.998228)
2025-09-23 21:32:38 UTC,sensor03,218187713,34.4,42.2,2025-09-24 19:23:14+00:00,33.998172,-81.00365,116.6,9.17,0.0,272.07,13.0,3D,2025-09-24 15:23:14-04:00,POINT (-81.00365 33.998172)
2025-09-23 21:32:43 UTC,sensor03,218187713,34.07,42.24,2025-09-24 19:23:20+00:00,33.998235,-81.004383,115.4,10.99,-0.2,0.0,13.0,3D,2025-09-24 15:23:20-04:00,POINT (-81.004383 33.998235)
2025-09-23 21:32:48 UTC,sensor03,218187713,33.65,42.7,2025-09-24 19:23:25+00:00,33.998277,-81.004868,113.8,6.99,-0.4,0.0,13.0,3D,2025-09-24 15:23:25-04:00,POINT (-81.004868 33.998277)
2025-09-23 21:33:14 UTC,sensor03,218187713,33.95,43.16,2025-09-24 19:23:48+00:00,33.998317,-81.005338,112.6,5.78,0.05,0.0,13.0,3D,2025-09-24 15:23:48-04:00,POINT (-81.005338 33.998317)
2025-09-23 21:33:19 UTC,sensor03,218187713,33.36,43.08,2025-09-24 19:23:55+00:00,33.998365,-81.00615,113.5,12.59,-0.3,274.22,13.0,3D,2025-09-24 15:23:55-04:00,POINT (-81.00615 33.998365)
2025-09-23 21:33:24 UTC,sensor03,218187713,33.82,43.66,2025-09-24 19:24:00+00:00,33.998413,-81.0069,111.6,14.22,-0.6,274.87,13.0,3D,2025-09-24 15:24:00-04:00,POINT (-81.0069 33.998413)
2025-09-23 21:33:29 UTC,sensor03,218187713,33.5,43.28,2025-09-24 19:24:05+00:00,33.998475,-81.00769,110.5,14.77,0.2,275.33,13.0,3D,2025-09-24 15:24:05-04:00,POINT (-81.00769 33.998475)
2025-09-23 21:33:34 UTC,sensor03,218187713,33.43,43.86,2025-09-24 19:24:10+00:00,33.998533,-81.00851,112.1,15.32,0.1,274.58,13.0,3D,2025-09-24 15:24:10-04:00,POINT (-81.00851 33.998533)
2025-09-23 21:33:44 UTC,sensor03,218187713,33.61,43.06,2025-09-24 19:24:20+00:00,33.998655,-81.010212,110.2,15.37,-0.1,275.21,13.0,3D,2025-09-24 15:24:20-04:00,POINT (-81.010212 33.998655)
2025-09-23 21:33:49 UTC,sensor03,218187713,33.73,43.44,2025-09-24 19:24:25+00:00,33.99871,-81.011015,109.9,14.09,-0.4,274.86,13.0,3D,2025-09-24 15:24:25-04:00,POINT (-81.011015 33.99871)
2025-09-23 21:33:54 UTC,sensor03,218187713,33.52,43.28,2025-09-24 19:24:30+00:00,33.998755,-81.011743,108.9,13.19,-0.2,275.3,13.0,3D,2025-09-24 15:24:30-04:00,POINT (-81.011743 33.998755)
2025-09-23 21:33:59 UTC,sensor03,218187713,33.8,42.83,2025-09-24 19:24:35+00:00,33.998805,-81.012347,108.4,7.97,0.0,280.35,13.0,3D,2025-09-24 15:24:35-04:00,POINT (-81.012347 33.998805)
2025-09-23 21:34:04 UTC,sensor03,218187713,33.55,43.65,2025-09-24 19:24:40+00:00,33.999108,-81.012417,108.0,9.0,0.1,3.91,13.0,3D,2025-09-24 15:24:40-04:00,POINT (-81.012417 33.999108)
2025-09-23 21:34:09 UTC,sensor03,218187713,33.62,44.07,2025-09-24 19:24:45+00:00,33.99959,-81.012355,108.3,11.49,0.0,5.99,13.0,3D,2025-09-24 15:24:45-04:00,POINT (-81.012355 33.99959)
2025-09-23 21:34:14 UTC,sensor03,218187713,33.44,44.08,2025-09-24 19:24:50+00:00,34.000027,-81.012295,107.3,7.4,-0.6,357.76,13.0,3D,2025-09-24 15:24:50-04:00,POINT (-81.012295 34.000027)
2025-09-23 21:34:24 UTC,sensor03,218187713,33.22,44.53,2025-09-24 19:25:00+00:00,34.000177,-81.012607,103.6,8.23,-0.3,278.44,13.0,3D,2025-09-24 15:25:00-04:00,POINT (-81.012607 34.000177)
2025-09-23 21:34:29 UTC,sensor03,218187713,33.48,44.86,2025-09-24 19:25:05+00:00,34.000205,-81.013335,100.7,13.91,-0.5,274.17,13.0,3D,2025-09-24 15:25:05-04:00,POINT (-81.013335 34.000205)
2025-09-23 21:34:34 UTC,sensor03,218187713,33.1,44.86,2025-09-24 19:25:10+00:00,34.000282,-81.014122,97.8,14.33,-0.6,276.04,13.0,3D,2025-09-24 15:25:10-04:00,POINT (-81.014122 34.000282)
2025-09-23 21:34:39 UTC,sensor03,218187713,33.26,44.61,2025-09-24 19:25:15+00:00,34.000383,-81.014853,95.9,11.89,-0.4,294.67,13.0,3D,2025-09-24 15:25:15-04:00,POINT (-81.014853 34.000383)
2025-09-23 21:34:44 UTC,sensor03,218187713,33.26,44.21,2025-09-24 19:25:21+00:00,34.000633,-81.01526,95.8,3.99,0.1,0.0,13.0,3D,2025-09-24 15:25:21-04:00,POINT (-81.01526 34.000633)
2025-09-23 21:34:49 UTC,sensor03,218187713,33.31,44.07,2025-09-24 19:25:26+00:00,34.000832,-81.01531,96.1,6.69,0.0,0.0,13.0,3D,2025-09-24 15:25:26-04:00,POINT (-81.01531 34.000832)
2025-09-23 21:34:55 UTC,sensor03,218187713,33.12,44.4,2025-09-24 19:25:31+00:00,34.001197,-81.015027,96.2,10.24,0.0,0.0,13.0,3D,2025-09-24 15:25:31-04:00,POINT (-81.015027 34.001197)
2025-09-23 21:35:00 UTC,sensor03,218187713,33.18,45.39,2025-09-24 19:25:36+00:00,34.00145,-81.01482,95.2,3.17,-0.5,32.71,13.0,3D,2025-09-24 15:25:36-04:00,POINT (-81.01482 34.00145)
2025-09-23 21:35:05 UTC,sensor03,218187713,33.1,45.08,2025-09-24 19:25:41+00:00,34.001645,-81.01468,94.1,7.13,0.0,26.44,13.0,3D,2025-09-24 15:25:41-04:00,POINT (-81.01468 34.001645)
2025-09-23 21:35:10 UTC,sensor03,218187713,33.24,45.33,2025-09-24 19:25:45+00:00,34.001888,-81.014487,93.9,9.07,-0.1,35.01,13.0,3D,2025-09-24 15:25:45-04:00,POINT (-81.014487 34.001888)
2025-09-23 21:35:15 UTC,sensor03,218187713,33.09,44.61,2025-09-24 19:25:51+00:00,34.002205,-81.014108,92.8,4.67,-0.2,49.75,13.0,3D,2025-09-24 15:25:51-04:00,POINT (-81.014108 34.002205)
2025-09-23 21:35:20 UTC,sensor03,218187713,33.26,44.4,2025-09-24 19:25:56+00:00,34.002373,-81.013892,92.1,7.44,-0.1,46.78,13.0,3D,2025-09-24 15:25:56-04:00,POINT (-81.013892 34.002373)
2025-09-23 21:35:25 UTC,sensor03,218187713,33.37,44.43,2025-09-24 19:26:01+00:00,34.002633,-81.013543,90.8,8.06,-0.3,53.56,13.0,3D,2025-09-24 15:26:01-04:00,POINT (-81.013543 34.002633)
2025-09-23 21:35:30 UTC,sensor03,218187713,33.32,44.2,2025-09-24 19:26:06+00:00,34.002657,-81.0133,90.0,3.93,-0.3,123.34,13.0,3D,2025-09-24 15:26:06-04:00,POINT (-81.0133 34.002657)
2025-09-23 21:35:35 UTC,sensor03,218187713,33.02,44.59,2025-09-24 19:26:11+00:00,34.002437,-81.013077,88.8,6.37,-0.3,131.93,13.0,3D,2025-09-24 15:26:11-04:00,POINT (-81.013077 34.002437)
2025-09-23 21:35:40 UTC,sensor03,218187713,32.92,44.42,2025-09-24 19:26:16+00:00,34.002277,-81.012868,87.2,3.1,-0.4,142.3,13.0,3D,2025-09-24 15:26:16-04:00,POINT (-81.012868 34.002277)
2025-09-24 10:51:06 UTC,sensor04,300372246,34.25,42.44,2025-09-24 18:57:03+00:00,34.002267,-81.012933,72.3,3.57,0.0,0.0,4.0,3D,2025-09-24 14:57:03-04:00,POINT (-81.012933 34.002267)
2025-09-24 10:51:11 UTC,sensor04,300372246,34.12,43.55,2025-09-24 18:57:08+00:00,34.002405,-81.013072,72.6,4.99,0.1,0.0,4.0,3D,2025-09-24 14:57:08-04:00,POINT (-81.013072 34.002405)
2025-09-24 10:51:16 UTC,sensor04,300372246,34.04,44.15,2025-09-24 18:57:13+00:00,34.002545,-81.013248,73.2,4.61,0.1,0.0,8.0,3D,2025-09-24 14:57:13-04:00,POINT (-81.013248 34.002545)
2025-09-24 10:51:26 UTC,sensor04,300372246,34.01,43.3,2025-09-24 18:57:23+00:00,34.002637,-81.013482,75.4,3.83,0.3,251.56,11.0,3D,2025-09-24 14:57:23-04:00,POINT (-81.013482 34.002637)
2025-09-24 10:51:31 UTC,sensor04,300372246,34.0,44.06,2025-09-24 18:57:28+00:00,34.002513,-81.013653,77.5,4.36,0.3,220.86,11.0,3D,2025-09-24 14:57:28-04:00,POINT (-81.013653 34.002513)
2025-09-24 10:51:36 UTC,sensor04,300372246,33.79,43.93,2025-09-24 18:57:33+00:00,34.002385,-81.013793,79.1,2.45,0.3,226.9,11.0,3D,2025-09-24 14:57:33-04:00,POINT (-81.013793 34.002385)
2025-09-24 10:51:41 UTC,sensor04,300372246,33.55,43.85,2025-09-24 18:57:38+00:00,34.002278,-81.013937,80.3,5.47,0.2,227.09,11.0,3D,2025-09-24 14:57:38-04:00,POINT (-81.013937 34.002278)
2025-09-24 10:51:46 UTC,sensor04,300372246,33.55,44.58,2025-09-24 18:57:43+00:00,34.002092,-81.01418,81.3,5.92,0.1,226.72,11.0,3D,2025-09-24 14:57:43-04:00,POINT (-81.01418 34.002092)
2025-09-24 10:51:51 UTC,sensor04,300372246,33.91,44.95,2025-09-24 18:57:48+00:00,34.001908,-81.014402,81.8,5.59,0.1,219.52,11.0,3D,2025-09-24 14:57:48-04:00,POINT (-81.014402 34.001908)
2025-09-24 10:51:56 UTC,sensor04,300372246,33.91,44.3,2025-09-24 18:57:53+00:00,34.001657,-81.014598,82.2,6.9,0.0,209.26,11.0,3D,2025-09-24 14:57:53-04:00,POINT (-81.014598 34.001657)
2025-09-24 10:52:01 UTC,sensor04,300372246,33.5,43.94,2025-09-24 18:57:58+00:00,34.001383,-81.014835,82.3,7.13,-0.1,215.91,11.0,3D,2025-09-24 14:57:58-04:00,POINT (-81.014835 34.001383)
2025-09-24 10:52:06 UTC,sensor04,300372246,33.48,44.15,2025-09-24 18:58:03+00:00,34.001112,-81.015053,82.7,6.93,0.1,211.97,11.0,3D,2025-09-24 14:58:03-04:00,POINT (-81.015053 34.001112)
