System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-18 14:44:51 UTC,sensor07,236476538,32.18,60.84,2025-08-18 19:53:41+00:00,33.977102,-81.055285,59.5,8.47,-0.5,77.93,20.0,3D,2025-08-18 15:53:41-04:00,POINT (-81.055285 33.977102)
2025-08-18 14:44:56 UTC,sensor07,236476538,31.8,63.54,2025-08-18 19:53:47+00:00,33.977192,-81.054732,57.5,7.96,-0.3,0.0,20.0,3D,2025-08-18 15:53:47-04:00,POINT (-81.054732 33.977192)
2025-08-18 14:45:01 UTC,sensor07,236476538,31.7,62.48,2025-08-18 19:53:52+00:00,33.97726,-81.054405,56.4,4.01,0.0,0.0,20.0,3D,2025-08-18 15:53:52-04:00,POINT (-81.054405 33.97726)
2025-08-18 14:45:12 UTC,sensor07,236476538,32.0,60.86,2025-08-18 19:54:02+00:00,33.977238,-81.054183,60.2,4.82,1.4,81.4,20.0,3D,2025-08-18 15:54:02-04:00,POINT (-81.054183 33.977238)
2025-08-18 14:45:17 UTC,sensor07,236476538,32.22,58.11,2025-08-18 19:54:07+00:00,33.977292,-81.053958,62.2,2.3,0.2,70.6,20.0,3D,2025-08-18 15:54:07-04:00,POINT (-81.053958 33.977292)
2025-08-18 14:45:22 UTC,sensor07,236476538,32.3,59.82,2025-08-18 19:54:12+00:00,33.977245,-81.053813,63.1,4.71,0.2,144.2,20.0,3D,2025-08-18 15:54:12-04:00,POINT (-81.053813 33.977245)
2025-08-18 14:45:27 UTC,sensor07,236476538,32.29,59.25,2025-08-18 19:54:15+00:00,33.977103,-81.053722,62.3,6.77,-0.6,0.0,4.0,3D,2025-08-18 15:54:15-04:00,POINT (-81.053722 33.977103)
2025-08-18 14:45:32 UTC,sensor07,236476538,32.38,59.8,2025-08-18 19:54:20+00:00,33.976808,-81.05353,61.3,7.66,0.0,149.26,20.0,3D,2025-08-18 15:54:20-04:00,POINT (-81.05353 33.976808)
2025-08-18 14:45:37 UTC,sensor07,236476538,32.74,59.35,2025-08-18 19:54:27+00:00,33.976368,-81.053227,60.5,7.96,-0.11,150.15,20.0,3D,2025-08-18 15:54:27-04:00,POINT (-81.053227 33.976368)
2025-08-18 14:45:42 UTC,sensor07,236476538,32.83,59.57,2025-08-18 19:54:32+00:00,33.976058,-81.053017,59.1,7.39,-0.2,152.18,20.0,3D,2025-08-18 15:54:32-04:00,POINT (-81.053017 33.976058)
2025-08-18 14:45:47 UTC,sensor07,236476538,33.19,57.4,2025-08-18 19:54:38+00:00,33.975732,-81.052792,57.3,6.74,-0.2,0.0,20.0,3D,2025-08-18 15:54:38-04:00,POINT (-81.052792 33.975732)
2025-08-18 14:45:52 UTC,sensor07,236476538,33.54,55.66,2025-08-18 19:54:43+00:00,33.97547,-81.052603,56.9,6.84,-0.1,149.98,20.0,3D,2025-08-18 15:54:43-04:00,POINT (-81.052603 33.97547)
2025-08-18 14:45:58 UTC,sensor07,236476538,33.42,54.58,2025-08-18 19:54:48+00:00,33.975215,-81.052437,56.3,5.33,0.1,147.5,20.0,3D,2025-08-18 15:54:48-04:00,POINT (-81.052437 33.975215)
2025-08-18 14:46:03 UTC,sensor07,236476538,33.44,55.36,2025-08-18 19:54:53+00:00,33.975155,-81.052287,55.7,2.47,-0.1,82.97,20.0,3D,2025-08-18 15:54:53-04:00,POINT (-81.052287 33.975155)
2025-08-18 14:46:13 UTC,sensor07,236476538,33.27,55.87,2025-08-18 19:55:03+00:00,33.97525,-81.052127,53.6,3.2,0.1,59.03,20.0,3D,2025-08-18 15:55:03-04:00,POINT (-81.052127 33.97525)
2025-08-18 14:46:18 UTC,sensor07,236476538,32.82,57.55,2025-08-18 19:55:08+00:00,33.97537,-81.051892,54.2,6.29,0.2,61.21,20.0,3D,2025-08-18 15:55:08-04:00,POINT (-81.051892 33.97537)
2025-08-18 14:46:23 UTC,sensor07,236476538,32.43,57.86,2025-08-18 19:55:14+00:00,33.975557,-81.051502,53.4,7.36,-0.4,0.0,20.0,3D,2025-08-18 15:55:14-04:00,POINT (-81.051502 33.975557)
2025-08-18 14:46:28 UTC,sensor07,236476538,32.38,59.14,2025-08-18 19:55:19+00:00,33.975733,-81.051168,51.9,6.65,0.0,57.13,20.0,3D,2025-08-18 15:55:19-04:00,POINT (-81.051168 33.975733)
2025-08-18 14:46:34 UTC,sensor07,236476538,32.03,60.71,2025-08-18 19:55:24+00:00,33.975863,-81.050885,51.4,3.74,-0.1,55.26,20.0,3D,2025-08-18 15:55:24-04:00,POINT (-81.050885 33.975863)
2025-08-18 14:46:39 UTC,sensor07,236476538,31.77,61.96,2025-08-18 19:55:29+00:00,33.976035,-81.050825,53.8,4.85,0.4,341.74,20.0,3D,2025-08-18 15:55:29-04:00,POINT (-81.050825 33.976035)
2025-08-18 14:46:44 UTC,sensor07,236476538,31.66,63.75,2025-08-18 19:55:34+00:00,33.976303,-81.050962,58.1,7.07,1.0,340.25,20.0,3D,2025-08-18 15:55:34-04:00,POINT (-81.050962 33.976303)
2025-08-18 14:46:49 UTC,sensor07,236476538,31.96,62.58,2025-08-18 19:55:39+00:00,33.976642,-81.051083,60.5,7.62,0.6,342.07,20.0,3D,2025-08-18 15:55:39-04:00,POINT (-81.051083 33.976642)
2025-08-18 14:46:54 UTC,sensor07,236476538,32.27,60.18,2025-08-18 19:55:44+00:00,33.97699,-81.051217,62.0,8.33,0.1,343.2,20.0,3D,2025-08-18 15:55:44-04:00,POINT (-81.051217 33.97699)
2025-08-18 14:46:59 UTC,sensor07,236476538,32.34,59.61,2025-08-18 19:55:50+00:00,33.977445,-81.051368,62.1,8.94,0.1,0.0,20.0,3D,2025-08-18 15:55:50-04:00,POINT (-81.051368 33.977445)
2025-08-18 14:47:04 UTC,sensor07,236476538,32.34,60.29,2025-08-18 19:55:55+00:00,33.977842,-81.05152,61.8,9.47,-0.4,0.0,20.0,3D,2025-08-18 15:55:55-04:00,POINT (-81.05152 33.977842)
2025-08-18 14:47:10 UTC,sensor07,236476538,32.14,58.55,2025-08-18 19:56:00+00:00,33.978267,-81.051667,61.2,9.96,-0.2,0.0,12.0,3D,2025-08-18 15:56:00-04:00,POINT (-81.051667 33.978267)
2025-08-18 14:47:15 UTC,sensor07,236476538,32.39,59.47,2025-08-18 19:56:05+00:00,33.978633,-81.051768,59.9,6.01,0.0,0.0,20.0,3D,2025-08-18 15:56:05-04:00,POINT (-81.051768 33.978633)
2025-08-18 14:47:20 UTC,sensor07,236476538,32.41,59.92,2025-08-18 19:56:10+00:00,33.978758,-81.051782,58.1,2.39,-1.1,349.21,20.0,3D,2025-08-18 15:56:10-04:00,POINT (-81.051782 33.978758)
2025-08-18 14:47:25 UTC,sensor07,236476538,32.13,62.42,2025-08-18 19:56:15+00:00,33.978978,-81.051803,54.8,6.47,-0.3,0.0,8.0,3D,2025-08-18 15:56:15-04:00,POINT (-81.051803 33.978978)
2025-08-18 14:47:30 UTC,sensor07,236476538,32.08,63.92,2025-08-18 19:56:20+00:00,33.979255,-81.051722,55.3,7.12,0.1,24.48,20.0,3D,2025-08-18 15:56:20-04:00,POINT (-81.051722 33.979255)
2025-08-18 14:47:35 UTC,sensor07,236476538,32.25,60.73,2025-08-18 19:56:25+00:00,33.979558,-81.051568,56.2,7.73,0.4,22.49,20.0,3D,2025-08-18 15:56:25-04:00,POINT (-81.051568 33.979558)
2025-08-18 14:47:40 UTC,sensor07,236476538,32.21,59.26,2025-08-18 19:56:30+00:00,33.979895,-81.051383,58.1,8.55,0.5,25.63,20.0,3D,2025-08-18 15:56:30-04:00,POINT (-81.051383 33.979895)
2025-08-18 14:47:45 UTC,sensor07,236476538,31.81,62.67,2025-08-18 19:56:36+00:00,33.980377,-81.051157,60.6,9.92,0.4,0.0,20.0,3D,2025-08-18 15:56:36-04:00,POINT (-81.051157 33.980377)
2025-08-18 14:47:50 UTC,sensor07,236476538,32.05,63.14,2025-08-18 19:56:41+00:00,33.980812,-81.051168,60.8,9.19,-0.2,350.63,20.0,3D,2025-08-18 15:56:41-04:00,POINT (-81.051168 33.980812)
2025-08-18 14:47:56 UTC,sensor07,236476538,32.2,60.0,2025-08-18 19:56:46+00:00,33.981227,-81.051253,62.8,8.9,0.7,350.51,20.0,3D,2025-08-18 15:56:46-04:00,POINT (-81.051253 33.981227)
2025-08-18 14:48:01 UTC,sensor07,236476538,32.4,59.94,2025-08-18 19:56:51+00:00,33.981602,-81.05134,65.6,7.42,0.3,351.16,20.0,3D,2025-08-18 15:56:51-04:00,POINT (-81.05134 33.981602)
2025-08-18 14:48:11 UTC,sensor07,236476538,32.62,58.71,2025-08-18 19:57:01+00:00,33.981893,-81.051385,64.6,4.48,-0.3,352.75,20.0,3D,2025-08-18 15:57:01-04:00,POINT (-81.051385 33.981893)
2025-08-18 14:48:16 UTC,sensor07,236476538,32.67,59.48,2025-08-18 19:57:06+00:00,33.98219,-81.05143,63.1,7.38,-0.4,350.56,20.0,3D,2025-08-18 15:57:06-04:00,POINT (-81.05143 33.98219)
2025-08-18 14:48:21 UTC,sensor07,236476538,32.69,60.99,2025-08-18 19:57:12+00:00,33.98246,-81.051455,63.0,3.57,0.2,0.0,20.0,3D,2025-08-18 15:57:12-04:00,POINT (-81.051455 33.98246)
2025-08-18 14:48:26 UTC,sensor07,236476538,32.58,61.95,2025-08-18 19:57:17+00:00,33.982502,-81.051145,60.9,6.95,-0.5,82.76,20.0,3D,2025-08-18 15:57:17-04:00,POINT (-81.051145 33.982502)
2025-08-18 14:48:32 UTC,sensor07,236476538,32.42,63.11,2025-08-18 19:57:22+00:00,33.98255,-81.050732,57.5,7.71,-0.5,80.09,20.0,3D,2025-08-18 15:57:22-04:00,POINT (-81.050732 33.98255)
2025-08-18 14:48:37 UTC,sensor07,236476538,31.95,63.22,2025-08-18 19:57:27+00:00,33.982592,-81.050388,55.1,4.96,-1.2,62.78,20.0,3D,2025-08-18 15:57:27-04:00,POINT (-81.050388 33.982592)
2025-08-18 14:48:42 UTC,sensor07,236476538,31.94,64.09,2025-08-18 19:57:32+00:00,33.982777,-81.050347,54.3,5.14,-0.1,350.06,20.0,3D,2025-08-18 15:57:32-04:00,POINT (-81.050347 33.982777)
2025-08-18 14:48:47 UTC,sensor07,236476538,31.76,63.03,2025-08-18 19:57:37+00:00,33.983075,-81.050415,54.4,7.14,0.0,350.4,20.0,3D,2025-08-18 15:57:37-04:00,POINT (-81.050415 33.983075)
2025-08-18 14:48:52 UTC,sensor07,236476538,31.31,65.93,2025-08-18 19:57:42+00:00,33.983393,-81.050485,53.3,6.11,-0.5,347.9,20.0,3D,2025-08-18 15:57:42-04:00,POINT (-81.050485 33.983393)
2025-08-18 14:49:10 UTC,sensor07,236476538,31.18,67.99,2025-08-18 19:58:00+00:00,33.983615,-81.050492,53.0,3.82,-0.1,341.59,20.0,3D,2025-08-18 15:58:00-04:00,POINT (-81.050492 33.983615)
2025-08-18 14:49:15 UTC,sensor07,236476538,30.87,68.27,2025-08-18 19:58:06+00:00,33.983875,-81.050572,54.1,5.45,-0.2,0.0,20.0,3D,2025-08-18 15:58:06-04:00,POINT (-81.050572 33.983875)
2025-08-18 14:49:20 UTC,sensor07,236476538,30.73,68.03,2025-08-18 19:58:11+00:00,33.98408,-81.050657,53.1,4.37,-0.2,0.0,20.0,3D,2025-08-18 15:58:11-04:00,POINT (-81.050657 33.98408)
2025-08-18 14:49:25 UTC,sensor07,236476538,30.58,69.11,2025-08-18 19:58:15+00:00,33.9842,-81.050645,52.1,3.57,-0.4,0.0,8.0,3D,2025-08-18 15:58:15-04:00,POINT (-81.050645 33.9842)
2025-08-18 14:49:31 UTC,sensor07,236476538,30.53,71.29,2025-08-18 19:58:19+00:00,33.984287,-81.05046,50.1,4.75,-0.5,72.32,8.0,3D,2025-08-18 15:58:19-04:00,POINT (-81.05046 33.984287)
2025-08-18 14:49:36 UTC,sensor07,236476538,30.59,68.68,2025-08-18 19:58:26+00:00,33.984368,-81.050057,47.1,5.22,-0.6,79.17,20.0,3D,2025-08-18 15:58:26-04:00,POINT (-81.050057 33.984368)
2025-08-18 14:49:41 UTC,sensor07,236476538,30.68,66.63,2025-08-18 19:58:31+00:00,33.984422,-81.049778,45.0,5.47,-0.6,67.71,20.0,3D,2025-08-18 15:58:31-04:00,POINT (-81.049778 33.984422)
2025-08-18 14:49:46 UTC,sensor07,236476538,30.95,67.25,2025-08-18 19:58:36+00:00,33.984547,-81.04954,44.6,5.31,0.2,29.62,20.0,3D,2025-08-18 15:58:36-04:00,POINT (-81.04954 33.984547)
2025-08-18 14:49:51 UTC,sensor07,236476538,31.25,68.16,2025-08-18 19:58:41+00:00,33.984873,-81.049455,47.0,7.12,0.5,3.8,20.0,3D,2025-08-18 15:58:41-04:00,POINT (-81.049455 33.984873)
2025-08-18 14:49:56 UTC,sensor07,236476538,31.25,66.8,2025-08-18 19:58:47+00:00,33.985305,-81.049482,52.1,7.47,1.1,0.0,20.0,3D,2025-08-18 15:58:47-04:00,POINT (-81.049482 33.985305)
2025-08-18 14:50:01 UTC,sensor07,236476538,31.44,62.43,2025-08-18 19:58:52+00:00,33.985575,-81.049552,55.6,4.93,0.5,0.0,20.0,3D,2025-08-18 15:58:52-04:00,POINT (-81.049552 33.985575)
2025-08-18 14:50:17 UTC,sensor07,236476538,31.74,61.3,2025-08-18 19:59:07+00:00,33.985728,-81.049643,57.9,2.89,0.3,290.01,20.0,3D,2025-08-18 15:59:07-04:00,POINT (-81.049643 33.985728)
2025-08-18 14:50:22 UTC,sensor07,236476538,31.98,58.98,2025-08-18 19:59:12+00:00,33.985653,-81.049843,59.0,5.29,0.2,239.28,20.0,3D,2025-08-18 15:59:12-04:00,POINT (-81.049843 33.985653)
2025-08-18 14:50:27 UTC,sensor07,236476538,32.18,58.69,2025-08-18 19:59:17+00:00,33.985485,-81.050177,60.6,7.72,0.3,241.64,20.0,3D,2025-08-18 15:59:17-04:00,POINT (-81.050177 33.985485)
2025-08-18 14:50:32 UTC,sensor07,236476538,31.95,61.52,2025-08-18 19:59:22+00:00,33.985327,-81.050562,60.7,7.55,0.1,249.27,20.0,3D,2025-08-18 15:59:22-04:00,POINT (-81.050562 33.985327)
2025-08-18 14:50:37 UTC,sensor07,236476538,31.73,63.04,2025-08-18 19:59:27+00:00,33.985205,-81.050947,59.8,7.57,-0.3,250.04,20.0,3D,2025-08-18 15:59:27-04:00,POINT (-81.050947 33.985205)
2025-08-18 14:50:42 UTC,sensor07,236476538,31.46,65.56,2025-08-18 19:59:32+00:00,33.985105,-81.051313,60.0,6.91,0.0,252.45,20.0,3D,2025-08-18 15:59:32-04:00,POINT (-81.051313 33.985105)
2025-08-18 14:50:47 UTC,sensor07,236476538,31.28,63.92,2025-08-18 19:59:37+00:00,33.984995,-81.051688,59.1,7.22,0.1,252.81,20.0,3D,2025-08-18 15:59:37-04:00,POINT (-81.051688 33.984995)
2025-08-18 14:50:52 UTC,sensor07,236476538,31.3,63.1,2025-08-18 19:59:43+00:00,33.984923,-81.052045,59.7,3.43,0.0,0.0,20.0,3D,2025-08-18 15:59:43-04:00,POINT (-81.052045 33.984923)
2025-08-18 14:51:07 UTC,sensor07,236476538,31.6,62.27,2025-08-18 19:59:58+00:00,33.984917,-81.052343,62.6,4.32,0.1,266.11,20.0,3D,2025-08-18 15:59:58-04:00,POINT (-81.052343 33.984917)
2025-08-18 14:51:13 UTC,sensor07,236476538,31.53,63.33,2025-08-18 20:00:03+00:00,33.984908,-81.052587,64.5,4.33,0.2,262.59,20.0,3D,2025-08-18 16:00:03-04:00,POINT (-81.052587 33.984908)
2025-08-18 14:51:18 UTC,sensor07,236476538,31.45,61.22,2025-08-18 20:00:08+00:00,33.984865,-81.05283,65.2,4.25,0.1,254.42,20.0,3D,2025-08-18 16:00:08-04:00,POINT (-81.05283 33.984865)
2025-08-18 14:51:23 UTC,sensor07,236476538,31.27,62.25,2025-08-18 20:00:13+00:00,33.98481,-81.053085,65.4,4.15,0.0,253.16,20.0,3D,2025-08-18 16:00:13-04:00,POINT (-81.053085 33.98481)
2025-08-18 14:51:28 UTC,sensor07,236476538,31.08,63.87,2025-08-18 20:00:16+00:00,33.984807,-81.05326,65.0,5.1,-0.2,262.39,20.0,3D,2025-08-18 16:00:16-04:00,POINT (-81.05326 33.984807)
2025-08-18 14:51:33 UTC,sensor07,236476538,30.98,64.01,2025-08-18 20:00:16+00:00,33.984807,-81.05326,65.0,5.1,-0.2,262.39,20.0,3D,2025-08-18 16:00:16-04:00,POINT (-81.05326 33.984807)
2025-08-18 14:51:38 UTC,sensor07,236476538,30.9,64.21,2025-08-18 20:00:28+00:00,33.984792,-81.054008,66.6,4.97,0.4,267.58,20.0,3D,2025-08-18 16:00:28-04:00,POINT (-81.054008 33.984792)
2025-08-18 14:51:43 UTC,sensor07,236476538,30.86,64.58,2025-08-18 20:00:33+00:00,33.984783,-81.054312,66.1,4.43,0.0,263.87,20.0,3D,2025-08-18 16:00:33-04:00,POINT (-81.054312 33.984783)
2025-08-18 14:51:53 UTC,sensor07,236476538,30.97,65.01,2025-08-18 20:00:44+00:00,33.984743,-81.054537,65.9,2.26,0.4,197.33,20.0,3D,2025-08-18 16:00:44-04:00,POINT (-81.054537 33.984743)
2025-08-18 14:51:58 UTC,sensor07,236476538,30.88,65.59,2025-08-18 20:00:49+00:00,33.984582,-81.05454,66.9,4.51,-0.1,167.83,20.0,3D,2025-08-18 16:00:49-04:00,POINT (-81.05454 33.984582)
2025-08-18 14:52:04 UTC,sensor07,236476538,30.93,65.57,2025-08-18 20:00:54+00:00,33.98436,-81.054477,64.5,4.51,-0.5,171.57,20.0,3D,2025-08-18 16:00:54-04:00,POINT (-81.054477 33.98436)
2025-08-18 14:52:09 UTC,sensor07,236476538,30.84,66.94,2025-08-18 20:00:59+00:00,33.984203,-81.054432,61.8,2.51,-0.5,165.03,20.0,3D,2025-08-18 16:00:59-04:00,POINT (-81.054432 33.984203)
2025-08-18 14:52:24 UTC,sensor07,236476538,30.85,66.51,2025-08-18 20:01:14+00:00,33.984037,-81.054427,60.2,2.65,-0.1,179.63,20.0,3D,2025-08-18 16:01:14-04:00,POINT (-81.054427 33.984037)
2025-08-18 14:52:44 UTC,sensor07,236476538,30.68,66.85,2025-08-18 20:01:35+00:00,33.98426,-81.054405,64.7,5.9,0.7,0.0,20.0,3D,2025-08-18 16:01:35-04:00,POINT (-81.054405 33.98426)
2025-08-18 14:52:49 UTC,sensor07,236476538,30.86,66.66,2025-08-18 20:01:40+00:00,33.984542,-81.054463,65.3,6.74,-0.7,0.0,20.0,3D,2025-08-18 16:01:40-04:00,POINT (-81.054463 33.984542)
2025-08-18 14:52:54 UTC,sensor07,236476538,30.82,66.3,2025-08-18 20:01:45+00:00,33.984735,-81.054517,61.1,2.7,-0.9,0.0,20.0,3D,2025-08-18 16:01:45-04:00,POINT (-81.054517 33.984735)
2025-08-18 14:52:59 UTC,sensor07,236476538,30.78,65.19,2025-08-18 20:01:50+00:00,33.984813,-81.05447,59.0,2.49,-0.4,0.0,8.0,3D,2025-08-18 16:01:50-04:00,POINT (-81.05447 33.984813)
2025-08-18 14:53:05 UTC,sensor07,236476538,30.75,64.41,2025-08-18 20:01:55+00:00,33.984812,-81.05427,58.2,4.48,-0.2,0.0,12.0,3D,2025-08-18 16:01:55-04:00,POINT (-81.05427 33.984812)
2025-08-18 14:53:10 UTC,sensor07,236476538,30.68,64.84,2025-08-18 20:02:00+00:00,33.984793,-81.053993,57.8,4.56,-0.1,0.0,16.0,3D,2025-08-18 16:02:00-04:00,POINT (-81.053993 33.984793)
2025-08-18 14:53:15 UTC,sensor07,236476538,30.65,65.05,2025-08-18 20:02:05+00:00,33.984743,-81.0537,57.5,6.79,0.2,0.0,20.0,3D,2025-08-18 16:02:05-04:00,POINT (-81.0537 33.984743)
2025-08-18 14:53:20 UTC,sensor07,236476538,30.68,65.19,2025-08-18 20:02:10+00:00,33.984692,-81.053422,57.7,4.21,-0.2,131.25,20.0,3D,2025-08-18 16:02:10-04:00,POINT (-81.053422 33.984692)
2025-08-18 14:53:25 UTC,sensor07,236476538,30.66,66.17,2025-08-18 20:02:15+00:00,33.984403,-81.053338,58.6,7.56,0.1,172.21,20.0,3D,2025-08-18 16:02:15-04:00,POINT (-81.053338 33.984403)
2025-08-18 14:53:30 UTC,sensor07,236476538,30.59,67.39,2025-08-18 20:02:16+00:00,33.984332,-81.05332,58.5,7.56,-0.1,170.21,20.0,3D,2025-08-18 16:02:16-04:00,POINT (-81.05332 33.984332)
2025-08-18 14:53:35 UTC,sensor07,236476538,30.56,67.91,2025-08-18 20:02:25+00:00,33.98382,-81.053172,57.9,5.74,-0.2,164.86,20.0,3D,2025-08-18 16:02:25-04:00,POINT (-81.053172 33.98382)
2025-08-18 14:54:06 UTC,sensor07,236476538,30.89,66.58,2025-08-18 20:02:56+00:00,33.983487,-81.053078,57.6,3.48,0.1,167.58,20.0,3D,2025-08-18 16:02:56-04:00,POINT (-81.053078 33.983487)
2025-08-18 14:54:11 UTC,sensor07,236476538,31.22,64.44,2025-08-18 20:03:01+00:00,33.983318,-81.05303,58.8,4.2,0.4,166.69,20.0,3D,2025-08-18 16:03:01-04:00,POINT (-81.05303 33.983318)
2025-08-18 14:54:16 UTC,sensor07,236476538,31.51,63.6,2025-08-18 20:03:06+00:00,33.98306,-81.05296,60.9,7.37,0.3,167.43,20.0,3D,2025-08-18 16:03:06-04:00,POINT (-81.05296 33.98306)
2025-08-18 14:54:21 UTC,sensor07,236476538,31.54,64.73,2025-08-18 20:03:11+00:00,33.982697,-81.052862,62.1,7.86,0.5,167.79,20.0,3D,2025-08-18 16:03:11-04:00,POINT (-81.052862 33.982697)
2025-08-18 14:54:26 UTC,sensor07,236476538,31.43,66.28,2025-08-18 20:03:16+00:00,33.982377,-81.052782,62.6,6.88,0.3,169.18,20.0,3D,2025-08-18 16:03:16-04:00,POINT (-81.052782 33.982377)
2025-08-18 14:54:31 UTC,sensor07,236476538,31.62,65.32,2025-08-18 20:03:21+00:00,33.982092,-81.052712,62.5,6.56,-0.3,167.96,20.0,3D,2025-08-18 16:03:21-04:00,POINT (-81.052712 33.982092)
2025-08-18 14:54:36 UTC,sensor07,236476538,31.8,60.26,2025-08-18 20:03:26+00:00,33.981813,-81.05264,61.6,6.46,-0.3,166.54,20.0,3D,2025-08-18 16:03:26-04:00,POINT (-81.05264 33.981813)
2025-08-18 14:54:41 UTC,sensor07,236476538,31.84,62.32,2025-08-18 20:03:31+00:00,33.981647,-81.052657,60.5,3.38,0.3,231.51,20.0,3D,2025-08-18 16:03:31-04:00,POINT (-81.052657 33.981647)
2025-08-18 14:54:46 UTC,sensor07,236476538,31.88,62.59,2025-08-18 20:03:37+00:00,33.981572,-81.053045,60.1,8.03,0.5,0.0,20.0,3D,2025-08-18 16:03:37-04:00,POINT (-81.053045 33.981572)
2025-08-18 14:54:51 UTC,sensor07,236476538,31.89,66.17,2025-08-18 20:03:42+00:00,33.9815,-81.053465,61.3,7.2,0.0,0.0,20.0,3D,2025-08-18 16:03:42-04:00,POINT (-81.053465 33.9815)
2025-08-18 14:54:56 UTC,sensor07,236476538,32.05,64.92,2025-08-18 20:03:47+00:00,33.981437,-81.05379,61.9,6.46,0.0,259.17,20.0,3D,2025-08-18 16:03:47-04:00,POINT (-81.05379 33.981437)
2025-08-18 14:55:02 UTC,sensor07,236476538,32.15,64.59,2025-08-18 20:03:52+00:00,33.981365,-81.054195,62.8,7.8,0.2,258.42,20.0,3D,2025-08-18 16:03:52-04:00,POINT (-81.054195 33.981365)
2025-08-18 14:55:07 UTC,sensor07,236476538,32.12,62.48,2025-08-18 20:03:57+00:00,33.981302,-81.05457,64.8,5.57,0.6,258.07,20.0,3D,2025-08-18 16:03:57-04:00,POINT (-81.05457 33.981302)
2025-08-18 14:55:27 UTC,sensor07,236476538,32.48,59.81,2025-08-18 20:04:17+00:00,33.981065,-81.055045,70.7,5.36,0.1,0.0,20.0,3D,2025-08-18 16:04:17-04:00,POINT (-81.055045 33.981065)
2025-08-18 14:55:32 UTC,sensor07,236476538,32.54,59.71,2025-08-18 20:04:22+00:00,33.98073,-81.05497,69.1,8.5,-0.32,167.28,20.0,3D,2025-08-18 16:04:22-04:00,POINT (-81.05497 33.98073)
2025-08-18 14:55:37 UTC,sensor07,236476538,32.48,59.26,2025-08-18 20:04:28+00:00,33.980332,-81.05488,67.2,4.68,0.1,0.0,20.0,3D,2025-08-18 16:04:28-04:00,POINT (-81.05488 33.980332)
2025-08-18 14:55:42 UTC,sensor07,236476538,32.36,59.67,2025-08-18 20:04:33+00:00,33.980218,-81.055053,64.9,6.58,-0.2,256.33,19.0,3D,2025-08-18 16:04:33-04:00,POINT (-81.055053 33.980218)
2025-08-18 14:55:48 UTC,sensor07,236476538,32.4,59.05,2025-08-18 20:04:38+00:00,33.98014,-81.05553,63.7,9.37,0.2,256.98,19.0,3D,2025-08-18 16:04:38-04:00,POINT (-81.05553 33.98014)
2025-08-18 14:55:53 UTC,sensor07,236476538,32.32,60.05,2025-08-18 20:04:43+00:00,33.980062,-81.055962,64.1,7.97,-0.1,259.23,19.0,3D,2025-08-18 16:04:43-04:00,POINT (-81.055962 33.980062)
2025-08-18 14:55:58 UTC,sensor07,236476538,32.43,60.03,2025-08-18 20:04:48+00:00,33.979983,-81.056362,65.5,5.53,0.2,258.53,19.0,3D,2025-08-18 16:04:48-04:00,POINT (-81.056362 33.979983)
2025-08-18 17:47:38 UTC,sensor08,236476534,34.07,53.93,2025-08-18 18:55:58+00:00,34.002355,-81.012997,97.1,6.4,0.2,312.99,11.0,3D,2025-08-18 14:55:58-04:00,POINT (-81.012997 34.002355)
2025-08-18 17:47:43 UTC,sensor08,236476534,33.69,55.21,2025-08-18 18:56:01+00:00,34.002475,-81.013163,98.2,6.78,0.4,310.54,11.0,3D,2025-08-18 14:56:01-04:00,POINT (-81.013163 34.002475)
2025-08-18 17:48:39 UTC,sensor08,236476534,33.53,56.0,2025-08-18 18:56:59+00:00,34.002645,-81.01337,102.6,2.72,0.2,319.86,12.0,3D,2025-08-18 14:56:59-04:00,POINT (-81.01337 34.002645)
2025-08-18 17:48:44 UTC,sensor08,236476534,33.36,55.14,2025-08-18 18:57:04+00:00,34.002673,-81.013642,104.4,6.14,0.4,260.62,12.0,3D,2025-08-18 14:57:04-04:00,POINT (-81.013642 34.002673)
2025-08-18 17:48:49 UTC,sensor08,236476534,33.1,54.85,2025-08-18 18:57:09+00:00,34.002602,-81.013905,106.4,3.71,0.4,246.78,12.0,3D,2025-08-18 14:57:09-04:00,POINT (-81.013905 34.002602)
2025-08-18 17:48:59 UTC,sensor08,236476534,33.38,53.38,2025-08-18 18:57:19+00:00,34.002507,-81.014092,110.2,4.33,0.4,249.7,12.0,3D,2025-08-18 14:57:19-04:00,POINT (-81.014092 34.002507)
2025-08-18 17:49:04 UTC,sensor08,236476534,33.3,53.16,2025-08-18 18:57:24+00:00,34.002445,-81.0143,111.8,5.01,-0.1,250.9,12.0,3D,2025-08-18 14:57:24-04:00,POINT (-81.0143 34.002445)
2025-08-18 17:49:09 UTC,sensor08,236476534,33.21,53.46,2025-08-18 18:57:29+00:00,34.002365,-81.014515,112.6,4.73,0.4,248.19,12.0,3D,2025-08-18 14:57:29-04:00,POINT (-81.014515 34.002365)
2025-08-18 17:49:14 UTC,sensor08,236476534,32.95,53.16,2025-08-18 18:57:34+00:00,34.002272,-81.014802,114.6,5.71,0.3,249.15,12.0,3D,2025-08-18 14:57:34-04:00,POINT (-81.014802 34.002272)
