System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-18 23:19:16 UTC,sensor01,218208153,25.17,94.35,2025-08-18 23:19:16+00:00,34.001983,-80.99501,126.9,7.15,0.2,273.54,9.0,3D,2025-08-18 19:19:16-04:00,POINT (-80.99501 34.001983)
2025-08-18 23:19:21 UTC,sensor01,218208153,25.13,94.16,2025-08-18 23:19:21+00:00,34.002003,-80.995265,128.2,4.26,0.3,270.77,9.0,3D,2025-08-18 19:19:21-04:00,POINT (-80.995265 34.002003)
2025-08-18 23:19:26 UTC,sensor01,218208153,25.17,94.16,2025-08-18 23:19:26+00:00,34.002023,-80.995567,129.5,5.84,0.2,273.01,9.0,3D,2025-08-18 19:19:26-04:00,POINT (-80.995567 34.002023)
2025-08-18 23:19:31 UTC,sensor01,218208153,25.22,93.89,2025-08-18 23:19:31+00:00,34.002037,-80.995763,130.7,2.28,0.3,282.48,9.0,3D,2025-08-18 19:19:31-04:00,POINT (-80.995763 34.002037)
2025-08-18 23:20:32 UTC,sensor01,218208153,25.52,92.38,2025-08-18 23:20:32+00:00,34.002022,-80.99587,133.3,2.58,0.1,236.05,9.0,3D,2025-08-18 19:20:32-04:00,POINT (-80.99587 34.002022)
2025-08-18 23:20:37 UTC,sensor01,218208153,25.38,92.54,2025-08-18 23:20:37+00:00,34.001855,-80.99592,133.4,5.14,0.0,183.82,9.0,3D,2025-08-18 19:20:37-04:00,POINT (-80.99592 34.001855)
2025-08-18 23:20:42 UTC,sensor01,218208153,25.42,92.34,2025-08-18 23:20:42+00:00,34.00157,-80.995933,133.4,7.08,0.0,185.53,9.0,3D,2025-08-18 19:20:42-04:00,POINT (-80.995933 34.00157)
2025-08-18 23:20:47 UTC,sensor01,218208153,25.64,91.09,2025-08-18 23:20:47+00:00,34.001228,-80.995958,133.2,8.46,-0.1,184.55,9.0,3D,2025-08-18 19:20:47-04:00,POINT (-80.995958 34.001228)
2025-08-18 23:20:52 UTC,sensor01,218208153,25.67,90.25,2025-08-18 23:20:52+00:00,34.000827,-80.995978,132.7,9.44,-0.1,183.12,9.0,3D,2025-08-18 19:20:52-04:00,POINT (-80.995978 34.000827)
2025-08-18 23:20:57 UTC,sensor01,218208153,25.75,88.74,2025-08-18 23:20:57+00:00,34.000517,-80.996028,132.3,4.69,0.0,188.63,10.0,3D,2025-08-18 19:20:57-04:00,POINT (-80.996028 34.000517)
2025-08-18 23:21:02 UTC,sensor01,218208153,25.84,89.24,2025-08-18 23:21:02+00:00,34.000303,-80.99604,132.1,4.87,0.0,185.87,10.0,3D,2025-08-18 19:21:02-04:00,POINT (-80.99604 34.000303)
2025-08-18 23:21:07 UTC,sensor01,218208153,25.95,89.25,2025-08-18 23:21:07+00:00,34.000073,-80.996063,131.3,3.92,-0.8,178.71,10.0,3D,2025-08-18 19:21:07-04:00,POINT (-80.996063 34.000073)
2025-08-18 23:21:32 UTC,sensor01,218208153,26.1,87.99,2025-08-18 23:21:32+00:00,33.999738,-80.996138,130.4,5.56,0.0,161.38,10.0,3D,2025-08-18 19:21:32-04:00,POINT (-80.996138 33.999738)
2025-08-18 23:21:37 UTC,sensor01,218208153,25.99,88.41,2025-08-18 23:21:37+00:00,33.999427,-80.99589,130.4,9.18,0.0,139.04,10.0,3D,2025-08-18 19:21:37-04:00,POINT (-80.99589 33.999427)
2025-08-18 23:21:42 UTC,sensor01,218208153,26.09,88.32,2025-08-18 23:21:42+00:00,33.999037,-80.99548,130.0,11.34,-0.1,138.71,10.0,3D,2025-08-18 19:21:42-04:00,POINT (-80.99548 33.999037)
2025-08-18 23:21:47 UTC,sensor01,218208153,26.08,88.9,2025-08-18 23:21:47+00:00,33.998755,-80.995138,129.4,6.27,-0.2,137.7,10.0,3D,2025-08-18 19:21:47-04:00,POINT (-80.995138 33.998755)
2025-08-18 23:21:52 UTC,sensor01,218208153,25.96,89.33,2025-08-18 23:21:52+00:00,33.998628,-80.995145,124.9,3.28,-0.9,213.8,10.0,3D,2025-08-18 19:21:52-04:00,POINT (-80.995145 33.998628)
2025-08-18 23:21:57 UTC,sensor01,218208153,25.84,89.77,2025-08-18 23:21:57+00:00,33.998512,-80.995332,121.1,5.16,-0.3,224.13,10.0,3D,2025-08-18 19:21:57-04:00,POINT (-80.995332 33.998512)
2025-08-18 23:22:02 UTC,sensor01,218208153,25.7,91.02,2025-08-18 23:22:02+00:00,33.998322,-80.995577,119.1,6.74,-0.2,229.87,10.0,3D,2025-08-18 19:22:02-04:00,POINT (-80.995577 33.998322)
2025-08-18 23:22:07 UTC,sensor01,218208153,25.57,92.06,2025-08-18 23:22:07+00:00,33.998157,-80.99582,117.8,3.84,-0.1,224.16,10.0,3D,2025-08-18 19:22:07-04:00,POINT (-80.99582 33.998157)
2025-08-18 23:22:28 UTC,sensor01,218208153,25.68,92.46,2025-08-18 23:22:28+00:00,33.998138,-80.995982,116.2,2.49,0.0,0.0,10.0,3D,2025-08-18 19:22:28-04:00,POINT (-80.995982 33.998138)
2025-08-18 23:22:33 UTC,sensor01,218208153,25.64,92.06,2025-08-18 23:22:33+00:00,33.998268,-80.996103,116.7,4.2,0.1,0.0,10.0,3D,2025-08-18 19:22:33-04:00,POINT (-80.996103 33.998268)
2025-08-18 23:22:38 UTC,sensor01,218208153,25.56,92.36,2025-08-18 23:22:38+00:00,33.998452,-80.996293,117.2,5.74,0.1,0.0,10.0,3D,2025-08-18 19:22:38-04:00,POINT (-80.996293 33.998452)
2025-08-18 23:22:43 UTC,sensor01,218208153,25.53,92.78,2025-08-18 23:22:43+00:00,33.998665,-80.996532,117.7,6.76,0.1,0.0,10.0,3D,2025-08-18 19:22:43-04:00,POINT (-80.996532 33.998665)
2025-08-18 23:22:48 UTC,sensor01,218208153,25.45,92.64,2025-08-18 23:22:48+00:00,33.998865,-80.996755,118.4,4.33,0.1,0.0,4.0,3D,2025-08-18 19:22:48-04:00,POINT (-80.996755 33.998865)
2025-08-18 23:22:58 UTC,sensor01,218208153,25.47,91.79,2025-08-18 23:22:58+00:00,33.998993,-80.996897,118.3,3.37,0.1,0.0,8.0,3D,2025-08-18 19:22:58-04:00,POINT (-80.996897 33.998993)
2025-08-18 23:23:03 UTC,sensor01,218208153,25.41,92.85,2025-08-18 23:23:03+00:00,33.999115,-80.997037,118.8,4.16,0.1,0.0,10.0,3D,2025-08-18 19:23:03-04:00,POINT (-80.997037 33.999115)
2025-08-18 23:23:08 UTC,sensor01,218208153,25.38,93.16,2025-08-18 23:23:08+00:00,33.99932,-80.997272,118.1,6.12,0.1,0.0,10.0,3D,2025-08-18 19:23:08-04:00,POINT (-80.997272 33.99932)
2025-08-18 23:23:13 UTC,sensor01,218208153,25.29,93.19,2025-08-18 23:23:13+00:00,33.99952,-80.99748,118.6,4.97,0.0,318.63,10.0,3D,2025-08-18 19:23:13-04:00,POINT (-80.99748 33.99952)
2025-08-18 23:23:18 UTC,sensor01,218208153,25.32,93.25,2025-08-18 23:23:18+00:00,33.999655,-80.997613,118.4,4.08,0.2,319.08,10.0,3D,2025-08-18 19:23:18-04:00,POINT (-80.997613 33.999655)
2025-08-18 23:23:23 UTC,sensor01,218208153,25.27,93.81,2025-08-18 23:23:23+00:00,33.999793,-80.997752,116.0,3.95,0.1,312.49,10.0,3D,2025-08-18 19:23:23-04:00,POINT (-80.997752 33.999793)
2025-08-18 23:23:28 UTC,sensor01,218208153,25.32,92.22,2025-08-18 23:23:28+00:00,33.999882,-80.997937,116.7,4.0,0.2,303.11,10.0,3D,2025-08-18 19:23:28-04:00,POINT (-80.997937 33.999882)
2025-08-18 23:23:33 UTC,sensor01,218208153,25.36,91.38,2025-08-18 23:23:33+00:00,33.999935,-80.998155,116.6,4.18,0.1,273.75,10.0,3D,2025-08-18 19:23:33-04:00,POINT (-80.998155 33.999935)
2025-08-18 23:23:38 UTC,sensor01,218208153,25.34,92.45,2025-08-18 23:23:38+00:00,33.999955,-80.99842,117.0,5.38,0.1,273.65,10.0,3D,2025-08-18 19:23:38-04:00,POINT (-80.99842 33.999955)
2025-08-18 23:23:58 UTC,sensor01,218208153,25.54,91.68,2025-08-18 23:23:58+00:00,33.999978,-80.998688,116.4,2.24,-0.2,245.49,10.0,3D,2025-08-18 19:23:58-04:00,POINT (-80.998688 33.999978)
2025-08-18 23:24:03 UTC,sensor01,218208153,25.51,92.07,2025-08-18 23:24:03+00:00,33.99985,-80.998782,114.3,4.05,-1.2,189.53,10.0,3D,2025-08-18 19:24:03-04:00,POINT (-80.998782 33.99985)
2025-08-18 23:24:08 UTC,sensor01,218208153,25.39,92.68,2025-08-18 23:24:08+00:00,33.999605,-80.998813,112.2,5.86,-0.2,184.16,10.0,3D,2025-08-18 19:24:08-04:00,POINT (-80.998813 33.999605)
2025-08-18 23:24:13 UTC,sensor01,218208153,25.34,93.04,2025-08-18 23:24:13+00:00,33.999292,-80.998818,110.7,7.5,-0.2,184.6,10.0,3D,2025-08-18 19:24:13-04:00,POINT (-80.998818 33.999292)
2025-08-18 23:24:18 UTC,sensor01,218208153,25.3,93.49,2025-08-18 23:24:18+00:00,33.998988,-80.99883,109.7,6.32,0.0,181.52,10.0,3D,2025-08-18 19:24:18-04:00,POINT (-80.99883 33.998988)
2025-08-18 23:24:23 UTC,sensor01,218208153,25.31,93.2,2025-08-18 23:24:23+00:00,33.998742,-80.99886,109.5,4.11,-0.1,184.62,10.0,3D,2025-08-18 19:24:23-04:00,POINT (-80.99886 33.998742)
2025-08-18 23:24:28 UTC,sensor01,218208153,25.37,92.78,2025-08-18 23:24:28+00:00,33.99856,-80.998893,108.2,3.54,0.0,184.47,10.0,3D,2025-08-18 19:24:28-04:00,POINT (-80.998893 33.99856)
2025-08-18 23:24:33 UTC,sensor01,218208153,25.48,91.92,2025-08-18 23:24:33+00:00,33.998345,-80.998923,108.2,4.8,0.0,185.28,10.0,3D,2025-08-18 19:24:33-04:00,POINT (-80.998923 33.998345)
2025-08-18 23:24:38 UTC,sensor01,218208153,25.58,90.31,2025-08-18 23:24:39+00:00,33.998048,-80.998957,108.0,3.54,0.0,0.0,10.0,3D,2025-08-18 19:24:39-04:00,POINT (-80.998957 33.998048)
2025-08-18 23:25:24 UTC,sensor01,218208153,25.95,88.78,2025-08-18 23:25:24+00:00,33.99778,-80.998968,108.5,5.56,0.1,181.06,10.0,3D,2025-08-18 19:25:24-04:00,POINT (-80.998968 33.99778)
2025-08-18 23:25:29 UTC,sensor01,218208153,25.91,90.12,2025-08-18 23:25:29+00:00,33.997425,-80.998987,108.7,8.76,0.1,182.3,10.0,3D,2025-08-18 19:25:29-04:00,POINT (-80.998987 33.997425)
2025-08-18 23:25:34 UTC,sensor01,218208153,25.73,92.2,2025-08-18 23:25:34+00:00,33.996938,-80.999038,108.8,11.41,0.0,185.49,10.0,3D,2025-08-18 19:25:34-04:00,POINT (-80.999038 33.996938)
2025-08-18 23:25:39 UTC,sensor01,218208153,25.64,92.58,2025-08-18 23:25:39+00:00,33.996547,-80.999088,108.3,5.89,0.0,190.5,10.0,3D,2025-08-18 19:25:39-04:00,POINT (-80.999088 33.996547)
2025-08-18 23:25:54 UTC,sensor01,218208153,25.65,92.82,2025-08-18 23:25:54+00:00,33.996467,-80.99905,107.8,2.74,0.1,130.78,10.0,3D,2025-08-18 19:25:54-04:00,POINT (-80.99905 33.996467)
2025-08-18 23:25:59 UTC,sensor01,218208153,25.53,93.77,2025-08-18 23:25:59+00:00,33.996433,-80.99881,108.0,5.92,0.1,94.34,10.0,3D,2025-08-18 19:25:59-04:00,POINT (-80.99881 33.996433)
2025-08-18 23:26:04 UTC,sensor01,218208153,25.47,93.75,2025-08-18 23:26:04+00:00,33.996383,-80.998345,108.2,9.15,0.0,92.77,10.0,3D,2025-08-18 19:26:04-04:00,POINT (-80.998345 33.996383)
2025-08-18 23:26:09 UTC,sensor01,218208153,25.52,93.53,2025-08-18 23:26:09+00:00,33.996322,-80.997802,107.9,8.15,0.0,95.79,10.0,3D,2025-08-18 19:26:09-04:00,POINT (-80.997802 33.996322)
2025-08-18 23:26:14 UTC,sensor01,218208153,25.46,93.63,2025-08-18 23:26:14+00:00,33.996288,-80.997552,107.8,2.95,-0.3,97.2,10.0,3D,2025-08-18 19:26:14-04:00,POINT (-80.997552 33.996288)
2025-08-18 23:26:19 UTC,sensor01,218208153,25.34,93.53,2025-08-18 23:26:19+00:00,33.99628,-80.997307,106.3,6.07,-0.1,93.14,10.0,3D,2025-08-18 19:26:19-04:00,POINT (-80.997307 33.99628)
2025-08-18 23:26:24 UTC,sensor01,218208153,25.3,94.63,2025-08-18 23:26:24+00:00,33.99625,-80.996867,106.4,9.78,0.0,97.47,10.0,3D,2025-08-18 19:26:24-04:00,POINT (-80.996867 33.99625)
2025-08-18 23:26:29 UTC,sensor01,218208153,25.23,94.8,2025-08-18 23:26:29+00:00,33.996225,-80.996342,106.7,8.97,0.1,95.77,10.0,3D,2025-08-18 19:26:29-04:00,POINT (-80.996342 33.996225)
2025-08-18 23:26:39 UTC,sensor01,218208153,25.23,95.13,2025-08-18 23:26:39+00:00,33.996193,-80.995987,107.5,4.04,0.1,86.29,10.0,3D,2025-08-18 19:26:39-04:00,POINT (-80.995987 33.996193)
2025-08-18 23:26:44 UTC,sensor01,218208153,25.17,95.05,2025-08-18 23:26:44+00:00,33.996192,-80.995665,108.1,7.22,0.1,91.71,10.0,3D,2025-08-18 19:26:44-04:00,POINT (-80.995665 33.996192)
2025-08-18 23:26:49 UTC,sensor01,218208153,25.2,94.72,2025-08-18 23:26:50+00:00,33.996187,-80.995078,108.7,10.19,0.1,0.0,10.0,3D,2025-08-18 19:26:50-04:00,POINT (-80.995078 33.996187)
2025-08-18 23:26:54 UTC,sensor01,218208153,25.31,95.09,2025-08-18 23:26:55+00:00,33.996142,-80.994593,108.7,8.03,0.0,0.0,10.0,3D,2025-08-18 19:26:55-04:00,POINT (-80.994593 33.996142)
2025-08-18 23:26:59 UTC,sensor01,218208153,25.31,95.63,2025-08-18 23:27:00+00:00,33.996117,-80.99417,109.6,8.37,0.2,0.0,10.0,3D,2025-08-18 19:27:00-04:00,POINT (-80.99417 33.996117)
2025-08-18 23:27:05 UTC,sensor01,218208153,25.31,95.36,2025-08-18 23:27:05+00:00,33.996083,-80.993727,110.5,7.86,0.2,0.0,10.0,3D,2025-08-18 19:27:05-04:00,POINT (-80.993727 33.996083)
2025-08-18 23:27:20 UTC,sensor01,218208153,25.4,94.88,2025-08-18 23:27:20+00:00,33.995975,-80.993415,111.8,2.7,0.0,149.34,10.0,3D,2025-08-18 19:27:20-04:00,POINT (-80.993415 33.995975)
2025-08-18 23:27:25 UTC,sensor01,218208153,25.45,93.88,2025-08-18 23:27:25+00:00,33.995787,-80.993397,111.9,5.21,-0.1,176.87,10.0,3D,2025-08-18 19:27:25-04:00,POINT (-80.993397 33.995787)
2025-08-18 23:27:30 UTC,sensor01,218208153,25.57,93.37,2025-08-18 23:27:30+00:00,33.995445,-80.99343,108.5,8.79,-1.5,186.02,10.0,3D,2025-08-18 19:27:30-04:00,POINT (-80.99343 33.995445)
2025-08-18 23:27:35 UTC,sensor01,218208153,25.52,93.44,2025-08-18 23:27:35+00:00,33.994985,-80.9935,107.3,9.29,-0.2,183.98,10.0,3D,2025-08-18 19:27:35-04:00,POINT (-80.9935 33.994985)
2025-08-18 23:27:40 UTC,sensor01,218208153,25.53,93.5,2025-08-18 23:27:40+00:00,33.99459,-80.993545,107.2,6.68,0.1,185.66,10.0,3D,2025-08-18 19:27:40-04:00,POINT (-80.993545 33.99459)
2025-08-18 23:28:05 UTC,sensor01,218208153,25.61,93.91,2025-08-18 23:28:05+00:00,33.99436,-80.9933,105.4,4.75,0.1,98.79,10.0,3D,2025-08-18 19:28:05-04:00,POINT (-80.9933 33.99436)
2025-08-18 23:28:10 UTC,sensor01,218208153,25.51,93.77,2025-08-18 23:28:10+00:00,33.994347,-80.992963,106.0,7.17,0.1,91.41,10.0,3D,2025-08-18 19:28:10-04:00,POINT (-80.992963 33.994347)
2025-08-18 23:28:15 UTC,sensor01,218208153,25.39,93.28,2025-08-18 23:28:15+00:00,33.994347,-80.992583,106.8,6.82,0.2,88.45,10.0,3D,2025-08-18 19:28:15-04:00,POINT (-80.992583 33.994347)
2025-08-18 23:28:20 UTC,sensor01,218208153,25.38,93.11,2025-08-18 23:28:20+00:00,33.994377,-80.992178,107.1,7.27,0.2,86.91,10.0,3D,2025-08-18 19:28:20-04:00,POINT (-80.992178 33.994377)
2025-08-18 23:28:25 UTC,sensor01,218208153,25.54,92.55,2025-08-18 23:28:25+00:00,33.994348,-80.991722,107.8,8.52,0.2,91.77,9.0,3D,2025-08-18 19:28:25-04:00,POINT (-80.991722 33.994348)
2025-08-18 23:28:30 UTC,sensor01,218208153,25.76,91.43,2025-08-18 23:28:30+00:00,33.994262,-80.991183,108.6,8.96,0.2,92.55,9.0,3D,2025-08-18 19:28:30-04:00,POINT (-80.991183 33.994262)
2025-08-18 23:28:35 UTC,sensor01,218208153,25.68,91.26,2025-08-18 23:28:35+00:00,33.994222,-80.99074,109.5,6.13,0.1,100.64,9.0,3D,2025-08-18 19:28:35-04:00,POINT (-80.99074 33.994222)
2025-08-18 23:28:45 UTC,sensor01,218208153,25.64,92.95,2025-08-18 23:28:45+00:00,33.994228,-80.990602,110.0,2.75,0.0,46.4,9.0,3D,2025-08-18 19:28:45-04:00,POINT (-80.990602 33.994228)
2025-08-18 23:28:50 UTC,sensor01,218208153,25.58,93.74,2025-08-18 23:28:50+00:00,33.994365,-80.990543,109.7,3.94,0.0,11.05,9.0,3D,2025-08-18 19:28:50-04:00,POINT (-80.990543 33.994365)
2025-08-18 23:28:55 UTC,sensor01,218208153,25.54,92.44,2025-08-18 23:28:55+00:00,33.99462,-80.9905,109.8,6.44,0.0,9.17,9.0,3D,2025-08-18 19:28:55-04:00,POINT (-80.9905 33.99462)
2025-08-18 23:29:00 UTC,sensor01,218208153,25.41,93.17,2025-08-18 23:29:00+00:00,33.99493,-80.990457,109.9,7.29,0.0,5.99,9.0,3D,2025-08-18 19:29:00-04:00,POINT (-80.990457 33.99493)
2025-08-18 23:29:05 UTC,sensor01,218208153,25.38,93.84,2025-08-18 23:29:06+00:00,33.995293,-80.990383,109.6,7.99,0.0,0.0,9.0,3D,2025-08-18 19:29:06-04:00,POINT (-80.990383 33.995293)
2025-08-18 23:29:10 UTC,sensor01,218208153,25.28,93.86,2025-08-18 23:29:11+00:00,33.995715,-80.99036,109.6,9.29,-0.1,0.0,9.0,3D,2025-08-18 19:29:11-04:00,POINT (-80.99036 33.995715)
2025-08-18 23:29:15 UTC,sensor01,218208153,25.36,93.56,2025-08-18 23:29:16+00:00,33.996012,-80.990312,108.9,3.28,-0.5,0.0,9.0,3D,2025-08-18 19:29:16-04:00,POINT (-80.990312 33.996012)
2025-08-18 23:29:20 UTC,sensor01,218208153,25.39,92.22,2025-08-18 23:29:21+00:00,33.996128,-80.990373,108.4,2.42,-0.1,0.0,9.0,3D,2025-08-18 19:29:21-04:00,POINT (-80.990373 33.996128)
2025-08-18 23:29:31 UTC,sensor01,218208153,25.75,91.71,2025-08-18 23:29:31+00:00,33.996152,-80.990652,106.2,4.18,-0.3,278.88,9.0,3D,2025-08-18 19:29:31-04:00,POINT (-80.990652 33.996152)
2025-08-18 23:29:36 UTC,sensor01,218208153,25.82,91.7,2025-08-18 23:29:36+00:00,33.996173,-80.990935,104.9,5.83,-0.2,275.46,9.0,3D,2025-08-18 19:29:36-04:00,POINT (-80.990935 33.996173)
2025-08-18 23:29:41 UTC,sensor01,218208153,25.69,92.03,2025-08-18 23:29:41+00:00,33.996172,-80.991287,103.5,6.57,-0.3,268.81,9.0,3D,2025-08-18 19:29:41-04:00,POINT (-80.991287 33.996172)
2025-08-18 23:29:46 UTC,sensor01,218208153,25.55,92.53,2025-08-18 23:29:46+00:00,33.99615,-80.991697,102.5,7.9,-0.3,270.05,9.0,3D,2025-08-18 19:29:46-04:00,POINT (-80.991697 33.99615)
2025-08-18 23:29:51 UTC,sensor01,218208153,25.48,93.1,2025-08-18 23:29:51+00:00,33.996105,-80.992173,101.0,9.1,-0.2,265.37,9.0,3D,2025-08-18 19:29:51-04:00,POINT (-80.992173 33.996105)
2025-08-18 23:29:56 UTC,sensor01,218208153,25.46,93.52,2025-08-18 23:29:56+00:00,33.996072,-80.992702,99.6,9.59,-0.2,267.04,9.0,3D,2025-08-18 19:29:56-04:00,POINT (-80.992702 33.996072)
2025-08-18 23:30:01 UTC,sensor01,218208153,25.42,93.56,2025-08-18 23:30:01+00:00,33.996057,-80.993118,98.4,6.1,-0.2,268.05,9.0,3D,2025-08-18 19:30:01-04:00,POINT (-80.993118 33.996057)
2025-08-18 23:30:16 UTC,sensor01,218208153,25.42,93.84,2025-08-18 23:30:16+00:00,33.996258,-80.993345,96.4,5.4,-0.2,5.42,9.0,3D,2025-08-18 19:30:16-04:00,POINT (-80.993345 33.996258)
2025-08-18 23:30:21 UTC,sensor01,218208153,25.25,94.05,2025-08-18 23:30:21+00:00,33.996583,-80.993297,95.9,8.15,0.0,6.45,9.0,3D,2025-08-18 19:30:21-04:00,POINT (-80.993297 33.996583)
2025-08-18 23:30:26 UTC,sensor01,218208153,25.33,94.21,2025-08-18 23:30:26+00:00,33.997007,-80.993255,96.0,8.71,0.0,7.89,9.0,3D,2025-08-18 19:30:26-04:00,POINT (-80.993255 33.997007)
2025-08-18 23:30:31 UTC,sensor01,218208153,25.43,92.27,2025-08-18 23:30:31+00:00,33.997277,-80.993178,95.6,3.01,0.0,25.15,9.0,3D,2025-08-18 19:30:31-04:00,POINT (-80.993178 33.997277)
2025-08-18 23:30:41 UTC,sensor01,218208153,25.75,91.3,2025-08-18 23:30:41+00:00,33.99737,-80.992955,95.5,5.27,0.1,88.1,9.0,3D,2025-08-18 19:30:41-04:00,POINT (-80.992955 33.99737)
2025-08-18 23:30:46 UTC,sensor01,218208153,25.66,90.94,2025-08-18 23:30:46+00:00,33.997318,-80.992438,96.0,10.97,0.3,95.42,9.0,3D,2025-08-18 19:30:46-04:00,POINT (-80.992438 33.997318)
2025-08-18 23:30:51 UTC,sensor01,218208153,25.79,91.62,2025-08-18 23:30:51+00:00,33.997232,-80.9917,96.5,14.89,0.1,95.45,9.0,3D,2025-08-18 19:30:51-04:00,POINT (-80.9917 33.997232)
2025-08-18 23:31:11 UTC,sensor01,218208153,25.7,90.56,2025-08-18 23:31:11+00:00,33.996877,-80.988132,98.4,15.64,0.3,93.85,9.0,3D,2025-08-18 19:31:11-04:00,POINT (-80.988132 33.996877)
2025-08-18 23:31:16 UTC,sensor01,218208153,25.91,91.06,2025-08-18 23:31:17+00:00,33.996893,-80.98749,99.1,6.59,0.1,0.0,9.0,3D,2025-08-18 19:31:17-04:00,POINT (-80.98749 33.996893)
2025-08-18 23:31:21 UTC,sensor01,218208153,25.97,90.64,2025-08-18 23:31:22+00:00,33.997037,-80.987372,100.8,2.81,1.2,0.0,9.0,3D,2025-08-18 19:31:22-04:00,POINT (-80.987372 33.997037)
2025-08-18 23:31:26 UTC,sensor01,218208153,25.81,91.18,2025-08-18 23:31:27+00:00,33.99732,-80.987348,98.7,7.22,0.4,0.0,9.0,3D,2025-08-18 19:31:27-04:00,POINT (-80.987348 33.99732)
2025-08-18 23:31:31 UTC,sensor01,218208153,25.75,92.03,2025-08-18 23:31:32+00:00,33.997677,-80.987278,99.6,9.06,0.2,0.0,9.0,3D,2025-08-18 19:31:32-04:00,POINT (-80.987278 33.997677)
2025-08-18 23:31:36 UTC,sensor01,218208153,25.74,91.82,2025-08-18 23:31:37+00:00,33.998092,-80.987153,101.1,10.17,0.4,17.62,9.0,3D,2025-08-18 19:31:37-04:00,POINT (-80.987153 33.998092)
2025-08-18 23:31:41 UTC,sensor01,218208153,25.74,92.41,2025-08-18 23:31:42+00:00,33.998572,-80.986902,102.6,12.12,0.3,27.09,9.0,3D,2025-08-18 19:31:42-04:00,POINT (-80.986902 33.998572)
2025-08-18 23:31:47 UTC,sensor01,218208153,25.75,93.09,2025-08-18 23:31:47+00:00,33.998967,-80.986647,104.1,6.46,0.4,24.45,9.0,3D,2025-08-18 19:31:47-04:00,POINT (-80.986647 33.998967)
2025-08-18 23:31:57 UTC,sensor01,218208153,25.65,93.66,2025-08-18 23:31:57+00:00,33.999173,-80.986733,107.7,3.68,0.3,301.36,9.0,3D,2025-08-18 19:31:57-04:00,POINT (-80.986733 33.999173)
2025-08-18 23:32:02 UTC,sensor01,218208153,25.49,93.96,2025-08-18 23:32:02+00:00,33.999275,-80.986918,108.9,4.29,0.2,306.09,9.0,3D,2025-08-18 19:32:02-04:00,POINT (-80.986918 33.999275)
2025-08-18 23:32:07 UTC,sensor01,218208153,25.49,94.01,2025-08-18 23:32:07+00:00,33.999362,-80.987155,110.1,5.31,0.2,295.23,9.0,3D,2025-08-18 19:32:07-04:00,POINT (-80.987155 33.999362)
2025-08-18 23:32:12 UTC,sensor01,218208153,25.44,94.78,2025-08-18 23:32:12+00:00,33.999453,-80.987423,110.6,4.6,0.0,289.75,9.0,3D,2025-08-18 19:32:12-04:00,POINT (-80.987423 33.999453)
2025-08-18 23:32:27 UTC,sensor01,218208153,25.38,94.92,2025-08-18 23:32:27+00:00,33.99954,-80.987738,111.8,3.6,0.0,274.83,9.0,3D,2025-08-18 19:32:27-04:00,POINT (-80.987738 33.99954)
2025-08-18 23:33:07 UTC,sensor01,218208153,25.5,94.46,2025-08-18 23:33:07+00:00,33.99948,-80.987545,109.5,5.26,0.0,102.94,9.0,3D,2025-08-18 19:33:07-04:00,POINT (-80.987545 33.99948)
2025-08-18 23:33:12 UTC,sensor01,218208153,25.47,94.85,2025-08-18 23:33:12+00:00,33.999368,-80.987135,108.7,8.9,-0.5,110.22,9.0,3D,2025-08-18 19:33:12-04:00,POINT (-80.987135 33.999368)
2025-08-18 23:33:17 UTC,sensor01,218208153,25.45,95.48,2025-08-18 23:33:17+00:00,33.999185,-80.986717,108.3,6.37,-0.1,123.8,9.0,3D,2025-08-18 19:33:17-04:00,POINT (-80.986717 33.999185)
2025-08-18 23:34:02 UTC,sensor01,218208153,25.69,94.21,2025-08-18 23:34:03+00:00,33.99906,-80.986457,107.4,5.49,0.0,0.0,8.0,3D,2025-08-18 19:34:03-04:00,POINT (-80.986457 33.99906)
2025-08-18 23:34:07 UTC,sensor01,218208153,25.46,94.7,2025-08-18 23:34:08+00:00,33.998982,-80.986103,107.6,7.84,0.0,0.0,9.0,3D,2025-08-18 19:34:08-04:00,POINT (-80.986103 33.998982)
2025-08-18 23:34:13 UTC,sensor01,218208153,25.32,94.94,2025-08-18 23:34:13+00:00,33.998973,-80.98568,107.8,8.47,0.1,0.0,9.0,3D,2025-08-18 19:34:13-04:00,POINT (-80.98568 33.998973)
2025-08-18 23:34:33 UTC,sensor01,218208153,25.35,95.17,2025-08-18 23:34:33+00:00,33.998903,-80.9852,107.5,2.5,0.1,85.59,9.0,3D,2025-08-18 19:34:33-04:00,POINT (-80.9852 33.998903)
2025-08-18 23:34:38 UTC,sensor01,218208153,25.28,94.45,2025-08-18 23:34:38+00:00,33.998902,-80.984968,107.0,4.75,0.0,87.22,9.0,3D,2025-08-18 19:34:38-04:00,POINT (-80.984968 33.998902)
2025-08-18 23:34:43 UTC,sensor01,218208153,25.29,94.6,2025-08-18 23:34:43+00:00,33.998918,-80.984672,107.5,5.45,0.2,74.51,9.0,3D,2025-08-18 19:34:43-04:00,POINT (-80.984672 33.998918)
