System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 17:54:55 UTC,sensor01,218208153,30.55,52.4,2025-09-25 00:00:30+00:00,34.002773,-81.028715,101.9,11.5,0.1,70.6,11.0,3D,2025-09-24 20:00:30-04:00,POINT (-81.028715 34.002773)
2025-09-23 17:55:00 UTC,sensor01,218208153,30.51,52.8,2025-09-25 00:00:35+00:00,34.002942,-81.028158,102.7,10.52,0.2,68.71,11.0,3D,2025-09-24 20:00:35-04:00,POINT (-81.028158 34.002942)
2025-09-23 17:55:05 UTC,sensor01,218208153,30.51,52.58,2025-09-25 00:00:40+00:00,34.003077,-81.027638,103.2,7.37,0.0,69.96,11.0,3D,2025-09-24 20:00:40-04:00,POINT (-81.027638 34.003077)
2025-09-23 17:55:10 UTC,sensor01,218208153,30.48,52.43,2025-09-25 00:00:45+00:00,34.003138,-81.027378,102.7,2.51,-0.1,78.08,11.0,3D,2025-09-24 20:00:45-04:00,POINT (-81.027378 34.003138)
2025-09-23 17:55:15 UTC,sensor01,218208153,30.4,52.46,2025-09-25 00:00:50+00:00,34.003168,-81.027257,102.0,4.87,-0.1,66.46,11.0,3D,2025-09-24 20:00:50-04:00,POINT (-81.027257 34.003168)
2025-09-23 17:55:21 UTC,sensor01,218208153,30.44,52.38,2025-09-25 00:00:55+00:00,34.003313,-81.026808,101.7,11.19,0.0,67.63,11.0,3D,2025-09-24 20:00:55-04:00,POINT (-81.026808 34.003313)
2025-09-23 17:55:26 UTC,sensor01,218208153,30.46,52.11,2025-09-25 00:01:01+00:00,34.003568,-81.026068,101.5,12.8,0.1,0.0,11.0,3D,2025-09-24 20:01:01-04:00,POINT (-81.026068 34.003568)
2025-09-23 17:55:31 UTC,sensor01,218208153,30.48,52.05,2025-09-25 00:01:06+00:00,34.003778,-81.025438,100.9,12.44,-0.3,0.0,11.0,3D,2025-09-24 20:01:06-04:00,POINT (-81.025438 34.003778)
2025-09-23 17:55:36 UTC,sensor01,218208153,30.5,52.23,2025-09-25 00:01:11+00:00,34.003983,-81.024767,100.1,12.96,-0.3,69.43,11.0,3D,2025-09-24 20:01:11-04:00,POINT (-81.024767 34.003983)
2025-09-23 17:55:41 UTC,sensor01,218208153,30.46,52.36,2025-09-25 00:01:16+00:00,34.004185,-81.024105,99.0,12.84,-0.3,68.48,11.0,3D,2025-09-24 20:01:16-04:00,POINT (-81.024105 34.004185)
2025-09-23 17:55:46 UTC,sensor01,218208153,30.48,52.2,2025-09-25 00:01:21+00:00,34.00439,-81.023468,97.5,12.5,-0.5,68.64,11.0,3D,2025-09-24 20:01:21-04:00,POINT (-81.023468 34.00439)
2025-09-23 17:55:51 UTC,sensor01,218208153,30.53,52.1,2025-09-25 00:01:26+00:00,34.004613,-81.022755,94.4,14.15,-0.9,69.09,11.0,3D,2025-09-24 20:01:26-04:00,POINT (-81.022755 34.004613)
2025-09-23 17:55:56 UTC,sensor01,218208153,30.42,52.8,2025-09-25 00:01:31+00:00,34.004827,-81.022047,89.7,14.08,-1.0,68.84,11.0,3D,2025-09-24 20:01:31-04:00,POINT (-81.022047 34.004827)
2025-09-23 17:56:01 UTC,sensor01,218208153,30.38,52.9,2025-09-25 00:01:36+00:00,34.005048,-81.021302,84.8,15.02,-0.6,70.39,11.0,3D,2025-09-24 20:01:36-04:00,POINT (-81.021302 34.005048)
2025-09-23 17:56:06 UTC,sensor01,218208153,30.4,52.89,2025-09-25 00:01:41+00:00,34.005277,-81.020593,83.5,13.04,-0.1,68.38,11.0,3D,2025-09-24 20:01:41-04:00,POINT (-81.020593 34.005277)
2025-09-23 17:56:11 UTC,sensor01,218208153,30.56,52.47,2025-09-25 00:01:46+00:00,34.00549,-81.01998,84.3,11.45,0.5,69.31,11.0,3D,2025-09-24 20:01:46-04:00,POINT (-81.01998 34.00549)
2025-09-23 17:56:16 UTC,sensor01,218208153,30.59,51.97,2025-09-25 00:01:51+00:00,34.005652,-81.019533,85.8,6.58,0.3,69.2,11.0,3D,2025-09-24 20:01:51-04:00,POINT (-81.019533 34.005652)
2025-09-23 17:56:21 UTC,sensor01,218208153,30.56,51.95,2025-09-25 00:01:56+00:00,34.005782,-81.019258,89.6,5.84,0.9,62.72,11.0,3D,2025-09-24 20:01:56-04:00,POINT (-81.019258 34.005782)
2025-09-23 17:56:26 UTC,sensor01,218208153,30.52,52.21,2025-09-25 00:02:01+00:00,34.005765,-81.019057,91.4,4.93,0.1,135.85,11.0,3D,2025-09-24 20:02:01-04:00,POINT (-81.019057 34.005765)
2025-09-23 17:56:31 UTC,sensor01,218208153,30.48,52.27,2025-09-25 00:02:06+00:00,34.005433,-81.018875,90.5,10.27,-1.4,159.61,11.0,3D,2025-09-24 20:02:06-04:00,POINT (-81.018875 34.005433)
2025-09-23 17:56:36 UTC,sensor01,218208153,30.44,52.37,2025-09-25 00:02:11+00:00,34.004967,-81.018673,90.0,11.45,-0.1,160.16,11.0,3D,2025-09-24 20:02:11-04:00,POINT (-81.018673 34.004967)
2025-09-23 17:56:41 UTC,sensor01,218208153,30.39,52.54,2025-09-25 00:02:16+00:00,34.004492,-81.01845,88.8,11.05,-0.1,159.86,11.0,3D,2025-09-24 20:02:16-04:00,POINT (-81.01845 34.004492)
2025-09-23 17:56:46 UTC,sensor01,218208153,30.36,52.95,2025-09-25 00:02:21+00:00,34.004028,-81.018243,88.6,10.82,0.0,160.52,11.0,3D,2025-09-24 20:02:21-04:00,POINT (-81.018243 34.004028)
2025-09-23 17:56:52 UTC,sensor01,218208153,30.52,52.62,2025-09-25 00:02:26+00:00,34.003558,-81.018032,87.6,10.79,-0.2,161.04,11.0,3D,2025-09-24 20:02:26-04:00,POINT (-81.018032 34.003558)
2025-09-23 17:56:57 UTC,sensor01,218208153,30.56,52.32,2025-09-25 00:02:32+00:00,34.002993,-81.017785,86.9,11.45,-0.2,0.0,11.0,3D,2025-09-24 20:02:32-04:00,POINT (-81.017785 34.002993)
2025-09-23 17:57:02 UTC,sensor01,218208153,30.69,51.99,2025-09-25 00:02:37+00:00,34.00252,-81.017567,86.0,10.41,-0.6,0.0,11.0,3D,2025-09-24 20:02:37-04:00,POINT (-81.017567 34.00252)
2025-09-23 17:57:07 UTC,sensor01,218208153,30.73,51.68,2025-09-25 00:02:42+00:00,34.002143,-81.017383,83.9,7.09,-0.5,158.05,11.0,3D,2025-09-24 20:02:42-04:00,POINT (-81.017383 34.002143)
2025-09-23 17:57:17 UTC,sensor01,218208153,30.81,51.49,2025-09-25 00:02:52+00:00,34.001842,-81.01726,82.9,4.6,-0.1,158.9,11.0,3D,2025-09-24 20:02:52-04:00,POINT (-81.01726 34.001842)
2025-09-23 17:57:22 UTC,sensor01,218208153,30.82,51.5,2025-09-25 00:02:57+00:00,34.001542,-81.017128,82.0,7.89,-0.2,160.35,11.0,3D,2025-09-24 20:02:57-04:00,POINT (-81.017128 34.001542)
2025-09-23 17:57:27 UTC,sensor01,218208153,30.85,51.46,2025-09-25 00:03:02+00:00,34.001155,-81.016958,80.1,9.47,-0.4,160.06,11.0,3D,2025-09-24 20:03:02-04:00,POINT (-81.016958 34.001155)
2025-09-23 17:57:32 UTC,sensor01,218208153,30.85,51.49,2025-09-25 00:03:07+00:00,34.000783,-81.0168,79.7,7.93,-0.4,153.58,11.0,3D,2025-09-24 20:03:07-04:00,POINT (-81.0168 34.000783)
2025-09-23 17:57:37 UTC,sensor01,218208153,30.82,51.73,2025-09-25 00:03:12+00:00,34.00052,-81.016655,78.9,3.91,0.1,161.27,11.0,3D,2025-09-24 20:03:12-04:00,POINT (-81.016655 34.00052)
2025-09-23 17:57:47 UTC,sensor01,218208153,30.84,51.54,2025-09-25 00:03:22+00:00,34.000387,-81.016488,77.8,5.54,0.0,86.51,11.0,3D,2025-09-24 20:03:22-04:00,POINT (-81.016488 34.000387)
2025-09-23 17:57:52 UTC,sensor01,218208153,30.79,51.65,2025-09-25 00:03:27+00:00,34.000485,-81.016188,77.8,6.29,0.0,66.61,11.0,3D,2025-09-24 20:03:27-04:00,POINT (-81.016188 34.000485)
2025-09-23 17:57:57 UTC,sensor01,218208153,30.77,51.69,2025-09-25 00:03:32+00:00,34.000602,-81.015847,78.4,6.76,0.2,67.84,11.0,3D,2025-09-24 20:03:32-04:00,POINT (-81.015847 34.000602)
2025-09-23 17:58:02 UTC,sensor01,218208153,30.73,51.83,2025-09-25 00:03:37+00:00,34.000708,-81.015507,79.3,5.82,0.3,62.94,11.0,3D,2025-09-24 20:03:37-04:00,POINT (-81.015507 34.000708)
2025-09-23 17:58:07 UTC,sensor01,218208153,30.63,51.97,2025-09-25 00:03:42+00:00,34.0009,-81.015235,78.6,7.82,-0.3,34.29,11.0,3D,2025-09-24 20:03:42-04:00,POINT (-81.015235 34.0009)
2025-09-23 17:58:12 UTC,sensor01,218208153,30.51,52.5,2025-09-25 00:03:47+00:00,34.001197,-81.014993,78.5,7.84,0.2,34.13,11.0,3D,2025-09-24 20:03:47-04:00,POINT (-81.014993 34.001197)
2025-09-23 17:58:17 UTC,sensor01,218208153,30.39,52.73,2025-09-25 00:03:52+00:00,34.001475,-81.01476,78.1,7.22,0.1,35.79,11.0,3D,2025-09-24 20:03:52-04:00,POINT (-81.01476 34.001475)
2025-09-23 17:58:22 UTC,sensor01,218208153,30.3,53.07,2025-09-25 00:03:57+00:00,34.001747,-81.014558,78.5,7.17,0.2,33.28,11.0,3D,2025-09-24 20:03:57-04:00,POINT (-81.014558 34.001747)
2025-09-23 17:58:28 UTC,sensor01,218208153,30.2,53.4,2025-09-25 00:04:02+00:00,34.001998,-81.01434,78.8,6.71,0.1,37.0,11.0,3D,2025-09-24 20:04:02-04:00,POINT (-81.01434 34.001998)
2025-09-23 17:58:33 UTC,sensor01,218208153,30.14,53.55,2025-09-25 00:04:08+00:00,34.002187,-81.014115,78.7,3.19,-0.2,0.0,11.0,3D,2025-09-24 20:04:08-04:00,POINT (-81.014115 34.002187)
2025-09-23 17:58:38 UTC,sensor01,218208153,30.11,53.58,2025-09-25 00:04:13+00:00,34.002297,-81.013975,78.0,6.63,-0.1,0.0,11.0,3D,2025-09-24 20:04:13-04:00,POINT (-81.013975 34.002297)
2025-09-23 17:58:43 UTC,sensor01,218208153,30.07,53.44,2025-09-25 00:04:18+00:00,34.002513,-81.013698,77.9,6.56,0.1,48.15,11.0,3D,2025-09-24 20:04:18-04:00,POINT (-81.013698 34.002513)
2025-09-23 17:58:48 UTC,sensor01,218208153,30.08,53.49,2025-09-25 00:04:23+00:00,34.002662,-81.01346,76.9,3.86,-0.2,57.83,11.0,3D,2025-09-24 20:04:23-04:00,POINT (-81.01346 34.002662)
2025-09-23 17:58:53 UTC,sensor01,218208153,30.04,53.57,2025-09-25 00:04:28+00:00,34.002648,-81.013337,76.6,3.12,-0.3,128.88,11.0,3D,2025-09-24 20:04:28-04:00,POINT (-81.013337 34.002648)
2025-09-23 17:58:58 UTC,sensor01,218208153,30.05,53.65,2025-09-25 00:04:33+00:00,34.002502,-81.013137,76.0,5.58,-0.1,135.62,11.0,3D,2025-09-24 20:04:33-04:00,POINT (-81.013137 34.002502)
2025-09-23 17:59:03 UTC,sensor01,218208153,30.02,53.95,2025-09-25 00:04:38+00:00,34.002342,-81.012945,74.9,3.78,-1.0,134.49,11.0,3D,2025-09-24 20:04:38-04:00,POINT (-81.012945 34.002342)
2025-09-23 22:22:21 UTC,sensor03,218187713,31.13,51.69,2025-09-24 23:08:32+00:00,33.996052,-81.0305,141.9,6.75,0.1,252.04,9.0,3D,2025-09-24 19:08:32-04:00,POINT (-81.0305 33.996052)
2025-09-23 22:22:26 UTC,sensor03,218187713,31.47,51.12,2025-09-24 23:08:37+00:00,33.995967,-81.030805,142.6,4.83,0.2,250.24,9.0,3D,2025-09-24 19:08:37-04:00,POINT (-81.030805 33.995967)
2025-09-23 22:22:41 UTC,sensor03,218187713,31.69,50.14,2025-09-24 23:08:52+00:00,33.995973,-81.030953,141.4,2.81,-0.2,297.81,10.0,3D,2025-09-24 19:08:52-04:00,POINT (-81.030953 33.995973)
2025-09-23 22:22:46 UTC,sensor03,218187713,31.78,49.85,2025-09-24 23:08:57+00:00,33.996157,-81.031132,139.6,6.62,-0.4,341.44,10.0,3D,2025-09-24 19:08:57-04:00,POINT (-81.031132 33.996157)
2025-09-23 22:22:51 UTC,sensor03,218187713,31.82,49.79,2025-09-24 23:09:02+00:00,33.99651,-81.03135,135.9,8.36,-0.7,339.11,10.0,3D,2025-09-24 19:09:02-04:00,POINT (-81.03135 33.99651)
2025-09-23 22:22:56 UTC,sensor03,218187713,31.72,49.74,2025-09-24 23:09:07+00:00,33.99688,-81.031527,132.6,9.07,-0.7,340.77,10.0,3D,2025-09-24 19:09:07-04:00,POINT (-81.031527 33.99688)
2025-09-23 22:23:01 UTC,sensor03,218187713,31.69,49.96,2025-09-24 23:09:12+00:00,33.997173,-81.031647,129.3,5.11,-0.7,358.98,10.0,3D,2025-09-24 19:09:12-04:00,POINT (-81.031647 33.997173)
2025-09-23 22:23:06 UTC,sensor03,218187713,31.67,50.33,2025-09-24 23:09:17+00:00,33.997287,-81.03144,124.1,6.89,-1.0,69.14,10.0,3D,2025-09-24 19:09:17-04:00,POINT (-81.03144 33.997287)
2025-09-23 22:23:12 UTC,sensor03,218187713,31.54,50.39,2025-09-24 23:09:22+00:00,33.9974,-81.031015,118.4,8.48,-1.0,69.87,10.0,3D,2025-09-24 19:09:22-04:00,POINT (-81.031015 33.9974)
2025-09-23 22:23:17 UTC,sensor03,218187713,31.53,50.69,2025-09-24 23:09:27+00:00,33.997517,-81.030592,115.1,7.94,-1.1,69.76,10.0,3D,2025-09-24 19:09:27-04:00,POINT (-81.030592 33.997517)
2025-09-23 22:23:22 UTC,sensor03,218187713,31.57,50.57,2025-09-24 23:09:32+00:00,33.997597,-81.030288,112.1,2.87,-0.4,89.87,10.0,3D,2025-09-24 19:09:32-04:00,POINT (-81.030288 33.997597)
2025-09-23 22:23:42 UTC,sensor03,218187713,31.42,50.77,2025-09-24 23:09:53+00:00,33.997605,-81.030185,110.8,3.01,0.0,0.0,10.0,3D,2025-09-24 19:09:53-04:00,POINT (-81.030185 33.997605)
2025-09-23 22:23:47 UTC,sensor03,218187713,31.41,50.88,2025-09-24 23:09:58+00:00,33.997373,-81.03,111.3,9.04,0.1,0.0,10.0,3D,2025-09-24 19:09:58-04:00,POINT (-81.03 33.997373)
2025-09-23 22:23:52 UTC,sensor03,218187713,31.68,50.9,2025-09-24 23:10:03+00:00,33.996965,-81.029827,111.8,8.85,0.0,0.0,4.0,3D,2025-09-24 19:10:03-04:00,POINT (-81.029827 33.996965)
2025-09-23 22:23:57 UTC,sensor03,218187713,31.64,50.67,2025-09-24 23:10:07+00:00,33.996658,-81.0297,112.0,8.09,0.0,161.19,10.0,3D,2025-09-24 19:10:07-04:00,POINT (-81.0297 33.996658)
2025-09-23 22:24:02 UTC,sensor03,218187713,31.5,50.79,2025-09-24 23:10:07+00:00,33.996658,-81.0297,112.0,8.09,0.0,161.19,10.0,3D,2025-09-24 19:10:07-04:00,POINT (-81.0297 33.996658)
2025-09-23 22:24:32 UTC,sensor03,218187713,31.6,50.17,2025-09-24 23:10:43+00:00,33.99634,-81.02952,112.6,4.08,0.0,115.23,9.0,3D,2025-09-24 19:10:43-04:00,POINT (-81.02952 33.99634)
2025-09-23 22:24:37 UTC,sensor03,218187713,31.4,50.57,2025-09-24 23:10:48+00:00,33.996365,-81.029267,112.5,4.53,-0.1,79.43,9.0,3D,2025-09-24 19:10:48-04:00,POINT (-81.029267 33.996365)
2025-09-23 22:27:13 UTC,sensor03,218187713,30.86,53.73,2025-09-24 23:13:24+00:00,33.996403,-81.029055,111.7,2.58,-0.1,38.22,9.0,3D,2025-09-24 19:13:24-04:00,POINT (-81.029055 33.996403)
2025-09-23 22:27:18 UTC,sensor03,218187713,30.9,53.45,2025-09-24 23:13:29+00:00,33.99651,-81.028995,111.2,2.63,0.0,334.07,9.0,3D,2025-09-24 19:13:29-04:00,POINT (-81.028995 33.99651)
2025-09-23 22:27:24 UTC,sensor03,218187713,30.92,53.21,2025-09-24 23:13:34+00:00,33.996503,-81.029145,110.6,4.33,-0.1,247.19,9.0,3D,2025-09-24 19:13:34-04:00,POINT (-81.029145 33.996503)
2025-09-23 22:27:29 UTC,sensor03,218187713,30.97,52.29,2025-09-24 23:13:39+00:00,33.996418,-81.02935,109.7,4.74,-0.1,249.09,9.0,3D,2025-09-24 19:13:39-04:00,POINT (-81.02935 33.996418)
2025-09-23 22:27:34 UTC,sensor03,218187713,31.14,51.92,2025-09-24 23:13:44+00:00,33.996298,-81.029642,109.0,6.12,-0.2,229.48,10.0,3D,2025-09-24 19:13:44-04:00,POINT (-81.029642 33.996298)
2025-09-23 22:27:39 UTC,sensor03,218187713,31.05,51.76,2025-09-24 23:13:49+00:00,33.996033,-81.029672,107.8,6.46,-0.2,164.39,10.0,3D,2025-09-24 19:13:49-04:00,POINT (-81.029672 33.996033)
2025-09-23 22:27:44 UTC,sensor03,218187713,31.11,51.64,2025-09-24 23:13:55+00:00,33.995653,-81.02953,106.8,8.1,-0.1,0.0,10.0,3D,2025-09-24 19:13:55-04:00,POINT (-81.02953 33.995653)
2025-09-23 22:27:49 UTC,sensor03,218187713,31.09,51.6,2025-09-24 23:14:00+00:00,33.995328,-81.02939,105.5,7.5,-0.3,0.0,10.0,3D,2025-09-24 19:14:00-04:00,POINT (-81.02939 33.995328)
2025-09-23 22:27:54 UTC,sensor03,218187713,31.06,51.67,2025-09-24 23:14:05+00:00,33.995137,-81.029315,104.5,2.3,0.0,0.0,10.0,3D,2025-09-24 19:14:05-04:00,POINT (-81.029315 33.995137)
2025-09-23 22:28:09 UTC,sensor03,218187713,31.14,51.84,2025-09-24 23:14:20+00:00,33.994893,-81.029048,100.6,5.01,-0.6,139.93,10.0,3D,2025-09-24 19:14:20-04:00,POINT (-81.029048 33.994893)
2025-09-23 22:28:14 UTC,sensor03,218187713,31.13,51.81,2025-09-24 23:14:25+00:00,33.99464,-81.028892,98.4,7.4,-0.5,159.4,10.0,3D,2025-09-24 19:14:25-04:00,POINT (-81.028892 33.99464)
2025-09-23 22:28:19 UTC,sensor03,218187713,31.16,51.88,2025-09-24 23:14:30+00:00,33.994293,-81.028742,95.6,8.76,-0.7,157.75,10.0,3D,2025-09-24 19:14:30-04:00,POINT (-81.028742 33.994293)
2025-09-23 22:28:24 UTC,sensor03,218187713,31.14,52.55,2025-09-24 23:14:35+00:00,33.993932,-81.028537,92.8,7.77,-0.5,155.65,10.0,3D,2025-09-24 19:14:35-04:00,POINT (-81.028537 33.993932)
2025-09-23 22:28:29 UTC,sensor03,218187713,31.33,51.88,2025-09-24 23:14:40+00:00,33.9937,-81.028408,89.7,3.94,-0.6,149.34,10.0,3D,2025-09-24 19:14:40-04:00,POINT (-81.028408 33.9937)
2025-09-23 22:28:34 UTC,sensor03,218187713,31.51,51.31,2025-09-24 23:14:45+00:00,33.993628,-81.028118,86.5,7.07,-0.6,82.52,10.0,3D,2025-09-24 19:14:45-04:00,POINT (-81.028118 33.993628)
2025-09-23 22:28:39 UTC,sensor03,218187713,31.25,51.4,2025-09-24 23:14:50+00:00,33.993782,-81.027623,82.6,9.67,-1.0,71.13,10.0,3D,2025-09-24 19:14:50-04:00,POINT (-81.027623 33.993782)
2025-09-23 22:28:44 UTC,sensor03,218187713,30.86,52.35,2025-09-24 23:14:55+00:00,33.993923,-81.027052,77.9,9.74,-1.7,71.65,10.0,3D,2025-09-24 19:14:55-04:00,POINT (-81.027052 33.993923)
2025-09-23 22:28:49 UTC,sensor03,218187713,31.05,52.79,2025-09-24 23:15:00+00:00,33.994073,-81.02654,73.6,10.35,-0.8,69.4,10.0,3D,2025-09-24 19:15:00-04:00,POINT (-81.02654 33.994073)
2025-09-23 22:28:54 UTC,sensor03,218187713,31.3,52.05,2025-09-24 23:15:05+00:00,33.994235,-81.025987,69.0,10.93,-1.0,70.14,10.0,3D,2025-09-24 19:15:05-04:00,POINT (-81.025987 33.994235)
2025-09-23 22:28:59 UTC,sensor03,218187713,30.85,52.73,2025-09-24 23:15:10+00:00,33.994375,-81.025507,64.8,7.01,-0.8,72.71,10.0,3D,2025-09-24 19:15:10-04:00,POINT (-81.025507 33.994375)
2025-09-23 22:29:25 UTC,sensor03,218187713,30.74,53.27,2025-09-24 23:15:35+00:00,33.994588,-81.025105,60.4,7.27,-0.5,67.0,10.0,3D,2025-09-24 19:15:35-04:00,POINT (-81.025105 33.994588)
2025-09-23 22:29:30 UTC,sensor03,218187713,30.85,53.81,2025-09-24 23:15:40+00:00,33.99475,-81.02461,57.9,10.09,-0.5,66.52,10.0,3D,2025-09-24 19:15:40-04:00,POINT (-81.02461 33.99475)
2025-09-23 22:29:35 UTC,sensor03,218187713,30.81,53.5,2025-09-24 23:15:46+00:00,33.994957,-81.024065,56.5,7.27,-0.2,0.0,10.0,3D,2025-09-24 19:15:46-04:00,POINT (-81.024065 33.994957)
2025-09-23 22:30:10 UTC,sensor03,218187713,31.03,52.53,2025-09-24 23:16:21+00:00,33.995103,-81.023782,54.4,5.83,0.0,60.29,10.0,3D,2025-09-24 19:16:21-04:00,POINT (-81.023782 33.995103)
2025-09-23 22:30:15 UTC,sensor03,218187713,30.46,54.24,2025-09-24 23:16:26+00:00,33.99535,-81.023417,53.6,10.06,-0.1,47.92,10.0,3D,2025-09-24 19:16:26-04:00,POINT (-81.023417 33.99535)
2025-09-23 22:30:20 UTC,sensor03,218187713,30.33,55.06,2025-09-24 23:16:31+00:00,33.9957,-81.022992,52.7,11.26,-0.2,45.25,10.0,3D,2025-09-24 19:16:31-04:00,POINT (-81.022992 33.9957)
2025-09-23 22:30:25 UTC,sensor03,218187713,29.77,57.02,2025-09-24 23:16:36+00:00,33.996093,-81.02252,52.3,12.05,-0.1,41.99,10.0,3D,2025-09-24 19:16:36-04:00,POINT (-81.02252 33.996093)
2025-09-23 22:30:30 UTC,sensor03,218187713,29.61,57.68,2025-09-24 23:16:41+00:00,33.99649,-81.022077,52.3,11.77,0.0,42.18,10.0,3D,2025-09-24 19:16:41-04:00,POINT (-81.022077 33.99649)
2025-09-23 22:30:35 UTC,sensor03,218187713,29.57,58.03,2025-09-24 23:16:46+00:00,33.996852,-81.021663,52.4,8.98,-0.1,43.18,10.0,3D,2025-09-24 19:16:46-04:00,POINT (-81.021663 33.996852)
2025-09-23 22:31:00 UTC,sensor03,218187713,29.68,58.2,2025-09-24 23:17:11+00:00,33.997253,-81.021203,53.7,7.78,0.0,44.68,10.0,3D,2025-09-24 19:17:11-04:00,POINT (-81.021203 33.997253)
2025-09-23 22:31:05 UTC,sensor03,218187713,30.16,56.14,2025-09-24 23:17:16+00:00,33.99755,-81.020855,54.4,9.39,0.2,44.47,10.0,3D,2025-09-24 19:17:16-04:00,POINT (-81.020855 33.99755)
2025-09-23 22:31:10 UTC,sensor03,218187713,30.03,56.51,2025-09-24 23:17:21+00:00,33.997837,-81.020467,55.5,9.84,0.2,50.57,10.0,3D,2025-09-24 19:17:21-04:00,POINT (-81.020467 33.997837)
2025-09-23 22:31:15 UTC,sensor03,218187713,29.54,57.84,2025-09-24 23:17:26+00:00,33.998093,-81.019988,56.8,10.01,0.4,62.54,10.0,3D,2025-09-24 19:17:26-04:00,POINT (-81.019988 33.998093)
2025-09-23 22:31:21 UTC,sensor03,218187713,29.42,57.91,2025-09-24 23:17:31+00:00,33.998245,-81.019422,58.2,10.79,0.3,78.31,10.0,3D,2025-09-24 19:17:31-04:00,POINT (-81.019422 33.998245)
2025-09-23 22:31:26 UTC,sensor03,218187713,29.87,57.51,2025-09-24 23:17:36+00:00,33.998285,-81.01883,59.1,10.06,0.2,88.97,10.0,3D,2025-09-24 19:17:36-04:00,POINT (-81.01883 33.998285)
2025-09-23 22:31:31 UTC,sensor03,218187713,30.39,55.86,2025-09-24 23:17:41+00:00,33.998213,-81.01825,59.2,11.02,-0.1,102.08,10.0,3D,2025-09-24 19:17:41-04:00,POINT (-81.01825 33.998213)
2025-09-23 22:31:36 UTC,sensor03,218187713,30.66,54.47,2025-09-24 23:17:46+00:00,33.998048,-81.017692,59.7,10.97,0.1,112.27,10.0,3D,2025-09-24 19:17:46-04:00,POINT (-81.017692 33.998048)
2025-09-23 22:31:41 UTC,sensor03,218187713,30.71,54.16,2025-09-24 23:17:52+00:00,33.997785,-81.017012,59.9,11.45,0.1,0.0,10.0,3D,2025-09-24 19:17:52-04:00,POINT (-81.017012 33.997785)
2025-09-23 22:31:46 UTC,sensor03,218187713,30.63,54.35,2025-09-24 23:17:57+00:00,33.99763,-81.016462,59.5,10.7,-0.3,0.0,10.0,3D,2025-09-24 19:17:57-04:00,POINT (-81.016462 33.99763)
2025-09-23 22:31:51 UTC,sensor03,218187713,30.87,53.96,2025-09-24 23:18:02+00:00,33.997595,-81.015945,59.7,8.37,0.0,0.0,10.0,3D,2025-09-24 19:18:02-04:00,POINT (-81.015945 33.997595)
2025-09-23 22:31:56 UTC,sensor03,218187713,31.01,53.04,2025-09-24 23:18:05+00:00,33.997573,-81.015723,59.4,5.6,-0.1,95.8,10.0,3D,2025-09-24 19:18:05-04:00,POINT (-81.015723 33.997573)
2025-09-23 22:32:16 UTC,sensor03,218187713,31.33,52.32,2025-09-24 23:18:27+00:00,33.997507,-81.015448,59.6,6.45,0.1,101.13,10.0,3D,2025-09-24 19:18:27-04:00,POINT (-81.015448 33.997507)
2025-09-23 22:32:21 UTC,sensor03,218187713,31.2,52.1,2025-09-24 23:18:32+00:00,33.99747,-81.014895,60.3,10.89,0.0,92.37,10.0,3D,2025-09-24 19:18:32-04:00,POINT (-81.014895 33.99747)
2025-09-23 22:32:26 UTC,sensor03,218187713,31.06,52.26,2025-09-24 23:18:37+00:00,33.997472,-81.014313,61.5,11.39,0.3,91.29,10.0,3D,2025-09-24 19:18:37-04:00,POINT (-81.014313 33.997472)
2025-09-23 22:32:31 UTC,sensor03,218187713,30.71,54.03,2025-09-24 23:18:42+00:00,33.997425,-81.013678,62.8,11.78,0.4,93.15,10.0,3D,2025-09-24 19:18:42-04:00,POINT (-81.013678 33.997425)
2025-09-23 22:32:36 UTC,sensor03,218187713,30.47,54.94,2025-09-24 23:18:47+00:00,33.997383,-81.013082,64.2,10.38,0.3,94.01,10.0,3D,2025-09-24 19:18:47-04:00,POINT (-81.013082 33.997383)
2025-09-23 22:32:41 UTC,sensor03,218187713,30.2,55.87,2025-09-24 23:18:52+00:00,33.997363,-81.01254,65.9,10.04,0.4,92.68,10.0,3D,2025-09-24 19:18:52-04:00,POINT (-81.01254 33.997363)
2025-09-23 22:32:46 UTC,sensor03,218187713,30.3,56.05,2025-09-24 23:18:57+00:00,33.997332,-81.012002,67.8,9.81,0.4,94.5,10.0,3D,2025-09-24 19:18:57-04:00,POINT (-81.012002 33.997332)
2025-09-23 22:32:51 UTC,sensor03,218187713,30.25,56.11,2025-09-24 23:19:02+00:00,33.9973,-81.011452,69.3,10.08,0.4,94.42,10.0,3D,2025-09-24 19:19:02-04:00,POINT (-81.011452 33.9973)
2025-09-23 22:32:56 UTC,sensor03,218187713,30.38,56.06,2025-09-24 23:19:07+00:00,33.997253,-81.010895,71.0,9.96,0.4,94.65,10.0,3D,2025-09-24 19:19:07-04:00,POINT (-81.010895 33.997253)
2025-09-23 22:33:01 UTC,sensor03,218187713,30.24,56.52,2025-09-24 23:19:12+00:00,33.997218,-81.010313,72.6,10.47,0.3,94.63,10.0,3D,2025-09-24 19:19:12-04:00,POINT (-81.010313 33.997218)
