System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 00:23:18 UTC,sensor01,218208153,23.96,94.11,2025-08-19 10:09:15+00:00,34.019812,-80.96398,30.2,4.48,-0.1,66.31,13.0,3D,2025-08-19 06:09:15-04:00,POINT (-80.96398 34.019812)
2025-08-19 00:23:23 UTC,sensor01,218208153,23.93,94.01,2025-08-19 10:09:20+00:00,34.019853,-80.963762,29.3,3.81,-0.2,83.46,13.0,3D,2025-08-19 06:09:20-04:00,POINT (-80.963762 34.019853)
2025-08-19 00:23:29 UTC,sensor01,218208153,23.96,93.84,2025-08-19 10:09:25+00:00,34.01983,-80.96356,28.5,3.47,-0.2,92.58,13.0,3D,2025-08-19 06:09:25-04:00,POINT (-80.96356 34.01983)
2025-08-19 00:23:34 UTC,sensor01,218208153,23.97,93.93,2025-08-19 10:09:30+00:00,34.019812,-80.963373,27.5,3.75,-0.2,91.58,13.0,3D,2025-08-19 06:09:30-04:00,POINT (-80.963373 34.019812)
2025-08-19 00:23:39 UTC,sensor01,218208153,23.97,93.97,2025-08-19 10:09:35+00:00,34.019825,-80.963132,26.5,4.67,-0.2,85.33,13.0,3D,2025-08-19 06:09:35-04:00,POINT (-80.963132 34.019825)
2025-08-19 00:23:44 UTC,sensor01,218208153,24.0,94.21,2025-08-19 10:09:40+00:00,34.01987,-80.962868,26.0,5.18,-0.2,69.9,13.0,3D,2025-08-19 06:09:40-04:00,POINT (-80.962868 34.01987)
2025-08-19 00:23:49 UTC,sensor01,218208153,24.0,94.09,2025-08-19 10:09:45+00:00,34.019965,-80.962653,25.9,3.8,0.0,63.41,13.0,3D,2025-08-19 06:09:45-04:00,POINT (-80.962653 34.019965)
2025-08-19 00:23:54 UTC,sensor01,218208153,23.99,93.89,2025-08-19 10:09:50+00:00,34.02007,-80.962453,24.7,4.33,-0.3,56.93,13.0,3D,2025-08-19 06:09:50-04:00,POINT (-80.962453 34.02007)
2025-08-19 00:23:59 UTC,sensor01,218208153,23.99,93.63,2025-08-19 10:09:55+00:00,34.020182,-80.962245,24.0,4.45,-0.1,55.84,13.0,3D,2025-08-19 06:09:55-04:00,POINT (-80.962245 34.020182)
2025-08-19 00:24:04 UTC,sensor01,218208153,24.0,93.7,2025-08-19 10:10:00+00:00,34.020303,-80.962023,23.4,4.82,-0.2,50.94,13.0,3D,2025-08-19 06:10:00-04:00,POINT (-80.962023 34.020303)
2025-08-19 00:24:09 UTC,sensor01,218208153,24.02,93.81,2025-08-19 10:10:05+00:00,34.020425,-80.961827,21.2,3.81,-0.3,51.53,13.0,3D,2025-08-19 06:10:05-04:00,POINT (-80.961827 34.020425)
2025-08-19 00:24:24 UTC,sensor01,218208153,24.04,93.63,2025-08-19 10:10:20+00:00,34.02046,-80.961495,12.5,3.02,-0.4,139.29,13.0,3D,2025-08-19 06:10:20-04:00,POINT (-80.961495 34.02046)
2025-08-19 00:24:29 UTC,sensor01,218208153,24.02,93.65,2025-08-19 10:10:26+00:00,34.020293,-80.9614,10.1,3.03,-0.4,0.0,13.0,3D,2025-08-19 06:10:26-04:00,POINT (-80.9614 34.020293)
2025-08-19 00:25:19 UTC,sensor01,218208153,24.06,93.31,2025-08-19 10:11:16+00:00,34.020053,-80.961287,9.5,3.16,0.1,180.01,13.0,3D,2025-08-19 06:11:16-04:00,POINT (-80.961287 34.020053)
2025-08-19 00:25:24 UTC,sensor01,218208153,24.05,93.27,2025-08-19 10:11:21+00:00,34.019852,-80.961478,10.2,7.74,0.2,233.37,13.0,3D,2025-08-19 06:11:21-04:00,POINT (-80.961478 34.019852)
2025-08-19 00:25:30 UTC,sensor01,218208153,24.09,93.2,2025-08-19 10:11:26+00:00,34.0196,-80.961887,10.7,9.82,0.1,232.28,13.0,3D,2025-08-19 06:11:26-04:00,POINT (-80.961887 34.0196)
2025-08-19 00:25:35 UTC,sensor01,218208153,24.09,92.98,2025-08-19 10:11:31+00:00,34.019322,-80.96242,11.5,10.79,0.2,238.86,13.0,3D,2025-08-19 06:11:31-04:00,POINT (-80.96242 34.019322)
2025-08-19 00:25:40 UTC,sensor01,218208153,24.11,93.12,2025-08-19 10:11:36+00:00,34.019053,-80.962985,14.4,11.47,0.4,246.03,13.0,3D,2025-08-19 06:11:36-04:00,POINT (-80.962985 34.019053)
2025-08-19 00:25:45 UTC,sensor01,218208153,24.11,93.18,2025-08-19 10:11:41+00:00,34.018915,-80.963538,16.8,10.69,0.7,248.33,13.0,3D,2025-08-19 06:11:41-04:00,POINT (-80.963538 34.018915)
2025-08-19 00:25:50 UTC,sensor01,218208153,24.13,93.17,2025-08-19 10:11:46+00:00,34.018765,-80.964015,18.9,8.82,0.4,254.24,13.0,3D,2025-08-19 06:11:46-04:00,POINT (-80.964015 34.018765)
2025-08-19 00:25:55 UTC,sensor01,218208153,24.13,93.32,2025-08-19 10:11:51+00:00,34.018683,-80.964382,20.9,5.5,0.4,256.67,14.0,3D,2025-08-19 06:11:51-04:00,POINT (-80.964382 34.018683)
2025-08-19 00:26:00 UTC,sensor01,218208153,24.14,93.15,2025-08-19 10:11:56+00:00,34.01855,-80.964523,23.3,3.44,0.4,187.6,14.0,3D,2025-08-19 06:11:56-04:00,POINT (-80.964523 34.01855)
2025-08-19 00:26:05 UTC,sensor01,218208153,24.16,93.23,2025-08-19 10:12:01+00:00,34.018345,-80.964477,25.5,4.92,0.3,165.48,14.0,3D,2025-08-19 06:12:01-04:00,POINT (-80.964477 34.018345)
2025-08-19 00:26:10 UTC,sensor01,218208153,24.16,93.01,2025-08-19 10:12:06+00:00,34.018113,-80.964393,27.3,5.51,0.4,162.11,14.0,3D,2025-08-19 06:12:06-04:00,POINT (-80.964393 34.018113)
2025-08-19 00:26:15 UTC,sensor01,218208153,24.15,92.86,2025-08-19 10:12:11+00:00,34.017903,-80.96431,28.1,4.49,0.1,162.2,14.0,3D,2025-08-19 06:12:11-04:00,POINT (-80.96431 34.017903)
2025-08-19 00:26:20 UTC,sensor01,218208153,24.15,92.95,2025-08-19 10:12:16+00:00,34.017715,-80.964237,29.2,3.92,0.0,164.89,14.0,3D,2025-08-19 06:12:16-04:00,POINT (-80.964237 34.017715)
2025-08-19 00:26:25 UTC,sensor01,218208153,24.1,92.89,2025-08-19 10:12:21+00:00,34.017513,-80.964143,32.5,4.73,0.4,160.86,14.0,3D,2025-08-19 06:12:21-04:00,POINT (-80.964143 34.017513)
2025-08-19 00:26:30 UTC,sensor01,218208153,24.09,92.93,2025-08-19 10:12:26+00:00,34.017328,-80.964068,33.5,4.34,0.3,159.09,14.0,3D,2025-08-19 06:12:26-04:00,POINT (-80.964068 34.017328)
2025-08-19 00:26:35 UTC,sensor01,218208153,24.07,92.99,2025-08-19 10:12:31+00:00,34.01715,-80.963982,35.4,3.68,0.0,159.18,14.0,3D,2025-08-19 06:12:31-04:00,POINT (-80.963982 34.01715)
2025-08-19 00:26:40 UTC,sensor01,218208153,24.06,93.11,2025-08-19 10:12:36+00:00,34.017027,-80.964007,36.8,3.32,-0.1,229.16,14.0,3D,2025-08-19 06:12:36-04:00,POINT (-80.964007 34.017027)
2025-08-19 00:26:45 UTC,sensor01,218208153,24.04,93.28,2025-08-19 10:12:42+00:00,34.016988,-80.964257,39.3,4.33,0.6,0.0,14.0,3D,2025-08-19 06:12:42-04:00,POINT (-80.964257 34.016988)
2025-08-19 00:26:50 UTC,sensor01,218208153,24.02,93.22,2025-08-19 10:12:47+00:00,34.016975,-80.964507,40.9,4.63,0.5,0.0,14.0,3D,2025-08-19 06:12:47-04:00,POINT (-80.964507 34.016975)
2025-08-19 00:26:55 UTC,sensor01,218208153,24.0,93.28,2025-08-19 10:12:52+00:00,34.016963,-80.964722,44.4,3.56,0.8,0.0,14.0,3D,2025-08-19 06:12:52-04:00,POINT (-80.964722 34.016963)
2025-08-19 00:27:00 UTC,sensor01,218208153,24.01,93.32,2025-08-19 10:12:57+00:00,34.01695,-80.964858,46.7,3.13,0.7,0.0,4.0,3D,2025-08-19 06:12:57-04:00,POINT (-80.964858 34.01695)
2025-08-19 00:27:05 UTC,sensor01,218208153,23.99,93.41,2025-08-19 10:13:02+00:00,34.016908,-80.965057,49.9,4.04,0.5,0.0,8.0,3D,2025-08-19 06:13:02-04:00,POINT (-80.965057 34.016908)
2025-08-19 00:27:10 UTC,sensor01,218208153,23.99,93.51,2025-08-19 10:13:07+00:00,34.016933,-80.965267,52.6,3.54,0.5,0.0,8.0,3D,2025-08-19 06:13:07-04:00,POINT (-80.965267 34.016933)
2025-08-19 00:27:20 UTC,sensor01,218208153,24.0,93.48,2025-08-19 10:13:17+00:00,34.01679,-80.965462,56.3,4.32,0.2,0.0,12.0,3D,2025-08-19 06:13:17-04:00,POINT (-80.965462 34.01679)
2025-08-19 00:27:25 UTC,sensor01,218208153,23.99,93.44,2025-08-19 10:13:22+00:00,34.016612,-80.96547,58.0,4.07,0.2,0.0,13.0,3D,2025-08-19 06:13:22-04:00,POINT (-80.96547 34.016612)
2025-08-19 00:27:30 UTC,sensor01,218208153,24.0,93.1,2025-08-19 10:13:27+00:00,34.016428,-80.965477,59.2,4.09,0.2,0.0,13.0,3D,2025-08-19 06:13:27-04:00,POINT (-80.965477 34.016428)
2025-08-19 00:27:35 UTC,sensor01,218208153,23.99,93.34,2025-08-19 10:13:32+00:00,34.016257,-80.965495,59.6,3.55,0.1,179.13,13.0,3D,2025-08-19 06:13:32-04:00,POINT (-80.965495 34.016257)
2025-08-19 00:27:41 UTC,sensor01,218208153,24.04,93.38,2025-08-19 10:13:37+00:00,34.016112,-80.965457,60.4,3.53,0.2,150.61,13.0,3D,2025-08-19 06:13:37-04:00,POINT (-80.965457 34.016112)
2025-08-19 00:27:46 UTC,sensor01,218208153,24.02,93.32,2025-08-19 10:13:42+00:00,34.016038,-80.965258,61.1,4.45,0.0,98.43,13.0,3D,2025-08-19 06:13:42-04:00,POINT (-80.965258 34.016038)
2025-08-19 00:27:51 UTC,sensor01,218208153,24.02,93.28,2025-08-19 10:13:47+00:00,34.016038,-80.964987,61.8,4.71,0.2,92.26,13.0,3D,2025-08-19 06:13:47-04:00,POINT (-80.964987 34.016038)
2025-08-19 00:27:56 UTC,sensor01,218208153,24.02,93.34,2025-08-19 10:13:52+00:00,34.016047,-80.964713,63.1,5.4,0.3,88.1,13.0,3D,2025-08-19 06:13:52-04:00,POINT (-80.964713 34.016047)
2025-08-19 00:28:01 UTC,sensor01,218208153,24.0,93.42,2025-08-19 10:13:57+00:00,34.016105,-80.964442,63.7,5.08,0.1,63.03,13.0,3D,2025-08-19 06:13:57-04:00,POINT (-80.964442 34.016105)
2025-08-19 00:28:06 UTC,sensor01,218208153,23.99,93.47,2025-08-19 10:14:02+00:00,34.01626,-80.964268,64.2,4.18,0.2,39.35,13.0,3D,2025-08-19 06:14:02-04:00,POINT (-80.964268 34.01626)
2025-08-19 00:28:11 UTC,sensor01,218208153,24.01,93.46,2025-08-19 10:14:07+00:00,34.016355,-80.964085,64.2,4.21,0.0,73.87,13.0,3D,2025-08-19 06:14:07-04:00,POINT (-80.964085 34.016355)
2025-08-19 00:28:16 UTC,sensor01,218208153,23.96,93.51,2025-08-19 10:14:12+00:00,34.01638,-80.963878,65.4,3.85,1.2,87.87,13.0,3D,2025-08-19 06:14:12-04:00,POINT (-80.963878 34.01638)
2025-08-19 00:28:21 UTC,sensor01,218208153,23.96,93.56,2025-08-19 10:14:17+00:00,34.016362,-80.963683,66.7,3.33,0.2,127.79,13.0,3D,2025-08-19 06:14:17-04:00,POINT (-80.963683 34.016362)
2025-08-19 00:28:26 UTC,sensor01,218208153,23.97,93.61,2025-08-19 10:14:22+00:00,34.01622,-80.963678,66.9,3.3,0.1,220.3,14.0,3D,2025-08-19 06:14:22-04:00,POINT (-80.963678 34.01622)
2025-08-19 00:28:31 UTC,sensor01,218208153,23.99,93.66,2025-08-19 10:14:27+00:00,34.016173,-80.963858,67.5,3.96,0.1,268.25,14.0,3D,2025-08-19 06:14:27-04:00,POINT (-80.963858 34.016173)
2025-08-19 00:28:36 UTC,sensor01,218208153,23.96,93.61,2025-08-19 10:14:32+00:00,34.016162,-80.964095,67.6,4.32,0.0,263.58,14.0,3D,2025-08-19 06:14:32-04:00,POINT (-80.964095 34.016162)
2025-08-19 00:28:41 UTC,sensor01,218208153,23.96,93.64,2025-08-19 10:14:37+00:00,34.01613,-80.964312,67.6,3.75,-0.2,255.46,14.0,3D,2025-08-19 06:14:37-04:00,POINT (-80.964312 34.01613)
2025-08-19 00:28:46 UTC,sensor01,218208153,23.97,93.65,2025-08-19 10:14:42+00:00,34.016078,-80.964533,67.6,4.29,0.2,257.47,14.0,3D,2025-08-19 06:14:42-04:00,POINT (-80.964533 34.016078)
2025-08-19 00:28:51 UTC,sensor01,218208153,23.95,93.7,2025-08-19 10:14:48+00:00,34.016057,-80.964822,68.8,4.01,0.1,0.0,14.0,3D,2025-08-19 06:14:48-04:00,POINT (-80.964822 34.016057)
2025-08-19 00:28:56 UTC,sensor01,218208153,23.95,93.67,2025-08-19 10:14:53+00:00,34.016058,-80.965008,70.5,3.24,0.4,0.0,14.0,3D,2025-08-19 06:14:53-04:00,POINT (-80.965008 34.016058)
2025-08-19 00:29:01 UTC,sensor01,218208153,23.97,93.68,2025-08-19 10:14:58+00:00,34.016055,-80.965167,71.4,3.08,0.5,0.0,14.0,3D,2025-08-19 06:14:58-04:00,POINT (-80.965167 34.016055)
2025-08-19 00:29:06 UTC,sensor01,218208153,23.99,93.73,2025-08-19 10:15:03+00:00,34.016047,-80.965332,72.6,2.98,0.2,0.0,14.0,3D,2025-08-19 06:15:03-04:00,POINT (-80.965332 34.016047)
2025-08-19 00:29:11 UTC,sensor01,218208153,23.97,93.72,2025-08-19 10:15:08+00:00,34.015975,-80.965475,73.1,3.2,0.3,0.0,14.0,3D,2025-08-19 06:15:08-04:00,POINT (-80.965475 34.015975)
2025-08-19 00:29:16 UTC,sensor01,218208153,23.99,93.6,2025-08-19 10:15:13+00:00,34.015923,-80.9656,73.3,3.92,1.7,267.89,14.0,3D,2025-08-19 06:15:13-04:00,POINT (-80.9656 34.015923)
2025-08-19 00:29:21 UTC,sensor01,218208153,24.0,93.6,2025-08-19 10:15:18+00:00,34.01592,-80.965887,74.3,5.14,0.3,271.75,13.0,3D,2025-08-19 06:15:18-04:00,POINT (-80.965887 34.01592)
2025-08-19 00:29:26 UTC,sensor01,218208153,24.04,93.56,2025-08-19 10:15:23+00:00,34.015915,-80.96609,75.8,2.3,0.2,270.62,12.0,3D,2025-08-19 06:15:23-04:00,POINT (-80.96609 34.015915)
2025-08-19 00:29:57 UTC,sensor01,218208153,24.0,93.4,2025-08-19 10:15:53+00:00,34.01587,-80.966297,75.6,3.99,0.0,221.93,12.0,3D,2025-08-19 06:15:53-04:00,POINT (-80.966297 34.01587)
2025-08-19 00:30:02 UTC,sensor01,218208153,24.03,93.44,2025-08-19 10:15:58+00:00,34.01563,-80.966383,75.3,7.36,0.0,184.67,12.0,3D,2025-08-19 06:15:58-04:00,POINT (-80.966383 34.01563)
2025-08-19 00:30:07 UTC,sensor01,218208153,24.02,93.43,2025-08-19 10:16:03+00:00,34.015273,-80.96641,74.4,7.7,-0.6,181.47,12.0,3D,2025-08-19 06:16:03-04:00,POINT (-80.96641 34.015273)
2025-08-19 00:30:12 UTC,sensor01,218208153,24.0,93.37,2025-08-19 10:16:08+00:00,34.014897,-80.966423,73.7,8.4,-0.2,180.55,12.0,3D,2025-08-19 06:16:08-04:00,POINT (-80.966423 34.014897)
2025-08-19 00:30:17 UTC,sensor01,218208153,23.98,93.48,2025-08-19 10:16:13+00:00,34.014503,-80.966437,72.0,8.15,-0.2,181.22,12.0,3D,2025-08-19 06:16:13-04:00,POINT (-80.966437 34.014503)
2025-08-19 00:30:22 UTC,sensor01,218208153,23.97,93.55,2025-08-19 10:16:18+00:00,34.014138,-80.966433,70.8,8.08,-0.2,180.08,12.0,3D,2025-08-19 06:16:18-04:00,POINT (-80.966433 34.014138)
2025-08-19 00:30:27 UTC,sensor01,218208153,23.95,93.59,2025-08-19 10:16:23+00:00,34.013742,-80.966437,70.4,9.17,-0.2,180.72,12.0,3D,2025-08-19 06:16:23-04:00,POINT (-80.966437 34.013742)
2025-08-19 00:30:32 UTC,sensor01,218208153,23.92,93.65,2025-08-19 10:16:28+00:00,34.013308,-80.966455,68.7,9.99,-0.3,182.93,12.0,3D,2025-08-19 06:16:28-04:00,POINT (-80.966455 34.013308)
2025-08-19 00:30:37 UTC,sensor01,218208153,23.92,93.82,2025-08-19 10:16:33+00:00,34.012863,-80.96644,65.1,8.79,-0.6,178.16,12.0,3D,2025-08-19 06:16:33-04:00,POINT (-80.96644 34.012863)
2025-08-19 00:30:42 UTC,sensor01,218208153,23.93,93.92,2025-08-19 10:16:38+00:00,34.012578,-80.966432,63.4,4.4,-0.4,180.14,12.0,3D,2025-08-19 06:16:38-04:00,POINT (-80.966432 34.012578)
2025-08-19 00:30:47 UTC,sensor01,218208153,23.94,94.01,2025-08-19 10:16:44+00:00,34.012452,-80.966187,61.8,6.18,-0.3,0.0,12.0,3D,2025-08-19 06:16:44-04:00,POINT (-80.966187 34.012452)
2025-08-19 00:30:52 UTC,sensor01,218208153,23.92,94.18,2025-08-19 10:16:49+00:00,34.012447,-80.965818,60.4,7.24,-0.3,0.0,12.0,3D,2025-08-19 06:16:49-04:00,POINT (-80.965818 34.012447)
2025-08-19 00:30:57 UTC,sensor01,218208153,23.9,94.33,2025-08-19 10:16:54+00:00,34.012452,-80.965445,59.3,6.47,-0.2,0.0,12.0,3D,2025-08-19 06:16:54-04:00,POINT (-80.965445 34.012452)
2025-08-19 00:31:02 UTC,sensor01,218208153,23.88,94.34,2025-08-19 10:16:59+00:00,34.012463,-80.965212,58.2,2.58,-0.3,94.68,12.0,3D,2025-08-19 06:16:59-04:00,POINT (-80.965212 34.012463)
2025-08-19 00:31:07 UTC,sensor01,218208153,23.9,94.37,2025-08-19 10:17:04+00:00,34.012335,-80.965148,56.9,4.55,-0.3,179.1,12.0,3D,2025-08-19 06:17:04-04:00,POINT (-80.965148 34.012335)
2025-08-19 00:31:12 UTC,sensor01,218208153,23.88,94.44,2025-08-19 10:17:09+00:00,34.012063,-80.96519,55.9,6.14,-0.2,184.9,12.0,3D,2025-08-19 06:17:09-04:00,POINT (-80.96519 34.012063)
2025-08-19 00:31:17 UTC,sensor01,218208153,23.85,94.39,2025-08-19 10:17:14+00:00,34.011805,-80.965172,55.1,5.55,-0.2,174.05,12.0,3D,2025-08-19 06:17:14-04:00,POINT (-80.965172 34.011805)
2025-08-19 00:31:22 UTC,sensor01,218208153,23.85,94.65,2025-08-19 10:17:19+00:00,34.011538,-80.965172,54.4,5.78,-0.1,181.49,12.0,3D,2025-08-19 06:17:19-04:00,POINT (-80.965172 34.011538)
2025-08-19 00:31:27 UTC,sensor01,218208153,23.83,94.71,2025-08-19 10:17:24+00:00,34.011263,-80.965173,53.4,5.91,-0.3,178.83,12.0,3D,2025-08-19 06:17:24-04:00,POINT (-80.965173 34.011263)
2025-08-19 00:31:33 UTC,sensor01,218208153,23.84,95.04,2025-08-19 10:17:29+00:00,34.010947,-80.96516,50.9,6.45,-0.4,174.6,12.0,3D,2025-08-19 06:17:29-04:00,POINT (-80.96516 34.010947)
2025-08-19 00:31:38 UTC,sensor01,218208153,23.83,94.96,2025-08-19 10:17:34+00:00,34.010697,-80.965157,49.3,4.87,-0.3,180.57,12.0,3D,2025-08-19 06:17:34-04:00,POINT (-80.965157 34.010697)
2025-08-19 00:31:43 UTC,sensor01,218208153,23.82,94.66,2025-08-19 10:17:39+00:00,34.010518,-80.965152,48.1,4.09,-0.2,178.78,12.0,3D,2025-08-19 06:17:39-04:00,POINT (-80.965152 34.010518)
2025-08-19 00:31:48 UTC,sensor01,218208153,23.84,94.86,2025-08-19 10:17:44+00:00,34.010288,-80.965195,47.5,6.04,-0.1,195.13,12.0,3D,2025-08-19 06:17:44-04:00,POINT (-80.965195 34.010288)
2025-08-19 00:31:53 UTC,sensor01,218208153,23.83,95.07,2025-08-19 10:17:49+00:00,34.009997,-80.965295,46.6,6.69,-0.3,197.94,12.0,3D,2025-08-19 06:17:49-04:00,POINT (-80.965295 34.009997)
2025-08-19 00:31:58 UTC,sensor01,218208153,23.85,94.96,2025-08-19 10:17:54+00:00,34.00972,-80.965418,45.7,5.87,-0.2,204.53,12.0,3D,2025-08-19 06:17:54-04:00,POINT (-80.965418 34.00972)
2025-08-19 00:32:03 UTC,sensor01,218208153,23.83,94.87,2025-08-19 10:17:59+00:00,34.009522,-80.965525,44.6,3.59,-0.2,207.62,12.0,3D,2025-08-19 06:17:59-04:00,POINT (-80.965525 34.009522)
2025-08-19 00:32:18 UTC,sensor01,218208153,23.81,95.07,2025-08-19 10:18:14+00:00,34.009317,-80.965478,44.5,4.31,0.0,118.61,12.0,3D,2025-08-19 06:18:14-04:00,POINT (-80.965478 34.009317)
2025-08-19 00:32:23 UTC,sensor01,218208153,23.79,95.07,2025-08-19 10:18:19+00:00,34.009193,-80.965203,45.2,6.59,0.1,116.61,12.0,3D,2025-08-19 06:18:19-04:00,POINT (-80.965203 34.009193)
2025-08-19 00:32:28 UTC,sensor01,218208153,23.79,95.45,2025-08-19 10:18:24+00:00,34.00902,-80.964873,43.3,7.24,-0.4,119.81,12.0,3D,2025-08-19 06:18:24-04:00,POINT (-80.964873 34.00902)
2025-08-19 00:32:33 UTC,sensor01,218208153,23.79,95.46,2025-08-19 10:18:30+00:00,34.008843,-80.964528,42.4,5.75,0.0,0.0,12.0,3D,2025-08-19 06:18:30-04:00,POINT (-80.964528 34.008843)
2025-08-19 00:32:38 UTC,sensor01,218208153,23.79,95.31,2025-08-19 10:18:35+00:00,34.008675,-80.964235,42.9,6.56,0.2,0.0,12.0,3D,2025-08-19 06:18:35-04:00,POINT (-80.964235 34.008675)
2025-08-19 00:32:43 UTC,sensor01,218208153,23.76,95.32,2025-08-19 10:18:40+00:00,34.00852,-80.96394,43.1,6.58,-0.1,120.92,12.0,3D,2025-08-19 06:18:40-04:00,POINT (-80.96394 34.00852)
2025-08-19 00:32:48 UTC,sensor01,218208153,23.76,95.29,2025-08-19 10:18:45+00:00,34.008397,-80.96364,42.5,5.83,-0.2,113.29,12.0,3D,2025-08-19 06:18:45-04:00,POINT (-80.96364 34.008397)
2025-08-19 00:32:53 UTC,sensor01,218208153,23.76,95.54,2025-08-19 10:18:50+00:00,34.008283,-80.963352,41.3,6.01,-0.2,116.74,12.0,3D,2025-08-19 06:18:50-04:00,POINT (-80.963352 34.008283)
2025-08-19 00:32:58 UTC,sensor01,218208153,23.78,95.6,2025-08-19 10:18:55+00:00,34.008138,-80.963047,40.3,6.33,0.0,118.6,12.0,3D,2025-08-19 06:18:55-04:00,POINT (-80.963047 34.008138)
2025-08-19 00:33:03 UTC,sensor01,218208153,23.77,95.53,2025-08-19 10:19:00+00:00,34.00798,-80.962732,44.6,3.96,2.6,124.22,12.0,3D,2025-08-19 06:19:00-04:00,POINT (-80.962732 34.00798)
2025-08-19 00:33:24 UTC,sensor01,218208153,23.79,95.46,2025-08-19 10:19:20+00:00,34.00792,-80.962807,44.5,2.97,0.2,271.49,13.0,3D,2025-08-19 06:19:20-04:00,POINT (-80.962807 34.00792)
2025-08-19 00:33:29 UTC,sensor01,218208153,23.79,95.55,2025-08-19 10:19:25+00:00,34.007918,-80.963027,45.6,4.46,0.1,266.1,13.0,3D,2025-08-19 06:19:25-04:00,POINT (-80.963027 34.007918)
2025-08-19 00:33:34 UTC,sensor01,218208153,23.81,95.62,2025-08-19 10:19:30+00:00,34.007903,-80.96329,46.9,5.13,0.3,263.25,13.0,3D,2025-08-19 06:19:30-04:00,POINT (-80.96329 34.007903)
2025-08-19 00:33:39 UTC,sensor01,218208153,23.77,95.46,2025-08-19 10:19:35+00:00,34.007877,-80.963552,48.3,4.74,0.3,258.67,13.0,3D,2025-08-19 06:19:35-04:00,POINT (-80.963552 34.007877)
2025-08-19 00:33:44 UTC,sensor01,218208153,23.76,95.37,2025-08-19 10:19:40+00:00,34.007822,-80.963812,49.6,5.22,0.2,256.86,13.0,3D,2025-08-19 06:19:40-04:00,POINT (-80.963812 34.007822)
2025-08-19 00:33:49 UTC,sensor01,218208153,23.79,95.88,2025-08-19 10:19:45+00:00,34.00774,-80.964105,50.8,6.04,0.3,248.35,13.0,3D,2025-08-19 06:19:45-04:00,POINT (-80.964105 34.00774)
2025-08-19 00:33:54 UTC,sensor01,218208153,23.78,95.99,2025-08-19 10:19:50+00:00,34.007598,-80.964428,52.0,6.66,0.3,239.78,13.0,3D,2025-08-19 06:19:50-04:00,POINT (-80.964428 34.007598)
2025-08-19 00:33:59 UTC,sensor01,218208153,23.76,95.7,2025-08-19 10:19:55+00:00,34.007422,-80.964747,52.8,6.19,0.2,228.64,13.0,3D,2025-08-19 06:19:55-04:00,POINT (-80.964747 34.007422)
2025-08-19 00:34:04 UTC,sensor01,218208153,23.76,95.65,2025-08-19 10:20:00+00:00,34.007248,-80.964963,53.7,5.27,0.0,226.18,13.0,3D,2025-08-19 06:20:00-04:00,POINT (-80.964963 34.007248)
2025-08-19 00:34:09 UTC,sensor01,218208153,23.73,95.67,2025-08-19 10:20:05+00:00,34.007063,-80.965125,54.9,5.69,0.3,211.16,13.0,3D,2025-08-19 06:20:05-04:00,POINT (-80.965125 34.007063)
2025-08-19 00:34:14 UTC,sensor01,218208153,23.77,96.11,2025-08-19 10:20:11+00:00,34.006757,-80.96535,56.8,7.06,0.3,0.0,13.0,3D,2025-08-19 06:20:11-04:00,POINT (-80.96535 34.006757)
2025-08-19 00:34:19 UTC,sensor01,218208153,23.72,96.16,2025-08-19 10:20:16+00:00,34.006505,-80.965555,58.2,6.69,0.2,0.0,13.0,3D,2025-08-19 06:20:16-04:00,POINT (-80.965555 34.006505)
2025-08-19 00:34:24 UTC,sensor01,218208153,23.74,96.2,2025-08-19 10:20:21+00:00,34.006292,-80.965777,59.9,6.04,0.2,0.0,13.0,3D,2025-08-19 06:20:21-04:00,POINT (-80.965777 34.006292)
2025-08-19 00:34:29 UTC,sensor01,218208153,23.68,96.2,2025-08-19 10:20:26+00:00,34.006158,-80.965997,61.2,4.54,0.3,238.58,13.0,3D,2025-08-19 06:20:26-04:00,POINT (-80.965997 34.006158)
2025-08-19 00:34:34 UTC,sensor01,218208153,23.7,96.2,2025-08-19 10:20:31+00:00,34.006055,-80.966247,62.7,5.91,0.3,245.24,13.0,3D,2025-08-19 06:20:31-04:00,POINT (-80.966247 34.006055)
2025-08-19 00:34:39 UTC,sensor01,218208153,23.7,95.96,2025-08-19 10:20:36+00:00,34.005958,-80.966535,63.7,5.55,0.0,248.8,13.0,3D,2025-08-19 06:20:36-04:00,POINT (-80.966535 34.005958)
2025-08-19 00:34:44 UTC,sensor01,218208153,23.68,95.83,2025-08-19 10:20:41+00:00,34.005885,-80.96679,64.8,5.27,0.2,249.68,13.0,3D,2025-08-19 06:20:41-04:00,POINT (-80.96679 34.005885)
2025-08-19 00:34:49 UTC,sensor01,218208153,23.68,95.91,2025-08-19 10:20:46+00:00,34.005798,-80.967053,67.1,5.33,0.4,242.93,13.0,3D,2025-08-19 06:20:46-04:00,POINT (-80.967053 34.005798)
2025-08-19 00:34:54 UTC,sensor01,218208153,23.69,96.06,2025-08-19 10:20:51+00:00,34.005697,-80.967303,68.9,4.44,0.3,233.94,13.0,3D,2025-08-19 06:20:51-04:00,POINT (-80.967303 34.005697)
