System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-22 22:21:50 UTC,sensor04,300372246,18.28,90.83,2025-09-23 10:18:18+00:00,34.025708,-81.071193,74.4,12.67,0.0,258.81,12.0,3D,2025-09-23 06:18:18-04:00,POINT (-81.071193 34.025708)
2025-09-22 22:21:55 UTC,sensor04,300372246,18.32,89.94,2025-09-23 10:18:23+00:00,34.025597,-81.071783,73.8,10.53,0.0,0.0,12.0,3D,2025-09-23 06:18:23-04:00,POINT (-81.071783 34.025597)
2025-09-22 22:22:00 UTC,sensor04,300372246,18.32,89.74,2025-09-23 10:18:23+00:00,34.025597,-81.071783,73.8,10.53,0.0,0.0,12.0,3D,2025-09-23 06:18:23-04:00,POINT (-81.071783 34.025597)
2025-09-22 22:22:05 UTC,sensor04,300372246,18.23,89.62,2025-09-23 10:18:33+00:00,34.025413,-81.072723,74.4,5.48,0.2,257.62,12.0,3D,2025-09-23 06:18:33-04:00,POINT (-81.072723 34.025413)
2025-09-22 22:22:15 UTC,sensor04,300372246,18.33,89.51,2025-09-23 10:18:43+00:00,34.025333,-81.072828,76.9,2.25,0.2,121.71,12.0,3D,2025-09-23 06:18:43-04:00,POINT (-81.072828 34.025333)
2025-09-22 22:22:21 UTC,sensor04,300372246,18.47,89.18,2025-09-23 10:18:48+00:00,34.025345,-81.072497,77.2,8.5,0.0,81.37,12.0,3D,2025-09-23 06:18:48-04:00,POINT (-81.072497 34.025345)
2025-09-22 22:22:26 UTC,sensor04,300372246,18.43,88.99,2025-09-23 10:18:54+00:00,34.025433,-81.071825,77.1,8.11,-0.2,0.0,12.0,3D,2025-09-23 06:18:54-04:00,POINT (-81.071825 34.025433)
2025-09-22 22:22:31 UTC,sensor04,300372246,18.26,89.06,2025-09-23 10:18:59+00:00,34.025247,-81.071558,76.6,6.53,0.0,0.0,12.0,3D,2025-09-23 06:18:59-04:00,POINT (-81.071558 34.025247)
2025-09-22 22:22:36 UTC,sensor04,300372246,18.19,89.48,2025-09-23 10:19:04+00:00,34.025008,-81.071483,76.7,5.24,0.2,168.24,12.0,3D,2025-09-23 06:19:04-04:00,POINT (-81.071483 34.025008)
2025-09-22 22:22:41 UTC,sensor04,300372246,18.03,89.79,2025-09-23 10:19:09+00:00,34.024778,-81.071483,77.3,5.09,0.1,175.37,12.0,3D,2025-09-23 06:19:09-04:00,POINT (-81.071483 34.024778)
2025-09-22 22:22:46 UTC,sensor04,300372246,17.93,90.34,2025-09-23 10:19:14+00:00,34.024538,-81.071478,77.8,5.53,0.2,184.02,12.0,3D,2025-09-23 06:19:14-04:00,POINT (-81.071478 34.024538)
2025-09-22 22:22:51 UTC,sensor04,300372246,17.99,90.74,2025-09-23 10:19:19+00:00,34.024265,-81.0716,79.2,7.09,0.3,216.86,12.0,3D,2025-09-23 06:19:19-04:00,POINT (-81.0716 34.024265)
2025-09-22 22:22:56 UTC,sensor04,300372246,17.96,90.66,2025-09-23 10:19:24+00:00,34.023973,-81.071967,79.9,9.09,-0.2,235.35,12.0,3D,2025-09-23 06:19:24-04:00,POINT (-81.071967 34.023973)
2025-09-22 22:23:01 UTC,sensor04,300372246,17.92,90.7,2025-09-23 10:19:29+00:00,34.023768,-81.0724,81.6,8.99,0.4,242.13,12.0,3D,2025-09-23 06:19:29-04:00,POINT (-81.0724 34.023768)
2025-09-22 22:23:06 UTC,sensor04,300372246,17.85,90.72,2025-09-23 10:19:34+00:00,34.023562,-81.072852,84.4,9.26,0.3,242.42,12.0,3D,2025-09-23 06:19:34-04:00,POINT (-81.072852 34.023562)
2025-09-22 22:23:11 UTC,sensor04,300372246,17.83,90.8,2025-09-23 10:19:39+00:00,34.02337,-81.07329,86.3,9.0,0.4,241.47,12.0,3D,2025-09-23 06:19:39-04:00,POINT (-81.07329 34.02337)
2025-09-22 22:23:16 UTC,sensor04,300372246,17.84,90.79,2025-09-23 10:19:44+00:00,34.023232,-81.073722,88.3,7.75,0.4,250.19,12.0,3D,2025-09-23 06:19:44-04:00,POINT (-81.073722 34.023232)
2025-09-22 22:23:21 UTC,sensor04,300372246,17.82,90.84,2025-09-23 10:19:49+00:00,34.023217,-81.07409,89.7,6.27,0.2,268.38,12.0,3D,2025-09-23 06:19:49-04:00,POINT (-81.07409 34.023217)
2025-09-22 22:23:26 UTC,sensor04,300372246,17.71,90.8,2025-09-23 10:19:54+00:00,34.023252,-81.074455,90.1,6.04,0.2,276.6,12.0,3D,2025-09-23 06:19:54-04:00,POINT (-81.074455 34.023252)
2025-09-22 22:23:31 UTC,sensor04,300372246,17.68,90.93,2025-09-23 10:19:59+00:00,34.023305,-81.074862,93.2,6.96,1.5,280.7,12.0,3D,2025-09-23 06:19:59-04:00,POINT (-81.074862 34.023305)
2025-09-22 22:23:36 UTC,sensor04,300372246,17.66,91.01,2025-09-23 10:20:04+00:00,34.02342,-81.075237,94.6,7.05,0.2,294.0,12.0,3D,2025-09-23 06:20:04-04:00,POINT (-81.075237 34.02342)
2025-09-22 22:23:41 UTC,sensor04,300372246,17.72,90.65,2025-09-23 10:20:09+00:00,34.023562,-81.075573,95.3,6.56,0.3,295.45,12.0,3D,2025-09-23 06:20:09-04:00,POINT (-81.075573 34.023562)
2025-09-22 22:23:46 UTC,sensor04,300372246,17.89,90.28,2025-09-23 10:20:14+00:00,34.023737,-81.075867,94.9,6.61,-0.2,305.17,12.0,3D,2025-09-23 06:20:14-04:00,POINT (-81.075867 34.023737)
2025-09-22 22:23:51 UTC,sensor04,300372246,17.97,89.82,2025-09-23 10:20:19+00:00,34.02391,-81.076118,94.0,6.18,-0.2,311.6,12.0,3D,2025-09-23 06:20:19-04:00,POINT (-81.076118 34.02391)
2025-09-22 22:23:56 UTC,sensor04,300372246,17.94,89.43,2025-09-23 10:20:23+00:00,34.024055,-81.07627,93.4,3.47,-0.1,328.58,12.0,3D,2025-09-23 06:20:23-04:00,POINT (-81.07627 34.024055)
2025-09-22 22:24:16 UTC,sensor04,300372246,17.93,89.19,2025-09-23 10:20:44+00:00,34.024083,-81.076345,93.8,2.9,0.0,137.63,12.0,3D,2025-09-23 06:20:44-04:00,POINT (-81.076345 34.024083)
2025-09-22 22:24:21 UTC,sensor04,300372246,18.01,89.05,2025-09-23 10:20:49+00:00,34.02394,-81.076168,93.8,6.48,0.1,130.58,12.0,3D,2025-09-23 06:20:49-04:00,POINT (-81.076168 34.02394)
2025-09-22 22:24:27 UTC,sensor04,300372246,18.06,88.96,2025-09-23 10:20:54+00:00,34.023737,-81.075837,93.6,8.38,-0.1,124.71,12.0,3D,2025-09-23 06:20:54-04:00,POINT (-81.075837 34.023737)
2025-09-22 22:24:32 UTC,sensor04,300372246,17.96,89.06,2025-09-23 10:21:00+00:00,34.023497,-81.075335,93.6,9.39,0.0,0.0,12.0,3D,2025-09-23 06:21:00-04:00,POINT (-81.075335 34.023497)
2025-09-22 22:24:37 UTC,sensor04,300372246,17.9,89.75,2025-09-23 10:21:05+00:00,34.02334,-81.07486,93.5,9.74,0.0,0.0,12.0,3D,2025-09-23 06:21:05-04:00,POINT (-81.07486 34.02334)
2025-09-22 22:24:42 UTC,sensor04,300372246,17.77,90.16,2025-09-23 10:21:10+00:00,34.023272,-81.074468,93.5,5.59,0.1,0.0,12.0,3D,2025-09-23 06:21:10-04:00,POINT (-81.074468 34.023272)
2025-09-22 22:24:47 UTC,sensor04,300372246,17.7,90.46,2025-09-23 10:21:15+00:00,34.023092,-81.074307,93.5,6.07,-0.1,0.0,12.0,3D,2025-09-23 06:21:15-04:00,POINT (-81.074307 34.023092)
2025-09-22 22:24:52 UTC,sensor04,300372246,17.69,90.74,2025-09-23 10:21:20+00:00,34.02274,-81.074157,92.7,8.38,-0.1,161.37,12.0,3D,2025-09-23 06:21:20-04:00,POINT (-81.074157 34.02274)
2025-09-22 22:24:57 UTC,sensor04,300372246,17.64,90.92,2025-09-23 10:21:25+00:00,34.022377,-81.073987,91.5,8.3,-0.3,157.92,12.0,3D,2025-09-23 06:21:25-04:00,POINT (-81.073987 34.022377)
2025-09-22 22:25:02 UTC,sensor04,300372246,17.72,91.11,2025-09-23 10:21:30+00:00,34.022023,-81.073832,89.7,7.76,-0.2,159.16,12.0,3D,2025-09-23 06:21:30-04:00,POINT (-81.073832 34.022023)
2025-09-22 22:25:07 UTC,sensor04,300372246,17.82,91.13,2025-09-23 10:21:35+00:00,34.021683,-81.073683,87.5,8.14,-0.6,160.34,12.0,3D,2025-09-23 06:21:35-04:00,POINT (-81.073683 34.021683)
2025-09-22 22:25:12 UTC,sensor04,300372246,17.78,91.13,2025-09-23 10:21:40+00:00,34.021252,-81.07349,87.1,9.44,-0.3,159.64,12.0,3D,2025-09-23 06:21:40-04:00,POINT (-81.07349 34.021252)
2025-09-22 22:25:17 UTC,sensor04,300372246,17.76,91.03,2025-09-23 10:21:45+00:00,34.020847,-81.073308,84.6,8.46,-0.2,159.29,12.0,3D,2025-09-23 06:21:45-04:00,POINT (-81.073308 34.020847)
2025-09-22 22:25:22 UTC,sensor04,300372246,17.7,91.12,2025-09-23 10:21:50+00:00,34.020447,-81.073128,82.6,8.87,-0.2,159.94,12.0,3D,2025-09-23 06:21:50-04:00,POINT (-81.073128 34.020447)
2025-09-22 22:25:27 UTC,sensor04,300372246,17.68,91.26,2025-09-23 10:21:55+00:00,34.02005,-81.072957,83.2,9.01,0.3,158.04,12.0,3D,2025-09-23 06:21:55-04:00,POINT (-81.072957 34.02005)
2025-09-22 22:25:32 UTC,sensor04,300372246,17.77,91.27,2025-09-23 10:22:00+00:00,34.019697,-81.072728,83.6,8.45,0.1,140.0,12.0,3D,2025-09-23 06:22:00-04:00,POINT (-81.072728 34.019697)
2025-09-22 22:25:37 UTC,sensor04,300372246,17.69,91.03,2025-09-23 10:22:05+00:00,34.019417,-81.072422,84.3,7.98,0.1,136.07,12.0,3D,2025-09-23 06:22:05-04:00,POINT (-81.072422 34.019417)
2025-09-22 22:25:42 UTC,sensor04,300372246,17.68,91.31,2025-09-23 10:22:10+00:00,34.019133,-81.072108,84.3,8.98,-0.2,136.27,12.0,3D,2025-09-23 06:22:10-04:00,POINT (-81.072108 34.019133)
2025-09-22 22:25:47 UTC,sensor04,300372246,17.77,91.62,2025-09-23 10:22:15+00:00,34.018833,-81.071738,87.1,9.21,1.3,136.72,12.0,3D,2025-09-23 06:22:15-04:00,POINT (-81.071738 34.018833)
2025-09-22 22:25:52 UTC,sensor04,300372246,17.82,91.76,2025-09-23 10:22:20+00:00,34.018512,-81.071402,87.0,9.53,0.1,137.77,12.0,3D,2025-09-23 06:22:20-04:00,POINT (-81.071402 34.018512)
2025-09-22 22:25:57 UTC,sensor04,300372246,17.76,91.76,2025-09-23 10:22:24+00:00,34.018347,-81.071218,87.0,4.51,-0.1,0.0,12.0,3D,2025-09-23 06:22:24-04:00,POINT (-81.071218 34.018347)
2025-09-22 22:26:02 UTC,sensor04,300372246,17.74,91.89,2025-09-23 10:22:29+00:00,34.018207,-81.071032,86.4,6.65,-0.1,134.84,12.0,3D,2025-09-23 06:22:29-04:00,POINT (-81.071032 34.018207)
2025-09-22 22:26:07 UTC,sensor04,300372246,17.71,92.08,2025-09-23 10:22:29+00:00,34.018207,-81.071032,86.4,6.65,-0.1,134.84,12.0,3D,2025-09-23 06:22:29-04:00,POINT (-81.071032 34.018207)
2025-09-22 22:26:12 UTC,sensor04,300372246,17.74,92.25,2025-09-23 10:22:40+00:00,34.017583,-81.07032,85.8,8.6,-0.3,136.09,12.0,3D,2025-09-23 06:22:40-04:00,POINT (-81.07032 34.017583)
2025-09-22 22:26:17 UTC,sensor04,300372246,17.7,92.42,2025-09-23 10:22:45+00:00,34.017322,-81.070038,85.4,6.38,-0.1,136.3,12.0,3D,2025-09-23 06:22:45-04:00,POINT (-81.070038 34.017322)
2025-09-22 22:26:22 UTC,sensor04,300372246,17.74,92.57,2025-09-23 10:22:50+00:00,34.017133,-81.069948,84.9,4.77,-0.4,192.66,12.0,3D,2025-09-23 06:22:50-04:00,POINT (-81.069948 34.017133)
2025-09-22 22:26:27 UTC,sensor04,300372246,17.78,92.58,2025-09-23 10:22:55+00:00,34.016927,-81.070163,83.6,6.73,-0.2,228.09,12.0,3D,2025-09-23 06:22:55-04:00,POINT (-81.070163 34.016927)
2025-09-22 22:26:32 UTC,sensor04,300372246,17.74,92.47,2025-09-23 10:23:00+00:00,34.016693,-81.070433,82.2,6.59,-0.2,225.17,12.0,3D,2025-09-23 06:23:00-04:00,POINT (-81.070433 34.016693)
2025-09-22 22:26:37 UTC,sensor04,300372246,17.77,92.45,2025-09-23 10:23:05+00:00,34.016488,-81.070633,81.8,4.2,-0.3,220.0,12.0,3D,2025-09-23 06:23:05-04:00,POINT (-81.070633 34.016488)
2025-09-22 22:26:43 UTC,sensor04,300372246,17.81,92.43,2025-09-23 10:23:10+00:00,34.016357,-81.070617,81.5,2.41,0.2,167.17,12.0,3D,2025-09-23 06:23:10-04:00,POINT (-81.070617 34.016357)
2025-09-22 22:26:48 UTC,sensor04,300372246,17.9,92.39,2025-09-23 10:23:16+00:00,34.016182,-81.070423,80.2,5.58,-0.2,0.0,12.0,3D,2025-09-23 06:23:16-04:00,POINT (-81.070423 34.016182)
2025-09-22 22:26:53 UTC,sensor04,300372246,17.9,92.33,2025-09-23 10:23:21+00:00,34.015982,-81.070213,78.0,7.08,-0.4,0.0,12.0,3D,2025-09-23 06:23:21-04:00,POINT (-81.070213 34.015982)
2025-09-22 22:26:58 UTC,sensor04,300372246,17.9,92.32,2025-09-23 10:23:26+00:00,34.015782,-81.070023,76.2,5.53,-0.2,0.0,12.0,3D,2025-09-23 06:23:26-04:00,POINT (-81.070023 34.015782)
2025-09-22 22:27:03 UTC,sensor04,300372246,17.88,92.26,2025-09-23 10:23:31+00:00,34.015597,-81.069833,75.8,5.58,0.0,0.0,4.0,3D,2025-09-23 06:23:31-04:00,POINT (-81.069833 34.015597)
2025-09-22 22:27:08 UTC,sensor04,300372246,17.81,92.2,2025-09-23 10:23:36+00:00,34.015385,-81.069633,76.0,5.92,0.0,0.0,4.0,3D,2025-09-23 06:23:36-04:00,POINT (-81.069633 34.015385)
2025-09-22 22:27:13 UTC,sensor04,300372246,17.8,92.23,2025-09-23 10:23:41+00:00,34.015148,-81.069413,76.8,6.93,0.1,0.0,8.0,3D,2025-09-23 06:23:41-04:00,POINT (-81.069413 34.015148)
2025-09-22 22:27:18 UTC,sensor04,300372246,17.76,92.21,2025-09-23 10:23:46+00:00,34.01495,-81.069187,77.3,4.64,0.1,0.0,8.0,3D,2025-09-23 06:23:46-04:00,POINT (-81.069187 34.01495)
2025-09-22 22:27:23 UTC,sensor04,300372246,17.75,92.31,2025-09-23 10:23:51+00:00,34.014845,-81.068985,78.5,3.39,0.3,0.0,12.0,3D,2025-09-23 06:23:51-04:00,POINT (-81.068985 34.014845)
2025-09-22 22:27:28 UTC,sensor04,300372246,17.74,92.35,2025-09-23 10:23:56+00:00,34.014928,-81.068785,80.8,5.24,0.6,48.0,12.0,3D,2025-09-23 06:23:56-04:00,POINT (-81.068785 34.014928)
2025-09-22 22:27:33 UTC,sensor04,300372246,17.72,92.49,2025-09-23 10:24:01+00:00,34.015052,-81.068573,83.4,4.06,0.5,48.69,12.0,3D,2025-09-23 06:24:01-04:00,POINT (-81.068573 34.015052)
2025-09-22 22:27:38 UTC,sensor04,300372246,17.74,92.58,2025-09-23 10:24:06+00:00,34.015205,-81.068352,86.3,5.53,0.4,48.89,12.0,3D,2025-09-23 06:24:06-04:00,POINT (-81.068352 34.015205)
2025-09-22 22:27:43 UTC,sensor04,300372246,17.73,92.6,2025-09-23 10:24:11+00:00,34.015347,-81.068092,88.6,2.96,0.3,47.54,12.0,3D,2025-09-23 06:24:11-04:00,POINT (-81.068092 34.015347)
2025-09-22 22:27:53 UTC,sensor04,300372246,17.77,92.57,2025-09-23 10:24:21+00:00,34.015345,-81.067918,91.6,3.8,0.4,125.44,12.0,3D,2025-09-23 06:24:21-04:00,POINT (-81.067918 34.015345)
2025-09-22 22:27:58 UTC,sensor04,300372246,17.76,92.55,2025-09-23 10:24:25+00:00,34.015207,-81.067732,92.2,6.87,0.2,134.88,12.0,3D,2025-09-23 06:24:25-04:00,POINT (-81.067732 34.015207)
2025-09-22 22:28:03 UTC,sensor04,300372246,17.8,92.63,2025-09-23 10:24:30+00:00,34.014928,-81.067392,93.5,8.93,1.0,133.56,12.0,3D,2025-09-23 06:24:30-04:00,POINT (-81.067392 34.014928)
2025-09-22 22:28:08 UTC,sensor04,300372246,17.81,92.7,2025-09-23 10:24:30+00:00,34.014928,-81.067392,93.5,8.93,1.0,133.56,12.0,3D,2025-09-23 06:24:30-04:00,POINT (-81.067392 34.014928)
2025-09-22 22:28:13 UTC,sensor04,300372246,17.85,92.63,2025-09-23 10:24:41+00:00,34.014482,-81.067043,94.1,4.31,0.4,218.74,12.0,3D,2025-09-23 06:24:41-04:00,POINT (-81.067043 34.014482)
2025-09-22 22:28:18 UTC,sensor04,300372246,17.8,92.56,2025-09-23 10:24:46+00:00,34.014257,-81.06723,95.6,6.07,0.0,220.27,12.0,3D,2025-09-23 06:24:46-04:00,POINT (-81.06723 34.014257)
2025-09-22 22:28:23 UTC,sensor04,300372246,17.74,92.35,2025-09-23 10:24:51+00:00,34.014042,-81.067478,96.1,7.52,0.0,220.63,12.0,3D,2025-09-23 06:24:51-04:00,POINT (-81.067478 34.014042)
2025-09-22 22:28:28 UTC,sensor04,300372246,17.71,92.3,2025-09-23 10:24:56+00:00,34.01377,-81.067785,95.5,8.7,-0.1,225.34,12.0,3D,2025-09-23 06:24:56-04:00,POINT (-81.067785 34.01377)
2025-09-22 22:28:33 UTC,sensor04,300372246,17.76,92.44,2025-09-23 10:25:01+00:00,34.013508,-81.068098,93.4,7.73,-0.4,231.32,12.0,3D,2025-09-23 06:25:01-04:00,POINT (-81.068098 34.013508)
2025-09-22 22:28:38 UTC,sensor04,300372246,17.83,92.39,2025-09-23 10:25:06+00:00,34.013423,-81.068618,92.0,9.8,-0.2,265.38,12.0,3D,2025-09-23 06:25:06-04:00,POINT (-81.068618 34.013423)
2025-09-22 22:28:43 UTC,sensor04,300372246,17.92,92.24,2025-09-23 10:25:11+00:00,34.013558,-81.069202,90.1,10.18,-0.2,291.1,12.0,3D,2025-09-23 06:25:11-04:00,POINT (-81.069202 34.013558)
2025-09-22 22:28:48 UTC,sensor04,300372246,18.04,91.97,2025-09-23 10:25:16+00:00,34.013758,-81.06978,89.5,10.73,-0.6,294.16,12.0,3D,2025-09-23 06:25:16-04:00,POINT (-81.06978 34.013758)
2025-09-22 22:28:54 UTC,sensor04,300372246,17.92,91.74,2025-09-23 10:25:22+00:00,34.014025,-81.070492,88.7,10.73,0.1,0.0,12.0,3D,2025-09-23 06:25:22-04:00,POINT (-81.070492 34.014025)
2025-09-22 22:28:59 UTC,sensor04,300372246,18.09,91.88,2025-09-23 10:25:27+00:00,34.014248,-81.071108,90.3,12.51,0.1,0.0,12.0,3D,2025-09-23 06:25:27-04:00,POINT (-81.071108 34.014248)
2025-09-22 22:29:04 UTC,sensor04,300372246,18.08,91.68,2025-09-23 10:25:32+00:00,34.01441,-81.071785,90.5,13.23,0.0,0.0,12.0,3D,2025-09-23 06:25:32-04:00,POINT (-81.071785 34.01441)
2025-09-22 22:29:09 UTC,sensor04,300372246,18.02,91.67,2025-09-23 10:25:37+00:00,34.014505,-81.072468,93.9,11.91,0.8,0.0,12.0,3D,2025-09-23 06:25:37-04:00,POINT (-81.072468 34.014505)
2025-09-22 22:29:14 UTC,sensor04,300372246,18.19,91.77,2025-09-23 10:25:42+00:00,34.014583,-81.073065,96.1,10.92,-0.4,277.52,12.0,3D,2025-09-23 06:25:42-04:00,POINT (-81.073065 34.014583)
2025-09-22 22:29:19 UTC,sensor04,300372246,18.25,91.39,2025-09-23 10:25:47+00:00,34.014653,-81.073637,97.8,10.06,0.4,277.9,12.0,3D,2025-09-23 06:25:47-04:00,POINT (-81.073637 34.014653)
2025-09-22 22:29:24 UTC,sensor04,300372246,18.34,90.94,2025-09-23 10:25:52+00:00,34.014725,-81.074185,97.9,10.38,-0.2,278.55,12.0,3D,2025-09-23 06:25:52-04:00,POINT (-81.074185 34.014725)
2025-09-22 22:29:29 UTC,sensor04,300372246,18.46,90.29,2025-09-23 10:25:57+00:00,34.0148,-81.074755,97.1,10.6,-0.4,276.11,12.0,3D,2025-09-23 06:25:57-04:00,POINT (-81.074755 34.0148)
2025-09-22 22:29:34 UTC,sensor04,300372246,18.53,89.41,2025-09-23 10:26:02+00:00,34.014847,-81.075293,96.0,8.24,-0.1,273.03,12.0,3D,2025-09-23 06:26:02-04:00,POINT (-81.075293 34.014847)
2025-09-22 22:30:19 UTC,sensor04,300372246,18.69,88.26,2025-09-23 10:26:47+00:00,34.01485,-81.075735,93.2,5.1,-0.1,249.25,12.0,3D,2025-09-23 06:26:47-04:00,POINT (-81.075735 34.01485)
2025-09-22 22:30:24 UTC,sensor04,300372246,18.6,87.8,2025-09-23 10:26:52+00:00,34.014568,-81.075872,92.6,8.74,-0.2,185.76,12.0,3D,2025-09-23 06:26:52-04:00,POINT (-81.075872 34.014568)
2025-09-22 22:30:29 UTC,sensor04,300372246,18.57,87.81,2025-09-23 10:26:57+00:00,34.014093,-81.075912,89.6,11.83,-1.3,184.57,12.0,3D,2025-09-23 06:26:57-04:00,POINT (-81.075912 34.014093)
2025-09-22 22:30:34 UTC,sensor04,300372246,18.55,87.77,2025-09-23 10:27:02+00:00,34.013553,-81.075967,87.7,12.49,-0.3,185.63,12.0,3D,2025-09-23 06:27:02-04:00,POINT (-81.075967 34.013553)
2025-09-22 22:30:39 UTC,sensor04,300372246,18.16,87.89,2025-09-23 10:27:07+00:00,34.012987,-81.076037,87.1,12.52,-0.2,186.49,12.0,3D,2025-09-23 06:27:07-04:00,POINT (-81.076037 34.012987)
2025-09-22 22:30:44 UTC,sensor04,300372246,18.04,88.28,2025-09-23 10:27:12+00:00,34.012427,-81.076102,84.8,12.27,-0.7,185.48,12.0,3D,2025-09-23 06:27:12-04:00,POINT (-81.076102 34.012427)
2025-09-22 22:30:49 UTC,sensor04,300372246,17.66,88.88,2025-09-23 10:27:17+00:00,34.011938,-81.076163,82.5,9.42,-0.3,185.9,12.0,3D,2025-09-23 06:27:17-04:00,POINT (-81.076163 34.011938)
2025-09-22 22:30:54 UTC,sensor04,300372246,17.54,89.86,2025-09-23 10:27:22+00:00,34.011602,-81.076067,80.9,7.53,-0.4,138.03,12.0,3D,2025-09-23 06:27:22-04:00,POINT (-81.076067 34.011602)
2025-09-22 22:30:59 UTC,sensor04,300372246,17.43,90.34,2025-09-23 10:27:27+00:00,34.011468,-81.075598,79.6,10.56,-0.1,104.7,12.0,3D,2025-09-23 06:27:27-04:00,POINT (-81.075598 34.011468)
2025-09-22 22:31:05 UTC,sensor04,300372246,17.47,90.78,2025-09-23 10:27:33+00:00,34.011325,-81.074865,78.3,11.82,-0.5,0.0,12.0,3D,2025-09-23 06:27:33-04:00,POINT (-81.074865 34.011325)
2025-09-22 22:31:10 UTC,sensor04,300372246,17.65,90.81,2025-09-23 10:27:38+00:00,34.011497,-81.074275,76.3,14.05,-0.5,0.0,12.0,3D,2025-09-23 06:27:38-04:00,POINT (-81.074275 34.011497)
2025-09-22 22:31:15 UTC,sensor04,300372246,17.76,90.54,2025-09-23 10:27:43+00:00,34.011942,-81.073818,72.7,13.38,-0.7,0.0,12.0,3D,2025-09-23 06:27:43-04:00,POINT (-81.073818 34.011942)
2025-09-22 22:31:20 UTC,sensor04,300372246,17.96,90.36,2025-09-23 10:27:48+00:00,34.012062,-81.073115,70.4,13.3,-0.4,91.3,12.0,3D,2025-09-23 06:27:48-04:00,POINT (-81.073115 34.012062)
2025-09-22 22:31:25 UTC,sensor04,300372246,18.22,89.95,2025-09-23 10:27:53+00:00,34.011997,-81.072327,68.1,14.84,-0.7,94.89,12.0,3D,2025-09-23 06:27:53-04:00,POINT (-81.072327 34.011997)
2025-09-22 22:32:55 UTC,sensor04,300372246,18.6,87.0,2025-09-23 10:29:23+00:00,34.008343,-81.05704,74.5,15.35,1.0,106.53,12.0,3D,2025-09-23 06:29:23-04:00,POINT (-81.05704 34.008343)
2025-09-22 22:33:00 UTC,sensor04,300372246,18.5,86.69,2025-09-23 10:29:28+00:00,34.008205,-81.056242,78.0,14.83,0.7,98.22,12.0,3D,2025-09-23 06:29:28-04:00,POINT (-81.056242 34.008205)
2025-09-22 22:33:05 UTC,sensor04,300372246,18.53,86.76,2025-09-23 10:29:33+00:00,34.008158,-81.05544,82.5,14.82,1.0,89.98,12.0,3D,2025-09-23 06:29:33-04:00,POINT (-81.05544 34.008158)
2025-09-22 22:33:11 UTC,sensor04,300372246,18.54,86.58,2025-09-23 10:29:39+00:00,34.00825,-81.05448,87.3,15.56,0.7,0.0,12.0,3D,2025-09-23 06:29:39-04:00,POINT (-81.05448 34.00825)
2025-09-22 22:33:21 UTC,sensor04,300372246,18.11,87.4,2025-09-23 10:29:49+00:00,34.008642,-81.052838,86.5,15.58,0.1,0.0,12.0,3D,2025-09-23 06:29:49-04:00,POINT (-81.052838 34.008642)
2025-09-22 22:33:26 UTC,sensor04,300372246,18.26,87.79,2025-09-23 10:29:54+00:00,34.008833,-81.052037,87.5,14.29,1.1,0.0,12.0,3D,2025-09-23 06:29:54-04:00,POINT (-81.052037 34.008833)
2025-09-22 22:33:31 UTC,sensor04,300372246,18.32,87.76,2025-09-23 10:29:59+00:00,34.008873,-81.051223,89.5,14.71,0.5,96.39,12.0,3D,2025-09-23 06:29:59-04:00,POINT (-81.051223 34.008873)
2025-09-22 22:33:36 UTC,sensor04,300372246,18.47,87.51,2025-09-23 10:30:04+00:00,34.008697,-81.050492,91.1,13.58,0.2,116.9,12.0,3D,2025-09-23 06:30:04-04:00,POINT (-81.050492 34.008697)
2025-09-22 22:33:41 UTC,sensor04,300372246,18.68,87.07,2025-09-23 10:30:09+00:00,34.008317,-81.049875,92.5,14.46,0.0,133.42,12.0,3D,2025-09-23 06:30:09-04:00,POINT (-81.049875 34.008317)
2025-09-22 22:33:46 UTC,sensor04,300372246,18.85,86.58,2025-09-23 10:30:14+00:00,34.007745,-81.049477,88.7,15.59,-0.3,157.74,12.0,3D,2025-09-23 06:30:14-04:00,POINT (-81.049477 34.007745)
2025-09-22 22:33:56 UTC,sensor04,300372246,18.48,85.68,2025-09-23 10:30:24+00:00,34.006377,-81.048863,84.2,14.9,0.0,158.78,12.0,3D,2025-09-23 06:30:24-04:00,POINT (-81.048863 34.006377)
2025-09-22 22:34:01 UTC,sensor04,300372246,18.41,86.57,2025-09-23 10:30:29+00:00,34.00574,-81.04857,84.3,14.96,0.0,160.15,12.0,3D,2025-09-23 06:30:29-04:00,POINT (-81.04857 34.00574)
2025-09-22 22:34:06 UTC,sensor04,300372246,18.53,86.95,2025-09-23 10:30:34+00:00,34.005118,-81.048277,83.7,14.38,-0.1,159.84,12.0,3D,2025-09-23 06:30:34-04:00,POINT (-81.048277 34.005118)
2025-09-22 22:34:11 UTC,sensor04,300372246,18.71,86.77,2025-09-23 10:30:39+00:00,34.004522,-81.048012,82.2,14.06,-0.6,159.57,12.0,3D,2025-09-23 06:30:39-04:00,POINT (-81.048012 34.004522)
2025-09-22 22:34:16 UTC,sensor04,300372246,18.96,86.15,2025-09-23 10:30:44+00:00,34.00391,-81.047733,78.0,15.12,-1.0,159.63,12.0,3D,2025-09-23 06:30:44-04:00,POINT (-81.047733 34.00391)
