System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 14:30:31 UTC,sensor01,218208153,31.45,39.18,2025-09-23 19:54:14+00:00,33.994353,-80.992593,110.3,7.38,0.0,274.52,13.0,3D,2025-09-23 15:54:14-04:00,POINT (-80.992593 33.994353)
2025-09-23 14:30:36 UTC,sensor01,218208153,31.45,38.76,2025-09-23 19:54:19+00:00,33.994378,-80.993012,108.3,7.51,-0.6,275.92,13.0,3D,2025-09-23 15:54:19-04:00,POINT (-80.993012 33.994378)
2025-09-23 14:30:41 UTC,sensor01,218208153,31.34,38.36,2025-09-23 19:54:24+00:00,33.994398,-80.993372,107.1,4.7,-0.2,279.26,13.0,3D,2025-09-23 15:54:24-04:00,POINT (-80.993372 33.994398)
2025-09-23 14:31:01 UTC,sensor01,218208153,31.35,38.25,2025-09-23 19:54:45+00:00,33.994527,-80.993518,105.5,4.26,-0.1,0.0,13.0,3D,2025-09-23 15:54:45-04:00,POINT (-80.993518 33.994527)
2025-09-23 14:31:06 UTC,sensor01,218208153,31.24,38.93,2025-09-23 19:54:50+00:00,33.994852,-80.993485,105.0,8.69,-0.1,0.0,13.0,3D,2025-09-23 15:54:50-04:00,POINT (-80.993485 33.994852)
2025-09-23 14:31:11 UTC,sensor01,218208153,31.03,39.24,2025-09-23 19:54:55+00:00,33.995288,-80.993462,105.1,9.49,0.0,5.65,13.0,3D,2025-09-23 15:54:55-04:00,POINT (-80.993462 33.995288)
2025-09-23 14:31:16 UTC,sensor01,218208153,31.01,39.64,2025-09-23 19:55:00+00:00,33.995718,-80.993423,105.2,8.65,0.0,4.8,13.0,3D,2025-09-23 15:55:00-04:00,POINT (-80.993423 33.995718)
2025-09-23 14:31:21 UTC,sensor01,218208153,31.04,39.65,2025-09-23 19:55:05+00:00,33.995965,-80.993405,105.2,2.59,0.0,12.81,13.0,3D,2025-09-23 15:55:05-04:00,POINT (-80.993405 33.995965)
2025-09-23 14:31:46 UTC,sensor01,218208153,31.1,39.79,2025-09-23 19:55:30+00:00,33.996067,-80.993548,105.1,4.39,0.1,295.1,13.0,3D,2025-09-23 15:55:30-04:00,POINT (-80.993548 33.996067)
2025-09-23 14:31:51 UTC,sensor01,218208153,31.09,39.77,2025-09-23 19:55:35+00:00,33.996083,-80.993935,105.6,7.97,0.0,270.35,13.0,3D,2025-09-23 15:55:35-04:00,POINT (-80.993935 33.996083)
2025-09-23 14:31:56 UTC,sensor01,218208153,31.1,39.47,2025-09-23 19:55:40+00:00,33.996102,-80.994433,105.6,8.95,0.0,277.14,13.0,3D,2025-09-23 15:55:40-04:00,POINT (-80.994433 33.996102)
2025-09-23 14:32:01 UTC,sensor01,218208153,31.08,39.82,2025-09-23 19:55:45+00:00,33.996133,-80.9949,105.3,8.17,0.0,274.2,13.0,3D,2025-09-23 15:55:45-04:00,POINT (-80.9949 33.996133)
2025-09-23 14:32:06 UTC,sensor01,218208153,31.12,39.96,2025-09-23 19:55:50+00:00,33.996165,-80.995327,105.3,7.64,0.0,274.63,13.0,3D,2025-09-23 15:55:50-04:00,POINT (-80.995327 33.996165)
2025-09-23 14:32:11 UTC,sensor01,218208153,31.08,39.77,2025-09-23 19:55:55+00:00,33.9962,-80.995738,105.0,6.33,-0.1,273.21,13.0,3D,2025-09-23 15:55:55-04:00,POINT (-80.995738 33.9962)
2025-09-23 14:32:16 UTC,sensor01,218208153,31.1,39.4,2025-09-23 19:56:00+00:00,33.996223,-80.995962,104.5,2.96,-0.1,272.83,13.0,3D,2025-09-23 15:56:00-04:00,POINT (-80.995962 33.996223)
2025-09-23 14:32:22 UTC,sensor01,218208153,31.04,39.4,2025-09-23 19:56:05+00:00,33.996235,-80.996277,103.8,7.71,-0.1,274.06,13.0,3D,2025-09-23 15:56:05-04:00,POINT (-80.996277 33.996235)
2025-09-23 14:32:27 UTC,sensor01,218208153,30.87,39.42,2025-09-23 19:56:10+00:00,33.996265,-80.996753,102.9,9.12,-0.2,275.84,13.0,3D,2025-09-23 15:56:10-04:00,POINT (-80.996753 33.996265)
2025-09-23 14:32:32 UTC,sensor01,218208153,30.88,39.45,2025-09-23 19:56:15+00:00,33.996298,-80.997245,102.6,9.13,0.0,271.78,13.0,3D,2025-09-23 15:56:15-04:00,POINT (-80.997245 33.996298)
2025-09-23 14:32:37 UTC,sensor01,218208153,31.12,39.38,2025-09-23 19:56:20+00:00,33.996318,-80.997718,102.7,9.14,0.1,272.86,13.0,3D,2025-09-23 15:56:20-04:00,POINT (-80.997718 33.996318)
2025-09-23 14:32:42 UTC,sensor01,218208153,31.08,39.1,2025-09-23 19:56:25+00:00,33.99637,-80.998198,104.1,9.24,0.3,275.99,13.0,3D,2025-09-23 15:56:25-04:00,POINT (-80.998198 33.99637)
2025-09-23 14:32:47 UTC,sensor01,218208153,31.07,39.43,2025-09-23 19:56:30+00:00,33.996393,-80.998655,105.1,7.41,0.2,275.89,13.0,3D,2025-09-23 15:56:30-04:00,POINT (-80.998655 33.996393)
2025-09-23 14:32:52 UTC,sensor01,218208153,31.07,39.05,2025-09-23 19:56:35+00:00,33.99643,-80.998963,106.5,3.75,0.5,281.88,13.0,3D,2025-09-23 15:56:35-04:00,POINT (-80.998963 33.99643)
2025-09-23 14:32:57 UTC,sensor01,218208153,31.11,39.83,2025-09-23 19:56:41+00:00,33.99661,-80.999097,108.0,5.38,0.1,0.0,13.0,3D,2025-09-23 15:56:41-04:00,POINT (-80.999097 33.99661)
2025-09-23 14:33:02 UTC,sensor01,218208153,31.07,39.98,2025-09-23 19:56:46+00:00,33.997027,-80.999022,108.3,9.29,0.2,0.0,13.0,3D,2025-09-23 15:56:46-04:00,POINT (-80.999022 33.997027)
2025-09-23 14:33:07 UTC,sensor01,218208153,31.1,39.49,2025-09-23 19:56:51+00:00,33.997388,-80.998977,108.6,7.77,-0.2,0.0,13.0,3D,2025-09-23 15:56:51-04:00,POINT (-80.998977 33.997388)
2025-09-23 14:33:12 UTC,sensor01,218208153,31.16,39.32,2025-09-23 19:56:56+00:00,33.997648,-80.998958,108.3,3.71,0.0,12.97,13.0,3D,2025-09-23 15:56:56-04:00,POINT (-80.998958 33.997648)
2025-09-23 14:33:42 UTC,sensor01,218208153,31.38,38.91,2025-09-23 19:57:26+00:00,33.997752,-80.998955,107.4,2.83,0.0,357.09,13.0,3D,2025-09-23 15:57:26-04:00,POINT (-80.998955 33.997752)
2025-09-23 14:33:47 UTC,sensor01,218208153,31.41,38.63,2025-09-23 19:57:31+00:00,33.997918,-80.999068,106.9,4.73,-0.1,314.19,13.0,3D,2025-09-23 15:57:31-04:00,POINT (-80.999068 33.997918)
2025-09-23 14:33:52 UTC,sensor01,218208153,31.44,38.29,2025-09-23 19:57:36+00:00,33.99796,-80.999538,106.6,9.57,-0.1,274.87,13.0,3D,2025-09-23 15:57:36-04:00,POINT (-80.999538 33.99796)
2025-09-23 14:33:57 UTC,sensor01,218208153,31.5,38.9,2025-09-23 19:57:41+00:00,33.99799,-81.000073,106.5,8.77,0.0,275.34,13.0,3D,2025-09-23 15:57:41-04:00,POINT (-81.000073 33.99799)
2025-09-23 14:34:02 UTC,sensor01,218208153,31.57,38.5,2025-09-23 19:57:46+00:00,33.99802,-81.000527,106.1,8.34,-0.1,275.12,13.0,3D,2025-09-23 15:57:46-04:00,POINT (-81.000527 33.99802)
2025-09-23 14:34:07 UTC,sensor01,218208153,31.53,38.51,2025-09-23 19:57:51+00:00,33.998042,-81.000983,105.8,9.45,0.0,274.87,13.0,3D,2025-09-23 15:57:51-04:00,POINT (-81.000983 33.998042)
2025-09-23 14:34:12 UTC,sensor01,218208153,31.67,38.51,2025-09-23 19:57:56+00:00,33.998082,-81.001605,106.1,12.96,0.0,274.31,13.0,3D,2025-09-23 15:57:56-04:00,POINT (-81.001605 33.998082)
2025-09-23 14:34:17 UTC,sensor01,218208153,31.63,37.65,2025-09-23 19:58:01+00:00,33.998117,-81.002287,106.2,11.74,-0.1,271.91,13.0,3D,2025-09-23 15:58:01-04:00,POINT (-81.002287 33.998117)
2025-09-23 14:34:23 UTC,sensor01,218208153,31.66,37.49,2025-09-23 19:58:06+00:00,33.998153,-81.002825,106.2,8.32,0.0,277.24,13.0,3D,2025-09-23 15:58:06-04:00,POINT (-81.002825 33.998153)
2025-09-23 14:34:28 UTC,sensor01,218208153,31.72,37.61,2025-09-23 19:58:11+00:00,33.998177,-81.003135,106.2,3.1,0.1,271.14,13.0,3D,2025-09-23 15:58:11-04:00,POINT (-81.003135 33.998177)
2025-09-23 14:35:03 UTC,sensor01,218208153,32.35,36.05,2025-09-23 19:58:47+00:00,33.99821,-81.003383,106.9,6.23,0.2,0.0,13.0,3D,2025-09-23 15:58:47-04:00,POINT (-81.003383 33.99821)
2025-09-23 14:35:08 UTC,sensor01,218208153,31.87,36.31,2025-09-23 19:58:52+00:00,33.998252,-81.003925,107.1,12.32,0.1,275.36,13.0,3D,2025-09-23 15:58:52-04:00,POINT (-81.003925 33.998252)
2025-09-23 14:35:13 UTC,sensor01,218208153,31.76,37.14,2025-09-23 19:58:57+00:00,33.998292,-81.004667,107.2,13.66,0.0,274.5,13.0,3D,2025-09-23 15:58:57-04:00,POINT (-81.004667 33.998292)
2025-09-23 14:35:18 UTC,sensor01,218208153,31.65,37.26,2025-09-23 19:59:02+00:00,33.998352,-81.00543,107.6,14.31,0.1,274.45,13.0,3D,2025-09-23 15:59:02-04:00,POINT (-81.00543 33.998352)
2025-09-23 14:35:23 UTC,sensor01,218208153,31.81,37.66,2025-09-23 19:59:07+00:00,33.99841,-81.006212,107.1,14.55,-0.1,274.59,13.0,3D,2025-09-23 15:59:07-04:00,POINT (-81.006212 33.99841)
2025-09-23 14:35:28 UTC,sensor01,218208153,31.8,37.5,2025-09-23 19:59:12+00:00,33.998457,-81.006998,104.1,14.59,-0.7,274.58,13.0,3D,2025-09-23 15:59:12-04:00,POINT (-81.006998 33.998457)
2025-09-23 14:35:33 UTC,sensor01,218208153,31.83,37.62,2025-09-23 19:59:17+00:00,33.998507,-81.007743,103.2,13.22,0.1,273.74,13.0,3D,2025-09-23 15:59:17-04:00,POINT (-81.007743 33.998507)
2025-09-23 14:35:38 UTC,sensor01,218208153,31.7,37.38,2025-09-23 19:59:22+00:00,33.99855,-81.008452,104.6,12.83,0.2,276.7,13.0,3D,2025-09-23 15:59:22-04:00,POINT (-81.008452 33.99855)
2025-09-23 14:35:43 UTC,sensor01,218208153,31.55,37.29,2025-09-23 19:59:27+00:00,33.99859,-81.009172,103.1,13.43,-0.7,273.39,13.0,3D,2025-09-23 15:59:27-04:00,POINT (-81.009172 33.99859)
2025-09-23 14:35:48 UTC,sensor01,218208153,31.64,37.73,2025-09-23 19:59:32+00:00,33.998633,-81.009877,102.8,12.12,-0.2,274.71,13.0,3D,2025-09-23 15:59:32-04:00,POINT (-81.009877 33.998633)
2025-09-23 14:35:53 UTC,sensor01,218208153,31.74,37.8,2025-09-23 19:59:37+00:00,33.99867,-81.010503,103.7,11.64,-0.2,272.79,13.0,3D,2025-09-23 15:59:37-04:00,POINT (-81.010503 33.99867)
2025-09-23 14:35:58 UTC,sensor01,218208153,31.95,37.2,2025-09-23 19:59:42+00:00,33.998713,-81.011162,103.3,12.57,0.0,274.2,13.0,3D,2025-09-23 15:59:42-04:00,POINT (-81.011162 33.998713)
2025-09-23 14:36:03 UTC,sensor01,218208153,32.04,36.94,2025-09-23 19:59:47+00:00,33.998758,-81.011797,101.7,11.02,-0.4,275.4,13.0,3D,2025-09-23 15:59:47-04:00,POINT (-81.011797 33.998758)
2025-09-23 14:36:08 UTC,sensor01,218208153,31.98,36.49,2025-09-23 19:59:52+00:00,33.998803,-81.012267,98.3,6.32,-0.5,275.17,13.0,3D,2025-09-23 15:59:52-04:00,POINT (-81.012267 33.998803)
2025-09-23 14:36:13 UTC,sensor01,218208153,31.95,36.75,2025-09-23 19:59:57+00:00,33.999018,-81.012387,97.5,6.0,-0.3,0.57,13.0,3D,2025-09-23 15:59:57-04:00,POINT (-81.012387 33.999018)
2025-09-23 14:36:19 UTC,sensor01,218208153,31.86,37.56,2025-09-23 20:00:02+00:00,33.999417,-81.012333,97.0,9.31,-0.1,3.51,13.0,3D,2025-09-23 16:00:02-04:00,POINT (-81.012333 33.999417)
2025-09-23 14:36:24 UTC,sensor01,218208153,31.73,38.05,2025-09-23 20:00:07+00:00,33.99986,-81.012298,96.2,8.89,-0.5,5.29,13.0,3D,2025-09-23 16:00:07-04:00,POINT (-81.012298 33.99986)
2025-09-23 14:36:29 UTC,sensor01,218208153,31.76,38.26,2025-09-23 20:00:12+00:00,34.000147,-81.012242,95.1,3.95,-0.5,10.52,13.0,3D,2025-09-23 16:00:12-04:00,POINT (-81.012242 34.000147)
2025-09-23 14:36:39 UTC,sensor01,218208153,31.69,37.22,2025-09-23 20:00:22+00:00,34.000235,-81.012355,90.0,4.23,-0.5,288.0,13.0,3D,2025-09-23 16:00:22-04:00,POINT (-81.012355 34.000235)
2025-09-23 14:36:44 UTC,sensor01,218208153,31.66,37.25,2025-09-23 20:00:27+00:00,34.000225,-81.012687,86.9,7.16,-0.9,268.85,13.0,3D,2025-09-23 16:00:27-04:00,POINT (-81.012687 34.000225)
2025-09-23 14:36:49 UTC,sensor01,218208153,31.67,37.35,2025-09-23 20:00:32+00:00,34.000235,-81.013087,83.2,7.81,-0.6,274.61,13.0,3D,2025-09-23 16:00:32-04:00,POINT (-81.013087 34.000235)
2025-09-23 14:36:54 UTC,sensor01,218208153,31.61,37.23,2025-09-23 20:00:38+00:00,34.000275,-81.013662,79.0,9.73,-0.7,0.0,13.0,3D,2025-09-23 16:00:38-04:00,POINT (-81.013662 34.000275)
2025-09-23 14:36:59 UTC,sensor01,218208153,31.43,36.97,2025-09-23 20:00:43+00:00,34.000305,-81.014205,75.0,10.05,-0.8,0.0,13.0,3D,2025-09-23 16:00:43-04:00,POINT (-81.014205 34.000305)
2025-09-23 14:37:04 UTC,sensor01,218208153,31.45,37.72,2025-09-23 20:00:48+00:00,34.000365,-81.014687,72.3,8.67,-0.3,0.0,13.0,3D,2025-09-23 16:00:48-04:00,POINT (-81.014687 34.000365)
2025-09-23 14:37:09 UTC,sensor01,218208153,31.48,37.57,2025-09-23 20:00:53+00:00,34.000578,-81.01505,70.6,7.81,-0.4,0.0,4.0,3D,2025-09-23 16:00:53-04:00,POINT (-81.01505 34.000578)
2025-09-23 14:37:14 UTC,sensor01,218208153,31.66,37.13,2025-09-23 20:00:58+00:00,34.000748,-81.015243,70.1,4.75,0.1,0.0,4.0,3D,2025-09-23 16:00:58-04:00,POINT (-81.015243 34.000748)
2025-09-23 14:37:19 UTC,sensor01,218208153,31.76,36.99,2025-09-23 20:01:03+00:00,34.00102,-81.015118,69.9,7.21,-0.1,0.0,8.0,3D,2025-09-23 16:01:03-04:00,POINT (-81.015118 34.00102)
2025-09-23 14:37:24 UTC,sensor01,218208153,31.71,36.83,2025-09-23 20:01:08+00:00,34.001368,-81.014855,70.4,10.63,0.4,0.0,12.0,3D,2025-09-23 16:01:08-04:00,POINT (-81.014855 34.001368)
2025-09-23 14:37:29 UTC,sensor01,218208153,31.71,38.73,2025-09-23 20:01:13+00:00,34.001705,-81.0146,71.4,8.1,-0.1,0.0,13.0,3D,2025-09-23 16:01:13-04:00,POINT (-81.0146 34.001705)
2025-09-23 14:37:34 UTC,sensor01,218208153,31.74,38.14,2025-09-23 20:01:18+00:00,34.001982,-81.014397,71.2,6.26,-0.1,0.0,13.0,3D,2025-09-23 16:01:18-04:00,POINT (-81.014397 34.001982)
2025-09-23 14:37:39 UTC,sensor01,218208153,31.6,37.75,2025-09-23 20:01:23+00:00,34.002195,-81.01421,72.5,6.67,0.2,44.49,13.0,3D,2025-09-23 16:01:23-04:00,POINT (-81.01421 34.002195)
2025-09-23 14:37:44 UTC,sensor01,218208153,31.7,37.33,2025-09-23 20:01:28+00:00,34.002397,-81.013965,72.7,5.83,0.0,45.93,13.0,3D,2025-09-23 16:01:28-04:00,POINT (-81.013965 34.002397)
2025-09-23 14:37:49 UTC,sensor01,218208153,31.76,37.07,2025-09-23 20:01:33+00:00,34.00257,-81.01375,73.4,5.2,0.1,48.45,13.0,3D,2025-09-23 16:01:33-04:00,POINT (-81.01375 34.00257)
2025-09-23 14:37:54 UTC,sensor01,218208153,31.97,37.83,2025-09-23 20:01:38+00:00,34.002657,-81.013435,74.8,4.53,1.1,82.65,13.0,3D,2025-09-23 16:01:38-04:00,POINT (-81.013435 34.002657)
2025-09-23 14:37:59 UTC,sensor01,218208153,32.03,37.97,2025-09-23 20:01:43+00:00,34.002563,-81.013227,74.5,5.23,0.1,132.02,13.0,3D,2025-09-23 16:01:43-04:00,POINT (-81.013227 34.002563)
2025-09-23 14:38:04 UTC,sensor01,218208153,31.86,37.41,2025-09-23 20:01:48+00:00,34.002395,-81.012998,75.4,5.29,0.1,129.24,13.0,3D,2025-09-23 16:01:48-04:00,POINT (-81.012998 34.002395)
2025-09-23 14:38:09 UTC,sensor01,218208153,31.91,38.42,2025-09-23 20:01:53+00:00,34.002252,-81.012855,75.2,3.16,0.0,173.73,13.0,3D,2025-09-23 16:01:53-04:00,POINT (-81.012855 34.002252)
2025-09-23 14:38:14 UTC,sensor01,218208153,31.93,37.91,2025-09-23 20:01:58+00:00,34.00215,-81.01301,75.9,3.93,0.0,236.66,13.0,3D,2025-09-23 16:01:58-04:00,POINT (-81.01301 34.00215)
2025-09-23 17:47:38 UTC,sensor03,218187713,31.73,38.84,2025-09-23 19:13:34+00:00,34.010353,-81.032395,111.4,2.87,-0.7,63.89,7.0,3D,2025-09-23 15:13:34-04:00,POINT (-81.032395 34.010353)
2025-09-23 17:47:43 UTC,sensor03,218187713,31.55,39.03,2025-09-23 19:13:40+00:00,34.010312,-81.032243,106.5,4.61,-1.2,0.0,7.0,3D,2025-09-23 15:13:40-04:00,POINT (-81.032243 34.010312)
2025-09-23 17:47:48 UTC,sensor03,218187713,31.57,39.29,2025-09-23 19:13:45+00:00,34.010038,-81.03207,105.1,9.73,-0.4,0.0,7.0,3D,2025-09-23 15:13:45-04:00,POINT (-81.03207 34.010038)
2025-09-23 17:47:53 UTC,sensor03,218187713,31.79,39.39,2025-09-23 19:13:50+00:00,34.009672,-81.03189,103.6,6.98,-0.3,0.0,6.0,3D,2025-09-23 15:13:50-04:00,POINT (-81.03189 34.009672)
2025-09-23 17:47:58 UTC,sensor03,218187713,31.69,38.97,2025-09-23 19:13:52+00:00,34.009605,-81.031858,103.0,3.85,-0.4,159.95,6.0,3D,2025-09-23 15:13:52-04:00,POINT (-81.031858 34.009605)
2025-09-23 17:48:03 UTC,sensor03,218187713,31.56,39.34,2025-09-23 19:13:57+00:00,34.009393,-81.031775,103.9,4.94,0.18,0.0,6.0,3D,2025-09-23 15:13:57-04:00,POINT (-81.031775 34.009393)
2025-09-23 17:48:08 UTC,sensor03,218187713,31.27,39.32,2025-09-23 19:14:05+00:00,34.00845,-81.03133,101.1,13.66,-0.1,159.37,6.0,3D,2025-09-23 15:14:05-04:00,POINT (-81.03133 34.00845)
2025-09-23 17:48:13 UTC,sensor03,218187713,31.3,39.73,2025-09-23 19:14:10+00:00,34.008108,-81.031172,99.9,5.62,-0.3,159.53,6.0,3D,2025-09-23 15:14:10-04:00,POINT (-81.031172 34.008108)
2025-09-23 17:48:18 UTC,sensor03,218187713,31.46,39.14,2025-09-23 19:14:15+00:00,34.008103,-81.030943,99.8,7.87,-0.3,79.18,6.0,3D,2025-09-23 15:14:15-04:00,POINT (-81.030943 34.008103)
2025-09-23 17:48:23 UTC,sensor03,218187713,31.53,39.28,2025-09-23 19:14:20+00:00,34.008347,-81.030283,99.1,15.07,-0.2,67.72,6.0,3D,2025-09-23 15:14:20-04:00,POINT (-81.030283 34.008347)
2025-09-23 17:48:43 UTC,sensor03,218187713,31.33,39.54,2025-09-23 19:14:40+00:00,34.00937,-81.026988,96.1,10.76,-0.2,71.8,6.0,3D,2025-09-23 15:14:40-04:00,POINT (-81.026988 34.00937)
2025-09-23 17:48:48 UTC,sensor03,218187713,31.36,39.79,2025-09-23 19:14:45+00:00,34.009442,-81.026665,94.9,2.92,-0.2,81.76,6.0,3D,2025-09-23 15:14:45-04:00,POINT (-81.026665 34.009442)
2025-09-23 17:52:00 UTC,sensor03,218187713,31.28,42.3,2025-09-23 19:25:58+00:00,33.991347,-80.99705,25.0,8.78,-30.3,91.82,9.0,3D,2025-09-23 15:25:58-04:00,POINT (-80.99705 33.991347)
2025-09-23 17:52:05 UTC,sensor03,218187713,31.35,43.08,2025-09-23 19:26:02+00:00,33.991758,-80.996848,-119.3,10.37,-36.08,98.04,9.0,3D,2025-09-23 15:26:02-04:00,POINT (-80.996848 33.991758)
2025-09-23 17:52:45 UTC,sensor03,218187713,31.33,42.28,2025-09-23 19:26:44+00:00,33.991742,-80.993763,-170.8,6.04,-22.7,91.61,8.0,3D,2025-09-23 15:26:44-04:00,POINT (-80.993763 33.991742)
2025-09-23 17:52:50 UTC,sensor03,218187713,31.4,41.62,2025-09-23 19:26:49+00:00,33.99117,-80.993207,-62.4,14.53,0.0,97.46,8.0,3D,2025-09-23 15:26:49-04:00,POINT (-80.993207 33.99117)
2025-09-23 17:52:55 UTC,sensor03,218187713,31.22,41.72,2025-09-23 19:26:54+00:00,33.990602,-80.992642,135.0,5.55,81.5,68.65,8.0,3D,2025-09-23 15:26:54-04:00,POINT (-80.992642 33.990602)
2025-09-23 17:53:00 UTC,sensor03,218187713,31.13,41.97,2025-09-23 19:26:59+00:00,33.991807,-80.992902,-99.6,7.65,36.0,2.14,8.0,3D,2025-09-23 15:26:59-04:00,POINT (-80.992902 33.991807)
2025-09-23 17:53:05 UTC,sensor03,218187713,31.02,42.17,2025-09-23 19:27:04+00:00,33.991773,-80.992977,-55.9,7.92,65.4,6.3,8.0,3D,2025-09-23 15:27:04-04:00,POINT (-80.992977 33.991773)
2025-09-23 17:53:10 UTC,sensor03,218187713,31.0,42.7,2025-09-23 19:27:09+00:00,33.991905,-80.99251,66.8,6.31,90.7,3.07,8.0,3D,2025-09-23 15:27:09-04:00,POINT (-80.99251 33.991905)
2025-09-23 17:53:15 UTC,sensor03,218187713,30.91,41.77,2025-09-23 19:27:14+00:00,33.991953,-80.992552,50.0,3.37,-54.4,7.86,8.0,3D,2025-09-23 15:27:14-04:00,POINT (-80.992552 33.991953)
2025-09-23 17:53:20 UTC,sensor03,218187713,30.87,42.03,2025-09-23 19:27:19+00:00,33.992393,-80.992613,-61.9,3.63,-33.1,56.27,7.0,3D,2025-09-23 15:27:19-04:00,POINT (-80.992613 33.992393)
2025-09-23 17:53:30 UTC,sensor03,218187713,31.17,42.65,2025-09-23 19:27:29+00:00,33.992197,-80.991783,5.7,6.97,-113.2,88.8,7.0,3D,2025-09-23 15:27:29-04:00,POINT (-80.991783 33.992197)
2025-09-23 17:53:35 UTC,sensor03,218187713,30.94,41.85,2025-09-23 19:27:33+00:00,33.992273,-80.991468,-25.9,7.68,-170.7,95.22,7.0,3D,2025-09-23 15:27:33-04:00,POINT (-80.991468 33.992273)
2025-09-23 17:53:40 UTC,sensor03,218187713,30.79,41.93,2025-09-23 19:27:39+00:00,33.992077,-80.991175,45.2,2.65,63.5,88.34,7.0,3D,2025-09-23 15:27:39-04:00,POINT (-80.991175 33.992077)
2025-09-23 17:53:45 UTC,sensor03,218187713,30.62,41.95,2025-09-23 19:27:44+00:00,33.991563,-80.990767,192.6,2.7,95.5,165.75,7.0,3D,2025-09-23 15:27:44-04:00,POINT (-80.990767 33.991563)
2025-09-23 17:53:50 UTC,sensor03,218187713,30.49,42.04,2025-09-23 19:27:49+00:00,33.992098,-80.991238,-75.4,5.21,-100.7,188.89,7.0,3D,2025-09-23 15:27:49-04:00,POINT (-80.991238 33.992098)
2025-09-23 17:53:55 UTC,sensor03,218187713,30.75,42.66,2025-09-23 19:27:54+00:00,33.991698,-80.991277,-50.9,7.91,-10.7,188.03,7.0,3D,2025-09-23 15:27:54-04:00,POINT (-80.991277 33.991698)
2025-09-23 17:54:00 UTC,sensor03,218187713,30.84,43.18,2025-09-23 19:27:59+00:00,33.990888,-80.990968,129.6,6.43,76.5,180.17,6.0,3D,2025-09-23 15:27:59-04:00,POINT (-80.990968 33.990888)
2025-09-23 17:54:06 UTC,sensor03,218187713,30.87,42.94,2025-09-23 19:28:04+00:00,33.990942,-80.99099,65.8,3.46,-34.2,149.83,6.0,3D,2025-09-23 15:28:04-04:00,POINT (-80.99099 33.990942)
2025-09-23 17:54:11 UTC,sensor03,218187713,30.85,42.74,2025-09-23 19:28:09+00:00,33.990982,-80.9908,19.4,5.24,-53.2,98.01,6.0,3D,2025-09-23 15:28:09-04:00,POINT (-80.9908 33.990982)
2025-09-23 17:54:16 UTC,sensor03,218187713,30.81,42.69,2025-09-23 19:28:14+00:00,33.990578,-80.99027,152.6,6.2,10.5,98.28,6.0,3D,2025-09-23 15:28:14-04:00,POINT (-80.99027 33.990578)
2025-09-23 17:54:26 UTC,sensor03,218187713,30.87,41.87,2025-09-23 19:28:25+00:00,33.990718,-80.989845,65.7,4.07,-8.0,0.0,6.0,3D,2025-09-23 15:28:25-04:00,POINT (-80.989845 33.990718)
2025-09-23 17:54:31 UTC,sensor03,218187713,31.02,42.18,2025-09-23 19:28:30+00:00,33.990422,-80.989755,120.9,15.36,35.0,0.0,6.0,3D,2025-09-23 15:28:30-04:00,POINT (-80.989755 33.990422)
2025-09-23 17:54:36 UTC,sensor03,218187713,31.04,43.71,2025-09-23 19:28:35+00:00,33.99001,-80.989833,177.9,2.31,94.7,338.88,6.0,3D,2025-09-23 15:28:35-04:00,POINT (-80.989833 33.99001)
2025-09-23 17:54:46 UTC,sensor03,218187713,30.92,42.61,2025-09-23 19:28:45+00:00,33.989395,-80.98992,171.0,4.5,0.6,190.52,6.0,3D,2025-09-23 15:28:45-04:00,POINT (-80.98992 33.989395)
2025-09-23 17:54:51 UTC,sensor03,218187713,31.09,43.88,2025-09-23 19:28:50+00:00,33.98905,-80.989965,174.2,4.36,0.7,181.03,6.0,3D,2025-09-23 15:28:50-04:00,POINT (-80.989965 33.98905)
2025-09-23 17:55:21 UTC,sensor03,218187713,31.34,41.55,2025-09-23 19:29:20+00:00,33.988825,-80.989887,176.6,3.16,0.0,128.6,6.0,3D,2025-09-23 15:29:20-04:00,POINT (-80.989887 33.988825)
2025-09-23 17:55:26 UTC,sensor03,218187713,31.33,41.98,2025-09-23 19:29:25+00:00,33.988755,-80.989575,174.0,6.26,-0.9,101.11,6.0,3D,2025-09-23 15:29:25-04:00,POINT (-80.989575 33.988755)
2025-09-23 17:55:31 UTC,sensor03,218187713,31.41,42.09,2025-09-23 19:29:30+00:00,33.988715,-80.989172,171.1,7.2,-0.5,93.81,6.0,3D,2025-09-23 15:29:30-04:00,POINT (-80.989172 33.988715)
2025-09-23 17:55:36 UTC,sensor03,218187713,31.38,42.23,2025-09-23 19:29:34+00:00,33.988702,-80.988843,169.0,6.63,-0.1,92.34,6.0,3D,2025-09-23 15:29:34-04:00,POINT (-80.988843 33.988702)
2025-09-23 17:55:41 UTC,sensor03,218187713,31.56,42.79,2025-09-23 19:29:38+00:00,33.988712,-80.988658,168.1,3.46,-0.23,85.11,6.0,3D,2025-09-23 15:29:38-04:00,POINT (-80.988658 33.988712)
2025-09-23 17:55:46 UTC,sensor03,218187713,31.59,41.65,2025-09-23 19:29:45+00:00,33.988712,-80.988443,165.7,4.77,-0.9,84.18,7.0,3D,2025-09-23 15:29:45-04:00,POINT (-80.988443 33.988712)
